ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000327,18.5,18.84,18.4,18.79,18.5,0.29,1.57,98718.0,183487.8612
000002.SZ,20000327,12.65,13.26,12.5,13.15,12.71,0.44,3.46,111092.0,143869.8291
000003.SZ,20000327,7.8,8.37,7.7,8.37,7.61,0.76,9.99,228762.0,188954.65
000004.SZ,20000327,13.8,14.2,13.6,14.08,13.82,0.26,1.88,10006.0,14058.3008
000005.SZ,20000327,8.62,9.26,8.62,9.26,8.42,0.84,9.98,287922.0,260888.2053
000006.SZ,20000327,11.1,11.8,11.0,11.71,10.96,0.75,6.84,45283.0,52078.8977
000007.SZ,20000327,12.11,13.06,12.0,13.04,12.21,0.83,6.8,55597.0,71137.1346
000008.SZ,20000327,73.48,75.2,72.5,74.75,73.44,1.31,1.78,3071.0,22703.2611
000009.SZ,20000327,4.67,4.9,4.65,4.9,4.67,0.23,4.93,118794.0,57752.6381
000010.SZ,20000327,9.01,9.87,9.01,9.87,8.97,0.9,10.03,36712.0,35107.1485
000011.SZ,20000327,8.45,9.08,8.4,9.07,8.27,0.8,9.67,88296.0,77901.5954
000012.SZ,20000327,15.49,15.9,14.2,14.82,15.7,-0.88,-5.61,73645.0,109442.6754
000013.SZ,20000327,10.79,11.3,10.6,11.2,10.79,0.41,3.8,15789.0,17513.2718
000014.SZ,20000327,8.5,8.75,8.22,8.5,8.4,0.1,1.19,20458.0,17423.989
000015.SZ,20000327,6.1,6.38,6.08,6.38,6.08,0.3,4.93,19442.0,12293.6696
000016.SZ,20000327,17.6,18.0,17.6,17.84,17.59,0.25,1.42,27104.0,48141.6498
000017.SZ,20000327,8.1,8.1,8.1,8.1,7.71,0.39,5.06,3426.0,2775.1734
000018.SZ,20000327,13.98,14.71,13.8,14.69,13.91,0.78,5.61,13662.0,19622.9848
000019.SZ,20000327,16.72,17.35,16.5,17.23,16.71,0.52,3.11,9754.0,16589.7751
000020.SZ,20000327,9.21,9.63,9.21,9.63,9.17,0.46,5.02,15451.0,14815.0339
000021.SZ,20000327,27.3,28.5,27.0,28.09,27.38,0.71,2.59,37271.0,104431.9279
000022.SZ,20000327,9.08,10.0,9.08,10.0,9.1,0.9,9.89,40717.0,39752.7874
000023.SZ,20000327,15.87,16.2,15.52,15.95,15.9,0.05,0.31,13319.0,21083.6407
000024.SZ,20000327,11.3,12.25,11.2,12.15,11.29,0.86,7.62,106905.0,126044.0361
000025.SZ,20000327,14.18,15.69,14.01,15.69,14.26,1.43,10.03,61615.0,95097.057
000026.SZ,20000327,9.99,10.75,9.99,10.75,9.77,0.98,10.03,23132.0,24493.9195
000027.SZ,20000327,9.0,9.4,9.0,9.31,9.09,0.22,2.42,41780.0,38567.7241
000028.SZ,20000327,21.78,22.8,21.3,21.74,21.58,0.16,0.74,8201.0,17923.0153
000029.SZ,20000327,10.78,11.35,10.49,10.84,10.32,0.52,5.04,165387.0,181419.2025
000030.SZ,20000327,8.25,8.63,8.22,8.63,8.22,0.41,4.99,24247.0,20773.9465
