ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071116,39.9,40.0,38.35,38.6,40.5,-1.9,-4.69,177530.02,691470.9497
000002.SZ,20071116,34.87,35.2,33.51,34.3,35.49,-1.19,-3.35,515915.29,1760870.5503
000004.SZ,20071116,9.36,9.36,9.0,9.05,9.47,-0.42,-4.44,18985.78,17311.5867
000005.SZ,20071116,6.5,6.75,6.45,6.55,6.68,-0.13,-1.95,42950.55,28236.1912
000006.SZ,20071116,33.1,33.1,31.8,32.49,33.07,-0.58,-1.75,16951.99,54839.4541
000007.SZ,20071116,7.18,7.4,7.0,7.0,7.1,-0.1,-1.41,17097.11,12325.3191
000008.SZ,20071116,10.0,10.14,9.76,9.87,10.27,-0.4,-3.89,3451.14,3393.2645
000009.SZ,20071116,13.5,13.59,13.2,13.41,13.6,-0.19,-1.4,46715.76,62353.9705
000011.SZ,20071116,12.48,12.48,11.99,12.21,12.57,-0.36,-2.86,7428.0,9028.424
000016.SZ,20071116,7.36,7.83,7.17,7.74,7.58,0.16,2.11,41756.22,31439.8886
000018.SZ,20071116,7.74,8.04,7.73,7.99,7.74,0.25,3.23,8787.68,6971.9793
000019.SZ,20071116,17.06,17.95,17.05,17.47,17.38,0.09,0.52,14805.35,25998.5444
000020.SZ,20071116,6.81,6.87,6.66,6.87,6.86,0.01,0.15,12628.5,8526.8792
000021.SZ,20071116,15.03,15.28,14.85,15.2,15.15,0.05,0.33,28723.33,43116.6287
000022.SZ,20071116,24.32,24.32,23.56,24.05,24.32,-0.27,-1.11,9750.33,23322.082
000023.SZ,20071116,10.27,10.45,10.16,10.32,10.36,-0.04,-0.39,4691.34,4807.2037
000024.SZ,20071116,88.39,88.4,81.0,83.44,89.9,-6.46,-7.19,20436.57,170504.2976
000025.SZ,20071116,13.75,13.75,13.1,13.45,13.75,-0.3,-2.18,5534.88,7366.2951
000027.SZ,20071116,21.0,21.05,20.5,20.8,21.12,-0.32,-1.52,37450.84,77739.2208
000028.SZ,20071116,15.2,16.0,15.0,15.8,15.2,0.6,3.95,15550.69,24371.8531
000029.SZ,20071116,7.25,7.42,7.08,7.34,7.25,0.09,1.24,30865.48,22396.0439
000032.SZ,20071116,11.09,11.22,10.8,11.05,11.15,-0.1,-0.9,6189.36,6813.0201
000033.SZ,20071116,6.05,6.16,5.93,6.1,6.08,0.02,0.33,24854.86,15079.8472
000034.SZ,20071116,8.12,8.35,7.98,8.26,8.12,0.14,1.72,7112.56,5814.7805
000036.SZ,20071116,7.7,8.3,7.7,8.2,7.83,0.37,4.73,388220.48,316423.6496
000037.SZ,20071116,8.18,8.18,7.95,8.08,8.21,-0.13,-1.58,8966.77,7210.2853
000039.SZ,20071116,23.0,24.47,22.85,24.11,23.42,0.69,2.95,114609.8,270985.0003
000040.SZ,20071116,7.75,7.93,7.75,7.89,7.9,-0.01,-0.13,36674.86,28652.6022
000042.SZ,20071116,23.02,23.48,22.55,23.1,23.46,-0.36,-1.53,5044.69,11600.6574
000045.SZ,20071116,7.15,7.29,7.06,7.14,7.21,-0.07,-0.97,6688.03,4787.5535
000046.SZ,20071116,57.8,59.98,55.8,58.09,59.99,-1.9,-3.17,18967.56,108633.3116
000048.SZ,20071116,5.1,5.2,5.05,5.2,5.2,0.0,0.0,13715.71,7045.4215
000049.SZ,20071116,10.8,11.02,10.57,10.95,10.86,0.09,0.83,9022.73,9746.3909
000050.SZ,20071116,13.4,13.58,12.8,12.99,13.45,-0.46,-3.42,23913.6,31342.7208
000055.SZ,20071116,7.15,7.3,7.06,7.25,7.21,0.04,0.55,10306.62,7381.4412
000056.SZ,20071116,11.0,11.55,10.82,11.36,11.03,0.33,2.99,19003.23,21560.3036
000058.SZ,20071116,9.59,10.11,9.55,10.1,9.63,0.47,4.88,48924.57,48525.6503
000059.SZ,20071116,11.18,11.47,11.0,11.3,11.11,0.19,1.71,35142.0,39579.1561
000060.SZ,20071116,45.0,45.5,43.38,45.01,46.18,-1.17,-2.53,72804.02,322261.0901
000061.SZ,20071116,23.8,24.99,23.5,24.66,24.3,0.36,1.48,27163.86,66196.7194
000062.SZ,20071116,14.5,14.5,13.78,14.03,14.66,-0.63,-4.3,54745.01,76946.3562
000063.SZ,20071116,48.49,48.49,46.95,47.62,49.05,-1.43,-2.92,43058.79,204189.2113
000065.SZ,20071116,16.38,17.0,15.76,16.4,16.4,0.0,0.0,9303.55,15317.1062
000066.SZ,20071116,10.67,10.87,10.52,10.8,10.8,0.0,0.0,21772.34,23206.5706
000069.SZ,20071116,65.5,65.5,59.4,60.1,66.0,-5.9,-8.94,81782.64,500088.1618
000070.SZ,20071116,9.31,9.31,9.05,9.2,9.31,-0.11,-1.18,4827.99,4405.2533
000078.SZ,20071116,7.6,7.65,7.38,7.55,7.56,-0.01,-0.13,35720.13,26760.8978
000088.SZ,20071116,16.03,16.42,15.92,16.35,16.02,0.33,2.06,30655.47,49800.8157
