ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040817,8.1,8.1,8.0,8.07,8.06,0.01,0.12,11603.24,9347.5681
000002.SZ,20040817,5.59,5.62,5.49,5.6,5.59,0.01,0.18,55058.65,30661.7509
000004.SZ,20040817,6.5,6.5,6.18,6.27,6.5,-0.23,-3.54,6463.3,4059.4308
000005.SZ,20040817,2.85,2.88,2.81,2.87,2.88,-0.01,-0.35,20643.0,5878.6938
000006.SZ,20040817,4.26,4.26,4.0,4.11,4.26,-0.15,-3.52,8138.08,3361.6732
000007.SZ,20040817,4.49,4.55,4.36,4.53,4.53,0.0,0.0,6190.46,2750.7324
000008.SZ,20040817,8.45,8.45,8.26,8.33,8.46,-0.13,-1.54,984.2,823.7476
000009.SZ,20040817,3.68,3.72,3.63,3.69,3.67,0.02,0.55,9055.3,3328.5493
000010.SZ,20040817,4.84,4.84,4.5,4.71,4.85,-0.14,-2.89,7240.12,3375.7422
000011.SZ,20040817,4.46,4.46,4.4,4.4,4.46,-0.06,-1.35,1042.24,461.0766
000012.SZ,20040817,9.46,9.6,9.42,9.5,9.46,0.04,0.42,4067.99,3865.3632
000014.SZ,20040817,6.45,6.45,6.25,6.33,6.34,-0.01,-0.16,2595.39,1640.4826
000016.SZ,20040817,6.08,6.19,6.04,6.13,6.05,0.08,1.32,4599.53,2813.613
000017.SZ,20040817,3.98,4.04,3.91,4.03,4.0,0.03,0.75,4689.53,1867.0925
000018.SZ,20040817,7.8,7.94,7.75,7.87,7.8,0.07,0.9,598.19,467.6508
000019.SZ,20040817,6.16,6.3,6.16,6.21,6.16,0.05,0.81,1453.25,906.0902
000020.SZ,20040817,4.2,4.22,4.05,4.13,4.22,-0.09,-2.13,2209.0,914.3669
000021.SZ,20040817,10.51,10.7,10.48,10.61,10.56,0.05,0.47,3458.78,3657.1892
000022.SZ,20040817,20.0,20.0,19.83,19.92,20.02,-0.1,-0.5,398.0,795.05
000023.SZ,20040817,5.4,5.5,5.3,5.48,5.45,0.03,0.55,1086.0,584.377
000024.SZ,20040817,8.45,8.47,8.31,8.37,8.45,-0.08,-0.95,4366.1,3654.7284
000025.SZ,20040817,3.55,3.65,3.55,3.65,3.54,0.11,3.11,819.41,296.4318
000026.SZ,20040817,5.35,5.42,5.27,5.33,5.38,-0.05,-0.93,1970.31,1050.9576
000027.SZ,20040817,8.95,9.1,8.81,9.1,9.0,0.1,1.11,9016.45,8141.5074
000028.SZ,20040817,5.17,5.26,5.16,5.23,5.16,0.07,1.36,1910.8,991.9778
000029.SZ,20040817,5.5,5.79,5.5,5.68,5.62,0.06,1.07,8748.43,4962.9058
000030.SZ,20040817,2.2,2.24,2.17,2.21,2.22,-0.01,-0.45,1855.0,408.193
000031.SZ,20040817,7.3,7.4,7.23,7.3,7.16,0.14,1.96,13793.95,10055.6653
000032.SZ,20040817,7.2,7.36,7.2,7.27,7.24,0.03,0.41,2232.76,1625.2255
000033.SZ,20040817,4.3,4.3,4.2,4.21,4.31,-0.1,-2.32,2659.7,1126.6637
000034.SZ,20040817,5.66,5.75,5.57,5.61,5.72,-0.11,-1.92,8792.89,4971.6638
000035.SZ,20040817,7.4,7.4,6.75,6.75,7.5,-0.75,-10.0,13094.28,8930.1518
000036.SZ,20040817,5.21,5.31,5.08,5.26,5.18,0.08,1.54,15712.46,8224.2212
000037.SZ,20040817,10.31,10.63,10.31,10.48,10.35,0.13,1.26,5158.22,5380.8529
000038.SZ,20040817,8.4,8.77,8.3,8.62,8.54,0.08,0.94,2357.58,2021.5272
000039.SZ,20040817,17.9,18.16,17.81,17.99,18.01,-0.02,-0.11,18082.09,32448.4371
