ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000831,17.89,17.96,17.72,17.75,17.89,-0.14,-0.78,43601.0,77650.8955
000002.SZ,20000831,13.5,13.5,13.01,13.06,13.56,-0.5,-3.69,54348.0,71831.5465
000003.SZ,20000831,7.3,7.45,7.06,7.07,7.38,-0.31,-4.2,50509.0,36576.7035
000004.SZ,20000831,32.99,33.15,31.65,32.16,33.32,-1.16,-3.48,30282.0,97184.4953
000005.SZ,20000831,8.99,9.3,8.91,9.01,9.41,-0.4,-4.25,34650.0,31694.1539
000006.SZ,20000831,12.7,12.85,12.37,12.39,12.91,-0.52,-4.03,12274.0,15462.655
000007.SZ,20000831,11.87,12.05,11.45,11.48,12.05,-0.57,-4.73,19523.0,22963.5506
000008.SZ,20000831,59.98,59.98,56.5,58.77,58.8,-0.03,-0.05,3809.0,22043.0775
000009.SZ,20000831,8.7,8.79,8.36,8.38,8.79,-0.41,-4.66,116618.0,99567.2539
000010.SZ,20000831,13.5,13.5,13.01,13.16,13.34,-0.18,-1.35,8039.0,10625.4496
000011.SZ,20000831,9.68,9.8,9.41,9.43,9.8,-0.37,-3.78,27261.0,26136.6541
000012.SZ,20000831,25.0,25.79,24.55,25.2,25.03,0.17,0.68,27234.0,69318.3994
000013.SZ,20000831,13.7,13.7,13.2,13.25,13.76,-0.51,-3.71,10999.0,14707.1304
000014.SZ,20000831,13.28,13.8,13.0,13.1,13.4,-0.3,-2.24,23128.0,30969.7091
000016.SZ,20000831,16.13,16.15,15.68,15.7,16.16,-0.46,-2.85,25166.0,40027.301
000017.SZ,20000831,9.65,9.92,9.29,9.39,9.45,-0.06,-0.63,134022.0,129984.1099
000018.SZ,20000831,15.45,15.45,14.85,14.88,15.5,-0.62,-4.0,4140.0,6282.3448
000019.SZ,20000831,15.0,15.0,14.31,14.45,15.02,-0.57,-3.79,7386.0,10733.6675
000020.SZ,20000831,18.99,18.99,17.7,18.03,19.1,-1.07,-5.6,32046.0,58708.7016
000021.SZ,20000831,24.58,24.58,23.88,23.88,24.63,-0.75,-3.05,16203.0,39049.5223
000022.SZ,20000831,11.85,11.85,11.55,11.56,12.01,-0.45,-3.75,9781.0,11418.0446
000023.SZ,20000831,15.97,17.31,15.45,17.31,15.74,1.57,9.97,46427.0,77403.98
000024.SZ,20000831,14.08,14.08,13.56,13.59,14.11,-0.52,-3.69,25572.0,35270.6958
000025.SZ,20000831,13.36,13.99,13.18,13.24,13.56,-0.32,-2.36,12562.0,17086.309
000026.SZ,20000831,13.75,13.75,13.01,13.1,13.8,-0.7,-5.07,10649.0,14238.5752
000027.SZ,20000831,11.95,11.99,11.4,11.44,12.02,-0.58,-4.83,48073.0,56435.2825
000029.SZ,20000831,11.68,11.68,11.3,11.35,11.71,-0.36,-3.07,21027.0,23979.6121
000030.SZ,20000831,13.05,13.5,12.73,12.76,13.12,-0.36,-2.74,22190.0,28974.3886
000031.SZ,20000831,10.05,10.05,9.5,9.6,10.12,-0.52,-5.14,35133.0,34394.0505
000032.SZ,20000831,22.0,22.4,21.78,22.09,22.09,0.0,0.0,2864.0,6337.2107
000033.SZ,20000831,14.0,14.18,13.7,13.73,14.22,-0.49,-3.45,4010.0,5586.8097
000034.SZ,20000831,15.58,15.94,15.3,15.32,15.78,-0.46,-2.92,15890.0,24636.9586
000035.SZ,20000831,28.49,28.49,27.8,27.87,28.49,-0.62,-2.18,3227.0,9051.2015
000036.SZ,20000831,15.8,15.91,15.35,15.39,15.87,-0.48,-3.02,20322.0,31760.0078
000037.SZ,20000831,15.6,15.8,15.37,15.64,15.54,0.1,0.64,3015.0,4730.8735
000038.SZ,20000831,19.78,19.79,17.92,18.16,18.85,-0.69,-3.66,9935.0,18321.2357
000039.SZ,20000831,26.69,26.78,26.0,26.01,26.9,-0.89,-3.31,18658.0,49234.011
000040.SZ,20000831,10.8,10.9,10.7,10.74,10.9,-0.16,-1.47,19180.0,20633.4012
000042.SZ,20000831,18.42,18.81,17.86,17.9,18.62,-0.72,-3.87,11733.0,21489.7876
000043.SZ,20000831,15.6,15.6,15.0,15.01,15.76,-0.75,-4.76,7351.0,11255.6406
000045.SZ,20000831,15.2,15.2,14.55,14.69,15.27,-0.58,-3.8,3887.0,5791.3197
000046.SZ,20000831,12.69,12.69,12.28,12.29,12.74,-0.45,-3.53,11776.0,14644.3354
000047.SZ,20000831,13.8,13.9,13.3,13.42,13.9,-0.48,-3.45,7045.0,9566.1337
000048.SZ,20000831,41.0,41.0,40.15,40.9,41.16,-0.26,-0.63,6293.0,25487.9813
000049.SZ,20000831,17.7,17.75,17.0,17.19,17.73,-0.54,-3.05,8445.0,14544.6587
000050.SZ,20000831,23.4,23.7,22.8,22.88,23.7,-0.82,-3.46,1640.0,3799.525
