ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150928,10.56,10.59,10.43,10.53,10.55,-0.02,-0.19,199087.27,209186.1715
000002.SZ,20150928,12.88,12.99,12.78,12.85,12.9,-0.05,-0.39,412656.86,530321.0883
000004.SZ,20150928,25.21,26.86,24.6,26.34,25.19,1.15,4.57,29491.6,76239.8626
000005.SZ,20150928,6.32,6.55,6.22,6.42,6.36,0.06,0.94,139312.17,88668.0305
000006.SZ,20150928,9.65,9.85,9.5,9.79,9.68,0.11,1.14,160055.57,155538.5183
000008.SZ,20150928,7.99,8.66,7.6,8.45,8.1,0.35,4.32,261608.06,214763.8169
000009.SZ,20150928,10.99,11.16,10.7,11.07,10.88,0.19,1.75,650246.95,715936.7625
000010.SZ,20150928,6.3,6.3,5.96,6.27,6.3,-0.03,-0.48,164362.67,101091.1339
000011.SZ,20150928,10.7,10.85,10.18,10.85,10.58,0.27,2.55,97250.64,103014.3553
000012.SZ,20150928,8.2,8.38,8.07,8.32,8.15,0.17,2.09,68800.77,56575.1509
000014.SZ,20150928,16.4,16.65,15.86,16.63,16.35,0.28,1.71,53320.36,87231.6169
000016.SZ,20150928,5.55,5.64,5.23,5.47,5.69,-0.22,-3.87,1798299.8,972866.4903
000017.SZ,20150928,8.46,8.59,8.15,8.44,8.33,0.11,1.32,41926.09,35175.3215
000018.SZ,20150928,25.3,26.48,24.58,26.18,25.3,0.88,3.48,18233.21,46157.0155
000019.SZ,20150928,8.65,8.82,8.38,8.78,8.6,0.18,2.09,52286.19,45218.932
000020.SZ,20150928,12.81,13.27,12.51,13.26,12.71,0.55,4.33,17205.16,22193.9776
000021.SZ,20150928,8.18,8.26,7.78,8.25,8.08,0.17,2.1,233538.97,189295.6581
000024.SZ,20150928,28.9,29.3,27.81,28.15,28.95,-0.8,-2.76,1115112.55,3188562.6376
000026.SZ,20150928,9.62,9.87,9.5,9.87,9.62,0.25,2.6,47990.05,46682.3338
000027.SZ,20150928,9.55,9.57,9.08,9.43,9.46,-0.03,-0.32,204504.29,190527.1587
000028.SZ,20150928,58.2,58.87,55.5,57.72,58.9,-1.18,-2.0,13865.64,79262.9861
000029.SZ,20150928,12.65,13.05,12.0,13.04,12.45,0.59,4.74,278074.33,350025.0253
000030.SZ,20150928,7.62,7.82,7.5,7.77,7.61,0.16,2.1,43569.72,33606.9804
000031.SZ,20150928,12.55,12.85,12.3,12.63,12.56,0.07,0.56,585041.21,735526.6574
000032.SZ,20150928,15.09,15.57,14.6,15.48,15.09,0.39,2.58,39322.4,59968.2858
000034.SZ,20150928,11.22,12.42,10.9,12.3,11.39,0.91,7.99,305649.02,360138.0467
000035.SZ,20150928,12.95,13.16,12.6,13.07,12.8,0.27,2.11,78779.02,101948.79
000036.SZ,20150928,6.25,6.27,6.12,6.23,6.17,0.06,0.97,81189.75,50404.5553
000037.SZ,20150928,6.95,7.09,6.75,7.03,6.93,0.1,1.44,41915.9,29068.2734
000038.SZ,20150928,25.44,26.58,24.22,26.4,25.36,1.04,4.1,38320.28,97346.1682
000039.SZ,20150928,17.82,17.97,17.11,17.6,17.78,-0.18,-1.01,177272.21,308551.1885
000042.SZ,20150928,14.0,14.23,13.85,14.17,13.89,0.28,2.02,36418.33,51341.2142
000043.SZ,20150928,7.7,7.75,7.38,7.73,7.66,0.07,0.91,95223.44,72409.8793
000045.SZ,20150928,9.4,9.53,8.98,9.51,9.34,0.17,1.82,65127.9,60855.6498
000046.SZ,20150928,9.82,9.95,9.67,9.8,9.75,0.05,0.51,32571.41,31927.378
000049.SZ,20150928,37.34,38.5,36.76,38.41,37.34,1.07,2.87,20197.38,76249.8164
000050.SZ,20150928,13.67,13.97,13.2,13.92,13.66,0.26,1.9,76345.31,105060.9082
000055.SZ,20150928,6.7,6.8,6.61,6.77,6.66,0.11,1.65,73930.69,49933.8545
000056.SZ,20150928,22.49,23.89,22.49,23.18,22.98,0.2,0.87,38157.56,89028.6096
000058.SZ,20150928,8.79,8.88,8.41,8.81,8.8,0.01,0.11,188927.59,163431.7423
000059.SZ,20150928,6.9,7.1,6.81,6.89,6.8,0.09,1.32,310745.58,216067.7022
000060.SZ,20150928,9.56,9.76,9.32,9.75,9.57,0.18,1.88,222181.57,212762.9142
000061.SZ,20150928,14.5,14.75,14.13,14.57,14.6,-0.03,-0.21,121708.25,177062.1857
000062.SZ,20150928,29.8,31.88,28.85,31.58,30.6,0.98,3.2,129246.63,395310.1295
000063.SZ,20150928,15.95,16.04,15.51,15.98,15.83,0.15,0.95,289160.71,457108.0175
000065.SZ,20150928,24.61,24.84,24.01,24.47,24.41,0.06,0.25,28085.26,68641.0168
000068.SZ,20150928,9.59,10.23,9.54,10.23,9.74,0.49,5.03,179847.67,180012.8197
000069.SZ,20150928,7.18,7.25,7.03,7.2,7.16,0.04,0.56,186196.42,133120.0641
000070.SZ,20150928,20.59,23.1,20.42,23.1,21.0,2.1,10.0,241844.21,539451.143
000078.SZ,20150928,12.74,13.35,12.4,13.23,12.57,0.66,5.25,257745.09,333990.1405
000088.SZ,20150928,8.02,8.53,7.83,8.12,7.97,0.15,1.88,348955.31,287661.6574
000089.SZ,20150928,6.63,6.67,6.5,6.63,6.61,0.02,0.3,122480.03,80812.4278
000090.SZ,20150928,14.88,15.17,14.38,15.02,14.85,0.17,1.14,79779.39,118490.0652
000096.SZ,20150928,13.75,14.0,13.58,13.95,13.69,0.26,1.9,54849.49,76086.4279
000099.SZ,20150928,12.75,13.2,12.3,13.16,12.6,0.56,4.44,175930.25,225689.2794
000100.SZ,20150928,3.84,3.85,3.78,3.83,3.82,0.01,0.26,608239.99,232056.1161
000151.SZ,20150928,20.9,21.58,20.0,21.36,20.91,0.45,2.15,179595.1,377274.2901
000153.SZ,20150928,9.11,9.33,9.0,9.3,9.07,0.23,2.54,41133.6,37898.0418
000155.SZ,20150928,6.42,6.97,6.31,6.87,6.64,0.23,3.46,85597.0,56789.266
000156.SZ,20150928,25.2,26.0,24.69,25.92,25.19,0.73,2.9,17696.04,45247.3865
000157.SZ,20150928,5.05,5.08,5.01,5.07,5.04,0.03,0.6,360464.42,182000.3647
000158.SZ,20150928,13.75,14.45,13.14,14.16,13.14,1.02,7.76,255135.33,353237.295
000159.SZ,20150928,7.42,7.56,7.32,7.55,7.4,0.15,2.03,89776.06,67015.0751
000166.SZ,20150928,8.52,8.67,8.46,8.65,8.58,0.07,0.82,263153.74,225931.7804
000301.SZ,20150928,4.69,4.75,4.63,4.74,4.68,0.06,1.28,94376.51,44385.9728
000333.SZ,20150928,25.12,25.15,24.73,25.1,25.1,0.0,0.0,107990.93,269359.2353
000338.SZ,20150928,8.61,8.74,8.53,8.68,8.55,0.13,1.52,105907.91,91615.2262
000400.SZ,20150928,16.61,16.95,16.3,16.89,16.6,0.29,1.75,76389.9,127322.9722
000401.SZ,20150928,8.55,8.62,8.4,8.58,8.48,0.1,1.18,103939.29,88741.0945
000402.SZ,20150928,8.27,8.39,8.23,8.36,8.32,0.04,0.48,77954.94,64870.327
000404.SZ,20150928,6.98,7.43,6.91,7.29,7.1,0.19,2.68,389317.71,280631.2279
000407.SZ,20150928,6.11,6.25,5.99,6.25,6.09,0.16,2.63,93612.92,57352.8217
000408.SZ,20150928,12.09,12.43,11.8,12.35,12.09,0.26,2.15,43537.15,53096.2547
000409.SZ,20150928,7.11,7.25,6.82,7.2,7.11,0.09,1.27,147008.6,103861.9741
000410.SZ,20150928,17.8,18.47,17.31,18.29,17.72,0.57,3.22,381997.89,687239.708
000411.SZ,20150928,15.41,16.72,15.23,16.72,15.2,1.52,10.0,62723.56,100704.6459
000413.SZ,20150928,7.5,7.77,7.28,7.62,7.5,0.12,1.6,497405.26,376752.0947
000415.SZ,20150928,6.78,6.91,6.61,6.91,6.7,0.21,3.13,203256.54,137967.4485
000416.SZ,20150928,7.46,7.54,7.32,7.51,7.42,0.09,1.21,107050.31,79832.4102
000417.SZ,20150928,8.4,8.65,8.3,8.61,8.38,0.23,2.74,84737.58,72270.8079
000418.SZ,20150928,18.12,18.32,17.87,18.18,18.12,0.06,0.33,22970.97,41452.7078
000419.SZ,20150928,6.71,6.89,6.62,6.86,6.71,0.15,2.24,64816.33,44051.8265
000420.SZ,20150928,5.37,5.57,5.29,5.48,5.39,0.09,1.67,70927.94,38547.3191
000421.SZ,20150928,6.93,6.98,6.8,6.98,6.91,0.07,1.01,33735.52,23366.181
000422.SZ,20150928,6.35,6.42,6.25,6.4,6.34,0.06,0.95,79228.92,50288.7409
000423.SZ,20150928,42.35,42.5,41.68,42.15,42.4,-0.25,-0.59,58119.37,244174.4863
000425.SZ,20150928,4.27,4.4,4.23,4.35,4.27,0.08,1.87,1746903.47,757166.8513
000428.SZ,20150928,6.98,7.15,6.82,7.11,7.0,0.11,1.57,67076.08,47289.0928
000429.SZ,20150928,5.5,5.56,5.43,5.55,5.5,0.05,0.91,30202.63,16660.6161
000430.SZ,20150928,10.74,11.28,10.74,11.13,10.73,0.4,3.73,103903.51,115163.2732
000488.SZ,20150928,6.46,6.52,6.01,6.5,6.43,0.07,1.09,129363.44,82882.3802
000498.SZ,20150928,5.88,5.93,5.78,5.91,5.84,0.07,1.2,55681.67,32662.1788
000501.SZ,20150928,16.3,16.81,16.16,16.69,16.3,0.39,2.39,19628.7,32465.6144
000502.SZ,20150928,17.87,18.6,17.71,18.52,17.65,0.87,4.93,145937.2,266085.1055
000503.SZ,20150928,24.22,25.58,23.4,25.25,23.96,1.29,5.38,362102.86,889608.2183
000504.SZ,20150928,14.45,14.75,13.9,14.59,14.48,0.11,0.76,100431.52,145251.0288
000505.SZ,20150928,7.15,7.15,6.88,7.11,7.09,0.02,0.28,61246.99,43159.9245
000506.SZ,20150928,6.75,6.86,6.61,6.77,6.74,0.03,0.45,110817.98,74878.8989
000507.SZ,20150928,5.92,6.08,5.82,5.97,5.83,0.14,2.4,114655.32,68258.2016
000509.SZ,20150928,5.73,5.78,5.51,5.7,5.67,0.03,0.53,142302.76,80421.524
000510.SZ,20150928,7.16,7.43,7.16,7.16,7.54,-0.38,-5.04,476730.58,342309.8831
000516.SZ,20150928,15.28,15.7,14.7,15.68,15.15,0.53,3.5,278395.33,426887.695
000517.SZ,20150928,4.01,4.05,3.91,3.98,3.95,0.03,0.76,141563.82,56221.1014
000518.SZ,20150928,4.58,4.68,4.49,4.66,4.57,0.09,1.97,212579.04,98003.2696
000521.SZ,20150928,5.95,6.05,5.89,6.04,5.93,0.11,1.86,49671.36,29742.3429
000523.SZ,20150928,13.9,14.1,13.05,13.95,13.9,0.05,0.36,170795.74,232466.8395
000524.SZ,20150928,18.01,18.13,17.26,17.9,18.04,-0.14,-0.78,89395.44,158279.4291
000525.SZ,20150928,13.06,13.35,12.85,13.19,13.07,0.12,0.92,30658.16,40133.433
000526.SZ,20150928,38.68,42.85,38.01,42.85,38.95,3.9,10.01,68389.31,281047.1182
000528.SZ,20150928,7.5,7.61,7.4,7.56,7.5,0.06,0.8,78813.01,59254.8708
000530.SZ,20150928,14.35,14.59,13.87,14.37,14.53,-0.16,-1.1,42969.31,60773.1367
000531.SZ,20150928,8.05,8.11,7.86,8.08,7.98,0.1,1.25,47183.12,37761.2255
000532.SZ,20150928,13.93,14.31,13.52,14.24,13.9,0.34,2.45,64714.27,90586.4474
000533.SZ,20150928,5.93,6.11,5.82,6.08,5.92,0.16,2.7,69223.27,41300.3131
000537.SZ,20150928,6.81,7.05,6.69,7.03,6.79,0.24,3.53,104526.28,72104.6273
000538.SZ,20150928,65.4,65.41,64.58,65.2,65.5,-0.3,-0.46,13967.99,90869.2485
000539.SZ,20150928,7.03,7.1,6.95,7.08,7.0,0.08,1.14,68083.5,47905.9594
000541.SZ,20150928,9.78,10.08,9.76,9.9,9.74,0.16,1.64,126977.25,125959.9962
000543.SZ,20150928,12.1,12.65,12.1,12.56,12.5,0.06,0.48,76555.0,95333.4917
000544.SZ,20150928,15.0,15.26,14.19,15.07,15.06,0.01,0.07,80945.22,120196.5378
000545.SZ,20150928,9.6,9.6,9.6,9.6,10.67,-1.07,-10.03,6909.0,6632.64
000546.SZ,20150928,7.93,8.11,7.85,8.08,7.87,0.21,2.67,39103.41,31257.1742
000547.SZ,20150928,13.7,13.96,13.21,13.87,13.66,0.21,1.54,149986.83,204116.9432
000548.SZ,20150928,7.28,7.39,7.13,7.37,7.22,0.15,2.08,85366.46,62415.0012
000550.SZ,20150928,25.0,25.69,24.57,25.31,25.06,0.25,1.0,10356.67,26217.3991
000551.SZ,20150928,8.68,8.82,8.38,8.81,8.67,0.14,1.61,129952.55,112472.0364
000552.SZ,20150928,7.92,7.99,7.62,7.92,7.96,-0.04,-0.5,61861.14,48350.4213
000554.SZ,20150928,9.21,9.33,8.68,9.21,9.27,-0.06,-0.65,307613.44,276955.3591
000555.SZ,20150928,21.08,23.13,21.08,23.13,21.03,2.1,9.99,98710.46,221540.6945
000557.SZ,20150928,6.58,6.92,6.5,6.78,6.63,0.15,2.26,181625.45,122962.183
000558.SZ,20150928,16.39,16.99,16.3,16.75,16.52,0.23,1.39,373328.37,622627.458
000559.SZ,20150928,19.05,19.95,18.52,19.75,18.9,0.85,4.5,970149.2,1890738.2798
000560.SZ,20150928,7.02,7.11,6.82,7.0,6.98,0.02,0.29,23406.55,16430.3419
000561.SZ,20150928,7.8,7.97,7.6,7.95,7.78,0.17,2.19,55026.21,43168.7969
000563.SZ,20150928,8.36,8.48,8.26,8.43,8.34,0.09,1.08,51509.2,43284.054
000564.SZ,20150928,7.47,7.57,7.2,7.5,7.45,0.05,0.67,126643.19,93670.7275
000565.SZ,20150928,9.73,9.85,9.18,9.78,9.7,0.08,0.82,161966.12,154234.5243
000567.SZ,20150928,14.1,14.36,13.8,14.28,14.21,0.07,0.49,32435.25,45674.6872
000568.SZ,20150928,20.99,21.0,20.41,20.75,20.9,-0.15,-0.72,60049.93,124071.3709
000570.SZ,20150928,8.15,9.1,7.99,9.1,8.27,0.83,10.04,439333.46,380961.1084
