ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060307,6.56,6.56,6.31,6.32,6.56,-0.24,-3.66,115104.33,73589.2821
000002.SZ,20060307,5.38,5.38,5.18,5.19,5.38,-0.19,-3.53,319337.84,166853.1345
000004.SZ,20060307,4.23,4.23,4.08,4.1,4.22,-0.12,-2.84,3708.0,1532.939
000005.SZ,20060307,1.75,1.75,1.67,1.69,1.75,-0.06,-3.43,35046.98,5961.6754
000006.SZ,20060307,6.58,6.59,6.23,6.27,6.58,-0.31,-4.71,20234.27,12934.8854
000007.SZ,20060307,3.43,3.43,3.26,3.28,3.43,-0.15,-4.37,7603.37,2543.5988
000008.SZ,20060307,4.29,4.34,4.15,4.16,4.3,-0.14,-3.26,4620.2,1964.4767
000009.SZ,20060307,2.7,2.72,2.6,2.61,2.72,-0.11,-4.04,58695.9,15496.3977
000010.SZ,20060307,2.75,2.77,2.66,2.67,2.77,-0.1,-3.61,6905.0,1875.5371
000014.SZ,20060307,5.61,5.61,5.29,5.35,5.65,-0.3,-5.31,26897.24,14544.5691
000017.SZ,20060307,2.19,2.21,2.15,2.15,2.26,-0.11,-4.87,19929.18,4307.3669
000019.SZ,20060307,5.26,5.26,5.03,5.04,5.26,-0.22,-4.18,4035.0,2061.328
000020.SZ,20060307,2.93,2.97,2.88,2.89,2.96,-0.07,-2.36,5770.0,1681.289
000021.SZ,20060307,9.52,9.52,9.0,9.09,9.55,-0.46,-4.82,16360.88,15018.1291
000024.SZ,20060307,11.31,11.31,10.78,10.79,11.41,-0.62,-5.43,20261.76,22078.635
000026.SZ,20060307,4.45,4.5,4.34,4.36,4.5,-0.14,-3.11,5651.87,2473.8752
000029.SZ,20060307,3.71,3.71,3.45,3.51,3.71,-0.2,-5.39,47702.65,16965.7063
000030.SZ,20060307,1.61,1.62,1.58,1.58,1.66,-0.08,-4.82,9293.33,1475.1545
000031.SZ,20060307,6.72,6.72,6.45,6.5,6.72,-0.22,-3.27,27587.46,18158.0208
000032.SZ,20060307,4.49,4.49,4.31,4.35,4.49,-0.14,-3.12,9474.96,4179.3259
000034.SZ,20060307,1.73,1.73,1.66,1.66,1.75,-0.09,-5.14,21096.7,3554.4798
000035.SZ,20060307,2.04,2.08,2.0,2.0,2.1,-0.1,-4.76,9903.0,1997.904
000036.SZ,20060307,4.8,5.0,4.78,4.94,4.81,0.13,2.7,146837.13,72180.9411
000038.SZ,20060307,6.18,6.18,5.71,5.81,6.17,-0.36,-5.83,5751.7,3402.401
000039.SZ,20060307,9.32,9.32,9.01,9.04,9.3,-0.26,-2.8,84906.84,77689.1575
000040.SZ,20060307,1.91,1.91,1.83,1.84,1.91,-0.07,-3.66,39031.38,7229.8982
000042.SZ,20060307,7.78,7.8,7.5,7.51,7.82,-0.31,-3.96,6457.6,4905.3126
000045.SZ,20060307,5.35,5.4,5.23,5.24,5.35,-0.11,-2.06,2664.26,1408.17
000048.SZ,20060307,1.92,1.93,1.89,1.9,1.92,-0.02,-1.04,7337.82,1395.9006
000049.SZ,20060307,6.04,6.04,5.7,5.71,5.99,-0.28,-4.67,8872.9,5133.399
000050.SZ,20060307,6.27,6.27,5.95,6.0,6.27,-0.27,-4.31,9676.0,5875.092
000055.SZ,20060307,5.55,5.55,5.28,5.31,5.55,-0.24,-4.32,8229.85,4434.9999
000056.SZ,20060307,3.5,3.63,3.44,3.52,3.51,0.01,0.28,31739.71,11225.3757
000058.SZ,20060307,3.3,3.33,3.22,3.23,3.3,-0.07,-2.12,8249.48,2698.5485
000059.SZ,20060307,3.8,3.8,3.6,3.65,3.82,-0.17,-4.45,35817.18,13170.4798
000060.SZ,20060307,9.2,9.43,9.09,9.18,9.54,-0.36,-3.77,62994.77,58193.3353
000061.SZ,20060307,4.58,4.6,4.35,4.39,4.58,-0.19,-4.15,35285.61,15637.5368
000062.SZ,20060307,5.0,5.0,4.69,4.73,5.09,-0.36,-7.07,28234.29,13480.2716
