ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041018,7.9,7.96,7.66,7.75,7.89,-0.14,-1.77,51710.91,40149.5099
000002.SZ,20041018,5.5,5.6,5.43,5.46,5.57,-0.11,-1.97,163382.75,89470.7858
000004.SZ,20041018,7.56,7.85,7.3,7.77,7.56,0.21,2.78,13494.1,10364.2828
000005.SZ,20041018,2.58,2.72,2.56,2.71,2.6,0.11,4.23,17939.67,4683.3862
000006.SZ,20041018,4.04,4.14,4.01,4.11,4.03,0.08,1.99,3693.05,1507.982
000007.SZ,20041018,4.05,4.24,4.03,4.13,4.05,0.08,1.98,4537.12,1865.2761
000008.SZ,20041018,8.03,8.03,7.82,7.98,7.96,0.02,0.25,688.5,543.512
000009.SZ,20041018,3.78,3.85,3.72,3.82,3.78,0.04,1.06,11514.86,4368.5575
000010.SZ,20041018,4.48,4.57,4.4,4.5,4.45,0.05,1.12,3539.84,1586.6661
000011.SZ,20041018,4.18,4.39,4.08,4.39,4.18,0.21,5.02,9758.5,4166.8693
000012.SZ,20041018,10.19,10.26,9.99,10.17,10.17,0.0,0.0,4978.36,5049.0462
000014.SZ,20041018,6.0,6.06,5.93,6.01,5.99,0.02,0.33,917.0,549.6476
000016.SZ,20041018,5.6,5.65,5.25,5.43,5.59,-0.16,-2.86,8588.31,4649.9185
000017.SZ,20041018,4.5,4.66,4.42,4.66,4.44,0.22,4.96,18815.77,8677.7118
000018.SZ,20041018,7.61,7.65,7.45,7.64,7.55,0.09,1.19,934.0,704.112
000019.SZ,20041018,6.33,6.4,6.2,6.31,6.26,0.05,0.8,3875.29,2445.5972
000020.SZ,20041018,3.92,4.12,3.92,4.12,3.92,0.2,5.1,4956.67,2023.2926
000021.SZ,20041018,10.4,10.6,10.26,10.46,10.37,0.09,0.87,10661.69,11137.1805
000022.SZ,20041018,23.06,23.06,22.01,22.2,22.66,-0.46,-2.03,2492.3,5601.4878
000023.SZ,20041018,6.13,6.48,6.06,6.46,6.16,0.3,4.87,5590.52,3512.2707
000024.SZ,20041018,8.59,8.77,8.49,8.75,8.56,0.19,2.22,4946.04,4271.122
000025.SZ,20041018,3.6,3.6,3.51,3.6,3.43,0.17,4.96,5215.97,1864.6389
000026.SZ,20041018,5.29,5.38,5.21,5.38,4.89,0.49,10.02,2772.17,1485.1471
000027.SZ,20041018,8.72,8.79,8.48,8.71,8.72,-0.01,-0.11,13221.65,11384.2743
000028.SZ,20041018,5.45,5.59,5.34,5.42,5.35,0.07,1.31,3235.32,1749.6476
000029.SZ,20041018,6.1,6.32,6.08,6.25,6.11,0.14,2.29,9654.73,5972.3675
000030.SZ,20041018,1.9,1.9,1.8,1.83,1.89,-0.06,-3.17,5434.5,992.7135
000031.SZ,20041018,7.16,7.22,6.88,7.11,7.17,-0.06,-0.84,15262.56,10815.074
000032.SZ,20041018,7.05,7.23,7.01,7.18,7.01,0.17,2.43,3587.87,2555.5545
000033.SZ,20041018,4.25,4.38,4.24,4.35,4.25,0.1,2.35,2319.02,1000.989
000034.SZ,20041018,4.26,4.35,4.15,4.24,4.25,-0.01,-0.24,4273.29,1808.5892
000035.SZ,20041018,5.81,6.08,5.76,5.98,5.8,0.18,3.1,3917.1,2327.3394
000036.SZ,20041018,5.02,5.05,4.77,4.84,5.03,-0.19,-3.78,20823.83,10168.5469
000037.SZ,20041018,10.9,11.0,10.62,10.98,10.87,0.11,1.01,2270.13,2467.2294
000038.SZ,20041018,9.0,9.12,8.85,9.02,8.86,0.16,1.81,2249.09,2023.7057
000039.SZ,20041018,23.9,24.0,22.55,23.07,24.19,-1.12,-4.63,114072.71,263377.0437
000040.SZ,20041018,3.25,3.29,3.19,3.19,3.36,-0.17,-5.06,33898.5,10892.6093
000042.SZ,20041018,5.4,5.43,5.35,5.42,5.31,0.11,2.07,1240.94,667.6372
000043.SZ,20041018,8.65,8.9,8.57,8.81,8.6,0.21,2.44,2686.83,2345.689
000045.SZ,20041018,7.2,7.58,7.03,7.35,7.16,0.19,2.65,3932.68,2856.1648
000046.SZ,20041018,4.43,4.57,4.37,4.52,4.42,0.1,2.26,6323.14,2831.7668
000048.SZ,20041018,2.43,2.45,2.36,2.43,2.4,0.03,1.25,2555.18,615.7058
000049.SZ,20041018,5.75,6.04,5.75,5.83,5.75,0.08,1.39,3170.77,1872.1303
000050.SZ,20041018,9.86,10.35,9.78,10.19,9.88,0.31,3.14,52933.01,53630.6671
000055.SZ,20041018,8.61,8.8,8.4,8.72,8.55,0.17,1.99,5464.58,4727.9446
000056.SZ,20041018,5.58,5.65,5.45,5.6,5.58,0.02,0.36,2524.5,1409.339
000058.SZ,20041018,5.66,5.81,5.63,5.71,5.65,0.06,1.06,1670.26,955.286
000059.SZ,20041018,5.55,5.68,5.05,5.66,5.44,0.22,4.04,47851.93,25659.9401
000060.SZ,20041018,6.4,6.45,6.27,6.37,6.37,0.0,0.0,10080.96,6395.4118
000061.SZ,20041018,4.43,4.47,4.34,4.44,4.44,0.0,0.0,19254.26,8466.8355
000062.SZ,20041018,6.46,6.66,6.43,6.65,6.44,0.21,3.26,9941.98,6523.5069
000063.SZ,20041018,24.95,25.35,23.98,24.51,24.98,-0.47,-1.88,27861.47,67777.9777
000065.SZ,20041018,5.78,5.87,5.71,5.82,5.76,0.06,1.04,1294.55,750.0815
000066.SZ,20041018,11.6,11.95,11.26,11.87,11.38,0.49,4.31,120315.39,140446.1502
000068.SZ,20041018,8.08,8.17,7.89,8.1,8.1,0.0,0.0,8980.91,7204.0523
000069.SZ,20041018,7.22,7.53,7.21,7.45,7.33,0.12,1.64,45409.77,33777.518
000070.SZ,20041018,6.3,6.48,6.25,6.36,6.3,0.06,0.95,3880.96,2470.3624
000078.SZ,20041018,5.24,5.48,5.2,5.3,5.22,0.08,1.53,7124.0,3793.4596
000088.SZ,20041018,11.4,11.65,11.14,11.6,11.28,0.32,2.84,34596.86,39586.07
000089.SZ,20041018,9.71,9.75,9.53,9.7,9.71,-0.01,-0.1,3397.7,3284.9332
000090.SZ,20041018,5.26,5.98,5.26,5.84,5.8,0.04,0.69,2152.61,1230.4556
000096.SZ,20041018,6.84,7.05,6.75,6.98,6.84,0.14,2.05,14577.19,10206.9899
000099.SZ,20041018,4.6,4.64,4.5,4.56,4.51,0.05,1.11,10667.74,4870.9784
000100.SZ,20041018,4.42,4.48,4.35,4.41,4.42,-0.01,-0.23,58638.3,25859.1945
000150.SZ,20041018,3.64,3.77,3.6,3.73,3.64,0.09,2.47,4441.6,1640.3947
000151.SZ,20041018,4.56,4.65,4.46,4.64,4.46,0.18,4.04,5844.38,2676.4158
000153.SZ,20041018,7.29,7.43,6.54,7.38,7.27,0.11,1.51,6278.11,4499.9792
000155.SZ,20041018,3.71,3.76,3.68,3.71,3.71,0.0,0.0,5124.12,1906.115
000156.SZ,20041018,4.07,4.09,3.87,3.94,4.02,-0.08,-1.99,8500.78,3354.7127
000157.SZ,20041018,8.8,9.0,8.68,9.0,8.74,0.26,2.97,47242.98,41841.1473
000158.SZ,20041018,4.33,4.4,4.27,4.34,4.34,0.0,0.0,4506.76,1953.7469
000159.SZ,20041018,5.5,5.88,5.49,5.86,5.51,0.35,6.35,7524.63,4311.6572
000301.SZ,20041018,4.2,4.32,4.15,4.25,4.2,0.05,1.19,3828.84,1618.1549
000400.SZ,20041018,9.55,9.55,9.21,9.3,9.5,-0.2,-2.11,5383.43,5002.1247
000401.SZ,20041018,4.02,4.04,3.92,3.95,4.0,-0.05,-1.25,18568.45,7351.8468
000402.SZ,20041018,8.5,8.7,8.2,8.63,8.5,0.13,1.53,120500.01,100925.0923
000403.SZ,20041018,5.42,5.48,5.36,5.4,5.4,0.0,0.0,1556.03,838.1751
000404.SZ,20041018,3.28,3.34,3.21,3.3,3.26,0.04,1.23,3998.61,1306.4817
000406.SZ,20041018,7.44,7.52,7.34,7.47,7.38,0.09,1.22,24262.98,18056.3432
000407.SZ,20041018,3.76,3.86,3.68,3.75,3.73,0.02,0.54,2624.32,981.6603
000408.SZ,20041018,4.7,4.78,4.63,4.75,4.7,0.05,1.06,2084.37,980.0927
000410.SZ,20041018,7.4,7.59,7.31,7.5,7.37,0.13,1.76,16207.75,12117.4302
000411.SZ,20041018,3.95,4.06,3.85,4.02,3.95,0.07,1.77,1400.08,564.2568
000413.SZ,20041018,4.91,5.07,4.91,5.04,4.95,0.09,1.82,3100.89,1557.0233
000415.SZ,20041018,4.0,4.12,4.0,4.1,4.06,0.04,0.99,1680.03,683.3013
000416.SZ,20041018,5.74,5.91,5.72,5.86,5.76,0.1,1.74,12910.38,7531.5598
000417.SZ,20041018,4.4,4.45,4.3,4.38,4.39,-0.01,-0.23,2694.69,1179.6529
000418.SZ,20041018,4.42,4.45,4.31,4.42,4.31,0.11,2.55,2742.51,1204.4062
000419.SZ,20041018,4.85,4.87,4.62,4.77,4.75,0.02,0.42,880.0,414.635
000420.SZ,20041018,4.89,4.94,4.78,4.87,4.89,-0.02,-0.41,5935.5,2891.5486
000421.SZ,20041018,3.59,3.59,3.51,3.55,3.6,-0.05,-1.39,3284.35,1166.1866
000422.SZ,20041018,7.7,7.72,7.5,7.6,7.73,-0.13,-1.68,18685.09,14204.5552
000423.SZ,20041018,8.29,8.34,8.03,8.18,8.28,-0.1,-1.21,29556.74,24177.1296
000425.SZ,20041018,5.57,5.57,5.36,5.42,5.41,0.01,0.18,5970.88,3234.5665
000426.SZ,20041018,4.81,4.81,4.67,4.72,4.78,-0.06,-1.26,1625.6,771.5314
000428.SZ,20041018,7.1,7.48,7.1,7.46,7.3,0.16,2.19,3538.02,2592.0835
000429.SZ,20041018,4.45,4.45,4.3,4.32,4.33,-0.01,-0.23,7997.34,3474.0908
000430.SZ,20041018,4.12,4.13,4.01,4.11,4.08,0.03,0.74,3862.4,1579.4437
000488.SZ,20041018,10.55,10.62,10.35,10.55,10.56,-0.01,-0.09,9878.66,10434.5044
000498.SZ,20041018,5.26,5.3,5.13,5.17,5.26,-0.09,-1.71,14870.45,7711.8762
000501.SZ,20041018,3.46,3.52,3.46,3.49,3.5,-0.01,-0.29,5047.0,1765.149
000502.SZ,20041018,7.02,7.39,7.02,7.23,6.96,0.27,3.88,1176.6,851.6592
000503.SZ,20041018,13.68,14.72,13.66,14.55,13.61,0.94,6.91,291523.66,417565.3253
000504.SZ,20041018,6.8,6.98,6.68,6.97,6.83,0.14,2.05,13554.53,9332.4687
000505.SZ,20041018,2.0,2.05,1.94,2.02,2.03,-0.01,-0.49,3818.67,762.5516
000506.SZ,20041018,2.92,3.07,2.92,2.98,2.95,0.03,1.02,32094.99,9681.663
000507.SZ,20041018,5.27,5.39,5.27,5.37,5.24,0.13,2.48,6201.42,3314.5359
000509.SZ,20041018,3.8,3.88,3.73,3.86,3.76,0.1,2.66,8306.61,3168.0899
000510.SZ,20041018,3.78,3.87,3.78,3.83,3.74,0.09,2.41,28435.92,10886.7788
000511.SZ,20041018,5.55,5.65,5.46,5.63,5.53,0.1,1.81,21384.42,11943.3039
000513.SZ,20041018,7.35,7.43,7.3,7.39,7.34,0.05,0.68,9212.67,6798.13
000514.SZ,20041018,6.2,6.41,6.01,6.26,6.22,0.04,0.64,22673.31,14073.9726
000515.SZ,20041018,6.85,7.02,6.84,6.86,6.84,0.02,0.29,7765.88,5392.4491
000516.SZ,20041018,6.69,6.74,6.57,6.7,6.69,0.01,0.15,787.91,523.8828
000517.SZ,20041018,5.48,5.94,5.4,5.9,5.48,0.42,7.66,19773.5,11384.789
000518.SZ,20041018,2.86,2.94,2.83,2.91,2.86,0.05,1.75,133671.2,38612.6113
000519.SZ,20041018,6.93,6.99,6.9,6.99,6.92,0.07,1.01,1518.4,1054.7886
000521.SZ,20041018,3.6,3.75,3.6,3.68,3.64,0.04,1.1,3409.15,1250.3373
000522.SZ,20041018,4.43,4.45,4.32,4.43,4.38,0.05,1.14,3723.55,1632.3744
000523.SZ,20041018,3.63,3.69,3.54,3.63,3.61,0.02,0.55,2053.0,742.506
000524.SZ,20041018,3.85,3.85,3.7,3.73,3.77,-0.04,-1.06,4837.0,1809.469
000525.SZ,20041018,5.31,5.38,5.18,5.35,5.31,0.04,0.75,9926.8,5262.5931
000526.SZ,20041018,4.45,4.45,4.31,4.37,4.45,-0.08,-1.8,1325.39,576.3032
000527.SZ,20041018,8.75,9.11,8.63,9.0,8.7,0.3,3.45,14504.74,12958.6699
000528.SZ,20041018,8.2,8.28,8.04,8.06,8.18,-0.12,-1.47,13969.11,11368.3152
000529.SZ,20041018,2.91,2.95,2.88,2.93,2.91,0.02,0.69,3115.21,908.2055
000530.SZ,20041018,5.21,5.3,5.0,5.28,5.22,0.06,1.15,4326.62,2234.5427
000531.SZ,20041018,7.6,7.75,7.41,7.7,7.36,0.34,4.62,4058.42,3083.8059
000532.SZ,20041018,6.5,6.82,6.32,6.78,6.2,0.58,9.35,271907.79,180429.2312
