ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031111,8.0,8.04,7.9,8.01,8.0,0.01,0.13,21934.36,17488.7669
000002.SZ,20031111,5.93,6.0,5.9,5.96,5.95,0.01,0.17,15683.57,9307.9569
000004.SZ,20031111,8.01,8.31,7.85,8.1,8.03,0.07,0.87,3705.88,2964.253
000005.SZ,20031111,2.87,2.9,2.82,2.88,2.88,0.0,0.0,14161.57,4058.1774
000006.SZ,20031111,4.92,4.97,4.87,4.96,4.91,0.05,1.02,3727.15,1833.8849
000007.SZ,20031111,4.81,4.84,4.65,4.83,4.88,-0.05,-1.02,4879.52,2314.089
000008.SZ,20031111,7.25,7.35,7.23,7.27,7.25,0.02,0.28,690.0,502.4055
000009.SZ,20031111,4.76,4.8,4.67,4.76,4.76,0.0,0.0,19842.08,9373.9773
000010.SZ,20031111,5.34,5.34,5.18,5.29,5.34,-0.05,-0.94,3234.3,1697.84
000011.SZ,20031111,4.03,4.08,3.99,4.04,4.03,0.01,0.25,2026.0,819.76
000012.SZ,20031111,6.98,6.98,6.81,6.95,6.97,-0.02,-0.29,4905.08,3384.4215
000013.SZ,20031111,3.4,3.7,3.4,3.52,3.58,-0.06,-1.68,20459.76,7135.2058
000014.SZ,20031111,6.96,7.09,6.86,7.02,6.92,0.1,1.45,1381.98,961.39
000016.SZ,20031111,6.45,6.48,6.35,6.44,6.4,0.04,0.63,5188.55,3328.131
000017.SZ,20031111,3.77,3.88,3.62,3.79,3.78,0.01,0.26,3456.24,1295.8917
000018.SZ,20031111,7.25,7.36,7.25,7.32,7.28,0.04,0.55,334.5,244.261
000019.SZ,20031111,6.43,6.48,6.3,6.41,6.44,-0.03,-0.47,1479.1,945.8093
000020.SZ,20031111,5.95,6.0,5.75,5.89,5.96,-0.07,-1.17,8707.1,5114.3444
000021.SZ,20031111,10.3,10.55,10.15,10.4,10.35,0.05,0.48,13405.81,13936.3056
000022.SZ,20031111,18.01,18.08,17.7,17.81,18.0,-0.19,-1.06,6576.85,11697.0119
000023.SZ,20031111,5.78,5.85,5.6,5.83,5.7,0.13,2.28,1553.5,893.6786
000024.SZ,20031111,10.1,10.1,9.87,9.92,10.1,-0.18,-1.78,19548.82,19522.7799
000025.SZ,20031111,5.01,5.09,4.93,4.96,4.85,0.11,2.27,13552.75,6810.6443
