ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030925,9.5,9.52,9.3,9.35,9.5,-0.15,-1.58,34923.86,32688.3919
000002.SZ,20030925,6.01,6.02,5.87,5.89,6.0,-0.11,-1.83,15367.78,9084.9478
000004.SZ,20030925,11.35,11.35,11.08,11.12,11.35,-0.23,-2.03,277.61,310.6789
000005.SZ,20030925,3.29,3.29,3.21,3.22,3.3,-0.08,-2.42,11564.97,3752.2112
000006.SZ,20030925,6.36,6.36,6.22,6.23,6.36,-0.13,-2.04,1574.72,989.168
000007.SZ,20030925,7.03,7.03,6.87,6.88,7.03,-0.15,-2.13,1540.48,1065.2181
000008.SZ,20030925,7.76,7.8,7.47,7.49,7.8,-0.31,-3.97,2146.72,1625.1724
000009.SZ,20030925,4.54,4.54,4.42,4.43,4.52,-0.09,-1.99,9805.89,4371.493
000010.SZ,20030925,7.6,7.6,7.29,7.3,7.63,-0.33,-4.33,7763.0,5756.931
000011.SZ,20030925,4.97,4.98,4.78,4.81,4.98,-0.17,-3.41,5799.4,2823.8978
000012.SZ,20030925,8.42,8.43,8.12,8.13,8.41,-0.28,-3.33,12171.47,10013.9644
000013.SZ,20030925,4.31,4.48,4.3,4.32,4.31,0.01,0.23,9004.73,3942.3359
000014.SZ,20030925,8.39,8.39,7.98,8.03,8.37,-0.34,-4.06,7948.21,6446.6642
000016.SZ,20030925,7.38,7.38,7.06,7.08,7.37,-0.29,-3.93,11710.9,8391.448
000017.SZ,20030925,5.26,5.39,5.08,5.12,5.22,-0.1,-1.92,14194.05,7420.5124
000018.SZ,20030925,9.13,9.24,9.01,9.01,9.17,-0.16,-1.74,382.15,347.762
000019.SZ,20030925,7.88,7.96,7.77,7.82,7.98,-0.16,-2.01,790.7,619.2989
000020.SZ,20030925,8.81,8.83,8.3,8.31,8.81,-0.5,-5.68,24210.77,20590.2996
000021.SZ,20030925,13.68,13.87,13.5,13.55,13.6,-0.05,-0.37,21061.25,28937.4607
000022.SZ,20030925,16.1,16.13,15.93,16.0,16.14,-0.14,-0.87,2891.95,4633.4609
000023.SZ,20030925,7.69,7.69,7.5,7.52,7.69,-0.17,-2.21,875.0,662.1484
000024.SZ,20030925,10.51,10.51,10.3,10.31,10.47,-0.16,-1.53,1323.56,1373.1468
000025.SZ,20030925,6.41,6.44,6.22,6.26,6.44,-0.18,-2.8,2701.0,1703.9294
000026.SZ,20030925,11.6,11.69,11.51,11.58,11.68,-0.1,-0.86,868.0,1008.55
000027.SZ,20030925,7.65,7.65,7.55,7.56,7.62,-0.06,-0.79,4700.84,3566.6513
000028.SZ,20030925,7.09,7.09,6.83,6.86,7.06,-0.2,-2.83,2499.77,1739.9899
000029.SZ,20030925,6.87,6.87,6.65,6.66,6.87,-0.21,-3.06,5569.13,3752.0185
000030.SZ,20030925,4.88,4.88,4.7,4.73,4.87,-0.14,-2.87,5809.86,2774.8111
000031.SZ,20030925,8.46,8.47,8.11,8.11,8.43,-0.32,-3.8,16134.95,13291.1005
000032.SZ,20030925,8.3,8.3,8.0,8.05,8.3,-0.25,-3.01,1369.7,1110.3702
000033.SZ,20030925,6.42,6.43,6.28,6.28,6.44,-0.16,-2.48,2102.81,1329.9373
000034.SZ,20030925,6.89,6.9,6.7,6.71,6.91,-0.2,-2.89,2232.0,1510.6619
