ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030923,9.39,9.55,9.3,9.54,9.39,0.15,1.6,51319.01,48380.1702
000002.SZ,20030923,5.8,5.89,5.7,5.86,5.77,0.09,1.56,17761.48,10279.1355
000004.SZ,20030923,11.15,11.41,11.15,11.27,11.17,0.1,0.9,200.7,224.8546
000005.SZ,20030923,3.31,3.33,3.28,3.32,3.31,0.01,0.3,12491.54,4124.7116
000006.SZ,20030923,6.21,6.29,6.2,6.28,6.26,0.02,0.32,2309.9,1442.7583
000007.SZ,20030923,6.91,6.95,6.83,6.9,6.86,0.04,0.58,1371.01,942.3734
000008.SZ,20030923,7.65,7.74,7.56,7.74,7.64,0.1,1.31,919.66,702.9587
000009.SZ,20030923,4.4,4.46,4.36,4.42,4.4,0.02,0.45,6574.8,2905.8413
000010.SZ,20030923,7.6,7.67,7.53,7.65,7.58,0.07,0.92,3146.4,2391.2153
000011.SZ,20030923,5.0,5.03,4.9,5.02,4.98,0.04,0.8,4299.0,2135.2552
000012.SZ,20030923,8.16,8.4,8.16,8.4,8.16,0.24,2.94,24856.65,20587.2344
000013.SZ,20030923,4.29,4.34,4.23,4.33,4.29,0.04,0.93,3670.56,1576.0106
000014.SZ,20030923,7.52,7.63,7.5,7.61,7.55,0.06,0.79,943.71,712.7117
000016.SZ,20030923,7.26,7.37,7.23,7.37,7.24,0.13,1.8,6646.11,4854.9772
000017.SZ,20030923,5.33,5.34,5.18,5.24,5.24,0.0,0.0,12074.95,6341.5896
000018.SZ,20030923,9.0,9.15,9.0,9.15,9.0,0.15,1.67,222.16,200.9862
000019.SZ,20030923,7.8,7.87,7.72,7.86,7.75,0.11,1.42,655.95,510.3129
000020.SZ,20030923,8.6,8.83,8.57,8.79,8.65,0.14,1.62,29950.7,26114.0395
000021.SZ,20030923,13.43,13.58,13.27,13.56,13.43,0.13,0.97,6536.28,8755.7518
000022.SZ,20030923,16.0,16.09,15.83,16.03,16.0,0.03,0.19,1331.0,2132.691
000023.SZ,20030923,7.41,7.59,7.41,7.55,7.5,0.05,0.67,870.71,651.6375
000024.SZ,20030923,10.37,10.46,10.2,10.42,10.38,0.04,0.39,2274.8,2345.1869
000025.SZ,20030923,6.35,6.6,6.35,6.5,6.3,0.2,3.17,5397.21,3496.1902
000026.SZ,20030923,11.48,11.52,11.37,11.5,11.5,0.0,0.0,667.0,764.495
000027.SZ,20030923,7.51,7.58,7.29,7.54,7.55,-0.01,-0.13,11541.39,8554.9799
000028.SZ,20030923,6.87,6.88,6.77,6.87,6.8,0.07,1.03,1945.12,1325.8386
000029.SZ,20030923,6.68,6.77,6.64,6.74,6.69,0.05,0.75,4846.17,3257.1202
000030.SZ,20030923,4.82,4.93,4.79,4.91,4.79,0.12,2.51,5166.03,2508.2821
000031.SZ,20030923,8.16,8.34,8.13,8.33,8.21,0.12,1.46,13615.63,11251.6278
000032.SZ,20030923,8.01,8.31,7.9,8.29,8.01,0.28,3.5,3257.55,2655.9478
000033.SZ,20030923,6.28,6.39,6.23,6.39,6.3,0.09,1.43,1735.4,1094.2446
000034.SZ,20030923,6.66,6.79,6.66,6.78,6.66,0.12,1.8,2082.74,1401.2204
000035.SZ,20030923,10.81,10.81,10.72,10.8,10.81,-0.01,-0.09,714.51,768.5817
000036.SZ,20030923,5.25,5.3,5.16,5.28,5.24,0.04,0.76,7465.48,3924.4998
000037.SZ,20030923,13.5,13.65,13.3,13.59,13.64,-0.05,-0.37,2227.92,2996.3902
000038.SZ,20030923,10.86,11.09,10.81,11.06,10.86,0.2,1.84,474.23,517.8276
