ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040609,9.18,9.24,9.07,9.1,9.2,-0.1,-1.09,38877.89,35461.1516
000002.SZ,20040609,4.96,4.96,4.83,4.86,4.96,-0.1,-2.02,83235.09,40587.2826
000004.SZ,20040609,10.7,10.86,10.1,10.26,10.86,-0.6,-5.52,3671.43,3828.6389
000005.SZ,20040609,3.26,3.28,3.1,3.1,3.26,-0.16,-4.91,27781.98,8801.6927
000006.SZ,20040609,6.0,6.03,5.57,5.58,5.98,-0.4,-6.69,14038.56,8056.0346
000007.SZ,20040609,6.61,6.61,6.14,6.18,6.67,-0.49,-7.35,10558.37,6702.4779
000008.SZ,20040609,8.3,8.33,7.89,7.92,8.3,-0.38,-4.58,3275.09,2648.3789
000009.SZ,20040609,4.6,4.6,4.21,4.24,4.67,-0.43,-9.21,90519.03,39042.3494
000010.SZ,20040609,7.35,7.35,6.78,6.81,7.37,-0.56,-7.6,13248.0,9354.4191
000011.SZ,20040609,5.01,5.01,4.76,4.78,5.0,-0.22,-4.4,3356.99,1629.3667
000012.SZ,20040609,9.35,9.37,9.08,9.12,9.35,-0.23,-2.46,12221.94,11277.0008
000014.SZ,20040609,7.83,8.0,7.42,7.51,7.93,-0.42,-5.3,3144.53,2422.4701
000016.SZ,20040609,7.28,7.33,7.1,7.1,7.28,-0.18,-2.47,8464.46,6082.5125
000017.SZ,20040609,4.6,4.85,4.5,4.74,4.62,0.12,2.6,32832.02,15546.5756
000018.SZ,20040609,9.86,9.87,9.01,9.14,9.86,-0.72,-7.3,3901.37,3701.6132
000019.SZ,20040609,7.63,7.63,7.1,7.14,7.65,-0.51,-6.67,4230.31,3093.3101
000020.SZ,20040609,6.21,6.25,5.9,5.9,6.21,-0.31,-4.99,6331.0,3818.673
000022.SZ,20040609,24.62,24.99,24.6,24.74,24.82,-0.08,-0.32,1825.26,4504.8388
000023.SZ,20040609,7.23,7.25,6.91,6.92,7.29,-0.37,-5.08,3295.85,2323.0725
000024.SZ,20040609,8.58,8.58,8.32,8.34,8.57,-0.23,-2.68,5883.44,4943.3935
000025.SZ,20040609,5.6,5.6,5.37,5.37,5.65,-0.28,-4.96,1628.0,886.046
000026.SZ,20040609,8.7,8.9,8.4,8.52,8.71,-0.19,-2.18,3300.5,2867.297
000027.SZ,20040609,10.06,10.15,9.96,10.0,10.06,-0.06,-0.6,29687.38,29807.2447
000028.SZ,20040609,6.91,6.94,6.31,6.39,6.94,-0.55,-7.93,15071.16,9949.717
000029.SZ,20040609,7.81,7.81,7.06,7.06,7.84,-0.78,-9.95,65434.75,48133.2387
000030.SZ,20040609,3.5,3.58,3.38,3.4,3.56,-0.16,-4.49,3299.79,1157.9665
000031.SZ,20040609,8.55,8.55,8.2,8.24,8.57,-0.33,-3.85,14917.39,12389.9852
000032.SZ,20040609,10.17,10.22,9.5,9.53,10.17,-0.64,-6.29,18552.92,18096.1578
000033.SZ,20040609,5.55,5.55,5.23,5.25,5.55,-0.3,-5.41,3553.0,1909.651
000034.SZ,20040609,5.85,5.85,5.48,5.5,5.85,-0.35,-5.98,9173.4,5135.7135
000035.SZ,20040609,11.44,11.44,10.65,10.75,11.34,-0.59,-5.2,9032.08,9896.9158
000036.SZ,20040609,4.92,4.94,4.8,4.81,4.92,-0.11,-2.24,11322.93,5506.7836
000037.SZ,20040609,14.85,15.2,14.75,14.97,14.88,0.09,0.6,5440.0,8091.2607
000038.SZ,20040609,13.22,13.49,12.05,12.05,13.39,-1.34,-10.01,14429.55,18220.4664
000039.SZ,20040609,14.44,14.48,14.01,14.19,14.48,-0.29,-2.0,27932.52,39719.804
000040.SZ,20040609,4.36,4.4,4.18,4.3,4.4,-0.1,-2.27,21562.09,9214.7293
000042.SZ,20040609,7.53,7.69,7.2,7.25,7.7,-0.45,-5.84,3495.31,2572.6827
000043.SZ,20040609,8.36,8.36,7.88,8.0,8.38,-0.38,-4.53,2600.09,2119.4866
000045.SZ,20040609,12.0,12.25,11.32,11.46,12.12,-0.66,-5.45,4793.2,5613.9155
000046.SZ,20040609,6.05,6.08,5.7,5.77,6.05,-0.28,-4.63,5289.75,3094.308
000048.SZ,20040609,3.25,3.27,3.15,3.18,3.25,-0.07,-2.15,4558.43,1468.5886
000050.SZ,20040609,10.8,10.9,9.95,10.07,10.9,-0.83,-7.61,27864.83,28656.4776
000055.SZ,20040609,11.51,11.63,10.63,10.7,11.63,-0.93,-8.0,18366.24,20283.7464
000056.SZ,20040609,7.08,7.08,6.5,6.68,7.12,-0.44,-6.18,4529.79,3087.0425
000058.SZ,20040609,8.05,8.2,7.8,7.85,8.06,-0.21,-2.61,8487.74,6844.0863
000059.SZ,20040609,4.38,4.38,4.23,4.26,4.38,-0.12,-2.74,6730.46,2898.4109
000060.SZ,20040609,6.7,6.7,6.18,6.24,6.7,-0.46,-6.87,26184.63,16960.2017
000061.SZ,20040609,5.88,5.95,5.6,5.77,5.88,-0.11,-1.87,31239.72,18059.4705
000062.SZ,20040609,9.25,9.47,9.0,9.05,9.26,-0.21,-2.27,32439.7,30076.6271
000063.SZ,20040609,21.29,21.44,21.0,21.14,21.29,-0.15,-0.7,10459.13,22136.3141
000065.SZ,20040609,7.99,8.2,7.7,7.73,7.87,-0.14,-1.78,7231.65,5795.3102
000066.SZ,20040609,11.99,12.46,11.71,12.34,12.18,0.16,1.31,38929.78,47049.5734
000068.SZ,20040609,11.52,11.74,11.26,11.5,11.6,-0.1,-0.86,9027.0,10385.0203
