ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000223,18.2,18.58,18.0,18.1,18.25,-0.15,-0.82,88176.0,160031.6692
000002.SZ,20000223,13.0,13.49,12.01,12.95,12.48,0.47,3.77,378923.0,488856.8065
000003.SZ,20000223,6.15,6.36,6.01,6.07,6.24,-0.17,-2.72,62378.0,38288.5517
000004.SZ,20000223,15.0,15.1,14.38,14.38,15.14,-0.76,-5.02,20303.0,29523.3268
000005.SZ,20000223,7.98,8.28,7.86,8.08,8.04,0.04,0.5,62863.0,50803.8924
000006.SZ,20000223,11.0,11.18,10.51,10.6,11.18,-0.58,-5.19,25074.0,27075.5963
000007.SZ,20000223,10.7,10.76,10.0,10.03,11.02,-0.99,-8.98,31086.0,31962.0774
000008.SZ,20000223,91.0,95.0,89.13,89.13,99.03,-9.9,-10.0,2377.0,21415.4243
000009.SZ,20000223,4.2,4.4,4.18,4.2,4.31,-0.11,-2.55,48607.0,20606.8111
000010.SZ,20000223,7.45,7.8,7.45,7.79,7.56,0.23,3.04,9397.0,7141.9098
000011.SZ,20000223,6.8,6.85,6.55,6.62,6.87,-0.25,-3.64,13168.0,8761.54
000012.SZ,20000223,5.7,5.7,5.4,5.45,5.7,-0.25,-4.39,11589.0,6401.9668
000013.SZ,20000223,10.0,11.0,10.0,11.0,10.0,1.0,10.0,96973.0,106085.7254
000014.SZ,20000223,7.0,7.44,6.92,7.17,7.09,0.08,1.13,18151.0,13183.9508
000015.SZ,20000223,5.05,5.59,5.05,5.05,5.32,-0.27,-5.08,16975.0,8855.582
000016.SZ,20000223,16.85,16.85,16.5,16.56,16.96,-0.4,-2.36,25984.0,43175.6265
000017.SZ,20000223,5.0,5.09,4.73,4.8,4.94,-0.14,-2.83,18101.0,8884.3325
000018.SZ,20000223,16.35,16.7,15.5,16.41,16.4,0.01,0.06,11129.0,18251.5077
000019.SZ,20000223,17.01,17.68,15.98,17.47,17.67,-0.2,-1.13,22083.0,36821.3229
000020.SZ,20000223,8.1,8.38,7.8,8.35,8.1,0.25,3.09,13185.0,10614.4895
000021.SZ,20000223,28.2,28.29,27.19,27.32,28.39,-1.07,-3.77,39870.0,110328.1581
000022.SZ,20000223,8.18,8.52,8.1,8.2,8.36,-0.16,-1.91,10021.0,8305.1484
000023.SZ,20000223,18.8,19.3,17.15,17.15,19.06,-1.91,-10.02,121985.0,218861.5629
000024.SZ,20000223,11.39,11.4,10.7,10.96,11.42,-0.46,-4.03,21825.0,23977.1387
000025.SZ,20000223,9.55,9.55,9.0,9.03,9.59,-0.56,-5.84,13207.0,12153.225
000026.SZ,20000223,9.15,9.3,8.81,8.83,9.15,-0.32,-3.5,7949.0,7211.4239
