ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080418,22.78,23.52,22.01,22.86,23.17,-0.31,-1.34,157429.48,358581.2669
000002.SZ,20080418,20.81,21.19,19.8,20.3,21.0,-0.7,-3.33,529154.18,1083587.4045
000004.SZ,20080418,7.58,7.67,7.18,7.18,7.56,-0.38,-5.03,6595.25,4751.8583
000005.SZ,20080418,5.75,5.75,5.57,5.57,5.86,-0.29,-4.95,43270.0,24113.858
000007.SZ,20080418,7.93,8.32,7.79,7.94,7.94,0.0,0.0,36678.51,29613.319
000008.SZ,20080418,7.34,7.6,7.24,7.24,7.62,-0.38,-4.99,5463.97,4006.2999
000010.SZ,20080418,8.84,8.84,8.84,8.84,9.3,-0.46,-4.95,460.0,406.64
000011.SZ,20080418,6.55,6.6,6.48,6.48,6.82,-0.34,-4.99,9327.72,6056.738
000012.SZ,20080418,16.22,17.09,15.58,15.9,16.29,-0.39,-2.39,53194.19,86717.8229
000014.SZ,20080418,12.0,12.0,10.7,10.76,11.45,-0.69,-6.03,7356.58,8137.2091
000016.SZ,20080418,9.41,9.86,9.35,9.38,9.6,-0.22,-2.29,148747.34,142516.0213
000020.SZ,20080418,5.2,5.2,4.87,4.87,5.13,-0.26,-5.07,9787.29,4805.5702
000021.SZ,20080418,11.7,11.73,10.94,11.01,11.65,-0.64,-5.49,35088.86,39466.1414
000022.SZ,20080418,15.9,16.0,15.14,15.29,16.04,-0.75,-4.68,13001.71,20172.7107
000023.SZ,20080418,6.65,6.65,6.04,6.04,6.67,-0.63,-9.45,5943.63,3706.5172
000024.SZ,20080418,30.8,31.88,29.9,29.91,31.5,-1.59,-5.05,40181.98,123003.5131
000025.SZ,20080418,7.1,7.1,6.4,6.6,7.11,-0.51,-7.17,7549.28,5071.4445
000026.SZ,20080418,11.3,11.65,10.33,10.7,11.48,-0.78,-6.79,7646.9,8506.5069
000027.SZ,20080418,11.19,11.2,10.41,10.41,11.56,-1.15,-9.95,88162.96,93863.2258
000028.SZ,20080418,15.0,15.0,14.2,14.45,15.0,-0.55,-3.67,6917.66,10017.4273
000029.SZ,20080418,5.12,5.15,4.78,4.8,5.16,-0.36,-6.98,22751.92,11232.5366
000031.SZ,20080418,16.19,17.23,16.0,16.5,16.19,0.31,1.91,72400.13,120913.4928
000032.SZ,20080418,8.89,8.89,8.32,8.38,9.16,-0.78,-8.52,24807.65,21347.2454
000033.SZ,20080418,5.22,5.29,4.83,4.85,5.28,-0.43,-8.14,29337.65,14682.1746
000035.SZ,20080418,6.22,6.22,6.22,6.22,6.55,-0.33,-5.04,2886.0,1795.092
000036.SZ,20080418,4.28,4.3,3.97,3.99,4.31,-0.32,-7.42,62854.99,25573.2412
000037.SZ,20080418,7.43,7.43,6.78,6.8,7.36,-0.56,-7.61,5461.0,3820.511
000039.SZ,20080418,16.09,16.09,15.0,15.22,16.23,-1.01,-6.22,85648.86,131998.2292
000040.SZ,20080418,6.0,6.02,5.73,5.88,6.03,-0.15,-2.49,25103.24,14729.0236
000042.SZ,20080418,16.62,16.62,14.99,14.99,16.62,-1.63,-9.81,16394.37,25156.8548
000043.SZ,20080418,13.18,13.18,12.4,12.5,13.22,-0.72,-5.45,6872.69,8781.239
000045.SZ,20080418,6.6,6.86,6.39,6.5,6.6,-0.1,-1.52,6160.9,4086.7882
000046.SZ,20080418,11.86,11.88,11.0,11.16,11.85,-0.69,-5.82,119467.58,135712.3996
000048.SZ,20080418,4.0,4.02,3.88,3.88,4.08,-0.2,-4.9,18937.11,7395.2607
000049.SZ,20080418,8.03,8.6,7.72,8.21,8.28,-0.07,-0.85,6839.69,5635.9086
