ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080416,25.37,25.83,24.84,24.85,25.6,-0.75,-2.93,151237.0,382049.5026
000002.SZ,20080416,21.6,21.92,21.05,21.11,22.15,-1.04,-4.7,549140.97,1175046.0372
000004.SZ,20080416,8.48,8.5,7.96,7.96,8.38,-0.42,-5.01,3560.96,2873.873
000005.SZ,20080416,6.14,6.19,5.98,5.99,6.14,-0.15,-2.44,30055.05,18244.029
000006.SZ,20080416,20.8,20.8,19.61,19.85,20.8,-0.95,-4.57,20346.2,40877.2469
000007.SZ,20080416,7.94,8.0,7.63,7.94,7.94,0.0,0.0,11449.52,9015.3325
000008.SZ,20080416,7.42,7.88,7.25,7.88,7.5,0.38,5.07,8497.59,6524.2591
000010.SZ,20080416,9.79,9.79,9.79,9.79,10.31,-0.52,-5.04,785.0,768.515
000011.SZ,20080416,7.3,7.31,7.18,7.18,7.56,-0.38,-5.03,9619.73,6938.2997
000012.SZ,20080416,17.14,17.51,16.65,17.0,17.2,-0.2,-1.16,53577.77,92174.7476
000014.SZ,20080416,12.23,12.45,12.03,12.09,12.23,-0.14,-1.14,2988.24,3662.6745
000016.SZ,20080416,10.31,10.4,9.83,10.0,10.44,-0.44,-4.21,211502.43,213040.4075
000018.SZ,20080416,8.38,8.38,7.71,7.98,8.0,-0.02,-0.25,2268.58,1797.4644
000019.SZ,20080416,16.6,17.43,16.08,16.38,16.48,-0.1,-0.61,42548.18,70861.9769
000020.SZ,20080416,5.46,5.48,5.16,5.4,5.4,0.0,0.0,10083.5,5371.2724
000021.SZ,20080416,12.4,12.52,12.07,12.14,12.48,-0.34,-2.72,20644.9,25384.5849
000022.SZ,20080416,16.85,17.07,16.52,16.53,16.9,-0.37,-2.19,6703.99,11206.5499
000023.SZ,20080416,7.2,7.22,6.91,6.98,7.2,-0.22,-3.06,4948.21,3494.499
000024.SZ,20080416,35.1,35.1,33.15,33.25,35.83,-2.58,-7.2,52816.13,178925.6367
000025.SZ,20080416,8.0,8.12,7.5,7.7,7.97,-0.27,-3.39,5289.67,4114.0356
000026.SZ,20080416,12.1,12.25,11.91,12.0,11.98,0.02,0.17,5520.34,6677.8038
000027.SZ,20080416,13.44,13.44,12.73,12.84,13.34,-0.5,-3.75,39234.1,50982.5045
000028.SZ,20080416,17.4,17.4,16.1,16.15,17.0,-0.85,-5.0,10865.59,17721.4208
000029.SZ,20080416,5.65,5.65,5.42,5.46,5.69,-0.23,-4.04,13959.31,7700.4234
000031.SZ,20080416,17.05,17.77,16.26,16.26,17.78,-1.52,-8.55,57242.99,97114.1839
000032.SZ,20080416,9.9,10.44,9.8,10.18,9.92,0.26,2.62,21687.86,22191.8245
000033.SZ,20080416,5.7,5.74,5.5,5.57,5.6,-0.03,-0.54,48114.56,27034.2638
000035.SZ,20080416,7.47,7.55,6.89,6.89,7.25,-0.36,-4.97,119659.3,84601.8662
000036.SZ,20080416,4.7,4.7,4.5,4.58,4.74,-0.16,-3.38,39434.03,18111.7282
000037.SZ,20080416,7.87,7.87,7.6,7.66,7.83,-0.17,-2.17,3790.22,2919.8252
000039.SZ,20080416,17.71,17.71,17.03,17.08,17.72,-0.64,-3.61,45227.13,78095.6056
000040.SZ,20080416,6.33,6.35,6.1,6.12,6.33,-0.21,-3.32,12855.95,7995.8122
000042.SZ,20080416,18.0,18.0,17.1,17.28,18.3,-1.02,-5.57,7068.8,12350.4814
000043.SZ,20080416,14.08,14.5,13.7,13.8,14.23,-0.43,-3.02,6835.09,9600.8297
000045.SZ,20080416,7.1,7.15,6.88,6.9,7.2,-0.3,-4.17,4349.99,3043.3651
000046.SZ,20080416,13.8,13.8,13.01,13.01,14.45,-1.44,-9.97,116434.13,153994.0284
000048.SZ,20080416,4.38,4.39,4.23,4.29,4.38,-0.09,-2.05,8508.62,3677.504
000049.SZ,20080416,8.3,8.31,7.9,8.31,8.38,-0.07,-0.84,4023.65,3238.0988
000050.SZ,20080416,9.0,9.4,8.82,9.05,9.0,0.05,0.56,19931.93,18247.9284
000055.SZ,20080416,7.8,7.8,7.39,7.52,7.74,-0.22,-2.84,30534.53,23274.3767
000056.SZ,20080416,7.12,7.3,6.88,6.94,7.26,-0.32,-4.41,10678.95,7485.5262
000058.SZ,20080416,5.39,5.68,5.19,5.48,5.41,0.07,1.29,36686.62,19948.7752
000059.SZ,20080416,8.59,8.7,8.3,8.36,8.66,-0.3,-3.46,23665.43,20094.3359
000061.SZ,20080416,23.15,24.2,22.81,23.8,23.04,0.76,3.3,46145.02,109633.0383
000062.SZ,20080416,8.65,8.79,8.41,8.48,8.68,-0.2,-2.3,11671.41,10008.547
000063.SZ,20080416,57.25,57.5,54.34,55.59,57.3,-1.71,-2.98,23617.7,131364.4484
000065.SZ,20080416,9.35,9.39,8.83,9.04,9.35,-0.31,-3.32,5774.99,5249.5223
