ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040719,8.58,8.66,8.49,8.59,8.59,0.0,0.0,24753.75,21239.0843
000002.SZ,20040719,5.39,5.45,5.32,5.4,5.39,0.01,0.19,99575.88,53725.6135
000004.SZ,20040719,7.38,7.39,7.1,7.16,7.38,-0.22,-2.98,13088.64,9366.1829
000005.SZ,20040719,2.92,2.92,2.88,2.89,2.93,-0.04,-1.37,21631.54,6254.3405
000006.SZ,20040719,4.73,4.73,4.62,4.66,4.73,-0.07,-1.48,5254.0,2452.4914
000007.SZ,20040719,5.42,5.6,5.42,5.46,5.41,0.05,0.92,7044.88,3876.7956
000008.SZ,20040719,8.11,8.29,8.1,8.13,8.11,0.02,0.25,1919.61,1572.938
000009.SZ,20040719,4.11,4.15,4.09,4.11,4.12,-0.01,-0.24,19718.28,8126.8197
000010.SZ,20040719,5.42,5.45,5.32,5.36,5.45,-0.09,-1.65,7184.61,3855.8155
000011.SZ,20040719,5.2,5.26,5.1,5.11,5.19,-0.08,-1.54,4590.84,2377.8453
000012.SZ,20040719,10.6,10.75,10.42,10.63,10.6,0.03,0.28,18443.05,19564.5188
000014.SZ,20040719,6.53,6.56,6.39,6.53,6.53,0.0,0.0,2890.87,1866.7249
000016.SZ,20040719,6.97,7.04,6.9,7.0,6.97,0.03,0.43,5811.77,4055.6941
000017.SZ,20040719,4.29,4.29,4.18,4.22,4.29,-0.07,-1.63,5266.7,2216.9326
000018.SZ,20040719,8.3,8.5,8.2,8.3,8.28,0.02,0.24,1811.49,1506.9548
000019.SZ,20040719,7.92,7.98,6.98,7.19,7.66,-0.47,-6.14,37256.42,27942.2252
000020.SZ,20040719,4.59,4.62,4.5,4.58,4.62,-0.04,-0.87,2200.92,1003.2476
000021.SZ,20040719,11.53,11.53,11.29,11.37,11.53,-0.16,-1.39,8396.76,9552.8262
000022.SZ,20040719,21.98,22.33,21.45,22.09,21.9,0.19,0.87,4042.8,8863.7827
000023.SZ,20040719,6.07,6.2,5.96,6.02,6.07,-0.05,-0.82,3010.4,1827.7435
000024.SZ,20040719,7.88,8.06,7.75,8.06,7.87,0.19,2.41,7045.19,5567.1184
000025.SZ,20040719,4.29,4.29,4.16,4.19,4.29,-0.1,-2.33,3558.3,1495.0868
000026.SZ,20040719,6.18,6.23,6.04,6.13,6.19,-0.06,-0.97,1991.9,1218.3208
000027.SZ,20040719,9.08,9.18,9.0,9.12,9.09,0.03,0.33,53267.12,48372.5365
000028.SZ,20040719,5.62,5.63,5.49,5.58,5.62,-0.04,-0.71,4279.71,2384.499
000029.SZ,20040719,6.68,6.74,6.6,6.67,6.68,-0.01,-0.15,12774.35,8490.7077
000030.SZ,20040719,2.73,2.74,2.6,2.71,2.73,-0.02,-0.73,4594.9,1231.0404
000031.SZ,20040719,8.0,8.0,7.83,7.9,8.02,-0.12,-1.5,26733.26,21130.0157
000032.SZ,20040719,7.98,8.14,7.85,8.0,7.95,0.05,0.63,5765.98,4617.9435
000033.SZ,20040719,4.58,4.6,4.5,4.57,4.56,0.01,0.22,2045.99,932.5085
000034.SZ,20040719,5.03,5.25,4.95,5.18,5.09,0.09,1.77,19016.97,9725.8381
