ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080313,25.5,26.45,25.3,26.06,25.9,0.16,0.62,254543.55,658979.4842
000002.SZ,20080313,20.94,21.42,20.37,20.81,21.21,-0.4,-1.89,471632.11,978113.8267
000004.SZ,20080313,9.5,10.2,9.5,9.74,9.71,0.03,0.31,11207.52,11054.9891
000005.SZ,20080313,7.5,7.62,7.28,7.28,7.66,-0.38,-4.96,115827.66,85227.9768
000006.SZ,20080313,23.72,23.72,22.01,22.78,23.6,-0.82,-3.47,14083.19,32194.7372
000008.SZ,20080313,10.1,10.45,10.1,10.3,10.33,-0.03,-0.29,4117.07,4243.9363
000011.SZ,20080313,10.2,10.25,9.9,10.09,10.22,-0.13,-1.27,6960.24,7006.6253
000012.SZ,20080313,19.68,20.1,18.31,18.98,19.8,-0.82,-4.14,69031.28,131060.97
000014.SZ,20080313,16.02,16.32,15.48,15.61,16.03,-0.42,-2.62,13764.11,21719.9648
000016.SZ,20080313,9.11,9.38,8.62,8.76,9.57,-0.81,-8.46,74843.2,67539.621
000018.SZ,20080313,8.74,9.15,8.28,8.3,8.72,-0.42,-4.82,17072.7,15019.5383
000019.SZ,20080313,17.3,17.3,16.03,16.3,17.4,-1.1,-6.32,7546.08,12541.2415
000020.SZ,20080313,7.37,7.37,7.0,7.0,7.37,-0.37,-5.02,17999.75,12818.1591
000021.SZ,20080313,16.01,16.33,15.4,15.77,16.23,-0.46,-2.83,41939.34,66509.6226
000022.SZ,20080313,19.96,19.96,18.5,18.85,19.92,-1.07,-5.37,17542.83,33434.7361
000023.SZ,20080313,9.91,10.05,9.3,9.49,10.02,-0.53,-5.29,11059.01,10696.0613
000024.SZ,20080313,40.86,41.9,39.8,41.0,41.2,-0.2,-0.49,66756.2,270438.8815
000025.SZ,20080313,13.02,13.02,11.74,12.2,13.03,-0.83,-6.37,12707.23,15576.6991
000026.SZ,20080313,16.0,16.4,15.2,15.95,16.53,-0.58,-3.51,13449.92,21263.435
000027.SZ,20080313,16.58,16.71,15.58,15.76,16.82,-1.06,-6.3,65509.55,105530.2162
000028.SZ,20080313,20.56,21.3,19.88,20.93,21.0,-0.07,-0.33,12949.47,26379.8491
000029.SZ,20080313,7.5,7.59,7.1,7.3,7.5,-0.2,-2.67,46565.79,34243.5818
000032.SZ,20080313,12.3,12.4,11.8,12.1,12.4,-0.3,-2.42,14470.75,17395.1969
000033.SZ,20080313,8.0,8.65,7.8,8.38,8.33,0.05,0.6,180505.41,150273.5865
000034.SZ,20080313,11.89,12.21,11.81,12.09,12.03,0.06,0.5,19487.54,23351.7992
000036.SZ,20080313,6.4,6.48,5.9,6.17,6.47,-0.3,-4.64,81739.79,51083.8873
000037.SZ,20080313,9.95,10.0,9.36,9.45,10.03,-0.58,-5.78,29907.16,29042.7979
000039.SZ,20080313,21.24,21.24,19.9,20.35,21.49,-1.14,-5.3,103572.12,212525.2137
