ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070323,19.65,19.75,18.95,19.38,19.95,-0.57,-2.86,358620.49,694815.306
000002.SZ,20070323,16.4,16.5,15.96,16.23,16.55,-0.32,-1.93,502403.53,814806.5664
000004.SZ,20070323,7.55,7.65,7.55,7.65,7.29,0.36,4.94,9756.87,7456.1086
000005.SZ,20070323,5.48,5.55,5.38,5.55,5.29,0.26,4.91,466458.4,257553.5289
000006.SZ,20070323,14.65,15.05,14.36,14.9,14.7,0.2,1.36,95940.94,140548.9392
000007.SZ,20070323,4.92,5.51,4.81,5.35,5.02,0.33,6.57,174025.41,88820.5095
000008.SZ,20070323,7.3,7.42,7.08,7.33,7.33,0.0,0.0,17905.75,12999.2925
000009.SZ,20070323,8.48,8.48,7.69,8.0,8.09,-0.09,-1.11,538110.83,433214.8943
000010.SZ,20070323,9.85,9.93,9.11,9.61,9.46,0.15,1.59,88339.69,84641.9603
000011.SZ,20070323,9.3,9.46,8.88,9.14,9.35,-0.21,-2.25,83710.29,75867.62
000012.SZ,20070323,14.6,14.6,13.88,14.37,14.65,-0.28,-1.91,67315.88,95610.035
000014.SZ,20070323,9.32,9.45,9.1,9.31,9.36,-0.05,-0.53,56240.41,52039.9737
000016.SZ,20070323,6.5,6.52,6.3,6.51,6.5,0.01,0.15,106471.39,68342.1655
000018.SZ,20070323,8.9,9.25,8.8,9.2,8.96,0.24,2.68,21465.87,19440.6092
000019.SZ,20070323,8.6,8.8,8.45,8.78,8.78,0.0,0.0,29740.78,25648.6977
000021.SZ,20070323,13.43,13.62,13.0,13.29,13.44,-0.15,-1.12,105487.5,140029.1399
000022.SZ,20070323,20.77,20.79,20.41,20.65,20.79,-0.14,-0.67,18288.9,37620.4965
000023.SZ,20070323,8.13,8.35,7.98,8.3,8.08,0.22,2.72,33013.06,26898.892
000024.SZ,20070323,28.64,28.64,27.6,27.9,29.5,-1.6,-5.42,41993.73,117403.7778
000025.SZ,20070323,6.9,7.25,6.86,7.09,7.16,-0.07,-0.98,44157.24,30957.3299
000026.SZ,20070323,13.86,13.86,12.79,12.79,13.46,-0.67,-4.98,39074.67,50838.3078
000027.SZ,20070323,12.8,12.99,12.42,12.8,12.75,0.05,0.39,177592.56,225741.7154
000028.SZ,20070323,11.68,11.68,10.86,11.24,11.5,-0.26,-2.26,36816.59,41324.5047
000029.SZ,20070323,6.85,6.96,6.7,6.94,6.85,0.09,1.31,125920.49,86383.5957
000032.SZ,20070323,7.9,8.15,7.76,8.09,7.89,0.2,2.53,42072.48,33463.019
000033.SZ,20070323,5.59,5.7,5.38,5.65,5.59,0.06,1.07,101806.67,56284.7994
000034.SZ,20070323,8.45,8.46,7.66,8.28,8.06,0.22,2.73,100893.57,82653.2073
000035.SZ,20070323,4.93,5.1,4.8,5.1,4.86,0.24,4.94,98266.56,49440.074
000037.SZ,20070323,8.14,8.64,8.12,8.52,8.14,0.38,4.67,73672.18,62086.6986
000038.SZ,20070323,8.36,8.6,7.88,8.2,8.23,-0.03,-0.36,12898.16,10520.8107
000039.SZ,20070323,24.97,25.45,24.28,24.8,24.86,-0.06,-0.24,156383.73,387973.3118
000040.SZ,20070323,5.94,6.05,5.7,5.92,6.01,-0.09,-1.5,132436.16,77941.3646
000042.SZ,20070323,16.9,17.07,16.5,16.8,17.1,-0.3,-1.75,25873.55,43279.1434
000043.SZ,20070323,15.71,15.95,15.3,15.8,15.83,-0.03,-0.19,25194.45,39297.4022
000045.SZ,20070323,7.58,7.75,7.28,7.64,7.58,0.06,0.79,45473.96,34048.7884
000046.SZ,20070323,26.0,26.0,24.81,24.98,26.19,-1.21,-4.62,45379.58,114340.0898
