ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060421,6.79,6.89,6.71,6.84,6.79,0.05,0.74,174793.71,119113.8234
000002.SZ,20060421,6.65,6.8,6.38,6.67,6.65,0.02,0.3,466066.43,306438.9079
000004.SZ,20060421,3.73,3.73,3.73,3.73,3.93,-0.2,-5.09,1816.0,677.368
000005.SZ,20060421,2.38,2.49,2.3,2.39,2.38,0.01,0.42,134214.72,32468.1639
000006.SZ,20060421,6.38,7.01,6.38,7.01,6.37,0.64,10.05,106581.85,72224.2831
000007.SZ,20060421,2.73,2.77,2.72,2.74,2.73,0.01,0.37,11611.9,3183.1067
000008.SZ,20060421,4.2,4.26,4.18,4.22,4.19,0.03,0.72,7935.13,3343.0888
000009.SZ,20060421,3.23,3.27,3.1,3.24,3.23,0.01,0.31,102685.5,32762.2906
000010.SZ,20060421,2.61,2.61,2.35,2.39,2.61,-0.22,-8.43,25559.17,6195.7888
000014.SZ,20060421,6.89,7.2,6.76,7.11,6.89,0.22,3.19,34072.16,23978.7119
000016.SZ,20060421,3.32,3.39,3.27,3.3,3.34,-0.04,-1.2,24671.67,8171.1277
000017.SZ,20060421,2.08,2.12,2.07,2.09,2.08,0.01,0.48,14481.2,3026.259
000018.SZ,20060421,4.63,4.63,4.27,4.53,4.74,-0.21,-4.43,13369.9,5828.4608
000019.SZ,20060421,5.73,5.73,5.56,5.67,5.7,-0.03,-0.53,12546.43,7076.2312
000020.SZ,20060421,2.94,3.01,2.9,2.96,2.97,-0.01,-0.34,15799.49,4641.9731
000023.SZ,20060421,3.7,3.7,3.48,3.59,3.7,-0.11,-2.97,15199.14,5398.3448
000024.SZ,20060421,12.2,12.2,11.5,11.98,12.2,-0.22,-1.8,65947.46,77860.8899
000025.SZ,20060421,2.84,2.85,2.7,2.78,2.84,-0.06,-2.11,12440.9,3457.2913
