ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040514,9.3,9.33,9.1,9.12,9.32,-0.2,-2.15,29368.95,26903.4487
000002.SZ,20040514,7.7,7.73,7.55,7.6,7.64,-0.04,-0.52,48246.44,36668.4604
000004.SZ,20040514,11.3,11.4,10.85,10.89,11.29,-0.4,-3.54,2728.94,3004.6355
000005.SZ,20040514,3.25,3.35,3.25,3.33,3.25,0.08,2.46,59834.85,19831.0348
000006.SZ,20040514,6.02,6.02,5.75,5.79,6.02,-0.23,-3.82,7318.86,4263.7548
000007.SZ,20040514,6.5,6.52,6.23,6.27,6.48,-0.21,-3.24,6819.75,4308.7995
000008.SZ,20040514,7.85,8.14,7.73,8.0,7.82,0.18,2.3,1395.57,1103.0504
000009.SZ,20040514,4.98,4.98,4.8,4.82,4.95,-0.13,-2.63,20455.99,9917.0699
000010.SZ,20040514,7.01,7.14,6.82,6.9,6.95,-0.05,-0.72,5965.02,4166.3914
000011.SZ,20040514,5.33,5.4,5.11,5.12,5.38,-0.26,-4.83,6984.89,3620.1308
000012.SZ,20040514,9.65,9.71,9.15,9.2,9.75,-0.55,-5.64,34859.39,32579.291
000014.SZ,20040514,7.84,7.84,7.58,7.63,7.84,-0.21,-2.68,3173.95,2429.4655
000016.SZ,20040514,7.55,7.56,7.25,7.31,7.56,-0.25,-3.31,9086.01,6696.06
000017.SZ,20040514,4.63,4.68,4.45,4.46,4.62,-0.16,-3.46,8319.61,3768.1903
000018.SZ,20040514,9.41,9.52,9.06,9.18,9.58,-0.4,-4.18,1546.09,1432.4491
000019.SZ,20040514,7.42,7.54,7.17,7.22,7.43,-0.21,-2.83,1529.33,1111.5843
000020.SZ,20040514,6.7,6.84,6.5,6.51,6.62,-0.11,-1.66,26422.45,17555.9423
000021.SZ,20040514,12.6,12.66,12.25,12.36,12.59,-0.23,-1.83,14062.68,17490.175
000022.SZ,20040514,25.0,25.35,24.7,25.08,25.08,0.0,0.0,3670.47,9185.4036
000023.SZ,20040514,7.25,7.25,7.02,7.07,7.25,-0.18,-2.48,1424.37,1010.7989
000024.SZ,20040514,10.56,10.71,10.3,10.45,10.6,-0.15,-1.42,5155.12,5439.3214
000025.SZ,20040514,6.05,6.05,5.71,5.78,5.95,-0.17,-2.86,1335.09,778.9969
000026.SZ,20040514,9.11,9.11,8.95,9.05,9.11,-0.06,-0.66,1288.16,1161.3503
000027.SZ,20040514,10.6,10.68,10.31,10.35,10.72,-0.37,-3.45,29175.37,30445.3565
000028.SZ,20040514,6.77,6.78,6.53,6.57,6.78,-0.21,-3.1,3460.65,2286.0804
000029.SZ,20040514,7.0,7.0,6.67,6.71,7.0,-0.29,-4.14,17214.82,11629.8866
000030.SZ,20040514,4.0,4.0,3.85,3.86,4.01,-0.15,-3.74,3184.0,1236.731
000031.SZ,20040514,10.33,10.36,9.33,9.33,10.37,-1.04,-10.03,92530.94,88688.897
000032.SZ,20040514,9.75,9.76,9.4,9.45,9.79,-0.34,-3.47,5591.29,5327.9795
000033.SZ,20040514,5.51,5.59,5.38,5.49,5.53,-0.04,-0.72,3771.1,2062.6112
000034.SZ,20040514,5.78,5.79,5.55,5.59,5.8,-0.21,-3.62,5255.32,2960.5119
000035.SZ,20040514,10.75,10.99,10.5,10.56,10.74,-0.18,-1.68,2866.2,3078.1619
000036.SZ,20040514,5.58,5.7,5.5,5.51,5.6,-0.09,-1.61,12434.6,6914.6388
000037.SZ,20040514,15.39,15.39,15.2,15.3,15.43,-0.13,-0.84,1569.73,2392.3076
000038.SZ,20040514,10.61,10.61,10.15,10.21,10.61,-0.4,-3.77,1096.0,1134.72
000039.SZ,20040514,22.13,22.18,21.7,21.72,22.11,-0.39,-1.76,13886.56,30508.269
000040.SZ,20040514,4.96,4.96,4.78,4.87,4.97,-0.1,-2.01,13528.5,6543.153
000042.SZ,20040514,8.2,8.25,7.8,8.0,8.24,-0.24,-2.91,5121.0,4092.7727
000043.SZ,20040514,8.0,8.0,7.81,7.89,8.05,-0.16,-1.99,1048.39,825.9015
000045.SZ,20040514,11.42,11.42,11.0,11.27,11.47,-0.2,-1.74,1277.01,1422.6282
000046.SZ,20040514,6.65,6.72,6.46,6.51,6.69,-0.18,-2.69,2910.8,1914.6659
000048.SZ,20040514,3.62,3.63,3.52,3.56,3.62,-0.06,-1.66,4444.0,1582.8064
000049.SZ,20040514,7.6,7.8,7.58,7.65,7.62,0.03,0.39,2370.99,1815.9944
000050.SZ,20040514,20.58,20.58,19.63,19.84,20.58,-0.74,-3.6,2731.65,5459.4916
000055.SZ,20040514,11.6,11.6,10.83,10.96,11.67,-0.71,-6.08,16546.59,18418.6489
000056.SZ,20040514,7.1,7.1,6.88,6.91,7.1,-0.19,-2.68,1547.99,1073.3431
000058.SZ,20040514,8.2,8.2,7.86,7.9,8.2,-0.3,-3.66,5230.27,4174.4009
000059.SZ,20040514,4.75,4.75,4.65,4.7,4.75,-0.05,-1.05,4914.7,2303.6825
000060.SZ,20040514,6.96,7.0,6.6,6.65,7.04,-0.39,-5.54,23836.74,15977.5658
000061.SZ,20040514,6.13,6.14,5.94,5.98,6.13,-0.15,-2.45,11191.88,6734.6438
000062.SZ,20040514,8.96,9.02,8.66,8.82,8.94,-0.12,-1.34,15084.19,13299.6017
000063.SZ,20040514,25.63,25.63,24.5,24.81,25.52,-0.71,-2.78,10692.58,26765.4147
000065.SZ,20040514,7.93,7.96,7.6,7.63,7.93,-0.3,-3.78,6530.0,5042.838
000066.SZ,20040514,12.9,12.95,12.66,12.7,12.95,-0.25,-1.93,22363.05,28573.9175
000068.SZ,20040514,11.7,11.88,11.38,11.51,11.85,-0.34,-2.87,6204.6,7173.4273
000069.SZ,20040514,6.3,6.3,6.1,6.29,6.36,-0.07,-1.1,19633.92,12106.7526
000070.SZ,20040514,8.4,8.4,8.05,8.11,8.42,-0.31,-3.68,2629.0,2151.929
000078.SZ,20040514,6.2,6.26,6.07,6.1,6.26,-0.16,-2.56,6585.85,4036.4675
000088.SZ,20040514,23.03,23.03,22.59,22.74,23.12,-0.38,-1.64,10335.66,23519.442
000089.SZ,20040514,11.38,11.4,10.75,11.15,11.39,-0.24,-2.11,37314.1,41346.4743
000090.SZ,20040514,8.06,8.13,7.8,7.83,8.08,-0.25,-3.09,2267.8,1791.7808
000096.SZ,20040514,8.55,8.6,8.27,8.32,8.55,-0.23,-2.69,7352.01,6163.8787
000099.SZ,20040514,11.27,11.33,10.9,10.97,11.3,-0.33,-2.92,6872.4,7596.1922
000100.SZ,20040514,6.79,6.8,6.61,6.61,6.79,-0.18,-2.65,56104.9,37444.0315
000150.SZ,20040514,4.96,5.1,4.83,4.9,5.01,-0.11,-2.2,3772.37,1861.4152
000151.SZ,20040514,5.6,5.67,5.5,5.53,5.63,-0.1,-1.78,3135.0,1740.5735
000153.SZ,20040514,10.33,10.5,10.2,10.22,10.32,-0.1,-0.97,679.0,697.624
000155.SZ,20040514,5.15,5.19,5.02,5.08,5.19,-0.11,-2.12,7535.5,3834.3446
000156.SZ,20040514,9.45,9.5,9.22,9.26,9.54,-0.28,-2.94,903.9,843.0028
000157.SZ,20040514,11.46,11.6,11.05,11.27,11.54,-0.27,-2.34,16983.99,19034.9265
000158.SZ,20040514,5.48,5.48,5.25,5.3,5.46,-0.16,-2.93,5033.89,2688.0164
000159.SZ,20040514,6.9,6.9,6.72,6.8,6.9,-0.1,-1.45,1976.2,1341.2802
000301.SZ,20040514,5.44,5.48,5.32,5.35,5.46,-0.11,-2.01,3727.0,2002.677
000400.SZ,20040514,11.59,11.59,11.13,11.22,11.59,-0.37,-3.19,5950.0,6727.1166
000401.SZ,20040514,5.88,5.88,5.57,5.61,5.9,-0.29,-4.92,34737.38,19792.7643
000402.SZ,20040514,9.97,10.0,9.48,9.69,9.97,-0.28,-2.81,14552.25,14020.3096
000403.SZ,20040514,6.7,6.8,6.56,6.63,6.73,-0.1,-1.49,3205.01,2127.1846
000404.SZ,20040514,4.93,5.29,4.93,5.12,5.01,0.11,2.2,28904.45,14913.1711
000406.SZ,20040514,8.35,8.37,8.16,8.24,8.35,-0.11,-1.32,15970.53,13177.3853
000407.SZ,20040514,5.66,5.67,5.5,5.56,5.68,-0.12,-2.11,3054.21,1698.3511
000408.SZ,20040514,6.45,6.51,6.38,6.43,6.5,-0.07,-1.08,1547.49,993.5132
000410.SZ,20040514,9.44,9.45,9.0,9.05,9.45,-0.4,-4.23,28519.2,26229.2716
000411.SZ,20040514,5.65,5.65,5.55,5.57,5.68,-0.11,-1.94,715.61,399.3721
000413.SZ,20040514,7.34,7.65,7.14,7.38,7.41,-0.03,-0.4,80364.22,59656.6229
000415.SZ,20040514,5.39,5.39,5.22,5.3,5.49,-0.19,-3.46,14485.64,7648.0092
000416.SZ,20040514,8.89,8.89,8.66,8.72,8.89,-0.17,-1.91,2291.0,2003.7252
000417.SZ,20040514,6.77,6.78,6.45,6.47,6.77,-0.3,-4.43,8476.19,5562.4051
000418.SZ,20040514,7.05,7.13,6.9,6.95,7.11,-0.16,-2.25,4330.43,3040.5718
000419.SZ,20040514,6.37,6.46,6.35,6.44,6.42,0.02,0.31,3007.96,1924.7959
000420.SZ,20040514,5.58,5.59,5.35,5.38,5.59,-0.21,-3.76,9228.54,4998.0599
000421.SZ,20040514,6.41,6.42,6.21,6.25,6.41,-0.16,-2.5,2911.35,1833.2551
000422.SZ,20040514,7.7,7.75,7.54,7.55,7.68,-0.13,-1.69,2673.0,2045.9935
000423.SZ,20040514,9.78,9.91,9.71,9.79,9.76,0.03,0.31,5842.52,5716.1003
000425.SZ,20040514,7.52,7.55,7.34,7.4,7.59,-0.19,-2.5,9708.4,7188.6775
000426.SZ,20040514,6.81,6.9,6.6,6.66,6.83,-0.17,-2.49,2325.11,1556.6668
000428.SZ,20040514,7.91,8.02,7.78,7.82,8.0,-0.18,-2.25,2392.5,1881.8949
000429.SZ,20040514,5.08,5.08,5.0,5.02,5.07,-0.05,-0.99,6737.32,3383.451
000488.SZ,20040514,10.78,10.82,10.5,10.54,10.75,-0.21,-1.95,8309.5,8805.3116
000498.SZ,20040514,5.95,5.98,5.71,5.78,5.95,-0.17,-2.86,15024.54,8697.5228
000501.SZ,20040514,4.25,4.26,4.17,4.19,4.29,-0.1,-2.33,4416.48,1858.0627
000502.SZ,20040514,10.81,10.9,10.65,10.68,10.81,-0.13,-1.2,1266.0,1361.043
000503.SZ,20040514,24.78,24.85,23.54,23.61,24.69,-1.08,-4.37,30357.45,72654.7304
000504.SZ,20040514,7.36,7.36,7.1,7.13,7.37,-0.24,-3.26,4069.56,2919.0811
