ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050311,6.1,6.17,6.08,6.12,6.16,-0.04,-0.65,36265.11,22164.1022
000002.SZ,20050311,5.82,5.83,5.71,5.75,5.82,-0.07,-1.2,104058.99,59913.0275
000004.SZ,20050311,6.35,6.35,6.12,6.28,6.35,-0.07,-1.1,3277.93,2047.1599
000005.SZ,20050311,2.32,2.38,2.3,2.37,2.33,0.04,1.72,42760.98,10035.302
000006.SZ,20050311,4.58,4.62,4.51,4.53,4.6,-0.07,-1.52,9055.78,4133.4342
000007.SZ,20050311,3.76,3.82,3.7,3.71,3.76,-0.05,-1.33,4630.99,1730.8103
000009.SZ,20050311,3.29,3.33,3.26,3.3,3.31,-0.01,-0.3,18911.08,6221.3191
000010.SZ,20050311,4.29,4.33,4.18,4.19,4.3,-0.11,-2.56,7720.99,3263.3568
000011.SZ,20050311,4.55,4.66,4.52,4.65,4.58,0.07,1.53,12497.2,5743.2142
000012.SZ,20050311,8.15,8.26,7.99,8.1,8.15,-0.05,-0.61,17469.69,14138.1751
000014.SZ,20050311,5.8,5.84,5.68,5.75,5.81,-0.06,-1.03,2692.8,1543.4976
000016.SZ,20050311,5.4,5.6,5.39,5.4,5.29,0.11,2.08,62925.61,34422.9675
000017.SZ,20050311,2.5,2.56,2.43,2.52,2.51,0.01,0.4,30157.41,7591.4194
000018.SZ,20050311,5.85,5.85,5.7,5.74,5.85,-0.11,-1.88,456.81,263.6168
000019.SZ,20050311,5.4,5.52,5.35,5.51,5.39,0.12,2.23,2624.0,1427.9136
000020.SZ,20050311,2.84,2.95,2.81,2.91,2.86,0.05,1.75,2751.0,795.208
000021.SZ,20050311,8.4,8.53,8.35,8.41,8.43,-0.02,-0.24,5733.18,4831.9346
000022.SZ,20050311,29.96,30.59,29.61,30.59,30.09,0.5,1.66,4989.12,15164.5598
000023.SZ,20050311,5.1,5.15,5.08,5.14,5.1,0.04,0.78,1183.42,606.1319
000024.SZ,20050311,8.5,8.54,8.31,8.35,8.45,-0.1,-1.18,8830.67,7411.7577
000025.SZ,20050311,3.85,3.86,3.71,3.74,3.85,-0.11,-2.86,4180.0,1579.496
000026.SZ,20050311,5.18,5.3,5.18,5.25,5.22,0.03,0.57,1872.61,982.25
000027.SZ,20050311,7.6,7.68,7.45,7.53,7.6,-0.07,-0.92,43241.57,32523.5495
000028.SZ,20050311,5.0,5.04,4.97,5.01,5.0,0.01,0.2,4173.72,2086.3791
000029.SZ,20050311,5.2,5.25,5.17,5.17,5.21,-0.04,-0.77,8575.01,4456.0832
000030.SZ,20050311,1.85,1.85,1.76,1.76,1.85,-0.09,-4.86,12138.0,2153.053
000031.SZ,20050311,6.83,6.94,6.79,6.82,6.86,-0.04,-0.58,13745.59,9382.8237
000032.SZ,20050311,6.9,6.98,6.85,6.95,6.92,0.03,0.43,4270.99,2949.209
000033.SZ,20050311,3.91,3.91,3.82,3.88,3.9,-0.02,-0.51,2588.21,998.7055
000034.SZ,20050311,3.28,3.33,3.24,3.3,3.29,0.01,0.3,6089.66,2004.9218
000035.SZ,20050311,5.15,5.28,5.04,5.25,5.37,-0.12,-2.23,15755.74,8096.3282
000036.SZ,20050311,5.33,5.52,5.32,5.51,5.32,0.19,3.57,46043.89,25013.0341
000037.SZ,20050311,11.8,12.14,11.74,12.1,11.8,0.3,2.54,11785.78,14163.4901
000038.SZ,20050311,7.46,7.5,7.32,7.48,7.47,0.01,0.13,2500.3,1850.8813
000039.SZ,20050311,28.88,31.24,28.7,31.03,28.98,2.05,7.07,110382.16,332613.0561
000040.SZ,20050311,2.91,2.93,2.87,2.92,2.93,-0.01,-0.34,14252.6,4145.7552
000042.SZ,20050311,5.88,5.9,5.82,5.85,5.84,0.01,0.17,1688.74,987.5667
000043.SZ,20050311,8.4,8.91,7.57,8.54,8.4,0.14,1.67,4141.16,3448.3043
000045.SZ,20050311,5.42,5.47,5.3,5.46,5.44,0.02,0.37,6156.21,3312.0743
000046.SZ,20050311,4.4,4.45,4.36,4.38,4.4,-0.02,-0.45,8203.09,3607.8993
000048.SZ,20050311,2.49,2.49,2.45,2.48,2.48,0.0,0.0,4290.76,1060.563
000049.SZ,20050311,6.57,6.82,6.5,6.81,6.56,0.25,3.81,12400.41,8227.9943
000050.SZ,20050311,8.81,8.95,8.76,8.9,8.84,0.06,0.68,8023.88,7107.7301
000055.SZ,20050311,7.03,7.16,7.0,7.1,7.1,0.0,0.0,8099.76,5737.8573
000056.SZ,20050311,4.21,4.26,4.15,4.23,4.23,0.0,0.0,4532.88,1909.5448
000058.SZ,20050311,5.2,5.25,5.16,5.17,5.2,-0.03,-0.58,2684.93,1395.7154
000059.SZ,20050311,5.3,5.34,5.2,5.3,5.3,0.0,0.0,14201.69,7479.1876
000060.SZ,20050311,6.58,6.92,6.55,6.82,6.62,0.2,3.02,20018.82,13549.2895
000061.SZ,20050311,3.46,3.5,3.43,3.44,3.48,-0.04,-1.15,19571.6,6795.2318
000062.SZ,20050311,6.44,6.5,6.35,6.47,6.47,0.0,0.0,12427.93,7978.4249
000063.SZ,20050311,30.88,32.06,30.48,32.01,31.2,0.81,2.6,34475.59,108366.8739
000065.SZ,20050311,5.49,5.52,5.41,5.46,5.45,0.01,0.18,2122.6,1158.3688
000066.SZ,20050311,9.79,9.9,9.71,9.82,9.75,0.07,0.72,21063.84,20661.6311
000068.SZ,20050311,7.71,7.79,7.08,7.13,7.69,-0.56,-7.28,58187.32,42578.3469
000069.SZ,20050311,9.18,9.62,9.1,9.59,9.22,0.37,4.01,32868.36,30984.2915
000070.SZ,20050311,6.16,6.27,6.11,6.25,6.16,0.09,1.46,4308.56,2670.4891
000078.SZ,20050311,4.43,4.47,4.32,4.35,4.43,-0.08,-1.81,11298.32,4933.7912
000088.SZ,20050311,13.91,14.39,13.76,14.38,13.92,0.46,3.3,56449.6,79899.9385
000089.SZ,20050311,8.3,8.5,8.26,8.48,8.31,0.17,2.05,33637.16,28290.8311
000090.SZ,20050311,5.98,6.14,5.93,5.96,5.99,-0.03,-0.5,2688.2,1612.6159
000096.SZ,20050311,5.27,5.3,5.2,5.25,5.27,-0.02,-0.38,6253.38,3270.9599
000099.SZ,20050311,4.42,4.47,4.35,4.37,4.44,-0.07,-1.58,11273.79,4948.6881
000100.SZ,20050311,3.77,3.87,3.76,3.8,3.78,0.02,0.53,90568.9,34688.7998
000150.SZ,20050311,3.2,3.34,3.18,3.29,3.2,0.09,2.81,18415.66,6009.2612
000151.SZ,20050311,4.48,4.55,4.46,4.5,4.47,0.03,0.67,4398.36,1977.6334
000153.SZ,20050311,7.0,7.08,6.94,7.01,7.04,-0.03,-0.43,2866.45,2009.9162
000155.SZ,20050311,4.45,4.55,4.43,4.45,4.45,0.0,0.0,7236.05,3246.8068
000156.SZ,20050311,3.25,3.42,3.25,3.34,3.25,0.09,2.77,9402.72,3143.3856
000157.SZ,20050311,7.53,7.65,7.35,7.4,7.58,-0.18,-2.37,51173.23,38022.446
000158.SZ,20050311,3.63,3.66,3.52,3.56,3.63,-0.07,-1.93,5984.3,2135.0162
000159.SZ,20050311,5.8,5.85,5.62,5.65,5.78,-0.13,-2.25,23681.14,13515.8444
000301.SZ,20050311,3.32,3.35,3.26,3.29,3.33,-0.04,-1.2,7509.55,2470.8699
000400.SZ,20050311,6.74,6.8,6.66,6.72,6.77,-0.05,-0.74,22364.82,15025.9209
000401.SZ,20050311,3.56,3.66,3.55,3.6,3.58,0.02,0.56,13486.77,4851.4146
000402.SZ,20050311,11.92,12.09,11.9,12.0,11.93,0.07,0.59,21498.33,25743.9078
000403.SZ,20050311,3.66,3.72,3.63,3.66,3.69,-0.03,-0.81,2127.0,778.1137
000404.SZ,20050311,3.68,3.74,3.64,3.67,3.71,-0.04,-1.08,6616.01,2435.3285
000406.SZ,20050311,5.6,5.67,5.52,5.58,5.62,-0.04,-0.71,27402.9,15308.7706
000407.SZ,20050311,3.2,3.32,3.2,3.3,3.22,0.08,2.48,14887.41,4902.2095
000408.SZ,20050311,3.91,3.97,3.88,3.91,3.94,-0.03,-0.76,6037.67,2364.628
000410.SZ,20050311,6.17,6.69,6.17,6.5,6.86,-0.36,-5.25,36088.55,23436.3252
000411.SZ,20050311,5.67,5.67,5.55,5.65,5.67,-0.02,-0.35,921.0,515.328
000413.SZ,20050311,4.26,4.35,4.15,4.34,4.26,0.08,1.88,3616.75,1539.9171
000415.SZ,20050311,3.8,3.86,3.65,3.76,3.8,-0.04,-1.05,3941.77,1480.2142
000416.SZ,20050311,7.31,7.62,7.2,7.58,7.31,0.27,3.69,54041.0,39767.8922
000417.SZ,20050311,3.96,4.01,3.95,3.99,3.99,0.0,0.0,3940.44,1563.0968
000418.SZ,20050311,4.56,4.58,4.45,4.52,4.56,-0.04,-0.88,5290.9,2387.4058
000419.SZ,20050311,4.57,4.57,4.48,4.51,4.55,-0.04,-0.88,2410.3,1086.921
000420.SZ,20050311,3.85,3.85,3.75,3.78,3.81,-0.03,-0.79,7179.05,2711.9748
000421.SZ,20050311,3.45,3.5,3.42,3.47,3.46,0.01,0.29,3285.22,1133.4376
000422.SZ,20050311,7.6,7.64,7.38,7.44,7.61,-0.17,-2.23,16846.07,12583.1183
000423.SZ,20050311,8.68,8.99,8.61,8.97,8.69,0.28,3.22,41636.74,36991.0538
000425.SZ,20050311,4.41,4.48,4.38,4.41,4.42,-0.01,-0.23,5178.2,2281.7589
000426.SZ,20050311,4.51,4.58,4.5,4.53,4.52,0.01,0.22,3271.76,1483.3714
000428.SZ,20050311,5.82,5.92,5.81,5.89,5.82,0.07,1.2,3921.43,2300.7396
000429.SZ,20050311,5.22,5.41,5.17,5.4,5.25,0.15,2.86,22917.11,12199.8609
000430.SZ,20050311,3.92,3.98,3.9,3.93,3.93,0.0,0.0,4647.56,1831.516
000488.SZ,20050311,9.6,9.68,9.01,9.35,9.6,-0.25,-2.6,153991.79,141069.2108
000498.SZ,20050311,3.76,3.83,3.76,3.77,3.81,-0.04,-1.05,11949.03,4529.4235
000501.SZ,20050311,2.9,2.95,2.9,2.93,2.91,0.02,0.69,5939.14,1734.4037
000502.SZ,20050311,7.71,7.71,7.4,7.44,7.71,-0.27,-3.5,4135.45,3119.9722
000503.SZ,20050311,13.31,13.55,13.28,13.38,13.31,0.07,0.53,74003.59,99178.1229
000504.SZ,20050311,7.0,7.18,6.95,7.04,7.23,-0.19,-2.63,33562.74,23720.2676
000505.SZ,20050311,2.12,2.26,2.09,2.2,2.15,0.05,2.33,41955.15,9177.629
000506.SZ,20050311,2.61,2.67,2.58,2.59,2.59,0.0,0.0,35710.33,9382.8552
000507.SZ,20050311,4.57,4.67,4.57,4.63,4.6,0.03,0.65,6582.81,3041.3196
000509.SZ,20050311,3.17,3.19,3.1,3.15,3.17,-0.02,-0.63,9355.0,2946.1325
000510.SZ,20050311,3.19,3.23,3.17,3.18,3.19,-0.01,-0.31,23939.5,7651.8489
000511.SZ,20050311,4.97,5.0,4.9,4.93,4.97,-0.04,-0.8,16757.36,8272.1615
000513.SZ,20050311,7.68,7.84,7.68,7.79,7.68,0.11,1.43,3228.03,2497.654
000514.SZ,20050311,6.0,6.1,5.92,6.09,6.03,0.06,1.0,6263.13,3751.4464
000515.SZ,20050311,5.84,6.08,5.82,6.05,5.91,0.14,2.37,67875.97,40559.9875
000516.SZ,20050311,5.81,5.95,5.76,5.83,5.86,-0.03,-0.51,1294.61,753.6105
000517.SZ,20050311,7.56,7.84,7.4,7.77,7.55,0.22,2.91,165370.11,127020.6305
000518.SZ,20050311,2.18,2.19,2.14,2.16,2.18,-0.02,-0.92,98159.85,21199.5763
000519.SZ,20050311,7.07,7.2,7.07,7.2,7.07,0.13,1.84,860.33,612.1401
000520.SZ,20050311,4.83,5.0,4.83,4.87,4.82,0.05,1.04,35481.83,17444.4441
000521.SZ,20050311,3.24,3.32,3.22,3.29,3.24,0.05,1.54,10663.49,3506.0396
000522.SZ,20050311,5.0,5.07,4.89,4.91,5.03,-0.12,-2.39,13860.11,6865.4123
000523.SZ,20050311,3.11,3.14,3.1,3.11,3.11,0.0,0.0,3085.0,961.2454
