ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031104,8.19,8.58,8.18,8.39,8.17,0.22,2.69,97853.25,81960.2982
000002.SZ,20031104,6.05,6.33,6.01,6.23,6.06,0.17,2.81,103358.74,64105.7181
000004.SZ,20031104,8.23,8.45,8.23,8.34,8.28,0.06,0.72,3071.0,2570.5378
000005.SZ,20031104,3.1,3.15,3.05,3.14,3.11,0.03,0.96,43538.96,13492.4115
000006.SZ,20031104,5.15,5.24,5.09,5.2,5.1,0.1,1.96,13012.31,6733.4254
000007.SZ,20031104,5.53,5.69,5.5,5.62,5.56,0.06,1.08,4701.2,2640.1354
000008.SZ,20031104,7.75,7.9,7.63,7.83,7.75,0.08,1.03,968.5,755.857
000009.SZ,20031104,4.82,5.02,4.77,4.82,4.82,0.0,0.0,104650.77,51397.9491
000010.SZ,20031104,5.99,6.15,5.92,6.05,5.96,0.09,1.51,6404.78,3871.4416
000011.SZ,20031104,4.15,4.26,4.11,4.22,4.15,0.07,1.69,6844.83,2867.8488
000012.SZ,20031104,7.5,7.79,7.48,7.61,7.48,0.13,1.74,17778.94,13612.7583
000013.SZ,20031104,3.33,3.52,3.26,3.49,3.35,0.14,4.18,13435.43,4614.2229
000014.SZ,20031104,7.6,7.83,7.56,7.73,7.6,0.13,1.71,3246.36,2502.3831
000016.SZ,20031104,6.82,7.08,6.75,6.91,6.79,0.12,1.77,12852.07,8932.0463
000017.SZ,20031104,4.3,4.39,4.2,4.39,4.33,0.06,1.39,7497.27,3228.3299
000018.SZ,20031104,8.15,8.46,8.1,8.19,8.21,-0.02,-0.24,767.0,632.655
000019.SZ,20031104,7.1,7.28,7.1,7.17,7.12,0.05,0.7,3853.28,2770.6806
000020.SZ,20031104,6.6,6.76,6.48,6.62,6.6,0.02,0.3,20032.79,13278.6394
000021.SZ,20031104,10.6,11.0,10.6,10.81,10.59,0.22,2.08,26393.39,28593.773
000022.SZ,20031104,17.42,18.01,17.3,17.61,17.42,0.19,1.09,6502.41,11516.3894
000023.SZ,20031104,6.68,6.7,6.51,6.62,6.5,0.12,1.85,2747.89,1816.6045
000024.SZ,20031104,10.0,10.17,9.75,10.01,10.1,-0.09,-0.89,34742.59,34586.4296
