ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150907,11.55,11.56,10.89,10.89,11.84,-0.95,-8.02,1376110.64,1544055.0751
000002.SZ,20150907,13.99,14.5,13.5,13.6,14.22,-0.62,-4.36,1400581.09,1951782.7214
000004.SZ,20150907,26.88,28.3,26.58,27.05,26.13,0.92,3.52,45207.47,123590.5536
000006.SZ,20150907,9.63,10.05,9.11,9.43,9.43,0.0,0.0,332627.66,322798.6782
000008.SZ,20150907,21.0,21.9,20.55,21.05,20.5,0.55,2.68,45561.66,97080.6732
000009.SZ,20150907,9.95,10.52,9.89,9.99,9.8,0.19,1.94,663077.6,676990.8181
000010.SZ,20150907,6.2,6.5,6.18,6.35,6.03,0.32,5.31,183448.35,116603.1441
000011.SZ,20150907,8.8,9.25,8.67,8.94,8.58,0.36,4.2,103307.29,92940.6006
000012.SZ,20150907,8.99,9.43,8.85,8.91,8.83,0.08,0.91,146669.75,134013.008
000014.SZ,20150907,16.0,17.19,15.8,16.0,15.8,0.2,1.27,100413.01,164606.6316
000017.SZ,20150907,8.99,9.29,8.7,8.79,8.61,0.18,2.09,73105.66,65791.2082
000018.SZ,20150907,19.5,20.44,19.15,19.52,19.0,0.52,2.74,23309.76,46557.1553
000019.SZ,20150907,8.35,8.79,8.22,8.45,8.21,0.24,2.92,77053.37,65608.5605
000020.SZ,20150907,12.88,13.64,12.75,12.91,12.86,0.05,0.39,33482.72,44329.6763
000021.SZ,20150907,8.17,8.49,8.02,8.08,8.0,0.08,1.0,277218.49,229882.302
000025.SZ,20150907,21.5,22.23,19.26,19.27,21.4,-2.13,-9.95,157599.19,327988.3376
000026.SZ,20150907,9.12,9.55,9.06,9.36,8.85,0.51,5.76,89169.94,82919.9444
000027.SZ,20150907,10.1,10.37,9.2,9.42,9.78,-0.36,-3.68,733662.83,720539.7219
000028.SZ,20150907,59.5,62.6,53.56,56.0,59.29,-3.29,-5.55,54314.14,304362.8211
000029.SZ,20150907,10.3,10.98,10.2,10.49,10.29,0.2,1.94,359764.38,382450.8246
000030.SZ,20150907,8.9,9.16,8.27,8.4,8.64,-0.24,-2.78,131597.18,116465.9307
000031.SZ,20150907,16.45,17.2,14.38,14.49,15.98,-1.49,-9.32,2403363.83,3715338.8377
000032.SZ,20150907,12.8,13.58,12.7,12.98,12.41,0.57,4.59,63377.6,82740.1301
000034.SZ,20150907,9.66,9.9,8.55,8.55,9.5,-0.95,-10.0,445746.53,408314.8743
000035.SZ,20150907,11.92,12.32,11.82,12.0,11.58,0.42,3.63,58866.17,71280.163
000036.SZ,20150907,6.16,6.47,6.07,6.12,5.94,0.18,3.03,282568.2,176161.0834
000037.SZ,20150907,6.95,7.25,6.86,6.93,6.77,0.16,2.36,86886.08,61153.6248
000038.SZ,20150907,25.1,27.14,24.55,24.95,25.84,-0.89,-3.44,66691.82,173070.703
000039.SZ,20150907,20.0,21.45,19.51,19.57,20.57,-1.0,-4.86,228075.54,464387.3111
000042.SZ,20150907,13.64,14.17,13.62,14.13,13.36,0.77,5.76,67193.22,93599.7965
000043.SZ,20150907,8.15,8.48,7.86,7.99,7.96,0.03,0.38,192569.5,158270.094
000045.SZ,20150907,9.0,9.47,8.98,9.29,8.87,0.42,4.74,104008.95,96050.0041
000046.SZ,20150907,11.95,12.53,10.95,11.06,12.04,-0.98,-8.14,346815.57,404885.2417
000048.SZ,20150907,24.3,25.48,23.7,24.26,23.35,0.91,3.9,86366.24,212424.4466
000049.SZ,20150907,37.01,38.55,36.66,37.17,36.78,0.39,1.06,34175.63,129477.2478
000050.SZ,20150907,13.9,14.88,13.83,14.2,13.6,0.6,4.41,140748.29,202550.352
000055.SZ,20150907,6.07,6.39,6.07,6.17,5.92,0.25,4.22,106423.19,66422.9639
000056.SZ,20150907,20.59,22.94,20.59,22.94,20.85,2.09,10.02,68848.0,153724.5521
000058.SZ,20150907,8.7,9.08,8.38,8.59,8.42,0.17,2.02,178001.98,155858.5416
000059.SZ,20150907,6.52,6.64,6.34,6.46,6.41,0.05,0.78,148858.37,96853.2529
000060.SZ,20150907,10.95,11.39,10.49,10.7,10.77,-0.07,-0.65,454400.03,501541.1584
000061.SZ,20150907,14.39,14.87,12.85,13.35,14.28,-0.93,-6.51,411720.5,571158.512
000062.SZ,20150907,30.02,31.88,29.5,29.77,29.6,0.17,0.57,104443.0,320187.1904
000063.SZ,20150907,17.18,17.67,16.0,16.06,16.64,-0.58,-3.49,1011148.53,1709641.9847
000065.SZ,20150907,24.2,25.49,24.04,24.39,23.56,0.83,3.52,46669.35,116012.9061
000068.SZ,20150907,9.48,9.87,9.26,9.38,9.51,-0.13,-1.37,196574.04,188364.9394
000069.SZ,20150907,8.17,8.48,7.71,7.73,8.18,-0.45,-5.5,871420.45,700963.6277
000070.SZ,20150907,17.05,18.0,16.88,17.26,16.57,0.69,4.16,100976.51,176865.3645
000078.SZ,20150907,11.8,12.49,11.57,11.88,11.48,0.4,3.48,333050.44,401908.3532
000088.SZ,20150907,7.08,7.37,7.0,7.03,7.08,-0.05,-0.71,178360.56,128226.6524
000089.SZ,20150907,6.55,6.77,6.49,6.53,6.4,0.13,2.03,296278.49,196467.0253
000090.SZ,20150907,13.28,14.1,13.28,13.5,13.21,0.29,2.2,86344.98,118507.3598
000096.SZ,20150907,14.25,15.03,14.25,14.69,13.75,0.94,6.84,154694.1,225626.9641
000099.SZ,20150907,13.16,13.98,11.69,11.87,12.99,-1.12,-8.62,599943.02,752578.3389
000100.SZ,20150907,4.22,4.38,4.12,4.15,4.22,-0.07,-1.66,2583776.91,1099095.7918
000151.SZ,20150907,18.99,19.87,18.5,19.12,18.06,1.06,5.87,358180.5,693890.594
000153.SZ,20150907,8.61,9.05,8.59,8.67,8.45,0.22,2.6,79408.55,70164.5879
000155.SZ,20150907,6.23,6.43,6.07,6.16,6.2,-0.04,-0.65,68216.0,42950.082
000156.SZ,20150907,31.5,33.5,29.5,29.66,30.57,-0.91,-2.98,58825.55,187837.3626
000157.SZ,20150907,5.45,5.64,5.35,5.39,5.35,0.04,0.75,703535.14,385906.3488
000158.SZ,20150907,10.42,10.98,10.39,10.66,10.2,0.46,4.51,185350.78,198681.5492
000159.SZ,20150907,7.09,7.38,6.92,7.04,6.89,0.15,2.18,131161.74,93980.0026
000166.SZ,20150907,9.15,9.38,9.08,9.13,9.02,0.11,1.22,635332.29,588037.1541
000301.SZ,20150907,4.51,4.73,4.5,4.6,4.41,0.19,4.31,240831.94,111659.6502
000333.SZ,20150907,28.55,28.99,26.72,26.86,28.75,-1.89,-6.57,438309.23,1216507.7909
000338.SZ,20150907,10.09,10.48,9.64,9.7,10.0,-0.3,-3.0,564714.21,569496.158
000400.SZ,20150907,18.47,19.06,17.79,17.8,17.98,-0.18,-1.0,264271.73,484035.3001
000401.SZ,20150907,9.15,9.78,8.8,8.87,9.25,-0.38,-4.11,457175.75,418066.7007
000402.SZ,20150907,9.0,9.35,8.38,8.47,9.1,-0.63,-6.92,676650.39,597314.6401
000404.SZ,20150907,6.35,6.47,6.11,6.29,6.08,0.21,3.45,171740.04,109272.0616
000407.SZ,20150907,5.64,5.9,5.5,5.66,5.5,0.16,2.91,246174.35,140374.3247
000408.SZ,20150907,10.95,11.44,10.95,11.11,10.66,0.45,4.22,89643.14,100229.3698
000409.SZ,20150907,6.51,6.85,6.46,6.58,6.36,0.22,3.46,180535.8,120498.8469
000410.SZ,20150907,17.25,17.8,16.0,16.55,16.5,0.05,0.3,553683.56,947004.6592
000411.SZ,20150907,14.72,15.6,14.72,15.12,14.5,0.62,4.28,40859.93,62230.825
000413.SZ,20150907,7.95,8.35,7.6,7.69,7.91,-0.22,-2.78,920599.57,736131.352
000415.SZ,20150907,7.18,7.32,6.88,7.1,6.82,0.28,4.11,743496.79,530106.0594
000416.SZ,20150907,10.34,10.99,10.34,10.34,11.49,-1.15,-10.01,970079.01,1011797.164
000417.SZ,20150907,8.06,8.45,7.95,8.06,7.98,0.08,1.0,161410.92,132887.1532
000418.SZ,20150907,20.01,20.8,19.1,19.11,20.09,-0.98,-4.88,53876.46,107318.3802
000419.SZ,20150907,6.6,6.96,6.51,6.62,6.37,0.25,3.92,192706.84,129735.249
000420.SZ,20150907,5.88,6.12,5.88,5.99,5.79,0.2,3.45,87757.73,52774.8491
000421.SZ,20150907,7.95,8.2,7.51,7.64,7.9,-0.26,-3.29,160552.35,128319.59
000422.SZ,20150907,6.5,6.81,6.5,6.62,6.38,0.24,3.76,156026.15,103972.7666
000423.SZ,20150907,43.01,44.83,41.61,41.89,43.19,-1.3,-3.01,88224.81,381153.8699
000425.SZ,20150907,10.97,11.67,10.95,11.55,10.61,0.94,8.86,1705783.3,1964100.0848
000428.SZ,20150907,6.22,6.35,6.03,6.17,5.88,0.29,4.93,165039.32,102309.1147
000429.SZ,20150907,5.86,6.08,5.81,5.84,5.76,0.08,1.39,93405.84,55636.3218
000430.SZ,20150907,9.3,9.64,9.24,9.37,9.0,0.37,4.11,85745.72,81106.47
000488.SZ,20150907,6.83,7.28,6.68,6.75,6.85,-0.1,-1.46,389754.98,270374.3044
000498.SZ,20150907,5.72,6.16,5.72,5.92,5.72,0.2,3.5,114701.39,68669.1802
000501.SZ,20150907,16.59,17.34,16.35,16.63,16.53,0.1,0.61,41644.45,70330.0298
000502.SZ,20150907,15.85,15.85,14.7,15.6,14.41,1.19,8.26,422608.85,655433.4212
000503.SZ,20150907,20.82,22.06,20.61,22.06,20.05,2.01,10.02,828180.69,1807235.3216
000504.SZ,20150907,11.6,12.18,11.56,11.7,11.3,0.4,3.54,81216.04,95762.4807
000505.SZ,20150907,7.28,7.65,7.03,7.22,7.15,0.07,0.98,111673.24,82691.4287
000506.SZ,20150907,6.62,6.79,6.38,6.58,6.41,0.17,2.65,248309.47,163498.6261
000507.SZ,20150907,5.8,6.04,5.77,5.86,5.7,0.16,2.81,151542.65,89750.6618
000509.SZ,20150907,4.38,4.59,4.37,4.52,4.28,0.24,5.61,255525.27,114720.7581
000514.SZ,20150907,6.15,6.37,6.03,6.13,6.0,0.13,2.17,103781.84,64533.0247
000516.SZ,20150907,13.33,14.02,13.32,13.49,12.94,0.55,4.25,267041.12,364408.2587
