ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030901,10.3,10.49,10.23,10.42,10.33,0.09,0.87,40864.93,42325.8975
000002.SZ,20030901,6.45,6.65,6.43,6.6,6.46,0.14,2.17,39722.91,26074.5568
000004.SZ,20030901,12.08,12.3,12.08,12.27,12.25,0.02,0.16,482.18,589.1827
000005.SZ,20030901,3.2,3.28,3.2,3.28,3.22,0.06,1.86,23494.96,7636.3731
000006.SZ,20030901,6.55,6.7,6.5,6.7,6.55,0.15,2.29,11742.92,7800.2584
000007.SZ,20030901,7.46,7.65,7.46,7.65,7.44,0.21,2.82,7740.88,5870.287
000008.SZ,20030901,8.51,8.67,8.39,8.61,8.59,0.02,0.23,5283.5,4515.2816
000009.SZ,20030901,4.68,4.68,4.56,4.66,4.61,0.05,1.08,33815.33,15632.1652
000010.SZ,20030901,7.75,7.94,7.68,7.9,7.79,0.11,1.41,7334.3,5762.5123
000011.SZ,20030901,4.82,4.92,4.82,4.87,4.78,0.09,1.88,4786.72,2326.8494
000012.SZ,20030901,8.91,9.1,8.86,9.1,8.92,0.18,2.02,7299.23,6578.8884
000013.SZ,20030901,4.23,4.34,4.23,4.34,4.23,0.11,2.6,5190.79,2222.6381
000014.SZ,20030901,8.17,8.31,8.1,8.3,8.15,0.15,1.84,6880.54,5652.6879
000016.SZ,20030901,8.38,8.49,8.27,8.47,8.33,0.14,1.68,10296.12,8636.7643
000017.SZ,20030901,4.62,4.71,4.53,4.71,4.6,0.11,2.39,4262.1,1978.2553
000018.SZ,20030901,9.45,9.6,9.3,9.59,9.45,0.14,1.48,816.5,775.633
000019.SZ,20030901,8.29,8.47,8.2,8.46,8.34,0.12,1.44,3120.51,2615.3135
000020.SZ,20030901,8.56,8.8,8.43,8.74,8.53,0.21,2.46,34607.96,29958.1802
000021.SZ,20030901,13.59,13.97,13.5,13.96,13.59,0.37,2.72,11696.79,16128.3762
000022.SZ,20030901,16.6,16.89,16.51,16.88,16.6,0.28,1.69,1564.37,2618.7607
000023.SZ,20030901,7.77,7.95,7.7,7.95,7.77,0.18,2.32,3013.99,2367.8024
000024.SZ,20030901,11.0,11.28,10.91,11.26,11.0,0.26,2.36,3443.78,3827.2487
000025.SZ,20030901,6.6,6.72,6.52,6.69,6.52,0.17,2.61,7003.01,4668.463
000026.SZ,20030901,11.68,11.78,11.62,11.69,11.64,0.05,0.43,703.0,824.3256
000027.SZ,20030901,8.08,8.21,8.04,8.21,8.1,0.11,1.36,12140.85,9879.4355
000028.SZ,20030901,7.19,7.28,7.06,7.24,7.17,0.07,0.98,11926.71,8580.2595
000029.SZ,20030901,7.2,7.36,7.13,7.35,7.18,0.17,2.37,34348.73,24892.1686
000030.SZ,20030901,5.21,5.32,5.15,5.32,5.24,0.08,1.53,8278.48,4365.9401
000031.SZ,20030901,8.85,9.18,8.78,9.15,8.8,0.35,3.98,64321.99,57833.873
000032.SZ,20030901,9.1,9.18,8.98,9.15,9.05,0.1,1.11,3713.47,3372.6794
000033.SZ,20030901,6.35,6.55,6.28,6.5,6.33,0.17,2.69,4592.48,2970.0898
000034.SZ,20030901,7.2,7.33,7.13,7.32,7.2,0.12,1.67,6451.48,4664.3539
000035.SZ,20030901,11.44,11.58,11.28,11.57,11.32,0.25,2.21,3281.36,3769.3931
000036.SZ,20030901,5.72,5.85,5.64,5.84,5.72,0.12,2.1,19528.41,11243.5761
000037.SZ,20030901,13.8,14.01,13.68,14.0,13.88,0.12,0.86,2619.8,3614.9864
000038.SZ,20030901,11.99,12.04,11.8,12.0,11.89,0.11,0.93,683.46,814.3538
000039.SZ,20030901,17.14,17.14,16.92,17.02,16.98,0.04,0.24,6399.1,10881.589
000040.SZ,20030901,5.96,6.02,5.85,6.01,5.97,0.04,0.67,32964.68,19575.5226
000042.SZ,20030901,8.91,9.13,8.9,9.12,8.9,0.22,2.47,1189.98,1078.5951
000043.SZ,20030901,8.4,8.55,8.28,8.54,8.38,0.16,1.91,1855.86,1565.8708
000045.SZ,20030901,8.95,9.15,8.83,9.14,8.95,0.19,2.12,2008.4,1821.4497
000046.SZ,20030901,6.83,6.93,6.71,6.91,6.83,0.08,1.17,5704.87,3903.2189
000048.SZ,20030901,3.95,4.02,3.95,4.02,3.95,0.07,1.77,3358.08,1340.6467
000049.SZ,20030901,7.59,7.83,7.58,7.8,7.64,0.16,2.09,3507.51,2710.9632
000050.SZ,20030901,12.76,12.97,12.63,12.93,12.8,0.13,1.02,752.66,965.3727
000055.SZ,20030901,9.43,9.72,9.4,9.65,9.43,0.22,2.33,9210.17,8832.2137
000056.SZ,20030901,7.28,7.45,7.18,7.39,7.25,0.14,1.93,4825.44,3554.1186
000058.SZ,20030901,8.27,8.48,8.13,8.47,8.31,0.16,1.93,13633.66,11336.7563
000059.SZ,20030901,4.15,4.28,4.11,4.27,4.12,0.15,3.64,3898.88,1638.0365
000060.SZ,20030901,5.33,5.55,5.24,5.54,5.3,0.24,4.53,8046.11,4341.6571
000061.SZ,20030901,12.64,12.9,12.62,12.83,12.7,0.13,1.02,11014.3,14020.7419
000062.SZ,20030901,8.63,8.76,8.55,8.76,8.64,0.12,1.39,20128.65,17465.8799
000063.SZ,20030901,18.98,19.4,18.95,19.39,18.97,0.42,2.21,6007.13,11542.9011
000065.SZ,20030901,8.05,8.2,8.02,8.14,8.06,0.08,0.99,2435.26,1969.9994
000066.SZ,20030901,10.27,10.58,10.18,10.57,10.27,0.3,2.92,9263.18,9640.4284
000068.SZ,20030901,7.24,7.28,7.14,7.28,7.17,0.11,1.53,15820.54,11424.2499
000069.SZ,20030901,8.2,8.22,8.11,8.2,8.16,0.04,0.49,6455.08,5272.5036
000070.SZ,20030901,8.79,9.0,8.7,8.97,8.7,0.27,3.1,2440.17,2167.5205
000078.SZ,20030901,7.35,7.58,7.28,7.58,7.35,0.23,3.13,29083.76,21820.0261
000088.SZ,20030901,21.5,22.24,21.45,22.23,21.61,0.62,2.87,5476.39,12005.2049
000090.SZ,20030901,8.66,8.76,8.55,8.75,8.61,0.14,1.63,3696.49,3198.6464
000096.SZ,20030901,12.85,12.94,12.78,12.86,12.86,0.0,0.0,23503.86,30249.8829
000099.SZ,20030901,8.6,8.75,8.52,8.74,8.58,0.16,1.86,1505.3,1302.393
000150.SZ,20030901,5.19,5.28,5.17,5.27,5.19,0.08,1.54,3544.58,1858.9343
000151.SZ,20030901,7.2,7.44,7.2,7.4,7.25,0.15,2.07,6019.6,4412.2246
000153.SZ,20030901,25.25,25.86,25.21,25.22,25.12,0.1,0.4,1705.06,4330.8255
000155.SZ,20030901,6.04,6.19,6.0,6.18,6.02,0.16,2.66,5040.21,3084.783
000156.SZ,20030901,11.3,11.41,11.15,11.38,11.28,0.1,0.89,1130.5,1278.722
000157.SZ,20030901,10.45,10.57,10.3,10.55,10.4,0.15,1.44,6348.69,6635.66
000158.SZ,20030901,5.67,5.77,5.6,5.77,5.63,0.14,2.49,9007.99,5117.0966
000159.SZ,20030901,6.68,6.84,6.6,6.84,6.66,0.18,2.7,1986.24,1334.4704
000301.SZ,20030901,6.28,6.5,6.2,6.48,6.26,0.22,3.51,53662.44,34203.9876
000400.SZ,20030901,8.77,8.88,8.66,8.87,8.7,0.17,1.95,6456.05,5665.4233
000401.SZ,20030901,5.32,5.41,5.31,5.38,5.31,0.07,1.32,7687.45,4128.979
000402.SZ,20030901,11.9,11.9,10.92,11.44,10.85,0.59,5.44,8194.64,9195.2804
000403.SZ,20030901,8.05,8.05,7.95,8.05,8.03,0.02,0.25,1403.0,1122.625
000404.SZ,20030901,4.5,4.62,4.45,4.59,4.51,0.08,1.77,1940.28,880.7555
000406.SZ,20030901,7.48,7.67,7.4,7.65,7.37,0.28,3.8,17035.47,12902.2235
000407.SZ,20030901,5.38,5.45,5.26,5.4,5.38,0.02,0.37,4066.08,2173.9462
000408.SZ,20030901,7.45,7.7,7.31,7.66,7.52,0.14,1.86,10010.84,7523.4227
000409.SZ,20030901,4.9,5.07,4.9,5.05,4.92,0.13,2.64,6755.02,3359.5683
000410.SZ,20030901,6.6,6.9,6.53,6.84,6.59,0.25,3.79,19234.25,13019.1903
000411.SZ,20030901,7.3,7.4,7.23,7.36,7.28,0.08,1.1,959.88,705.0736
000413.SZ,20030901,6.34,6.48,6.23,6.41,6.34,0.07,1.1,865.53,546.4475
000415.SZ,20030901,5.33,5.45,5.3,5.45,5.38,0.07,1.3,1178.99,635.0631
000416.SZ,20030901,16.83,17.18,16.8,17.14,16.87,0.27,1.6,4285.93,7286.6179
000417.SZ,20030901,6.08,6.19,6.06,6.18,6.05,0.13,2.15,2312.57,1422.6883
000418.SZ,20030901,7.58,7.67,7.46,7.65,7.58,0.07,0.92,7071.3,5352.1766
000419.SZ,20030901,7.21,7.43,7.18,7.41,7.21,0.2,2.77,1509.97,1106.3031
000420.SZ,20030901,4.35,4.37,4.29,4.36,4.3,0.06,1.4,2915.31,1264.8881
000421.SZ,20030901,6.1,6.25,6.05,6.25,6.1,0.15,2.46,2163.13,1333.5507
000422.SZ,20030901,6.96,7.07,6.91,7.05,6.96,0.09,1.29,1795.95,1254.485
000423.SZ,20030901,8.91,8.96,8.78,8.96,8.89,0.07,0.79,4095.0,3637.158
000425.SZ,20030901,7.39,7.57,7.25,7.47,7.42,0.05,0.67,69673.55,51432.3465
000426.SZ,20030901,6.65,6.8,6.65,6.78,6.65,0.13,1.95,1208.77,813.2039
000428.SZ,20030901,10.12,10.3,9.86,10.18,10.12,0.06,0.59,2035.18,2049.911
000429.SZ,20030901,5.29,5.35,5.24,5.34,5.28,0.06,1.14,4543.1,2411.2896
000430.SZ,20030901,6.7,6.9,6.67,6.89,6.66,0.23,3.45,7498.69,5122.1824
000488.SZ,20030901,9.9,9.98,9.8,9.97,9.93,0.04,0.4,7262.12,7177.6339
000498.SZ,20030901,4.52,4.53,4.4,4.53,4.48,0.05,1.12,26515.3,11834.4342
000501.SZ,20030901,4.23,4.41,4.2,4.4,4.22,0.18,4.27,7700.05,3362.8135
000502.SZ,20030901,16.4,16.42,16.05,16.23,16.36,-0.13,-0.79,1306.0,2120.358
000503.SZ,20030901,18.35,18.74,18.21,18.68,18.33,0.35,1.91,15927.7,29520.8488
000504.SZ,20030901,8.45,8.51,8.2,8.49,8.28,0.21,2.54,11966.5,10038.818
