ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060907,7.16,7.33,7.1,7.2,7.16,0.04,0.56,132162.18,95753.8572
000002.SZ,20060907,6.7,6.81,6.61,6.71,6.77,-0.06,-0.89,234312.27,157220.1259
000004.SZ,20060907,3.7,3.74,3.57,3.57,3.71,-0.14,-3.77,13570.24,4924.4496
000005.SZ,20060907,2.59,2.59,2.45,2.54,2.58,-0.04,-1.55,239918.67,59919.231
000006.SZ,20060907,8.9,8.9,8.65,8.72,8.84,-0.12,-1.36,31135.77,27209.9458
000007.SZ,20060907,2.6,2.6,2.48,2.51,2.6,-0.09,-3.46,24897.92,6295.9581
000008.SZ,20060907,4.42,4.43,4.28,4.28,4.42,-0.14,-3.17,4701.6,2041.1297
000009.SZ,20060907,3.74,3.74,3.66,3.71,3.74,-0.03,-0.8,40524.16,14989.5764
000010.SZ,20060907,4.08,4.19,4.0,4.15,3.99,0.16,4.01,20478.53,8423.5315
000011.SZ,20060907,5.48,5.64,5.45,5.5,5.51,-0.01,-0.18,20434.58,11343.3462
000012.SZ,20060907,7.75,7.9,7.68,7.7,7.74,-0.04,-0.52,32974.29,25660.4623
000014.SZ,20060907,6.66,6.73,6.57,6.65,6.68,-0.03,-0.45,28615.23,18999.4929
000016.SZ,20060907,4.22,4.25,4.14,4.18,4.25,-0.07,-1.65,21136.39,8834.2785
000017.SZ,20060907,2.74,2.83,2.65,2.68,2.7,-0.02,-0.74,45310.7,12360.4768
000018.SZ,20060907,5.2,5.2,4.98,5.05,5.07,-0.02,-0.39,12167.43,6116.8123
000019.SZ,20060907,5.26,5.29,5.15,5.18,5.3,-0.12,-2.26,10030.36,5208.2119
000020.SZ,20060907,3.65,3.78,3.6,3.7,3.65,0.05,1.37,8194.24,3023.4557
000021.SZ,20060907,8.04,8.04,7.78,7.79,8.04,-0.25,-3.11,37085.73,29135.4121
000022.SZ,20060907,12.95,13.0,12.81,12.82,12.96,-0.14,-1.08,6832.23,8792.1579
000023.SZ,20060907,5.15,5.19,4.95,5.0,5.19,-0.19,-3.66,26348.67,13327.1717
000024.SZ,20060907,13.39,13.7,13.25,13.49,13.38,0.11,0.82,34724.9,46920.9201
000025.SZ,20060907,3.75,3.84,3.65,3.69,3.76,-0.07,-1.86,6799.15,2527.2029
000026.SZ,20060907,5.96,5.98,5.84,5.9,5.95,-0.05,-0.84,4714.0,2788.762
000027.SZ,20060907,6.87,6.92,6.74,6.75,6.86,-0.11,-1.6,62771.28,42663.2771
000028.SZ,20060907,6.66,6.66,6.46,6.52,6.67,-0.15,-2.25,8906.2,5802.1186
000029.SZ,20060907,4.85,5.05,4.78,4.94,4.87,0.07,1.44,162442.95,80129.8063
000030.SZ,20060907,1.94,1.94,1.85,1.87,1.95,-0.08,-4.1,15936.89,3008.7714
000031.SZ,20060907,7.95,8.03,7.76,7.9,8.0,-0.1,-1.25,105850.76,83351.455
000032.SZ,20060907,4.75,4.75,4.62,4.65,4.75,-0.1,-2.11,7218.69,3366.1324
000033.SZ,20060907,3.24,3.24,3.11,3.13,3.23,-0.1,-3.1,13289.0,4202.2142
000034.SZ,20060907,1.94,1.94,1.85,1.85,1.94,-0.09,-4.64,17788.08,3333.0079
000035.SZ,20060907,2.17,2.17,2.07,2.09,2.18,-0.09,-4.13,13728.15,2878.6438
000036.SZ,20060907,3.2,3.21,3.09,3.11,3.21,-0.1,-3.12,108475.92,34017.7678
000037.SZ,20060907,4.35,4.41,4.21,4.3,4.36,-0.06,-1.38,5233.65,2275.0629
000038.SZ,20060907,5.34,5.38,5.13,5.17,5.36,-0.19,-3.54,3022.5,1580.2105
000039.SZ,20060907,12.49,12.6,12.14,12.15,12.38,-0.23,-1.86,56374.32,69149.4511
000040.SZ,20060907,2.96,3.09,2.95,3.05,2.98,0.07,2.35,133900.44,40613.0294
000042.SZ,20060907,9.62,9.64,9.38,9.45,9.57,-0.12,-1.25,15940.99,15133.8433
000043.SZ,20060907,10.0,10.99,9.82,10.58,10.1,0.48,4.75,39829.22,41412.5685
000046.SZ,20060907,9.96,9.99,9.6,9.8,9.96,-0.16,-1.61,21254.05,20731.7512
000048.SZ,20060907,2.39,2.46,2.35,2.45,2.39,0.06,2.51,41300.79,9988.118
000049.SZ,20060907,5.98,6.07,5.9,5.9,5.98,-0.08,-1.34,6877.76,4118.215
000050.SZ,20060907,6.48,6.84,6.48,6.76,6.45,0.31,4.81,49547.86,33057.4967
000055.SZ,20060907,5.67,5.71,5.46,5.47,5.71,-0.24,-4.2,25847.97,14306.3835
000056.SZ,20060907,3.95,4.04,3.89,3.97,4.0,-0.03,-0.75,23503.11,9289.3669
000058.SZ,20060907,3.28,3.32,3.21,3.28,3.34,-0.06,-1.8,30070.22,9791.0565
000059.SZ,20060907,3.86,3.86,3.76,3.76,3.85,-0.09,-2.34,18687.11,7075.5802
000060.SZ,20060907,14.05,14.1,13.48,13.79,13.79,0.0,0.0,137205.38,188840.2123
000061.SZ,20060907,10.85,10.9,10.43,10.62,10.83,-0.21,-1.94,24653.08,26257.2726
000062.SZ,20060907,6.93,7.1,6.82,7.1,6.93,0.17,2.45,37271.32,25865.707
000063.SZ,20060907,28.53,28.77,28.0,28.0,28.5,-0.5,-1.75,28546.61,80694.0642
000065.SZ,20060907,4.74,4.86,4.6,4.78,4.74,0.04,0.84,14423.84,6833.177
000066.SZ,20060907,5.54,5.54,5.38,5.4,5.54,-0.14,-2.53,17506.02,9495.6466
000068.SZ,20060907,4.87,4.88,4.74,4.8,4.87,-0.07,-1.44,20487.14,9840.6495
000069.SZ,20060907,13.05,13.05,12.75,13.0,13.1,-0.1,-0.76,38285.01,49326.1813
000070.SZ,20060907,4.18,4.18,4.04,4.06,4.2,-0.14,-3.33,10438.02,4292.4574
000078.SZ,20060907,3.16,3.16,3.05,3.06,3.17,-0.11,-3.47,38524.58,11910.865
000088.SZ,20060907,7.76,7.76,7.55,7.59,7.73,-0.14,-1.81,20881.18,15902.1164
000089.SZ,20060907,4.8,4.89,4.72,4.8,4.8,0.0,0.0,106500.16,51152.6271
000090.SZ,20060907,8.73,8.87,8.62,8.74,8.82,-0.08,-0.91,16008.46,13962.1288
000096.SZ,20060907,3.9,3.91,3.75,3.75,3.89,-0.14,-3.6,20153.48,7673.6276
