ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20151028,11.46,11.48,11.25,11.27,11.48,-0.21,-1.83,544811.17,619790.7932
000002.SZ,20151028,13.68,13.83,13.66,13.66,13.69,-0.03,-0.22,344164.9,472561.6454
000004.SZ,20151028,32.05,32.78,31.7,32.1,32.27,-0.17,-0.53,32834.71,106079.3607
000005.SZ,20151028,10.69,11.29,10.2,10.42,10.91,-0.49,-4.49,1094224.16,1187276.0514
000006.SZ,20151028,10.86,11.18,10.48,10.58,10.8,-0.22,-2.04,406842.88,442936.358
000008.SZ,20151028,13.01,13.74,12.8,13.74,12.49,1.25,10.01,1116836.97,1496858.9089
000009.SZ,20151028,17.0,17.18,15.88,16.0,17.52,-1.52,-8.68,1830942.81,3039707.2867
000010.SZ,20151028,8.55,8.9,8.47,8.54,8.68,-0.14,-1.61,359730.26,312322.0572
000011.SZ,20151028,12.59,13.56,12.59,13.02,12.88,0.14,1.09,204074.32,266965.4721
000012.SZ,20151028,9.88,10.1,9.7,9.75,9.89,-0.14,-1.42,138270.58,137097.7924
000014.SZ,20151028,21.77,22.2,20.6,21.62,21.77,-0.15,-0.69,106562.65,229560.3713
000016.SZ,20151028,6.88,6.99,6.52,6.65,7.0,-0.35,-5.0,1158224.33,782953.4744
000017.SZ,20151028,11.42,11.96,11.2,11.2,11.42,-0.22,-1.93,132015.46,153166.6654
000018.SZ,20151028,32.03,34.5,32.03,32.66,32.71,-0.05,-0.15,35711.78,119081.9306
000019.SZ,20151028,12.5,14.07,12.45,13.37,12.79,0.58,4.53,342635.07,469762.8319
000020.SZ,20151028,23.1,25.83,23.1,25.83,23.48,2.35,10.01,190578.77,466518.7269
000021.SZ,20151028,10.38,10.78,10.26,10.33,10.4,-0.07,-0.67,476199.01,500309.7612
000022.SZ,20151028,21.3,21.39,20.03,20.32,21.8,-1.48,-6.79,119776.15,248260.2009
000024.SZ,20151028,33.24,34.08,32.73,32.87,33.23,-0.36,-1.08,289828.24,969116.5693
000025.SZ,20151028,67.0,77.61,67.0,77.61,70.55,7.06,10.01,224839.79,1656103.7562
000026.SZ,20151028,13.06,13.8,12.8,12.97,13.28,-0.31,-2.33,138046.91,184395.5983
000027.SZ,20151028,10.55,10.65,10.1,10.19,10.7,-0.51,-4.77,635326.13,659099.862
000029.SZ,20151028,13.23,13.63,13.01,13.09,13.28,-0.19,-1.43,202043.19,268924.2072
000030.SZ,20151028,8.72,9.68,8.71,9.55,8.8,0.75,8.52,416859.04,392571.6861
000031.SZ,20151028,14.87,15.14,14.25,14.4,15.1,-0.7,-4.64,679529.97,997442.7033
000032.SZ,20151028,20.67,20.67,20.4,20.67,18.79,1.88,10.01,154132.64,318494.5859
000034.SZ,20151028,15.6,16.39,14.95,14.99,15.96,-0.97,-6.08,230665.52,357316.3977
