ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040920,8.52,8.78,8.48,8.77,8.52,0.25,2.93,126191.92,108731.0582
000002.SZ,20040920,5.53,5.61,5.46,5.58,5.49,0.09,1.64,259607.9,144017.3404
000004.SZ,20040920,7.76,8.18,7.61,8.14,7.76,0.38,4.9,48329.59,38563.7314
000005.SZ,20040920,2.88,2.98,2.84,2.97,2.87,0.1,3.48,68394.96,19850.3143
000006.SZ,20040920,4.83,5.02,4.71,5.01,4.8,0.21,4.38,43076.82,20996.447
000007.SZ,20040920,5.1,5.29,4.96,5.25,5.05,0.2,3.96,27015.58,13827.3349
000008.SZ,20040920,8.27,8.56,8.25,8.56,8.27,0.29,3.51,2410.18,2026.0731
000009.SZ,20040920,4.19,4.49,4.19,4.46,4.13,0.33,7.99,156851.59,68180.3224
000010.SZ,20040920,5.58,5.82,5.5,5.8,5.58,0.22,3.94,25592.85,14461.0695
000011.SZ,20040920,4.19,4.37,4.16,4.35,4.2,0.15,3.57,14221.84,6081.8867
000012.SZ,20040920,9.95,10.3,9.95,10.25,9.89,0.36,3.64,29299.15,29644.6199
000014.SZ,20040920,6.68,6.95,6.61,6.94,6.7,0.24,3.58,10781.79,7306.3533
000016.SZ,20040920,6.21,6.5,6.15,6.5,6.18,0.32,5.18,38086.4,23936.8332
000017.SZ,20040920,4.2,4.23,4.05,4.23,4.03,0.2,4.96,14551.22,6083.2289
000018.SZ,20040920,8.48,8.85,8.33,8.81,8.42,0.39,4.63,6135.29,5283.6629
000019.SZ,20040920,6.76,7.04,6.7,6.99,6.74,0.25,3.71,9773.36,6721.2057
000020.SZ,20040920,4.52,4.7,4.48,4.7,4.48,0.22,4.91,20458.63,9521.469
000021.SZ,20040920,10.6,11.2,10.52,11.18,10.53,0.65,6.17,34334.28,37266.979
000022.SZ,20040920,20.36,20.9,20.29,20.89,20.17,0.72,3.57,8713.63,17902.9916
000023.SZ,20040920,6.3,6.45,6.12,6.43,6.2,0.23,3.71,11782.34,7415.7755
000024.SZ,20040920,8.5,8.7,8.5,8.68,8.5,0.18,2.12,39007.94,33535.788
000025.SZ,20040920,3.9,4.07,3.86,4.05,3.88,0.17,4.38,7025.76,2803.0395
000026.SZ,20040920,6.07,6.38,5.96,6.32,6.07,0.25,4.12,9255.62,5712.6926
000027.SZ,20040920,9.5,9.68,9.38,9.58,9.07,0.51,5.62,87750.7,83279.5703
000028.SZ,20040920,5.9,6.16,5.83,6.13,5.96,0.17,2.85,23088.17,13803.6785
000029.SZ,20040920,6.66,6.75,6.42,6.75,6.51,0.24,3.69,55369.89,36551.8683
000030.SZ,20040920,2.55,2.61,2.48,2.6,2.5,0.1,4.0,13707.2,3498.7796
000031.SZ,20040920,7.64,7.96,7.48,7.86,7.54,0.32,4.24,74966.96,57594.105
000032.SZ,20040920,8.03,8.03,7.68,8.0,7.7,0.3,3.9,17480.06,13779.2938
000033.SZ,20040920,4.98,5.15,4.88,5.1,4.99,0.11,2.2,22374.15,11290.5835
000034.SZ,20040920,4.85,5.05,4.7,5.03,4.81,0.22,4.57,35757.63,17439.4337
000035.SZ,20040920,7.58,7.97,7.52,7.96,7.58,0.38,5.01,13459.21,10417.3363
000036.SZ,20040920,5.7,5.89,5.65,5.87,5.7,0.17,2.98,69289.79,39982.1642
000037.SZ,20040920,11.5,11.9,11.48,11.87,11.4,0.47,4.12,18421.19,21606.5583
000038.SZ,20040920,9.7,10.28,9.46,10.08,9.74,0.34,3.49,15667.39,15553.0497
000039.SZ,20040920,19.45,20.59,19.45,20.09,19.1,0.99,5.18,107080.88,215544.9257
000040.SZ,20040920,3.61,3.74,3.55,3.71,3.61,0.1,2.77,72394.53,26246.6178
000042.SZ,20040920,6.18,6.59,6.0,6.5,6.19,0.31,5.01,11784.35,7453.2185
000043.SZ,20040920,7.48,8.24,7.48,8.24,7.49,0.75,10.01,10141.61,8024.7326
000045.SZ,20040920,8.02,8.27,7.9,8.27,8.0,0.27,3.38,16880.17,13737.3604
000046.SZ,20040920,4.56,4.72,4.5,4.68,4.56,0.12,2.63,18270.15,8420.7388
000048.SZ,20040920,2.83,2.92,2.8,2.92,2.79,0.13,4.66,12205.0,3493.4106
000049.SZ,20040920,7.12,7.57,6.99,7.57,7.21,0.36,4.99,27178.53,19569.4113
000050.SZ,20040920,8.42,9.17,8.42,9.17,8.34,0.83,9.95,115878.14,102541.9999
000055.SZ,20040920,8.78,9.18,8.66,9.12,8.78,0.34,3.87,28108.28,25200.1032
000056.SZ,20040920,6.28,6.6,6.27,6.55,6.37,0.18,2.83,25241.93,16251.3882
000058.SZ,20040920,6.29,6.66,6.22,6.62,6.29,0.33,5.25,13405.9,8631.5818
000059.SZ,20040920,4.8,5.0,4.75,4.93,4.77,0.16,3.35,47203.14,23220.225
000060.SZ,20040920,6.43,6.6,6.37,6.57,6.38,0.19,2.98,42804.74,27890.1768
000061.SZ,20040920,5.08,5.23,4.99,5.2,5.05,0.15,2.97,108527.66,55546.1146
000062.SZ,20040920,6.91,7.24,6.86,7.21,6.94,0.27,3.89,24934.6,17571.4332
000063.SZ,20040920,24.0,25.0,24.0,24.57,23.99,0.58,2.42,45170.31,110998.2656
000065.SZ,20040920,6.56,6.85,6.5,6.8,6.54,0.26,3.98,13151.21,8805.8053
000066.SZ,20040920,10.15,10.79,10.15,10.77,10.11,0.66,6.53,74635.23,78021.4768
000068.SZ,20040920,8.79,9.28,8.72,9.25,8.79,0.46,5.23,97365.92,87095.6553
000069.SZ,20040920,6.91,7.18,6.8,7.1,6.81,0.29,4.26,64503.11,45182.9745
000070.SZ,20040920,7.09,7.45,7.07,7.44,6.89,0.55,7.98,48903.4,35292.4889
000078.SZ,20040920,5.8,6.06,5.7,6.04,5.83,0.21,3.6,63511.19,37509.4546
000088.SZ,20040920,10.18,10.73,10.18,10.7,10.15,0.55,5.42,61460.96,64819.9171
000089.SZ,20040920,10.55,10.7,10.35,10.6,10.55,0.05,0.47,47469.37,49942.4538
000090.SZ,20040920,6.63,7.0,6.56,6.96,6.62,0.34,5.14,15380.46,10429.8651
000096.SZ,20040920,6.86,7.17,6.81,7.14,6.81,0.33,4.85,20791.7,14476.9017
000099.SZ,20040920,4.72,4.96,4.69,4.93,4.72,0.21,4.45,56474.47,27080.1586
000100.SZ,20040920,5.09,5.22,5.01,5.18,5.0,0.18,3.6,342773.64,175890.4494
000150.SZ,20040920,4.18,4.34,3.98,4.34,4.13,0.21,5.08,50669.25,20941.0427
000151.SZ,20040920,4.98,5.17,4.97,5.14,4.93,0.21,4.26,30022.44,15174.8706
000153.SZ,20040920,8.82,9.01,8.65,9.01,8.73,0.28,3.21,1897.3,1673.1254
000155.SZ,20040920,4.2,4.44,4.2,4.38,4.2,0.18,4.29,21672.92,9322.9963
000156.SZ,20040920,5.92,6.46,5.92,6.29,5.88,0.41,6.97,19025.32,11667.3454
000157.SZ,20040920,8.75,9.15,8.75,9.04,8.75,0.29,3.31,91974.91,82357.7045
000158.SZ,20040920,4.72,4.88,4.69,4.87,4.72,0.15,3.18,24079.35,11492.3822
000159.SZ,20040920,5.91,6.05,5.8,6.03,5.89,0.14,2.38,11359.2,6723.8043
000301.SZ,20040920,4.77,4.94,4.75,4.89,4.77,0.12,2.52,32495.9,15712.1044
000400.SZ,20040920,9.68,10.0,9.5,9.85,9.61,0.24,2.5,18741.25,18307.2467
