ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080204,35.89,38.01,35.88,37.93,34.55,3.38,9.78,248834.05,931200.8292
000002.SZ,20080204,27.75,29.3,27.55,29.03,27.0,2.03,7.52,1095950.05,3130212.9338
000004.SZ,20080204,8.8,9.22,8.7,9.21,8.8,0.41,4.66,8485.66,7692.5837
000005.SZ,20080204,6.62,6.89,6.62,6.89,6.56,0.33,5.03,65808.16,44947.1462
000006.SZ,20080204,26.0,27.6,26.0,27.5,25.57,1.93,7.55,26142.04,70798.5786
000007.SZ,20080204,6.79,7.41,6.79,7.33,7.08,0.25,3.53,42781.37,30634.1276
000008.SZ,20080204,11.2,11.59,11.18,11.5,11.04,0.46,4.17,10243.73,11795.8062
000009.SZ,20080204,13.46,13.71,13.36,13.71,13.06,0.65,4.98,39995.44,54485.6721
000011.SZ,20080204,10.15,10.46,10.08,10.46,9.96,0.5,5.02,7858.81,8177.5204
000012.SZ,20080204,18.5,19.78,18.49,19.66,18.02,1.64,9.1,76228.55,148290.3725
000014.SZ,20080204,13.57,14.26,13.54,14.26,13.2,1.06,8.03,22983.26,32229.5874
000016.SZ,20080204,8.41,8.85,8.33,8.82,8.2,0.62,7.56,44408.91,38397.0423
000018.SZ,20080204,7.12,7.68,7.12,7.61,7.31,0.3,4.1,6587.72,4916.6375
000019.SZ,20080204,16.2,17.15,16.2,17.13,15.79,1.34,8.49,7253.99,12216.0054
000020.SZ,20080204,6.68,6.95,6.68,6.95,6.62,0.33,4.98,19906.49,13665.7223
000021.SZ,20080204,16.15,16.88,16.02,16.87,15.66,1.21,7.73,51268.92,84655.5054
000022.SZ,20080204,21.9,23.4,21.81,23.2,21.38,1.82,8.51,22641.14,51189.5827
000023.SZ,20080204,9.11,9.85,9.11,9.82,9.04,0.78,8.63,8473.65,8068.7887
000024.SZ,20080204,63.0,65.55,63.0,64.2,61.86,2.34,3.78,42703.63,275971.8354
000025.SZ,20080204,11.48,12.59,11.35,12.53,11.48,1.05,9.15,9880.35,11976.0717
000026.SZ,20080204,13.68,14.76,13.68,14.67,13.51,1.16,8.59,7735.7,11054.2847
000027.SZ,20080204,17.82,18.92,17.68,18.92,17.2,1.72,10.0,77190.16,141938.9839
000028.SZ,20080204,21.1,22.58,21.1,22.48,20.77,1.71,8.23,17090.42,37738.5796
000029.SZ,20080204,7.2,7.55,7.11,7.51,6.96,0.55,7.9,36460.6,26845.3961
000031.SZ,20080204,26.7,28.35,26.66,28.21,25.9,2.31,8.92,85701.28,236250.7618
000032.SZ,20080204,11.5,11.97,11.3,11.95,11.05,0.9,8.14,18734.84,21955.1553
000033.SZ,20080204,6.29,6.73,6.29,6.7,6.13,0.57,9.3,24858.36,16174.4356
000034.SZ,20080204,9.62,10.14,9.62,10.14,9.66,0.48,4.97,11558.83,11635.7494
000036.SZ,20080204,6.02,6.4,5.94,6.4,5.87,0.53,9.03,112788.49,70114.9669
000037.SZ,20080204,8.5,9.24,8.5,9.24,8.4,0.84,10.0,22874.5,20726.3575
000039.SZ,20080204,20.9,22.21,20.66,22.18,20.22,1.96,9.69,104404.61,225673.1808
000040.SZ,20080204,7.8,8.3,7.8,8.28,7.6,0.68,8.95,40979.62,33075.9651
000042.SZ,20080204,24.0,25.0,24.0,25.0,23.17,1.83,7.9,16689.06,41214.3001
000043.SZ,20080204,20.56,21.72,20.5,21.58,19.99,1.59,7.95,4798.53,10192.9821
000045.SZ,20080204,8.26,8.88,8.26,8.79,8.12,0.67,8.25,13342.92,11527.682
000046.SZ,20080204,44.7,47.9,44.7,47.82,44.2,3.62,8.19,15108.69,70716.2444
000048.SZ,20080204,5.7,5.9,5.62,5.89,5.62,0.27,4.8,40835.93,23668.8999
000049.SZ,20080204,11.16,11.8,11.16,11.7,11.04,0.66,5.98,11588.48,13413.3067
000050.SZ,20080204,15.07,15.98,15.06,15.88,14.73,1.15,7.81,17342.13,27150.1557
000055.SZ,20080204,8.94,9.59,8.88,9.54,8.72,0.82,9.4,75335.57,70013.5757
000056.SZ,20080204,10.55,11.51,10.55,11.5,10.58,0.92,8.7,11193.18,12601.0727
000058.SZ,20080204,6.84,7.14,6.83,7.14,6.8,0.34,5.0,16725.23,11861.0462
000059.SZ,20080204,11.8,12.57,11.8,12.57,11.43,1.14,9.97,40416.49,49555.6559
000060.SZ,20080204,36.89,38.58,36.18,38.02,35.08,2.94,8.38,132640.36,499083.5953
000061.SZ,20080204,30.0,31.65,30.0,31.3,29.44,1.86,6.32,26813.56,83364.5995
000062.SZ,20080204,13.6,14.48,13.6,14.42,13.26,1.16,8.75,20582.59,28997.4402
000063.SZ,20080204,72.0,75.0,72.0,74.0,70.9,3.1,4.37,49458.8,366435.5912
000065.SZ,20080204,13.57,14.88,13.57,14.8,13.53,1.27,9.39,8130.82,11832.4401
000066.SZ,20080204,11.8,12.33,11.66,12.29,11.47,0.82,7.15,33692.36,40609.7519
000068.SZ,20080204,7.66,8.22,7.66,8.1,7.58,0.52,6.86,250346.3,200030.7135
000069.SZ,20080204,48.35,51.5,48.35,51.01,47.79,3.22,6.74,56304.02,283353.9323
000070.SZ,20080204,9.68,10.37,9.4,10.3,9.62,0.68,7.07,33413.69,33432.4182
000078.SZ,20080204,8.79,9.43,8.62,9.43,8.57,0.86,10.04,211072.97,192426.5251
000090.SZ,20080204,18.8,20.3,18.48,20.29,18.45,1.84,9.97,96068.77,185440.006
000096.SZ,20080204,10.3,11.0,10.3,10.96,10.03,0.93,9.27,25999.59,27847.3853
000099.SZ,20080204,9.32,9.98,9.32,9.94,9.1,0.84,9.23,47341.48,45785.4028
000100.SZ,20080204,5.25,5.41,5.2,5.41,5.15,0.26,5.05,293874.56,157164.7773
000151.SZ,20080204,11.0,11.7,10.98,11.68,10.7,0.98,9.16,21076.48,23915.8525
000153.SZ,20080204,6.81,7.39,6.81,7.36,6.76,0.6,8.88,22926.31,16407.6178
000155.SZ,20080204,12.95,13.76,12.88,13.76,12.51,1.25,9.99,36905.22,49874.6438
000157.SZ,20080204,55.5,59.52,55.5,59.3,54.65,4.65,8.51,56636.18,326446.0956
000158.SZ,20080204,10.5,11.06,10.3,10.95,10.05,0.9,8.96,25343.55,27217.3863
000159.SZ,20080204,14.83,15.85,14.83,15.85,14.41,1.44,9.99,22096.67,34224.107
000301.SZ,20080204,9.12,9.76,9.12,9.74,8.87,0.87,9.81,77297.61,73282.8328
000338.SZ,20080204,80.0,83.38,78.29,82.95,76.8,6.15,8.01,20549.48,168437.4987
000401.SZ,20080204,21.59,22.65,21.59,22.65,20.59,2.06,10.0,57880.45,129131.5807
000402.SZ,20080204,25.56,27.0,25.16,26.85,24.7,2.15,8.7,157434.13,414856.337
000404.SZ,20080204,7.38,7.99,7.35,7.99,7.26,0.73,10.06,45721.15,35612.6406
000407.SZ,20080204,11.5,12.17,11.3,12.01,11.12,0.89,8.0,44670.44,52643.0831
000410.SZ,20080204,18.54,19.78,18.5,19.68,18.0,1.68,9.33,29452.73,56811.0589
000411.SZ,20080204,10.38,11.0,10.3,11.0,10.0,1.0,10.0,6533.23,7001.1737
000413.SZ,20080204,7.59,7.89,7.46,7.89,7.51,0.38,5.06,12395.94,9624.4631
000415.SZ,20080204,9.54,10.12,9.49,10.08,9.2,0.88,9.57,27426.41,27068.2584
000416.SZ,20080204,8.51,9.09,8.51,9.09,8.26,0.83,10.05,36353.16,32618.4019
000417.SZ,20080204,10.08,10.7,10.08,10.66,9.84,0.82,8.33,29071.75,30474.7748
000419.SZ,20080204,15.59,16.6,15.59,16.6,15.15,1.45,9.57,27391.99,43897.8288
000420.SZ,20080204,9.98,10.43,9.7,10.41,9.48,0.93,9.81,63278.1,63900.5993
000421.SZ,20080204,9.56,10.05,9.2,10.02,9.19,0.83,9.03,25443.41,24800.3642
000422.SZ,20080204,27.0,28.99,26.7,28.99,26.35,2.64,10.02,75272.06,213783.9865
000423.SZ,20080204,30.98,32.5,30.51,32.35,29.94,2.41,8.05,34585.32,109660.5651
000425.SZ,20080204,21.88,23.54,21.88,23.54,21.4,2.14,10.0,31835.43,73017.0762
000426.SZ,20080204,8.8,9.28,8.63,9.27,8.47,0.8,9.45,32032.22,28859.6301
000428.SZ,20080204,20.2,21.13,19.9,20.97,19.7,1.27,6.45,38849.26,80218.4607
000430.SZ,20080204,11.4,11.85,11.35,11.85,11.29,0.56,4.96,3402.0,4017.519
000488.SZ,20080204,17.0,18.02,16.9,18.0,16.51,1.49,9.02,145150.58,255217.9995
000498.SZ,20080204,6.25,6.54,6.25,6.54,6.23,0.31,4.98,85536.3,55153.9161
000501.SZ,20080204,18.1,19.05,18.1,19.0,18.0,1.0,5.56,12368.87,23210.6132
000502.SZ,20080204,11.28,12.21,11.28,12.19,11.12,1.07,9.62,22983.02,27043.0085
000503.SZ,20080204,11.79,12.51,11.61,12.36,11.45,0.91,7.95,181426.72,219662.4181
000504.SZ,20080204,9.98,10.99,9.97,10.99,9.99,1.0,10.01,108575.3,113354.757
000505.SZ,20080204,16.81,18.2,16.81,18.1,16.64,1.46,8.77,23543.03,41959.8662
000507.SZ,20080204,11.07,11.64,11.0,11.61,10.71,0.9,8.4,25057.85,28540.1711
000509.SZ,20080204,9.63,9.88,9.63,9.88,9.41,0.47,4.99,8144.2,8009.7995
000510.SZ,20080204,7.7,8.18,7.7,8.12,7.49,0.63,8.41,57306.32,45673.7945
000511.SZ,20080204,11.1,11.63,10.88,11.63,10.57,1.06,10.03,128188.68,146733.4095
000513.SZ,20080204,34.7,37.09,34.7,37.09,33.72,3.37,9.99,15612.45,56782.9622
000514.SZ,20080204,14.9,15.98,14.9,15.97,14.53,1.44,9.91,22472.65,35113.1093
000515.SZ,20080204,17.65,18.8,17.65,18.73,17.3,1.43,8.27,17347.23,31878.3281
000516.SZ,20080204,13.09,13.8,13.09,13.74,12.72,1.02,8.02,7872.54,10667.5533
000518.SZ,20080204,5.17,5.53,5.17,5.53,5.03,0.5,9.94,132476.87,71384.7589
000519.SZ,20080204,7.36,7.85,7.36,7.81,7.2,0.61,8.47,20716.22,15830.7981
000520.SZ,20080204,10.29,10.85,10.18,10.85,9.89,0.96,9.71,51600.95,54962.0139
000521.SZ,20080204,6.9,7.35,6.9,7.34,6.68,0.66,9.88,22122.99,15808.1022
000522.SZ,20080204,12.9,13.7,12.9,13.54,12.53,1.01,8.06,33477.45,44738.5024
000523.SZ,20080204,8.65,9.19,8.6,9.03,8.38,0.65,7.76,31683.22,28177.3146
000524.SZ,20080204,8.09,8.61,8.01,8.61,7.83,0.78,9.96,18245.86,15450.9322
000525.SZ,20080204,18.73,20.03,18.61,19.6,18.28,1.32,7.22,60886.74,118204.7293
000526.SZ,20080204,8.9,9.4,8.75,9.24,8.6,0.64,7.44,4472.48,4093.4381
000527.SZ,20080204,42.43,45.67,42.43,45.65,41.6,4.05,9.74,45034.07,199957.7588
000528.SZ,20080204,37.09,39.77,37.09,39.7,36.15,3.55,9.82,12386.59,47993.1988
000531.SZ,20080204,13.58,14.47,13.58,14.34,13.4,0.94,7.01,23318.5,32797.085
000532.SZ,20080204,16.58,17.62,16.26,17.62,16.02,1.6,9.99,155864.78,267500.883
000533.SZ,20080204,9.09,9.64,9.09,9.61,8.85,0.76,8.59,27663.67,25994.446
000534.SZ,20080204,13.4,14.28,13.4,14.28,12.98,1.3,10.02,31401.13,44020.8606
000538.SZ,20080204,35.72,38.3,35.7,38.23,35.2,3.03,8.61,17490.78,65954.8938
000539.SZ,20080204,10.81,11.72,10.81,11.71,10.71,1.0,9.34,65316.04,74742.8633
000540.SZ,20080204,11.3,12.05,11.3,12.05,10.95,1.1,10.05,33597.79,39530.6247
000541.SZ,20080204,22.62,24.19,22.61,23.86,22.2,1.66,7.48,77519.12,181621.3375
000543.SZ,20080204,12.98,13.92,12.98,13.92,12.65,1.27,10.04,28983.03,39383.9301
000544.SZ,20080204,9.1,9.7,9.1,9.68,8.86,0.82,9.26,15335.86,14493.5735
000545.SZ,20080204,7.62,7.83,7.6,7.83,7.46,0.37,4.96,22040.42,17140.2928
000546.SZ,20080204,8.89,9.48,8.5,9.45,8.89,0.56,6.3,37445.08,34265.514
000547.SZ,20080204,11.74,12.45,11.7,12.45,11.32,1.13,9.98,33777.03,41153.8753
000548.SZ,20080204,11.54,12.5,11.54,12.5,11.4,1.1,9.65,33228.35,40365.3015
000550.SZ,20080204,20.5,21.86,20.5,21.78,20.04,1.74,8.68,8682.97,18506.6068
000551.SZ,20080204,8.76,9.25,8.73,9.25,8.5,0.75,8.82,19297.61,17461.1454
000552.SZ,20080204,13.61,14.73,13.61,14.73,13.39,1.34,10.01,32218.75,46626.9231
000553.SZ,20080204,10.3,11.0,10.21,10.99,10.0,0.99,9.9,72085.6,77504.636
000554.SZ,20080204,10.7,11.27,10.38,11.26,10.25,1.01,9.85,40089.8,43700.0558
000555.SZ,20080204,8.2,8.63,8.18,8.62,8.25,0.37,4.48,12264.17,10432.1646
000557.SZ,20080204,6.43,6.62,6.43,6.62,6.3,0.32,5.08,17832.01,11762.8439
000558.SZ,20080204,11.22,11.91,11.1,11.91,10.83,1.08,9.97,11695.18,13550.9464
000559.SZ,20080204,11.45,12.28,11.4,12.28,11.16,1.12,10.04,54962.44,65855.9114
000560.SZ,20080204,17.8,18.99,17.8,18.8,17.39,1.41,8.11,5518.42,10122.6116
000561.SZ,20080204,7.27,7.53,7.26,7.53,7.17,0.36,5.02,27919.6,20812.0968
000562.SZ,20080204,32.0,34.05,31.0,33.96,30.99,2.97,9.58,101272.66,333161.9877
000563.SZ,20080204,18.78,20.01,18.78,20.0,18.19,1.81,9.95,24149.51,47207.9176
000564.SZ,20080204,6.91,7.4,6.91,7.4,6.86,0.54,7.87,45087.72,32703.6343
000565.SZ,20080204,34.23,36.98,34.23,36.45,33.96,2.49,7.33,28833.04,103536.1347
000566.SZ,20080204,7.97,8.34,7.81,8.33,7.62,0.71,9.32,18784.75,15264.9536
000567.SZ,20080204,10.58,11.25,10.56,11.25,10.23,1.02,9.97,14498.38,15986.0049
000568.SZ,20080204,63.98,67.7,63.98,66.9,63.0,3.9,6.19,53489.38,356260.606
000569.SZ,20080204,7.82,7.96,7.71,7.96,7.58,0.38,5.01,39985.17,31766.373
000570.SZ,20080204,11.82,12.67,11.82,12.67,11.52,1.15,9.98,21300.51,26351.9899
000571.SZ,20080204,8.91,9.5,8.91,9.48,8.68,0.8,9.22,70233.53,64967.708
000572.SZ,20080204,13.95,14.95,13.95,14.94,13.59,1.35,9.93,29971.7,43650.6863
