ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080201,33.55,35.48,33.0,34.55,33.3,1.25,3.75,155477.31,536802.1128
000002.SZ,20080201,26.18,27.15,26.0,27.0,26.05,0.95,3.65,818671.16,2186459.7575
000004.SZ,20080201,9.0,9.09,8.44,8.8,8.88,-0.08,-0.9,10332.91,8901.0873
000005.SZ,20080201,6.9,6.98,6.56,6.56,6.91,-0.35,-5.07,93044.53,61704.6747
000006.SZ,20080201,26.06,26.6,24.52,25.57,26.0,-0.43,-1.65,13830.59,35516.1083
000008.SZ,20080201,10.44,11.04,10.33,11.04,10.51,0.53,5.04,14268.19,15408.5339
000009.SZ,20080201,13.75,13.96,12.97,13.06,13.65,-0.59,-4.32,58201.05,77405.6975
000011.SZ,20080201,10.6,10.6,9.96,9.96,10.48,-0.52,-4.96,10445.89,10544.7094
000012.SZ,20080201,18.44,18.78,17.2,18.02,18.24,-0.22,-1.21,69110.06,124256.8105
000014.SZ,20080201,14.3,14.3,13.01,13.2,14.3,-1.1,-7.69,19453.22,26321.4594
000016.SZ,20080201,8.71,8.78,7.92,8.2,8.61,-0.41,-4.76,47967.34,39664.2006
000018.SZ,20080201,7.31,7.5,7.31,7.31,7.69,-0.38,-4.94,2241.0,1641.523
000019.SZ,20080201,16.55,16.55,14.88,15.79,16.32,-0.53,-3.25,8825.65,13838.2781
000020.SZ,20080201,6.88,6.91,6.61,6.62,6.96,-0.34,-4.89,14759.99,9839.7937
000021.SZ,20080201,16.5,16.75,15.25,15.66,16.94,-1.28,-7.56,75691.56,119721.5523
000022.SZ,20080201,21.7,22.0,20.54,21.38,21.7,-0.32,-1.47,12439.4,26527.5366
000023.SZ,20080201,9.43,9.49,8.55,9.04,9.38,-0.34,-3.62,10574.64,9620.3384
000024.SZ,20080201,59.24,62.7,58.5,61.86,59.06,2.8,4.74,71414.6,434353.7281
000025.SZ,20080201,12.76,12.76,11.48,11.48,12.76,-1.28,-10.03,15337.5,17872.4155
000026.SZ,20080201,14.5,14.57,13.02,13.51,14.34,-0.83,-5.79,8450.96,11599.592
000027.SZ,20080201,18.05,18.27,16.71,17.2,18.04,-0.84,-4.66,65566.82,114934.2219
000028.SZ,20080201,20.65,21.1,19.7,20.77,20.75,0.02,0.1,14661.3,29421.4472
000029.SZ,20080201,7.41,7.5,6.67,6.96,7.4,-0.44,-5.95,45257.32,31695.7907
