ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150728,12.19,12.76,12.15,12.62,12.44,0.18,1.45,2011200.81,2509971.532
000002.SZ,20150728,13.9,14.8,13.76,14.62,14.2,0.42,2.96,2836192.53,4072799.0367
000004.SZ,20150728,26.21,28.98,26.17,26.17,29.08,-2.91,-10.01,77168.47,205461.66
000005.SZ,20150728,7.53,8.33,7.53,7.59,8.37,-0.78,-9.32,751134.55,580399.4345
000006.SZ,20150728,10.6,11.53,10.4,11.02,11.47,-0.45,-3.92,619413.85,676312.4639
000008.SZ,20150728,26.39,29.75,26.37,26.67,29.3,-2.63,-8.98,167290.45,453448.1739
000010.SZ,20150728,8.1,8.75,7.97,8.14,8.86,-0.72,-8.13,362607.45,298439.257
000011.SZ,20150728,11.22,12.88,10.89,12.5,12.08,0.42,3.48,212901.71,251332.771
000012.SZ,20150728,11.56,11.95,10.81,11.63,11.8,-0.17,-1.44,507453.66,579251.4518
000014.SZ,20150728,16.62,18.48,16.61,16.68,18.45,-1.77,-9.59,135014.06,229677.0178
000017.SZ,20150728,10.9,12.0,10.85,10.93,12.06,-1.13,-9.37,148855.76,166411.7721
000018.SZ,20150728,27.97,32.49,27.97,30.0,31.05,-1.05,-3.38,66447.82,195229.5635
000019.SZ,20150728,11.1,12.15,10.94,10.96,12.15,-1.19,-9.79,159681.82,180153.2064
000020.SZ,20150728,17.01,18.79,17.01,17.01,18.9,-1.89,-10.0,88696.05,152666.9755
000021.SZ,20150728,11.79,12.54,10.94,11.5,12.15,-0.65,-5.35,757496.17,879730.1709
000023.SZ,20150728,21.6,21.67,20.01,21.67,19.7,1.97,10.0,265929.72,571149.5136
000025.SZ,20150728,21.81,25.5,21.66,25.5,24.05,1.45,6.03,55012.61,129375.4359
000026.SZ,20150728,12.0,13.45,11.83,12.02,13.14,-1.12,-8.52,189044.84,230805.0262
000027.SZ,20150728,10.0,10.9,9.36,10.2,10.4,-0.2,-1.92,920396.97,921789.4601
000028.SZ,20150728,71.0,76.2,67.68,72.35,73.64,-1.29,-1.75,43104.83,306331.1075
000029.SZ,20150728,8.36,9.3,8.3,8.49,9.22,-0.73,-7.92,229022.48,196743.689
000030.SZ,20150728,11.13,11.49,10.37,10.89,11.52,-0.63,-5.47,290273.03,313837.6352
000031.SZ,20150728,16.9,19.79,16.8,19.79,18.3,1.49,8.14,1720637.27,3165121.9593
000032.SZ,20150728,14.35,16.73,14.31,15.88,15.83,0.05,0.32,90714.81,140021.3703
000035.SZ,20150728,16.01,17.38,15.46,16.2,17.15,-0.95,-5.54,234353.83,381525.2438
000036.SZ,20150728,5.99,6.48,5.82,6.29,6.26,0.03,0.48,630852.56,386582.2791
000037.SZ,20150728,8.85,9.93,8.84,8.85,9.82,-0.97,-9.88,186105.61,168818.6646
000039.SZ,20150728,22.1,23.61,20.89,22.13,23.21,-1.08,-4.65,710585.46,1554655.0369
000043.SZ,20150728,9.97,11.3,9.97,10.13,11.08,-0.95,-8.57,428377.61,439415.2346
000045.SZ,20150728,10.26,11.4,10.16,10.34,11.29,-0.95,-8.41,205693.31,216913.6808
000046.SZ,20150728,11.67,12.28,10.93,12.07,11.97,0.1,0.84,481252.99,555488.9869
000048.SZ,20150728,23.4,27.31,22.77,27.31,24.83,2.48,9.99,215828.53,550106.6649
000049.SZ,20150728,44.82,48.48,41.63,47.46,46.02,1.44,3.13,80210.89,360283.4867
000050.SZ,20150728,18.7,20.6,18.16,18.82,20.18,-1.36,-6.74,316697.77,596003.9264
000055.SZ,20150728,9.1,9.8,8.92,8.98,9.91,-0.93,-9.38,255783.53,233226.4525
000056.SZ,20150728,22.68,25.1,22.58,22.8,25.09,-2.29,-9.13,101892.87,236393.6684
000058.SZ,20150728,12.89,14.6,12.6,13.4,14.0,-0.6,-4.29,432530.01,581260.6065
000059.SZ,20150728,8.53,8.82,8.53,8.53,8.98,-0.45,-5.01,307295.01,262948.1745
000060.SZ,20150728,12.81,13.93,12.54,12.89,13.93,-1.04,-7.47,1244307.07,1610629.6211
000061.SZ,20150728,14.2,15.15,13.3,15.0,14.64,0.36,2.46,447708.19,633082.4758
000062.SZ,20150728,43.18,47.79,43.16,43.16,47.95,-4.79,-9.99,245709.03,1084288.4408
000063.SZ,20150728,18.7,19.79,17.5,19.24,19.23,0.01,0.05,1710796.31,3204251.4974
000065.SZ,20150728,31.01,36.0,30.98,33.5,34.36,-0.86,-2.5,103930.26,341469.4305
000068.SZ,20150728,9.51,10.4,9.46,10.11,9.95,0.16,1.61,451682.54,449633.1221
000069.SZ,20150728,8.49,8.99,8.13,8.67,9.02,-0.35,-3.88,1836867.69,1565918.4104
000078.SZ,20150728,16.48,18.18,16.4,16.65,18.22,-1.57,-8.62,549053.26,925780.6266
000088.SZ,20150728,8.45,9.3,8.38,9.09,9.31,-0.22,-2.36,414602.57,363644.9915
000089.SZ,20150728,8.0,8.8,7.88,8.04,8.75,-0.71,-8.11,907134.95,736402.1304
000090.SZ,20150728,19.8,20.49,18.53,19.26,20.59,-1.33,-6.46,389965.46,744579.0718
000096.SZ,20150728,19.24,22.12,19.24,19.33,21.38,-2.05,-9.59,359506.42,715542.6388
000099.SZ,20150728,15.61,17.99,15.39,16.65,17.1,-0.45,-2.63,373174.73,610645.1221
000100.SZ,20150728,4.69,4.98,4.43,4.79,4.91,-0.12,-2.44,5255426.45,2456557.941
000151.SZ,20150728,26.7,31.02,26.7,31.02,28.2,2.82,10.0,684718.24,2006400.759
000153.SZ,20150728,10.46,12.31,10.19,12.31,11.19,1.12,10.01,277507.65,311652.4719
000155.SZ,20150728,8.19,8.38,8.19,8.19,8.62,-0.43,-4.99,114978.72,94338.896
000156.SZ,20150728,31.0,34.0,30.38,31.77,33.39,-1.62,-4.85,56995.6,180794.0231
000157.SZ,20150728,5.75,5.93,5.38,5.85,5.9,-0.05,-0.85,1915266.91,1087312.5992
000158.SZ,20150728,16.7,18.47,16.62,17.09,18.47,-1.38,-7.47,566268.84,956697.9926
000159.SZ,20150728,7.92,8.62,7.7,7.94,8.55,-0.61,-7.13,269681.68,216721.3169
000166.SZ,20150728,12.33,13.85,11.67,13.42,12.59,0.83,6.59,2387695.8,3097563.3609
000301.SZ,20150728,5.75,6.2,5.6,5.8,6.22,-0.42,-6.75,663195.39,384157.437
000333.SZ,20150728,30.87,33.55,30.56,32.88,31.5,1.38,4.38,563267.08,1814197.7352
000338.SZ,20150728,22.24,23.33,20.48,22.17,22.7,-0.53,-2.33,393995.02,862934.9724
000400.SZ,20150728,18.35,19.85,18.01,19.07,19.73,-0.66,-3.35,389989.52,735144.384
000401.SZ,20150728,10.1,11.12,9.6,10.75,10.46,0.29,2.77,518217.84,538452.9086
000402.SZ,20150728,9.63,10.29,9.25,10.12,9.83,0.29,2.95,1078096.81,1061687.1693
000404.SZ,20150728,6.87,7.48,6.63,7.02,7.36,-0.34,-4.62,378515.59,265774.3765
000407.SZ,20150728,6.7,7.18,6.39,6.8,7.09,-0.29,-4.09,443224.46,299633.9939
000408.SZ,20150728,14.55,16.87,14.54,15.44,16.12,-0.68,-4.22,215801.78,332159.1311
000409.SZ,20150728,9.29,9.97,9.28,9.43,10.31,-0.88,-8.54,513744.79,485430.261
000410.SZ,20150728,19.75,23.25,19.75,22.88,21.6,1.28,5.93,1124604.31,2412698.3959
000411.SZ,20150728,22.64,25.1,22.64,22.88,25.16,-2.28,-9.06,162112.02,370957.1475
000413.SZ,20150728,8.28,8.64,7.8,8.29,8.66,-0.37,-4.27,1172806.28,959470.2493
000415.SZ,20150728,7.95,8.28,7.36,8.15,8.12,0.03,0.37,813395.59,637904.3698
000417.SZ,20150728,9.0,9.58,8.55,9.2,9.5,-0.3,-3.16,546056.86,490428.1436
000418.SZ,20150728,20.65,22.87,20.05,22.16,21.08,1.08,5.12,124047.92,264767.4631
000419.SZ,20150728,7.12,7.72,6.94,7.23,7.71,-0.48,-6.23,194781.08,140869.7196
000420.SZ,20150728,6.65,7.24,6.53,6.66,7.25,-0.59,-8.14,205358.84,139281.0842
000421.SZ,20150728,8.9,9.78,8.72,9.22,9.68,-0.46,-4.75,140972.21,129482.1084
000422.SZ,20150728,7.15,7.5,6.85,7.46,7.32,0.14,1.91,476099.06,341557.5979
000423.SZ,20150728,44.63,47.4,43.07,46.45,45.75,0.7,1.53,244344.35,1106797.2755
000425.SZ,20150728,11.15,11.45,10.53,11.19,11.7,-0.51,-4.36,782310.66,857279.4837
000428.SZ,20150728,7.36,7.95,7.25,7.57,8.06,-0.49,-6.08,447725.79,337552.4185
000429.SZ,20150728,7.05,7.68,7.02,7.03,7.8,-0.77,-9.87,437813.43,314583.6018
000430.SZ,20150728,10.51,11.65,10.03,11.12,11.1,0.02,0.18,219119.56,237035.8188
000488.SZ,20150728,7.87,8.21,7.25,8.11,8.04,0.07,0.87,463903.48,361392.3728
000498.SZ,20150728,6.8,7.7,6.65,7.03,7.38,-0.35,-4.74,253953.73,177976.7444
000501.SZ,20150728,17.55,18.0,16.52,17.63,17.91,-0.28,-1.56,105738.54,182517.8597
000505.SZ,20150728,9.7,10.79,9.61,9.9,10.66,-0.76,-7.13,263420.99,265920.4487
000506.SZ,20150728,10.25,11.49,10.17,10.72,11.3,-0.58,-5.13,382615.54,407586.6479
000507.SZ,20150728,7.0,7.61,6.88,7.17,7.64,-0.47,-6.15,422262.02,301149.6064
000509.SZ,20150728,6.1,6.7,5.98,6.23,6.62,-0.39,-5.89,427663.12,268198.3085
000510.SZ,20150728,8.42,8.79,8.42,8.42,8.86,-0.44,-4.97,363675.14,307559.0263
000511.SZ,20150728,8.49,9.03,7.98,8.33,8.86,-0.53,-5.98,662944.44,557587.7527
000513.SZ,20150728,59.0,63.94,55.1,62.22,60.75,1.47,2.42,73704.77,438169.5438
000514.SZ,20150728,7.1,8.0,6.99,7.98,7.77,0.21,2.7,349374.91,258151.6923
000516.SZ,20150728,20.18,22.72,20.0,20.69,22.22,-1.53,-6.89,414740.95,863020.4826
000517.SZ,20150728,13.65,15.5,13.65,13.88,15.11,-1.23,-8.14,143675.76,204155.9024
000521.SZ,20150728,6.77,7.36,6.52,6.86,7.23,-0.37,-5.12,221565.05,152525.8519
000523.SZ,20150728,12.8,14.37,12.6,13.28,14.0,-0.72,-5.14,269990.99,354880.9637
000524.SZ,20150728,18.5,21.01,17.98,18.77,19.98,-1.21,-6.06,223289.54,424245.8735
000525.SZ,20150728,15.8,16.48,14.8,16.0,16.33,-0.33,-2.02,118962.33,186503.141
000528.SZ,20150728,9.43,9.75,8.77,9.51,9.67,-0.16,-1.65,473433.38,440102.0481
000529.SZ,20150728,10.11,11.2,9.8,10.43,10.8,-0.37,-3.43,225169.04,236717.5209
000530.SZ,20150728,13.98,15.64,12.97,15.19,14.41,0.78,5.41,135148.92,191406.7423
000531.SZ,20150728,9.59,10.28,9.07,9.92,10.05,-0.13,-1.29,149029.26,144944.9908
000532.SZ,20150728,17.06,18.89,17.06,17.14,18.95,-1.81,-9.55,142024.99,248443.5988
000533.SZ,20150728,7.51,8.5,7.43,7.75,8.26,-0.51,-6.17,262582.46,204301.5507
000534.SZ,20150728,9.4,10.19,9.22,9.6,10.24,-0.64,-6.25,307611.9,295185.5832
000536.SZ,20150728,12.1,13.19,11.84,12.33,13.15,-0.82,-6.24,243470.69,300945.4661
000537.SZ,20150728,7.77,8.55,7.7,8.05,8.55,-0.5,-5.85,409886.8,326011.9898
000538.SZ,20150728,69.18,73.99,69.02,73.0,70.6,2.4,3.4,153903.0,1106781.9462
000539.SZ,20150728,8.4,8.8,8.01,8.4,8.9,-0.5,-5.62,725337.19,599973.2513
000540.SZ,20150728,10.2,10.5,9.5,10.16,10.47,-0.31,-2.96,1045748.53,1045396.3964
000541.SZ,20150728,10.1,10.71,9.33,10.47,10.35,0.12,1.16,564452.96,566620.9473
000543.SZ,20150728,14.6,15.51,13.85,15.31,15.26,0.05,0.33,598179.64,881493.3527
000544.SZ,20150728,14.7,15.96,13.99,14.72,15.54,-0.82,-5.28,116514.98,170585.5146
