ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040922,8.88,9.24,8.7,8.72,8.68,0.04,0.46,252434.11,226239.7592
000002.SZ,20040922,5.45,5.47,5.23,5.26,5.49,-0.23,-4.19,225663.9,119917.7637
000004.SZ,20040922,8.28,8.29,7.83,7.85,8.29,-0.44,-5.31,23924.04,19260.6948
000005.SZ,20040922,3.05,3.08,2.9,2.91,3.0,-0.09,-3.0,84185.25,25167.3001
000006.SZ,20040922,5.02,5.09,4.76,4.77,5.03,-0.26,-5.17,24434.76,11969.1864
000007.SZ,20040922,5.25,5.29,5.03,5.03,5.25,-0.22,-4.19,15425.87,7923.8474
000008.SZ,20040922,7.75,8.49,7.75,8.4,8.13,0.27,3.32,6320.06,5137.1847
000009.SZ,20040922,4.4,4.4,4.17,4.19,4.4,-0.21,-4.77,80906.64,34511.5253
000010.SZ,20040922,5.69,5.72,5.4,5.44,5.69,-0.25,-4.39,16523.72,9140.9034
000011.SZ,20040922,4.3,4.35,4.13,4.13,4.3,-0.17,-3.95,10191.47,4285.3212
000012.SZ,20040922,10.2,10.32,9.96,10.12,10.3,-0.18,-1.75,29892.53,30141.5716
000014.SZ,20040922,7.0,7.08,6.7,6.71,6.9,-0.19,-2.75,7573.57,5192.213
000016.SZ,20040922,6.5,6.54,6.32,6.36,6.54,-0.18,-2.75,18859.35,12059.0559
000017.SZ,20040922,4.16,4.38,4.07,4.29,4.17,0.12,2.88,20570.42,8830.4005
000018.SZ,20040922,8.6,8.69,8.26,8.28,8.64,-0.36,-4.17,3557.0,2990.747
000019.SZ,20040922,7.0,7.05,6.7,6.7,7.03,-0.33,-4.69,8399.4,5731.1769
000020.SZ,20040922,4.81,4.83,4.56,4.56,4.8,-0.24,-5.0,15412.5,7120.9921
000021.SZ,20040922,10.93,11.1,10.62,10.68,10.98,-0.3,-2.73,21001.79,22682.2696
000023.SZ,20040922,6.68,6.68,6.36,6.41,6.77,-0.36,-5.32,11920.35,7732.0601
000024.SZ,20040922,8.95,8.95,8.65,8.76,8.99,-0.23,-2.56,13532.54,11840.6638
000025.SZ,20040922,4.04,4.04,3.81,3.84,4.01,-0.17,-4.24,5098.41,1976.7848
000026.SZ,20040922,6.42,6.42,6.09,6.11,6.4,-0.29,-4.53,4052.0,2509.581
000027.SZ,20040922,9.33,9.6,9.33,9.39,9.35,0.04,0.43,42208.1,39906.1553
000028.SZ,20040922,6.3,6.58,6.18,6.2,6.18,0.02,0.32,40086.39,25432.0059
000029.SZ,20040922,7.52,7.59,6.98,7.03,7.43,-0.4,-5.38,100702.12,73733.0939
000030.SZ,20040922,2.42,2.5,2.37,2.4,2.47,-0.07,-2.83,11742.48,2856.9542
000031.SZ,20040922,8.02,8.17,7.74,7.75,8.07,-0.32,-3.97,48370.99,38273.7835
000032.SZ,20040922,8.0,8.12,7.71,7.77,8.03,-0.26,-3.24,12361.83,9749.9684
000033.SZ,20040922,5.2,5.28,4.98,4.99,5.23,-0.24,-4.59,16909.74,8589.4159
000034.SZ,20040922,5.25,5.44,5.0,5.04,5.17,-0.13,-2.51,31431.27,16356.2755
000035.SZ,20040922,8.0,8.0,7.65,7.69,8.0,-0.31,-3.88,10065.51,7850.0631
000036.SZ,20040922,5.7,5.97,5.61,5.86,5.73,0.13,2.27,53284.82,31090.2499
000037.SZ,20040922,11.7,12.3,11.7,12.23,11.82,0.41,3.47,20518.7,24849.5819
000038.SZ,20040922,10.08,10.16,9.5,9.56,10.08,-0.52,-5.16,9403.0,9256.5334
000039.SZ,20040922,20.4,20.83,20.15,20.49,20.38,0.11,0.54,89632.29,183468.2223
000040.SZ,20040922,3.6,3.66,3.45,3.48,3.62,-0.14,-3.87,43072.09,15218.7082
000042.SZ,20040922,6.4,6.47,6.16,6.18,6.44,-0.26,-4.04,6809.27,4269.4456
000043.SZ,20040922,8.3,8.32,8.06,8.1,8.33,-0.23,-2.76,4735.32,3864.6094
000045.SZ,20040922,8.28,8.28,7.78,7.79,8.43,-0.64,-7.59,17098.83,13649.0609
000046.SZ,20040922,4.68,4.81,4.54,4.56,4.7,-0.14,-2.98,13366.27,6195.353
000048.SZ,20040922,2.97,2.98,2.82,2.84,2.97,-0.13,-4.38,12844.75,3681.037
000049.SZ,20040922,7.05,7.19,6.85,6.86,7.21,-0.35,-4.85,19506.62,13507.8651
000050.SZ,20040922,9.12,9.27,8.82,8.83,9.17,-0.34,-3.71,50470.75,45659.5491
000055.SZ,20040922,9.08,9.15,8.85,8.85,9.08,-0.23,-2.53,15706.68,14058.2704
000056.SZ,20040922,6.7,6.8,6.4,6.46,6.76,-0.3,-4.44,17057.65,11194.4316
000058.SZ,20040922,6.58,6.6,6.32,6.33,6.6,-0.27,-4.09,8230.42,5297.0784
000059.SZ,20040922,4.93,5.03,4.84,4.95,4.99,-0.04,-0.8,26676.54,13160.6516
000060.SZ,20040922,6.69,6.78,6.48,6.58,6.69,-0.11,-1.64,25515.95,16857.6892
000061.SZ,20040922,5.25,5.39,5.1,5.16,5.32,-0.16,-3.01,95625.38,50109.8345
000062.SZ,20040922,7.1,7.2,6.85,6.89,7.13,-0.24,-3.37,17896.24,12525.7192
000063.SZ,20040922,24.14,24.2,23.22,23.59,24.14,-0.55,-2.28,26066.01,61530.7584
000065.SZ,20040922,6.71,6.76,6.46,6.47,6.72,-0.25,-3.72,8410.52,5552.4872
000066.SZ,20040922,10.84,11.0,10.4,10.56,10.84,-0.28,-2.58,36110.04,38564.8128
000068.SZ,20040922,9.16,9.29,8.95,9.09,9.17,-0.08,-0.87,34192.94,31186.6502
000070.SZ,20040922,7.35,7.36,7.12,7.14,7.4,-0.26,-3.51,18155.68,13069.9653
000078.SZ,20040922,5.9,6.39,5.81,6.12,5.9,0.22,3.73,102909.75,63288.6955
000088.SZ,20040922,10.66,10.75,10.31,10.5,10.66,-0.16,-1.5,31085.86,32632.8621
000089.SZ,20040922,10.41,10.5,10.12,10.24,10.4,-0.16,-1.54,14824.98,15241.7437
000090.SZ,20040922,6.71,6.87,6.58,6.58,6.84,-0.26,-3.8,6429.0,4311.2747
000096.SZ,20040922,7.06,7.26,6.88,6.89,7.06,-0.17,-2.41,12094.07,8499.1172
000099.SZ,20040922,4.84,4.85,4.6,4.62,4.84,-0.22,-4.55,27553.28,13017.356
000100.SZ,20040922,5.13,5.4,5.12,5.17,5.1,0.07,1.37,484923.92,255414.5014
000150.SZ,20040922,3.96,4.16,3.96,4.05,4.16,-0.11,-2.64,16949.97,6873.5051
000151.SZ,20040922,5.15,5.25,5.01,5.02,5.21,-0.19,-3.65,28666.16,14664.9003
000153.SZ,20040922,8.93,8.95,8.6,8.6,8.85,-0.25,-2.82,1372.01,1196.6351
000155.SZ,20040922,4.28,4.28,4.13,4.16,4.32,-0.16,-3.7,17980.25,7545.8791
000156.SZ,20040922,6.0,6.1,5.66,5.85,6.29,-0.44,-7.0,24323.54,14238.5639
000157.SZ,20040922,8.93,9.17,8.8,9.0,8.88,0.12,1.35,57792.31,52087.5521
000158.SZ,20040922,4.78,4.78,4.6,4.6,4.78,-0.18,-3.77,16292.21,7609.0503
000159.SZ,20040922,5.8,5.93,5.65,5.65,5.84,-0.19,-3.25,7276.82,4186.6618
000301.SZ,20040922,5.06,5.08,4.8,4.81,5.02,-0.21,-4.18,32834.75,16168.697
000400.SZ,20040922,9.84,10.06,9.64,9.67,9.85,-0.18,-1.83,9709.71,9500.3008
000401.SZ,20040922,4.6,4.62,4.45,4.46,4.61,-0.15,-3.25,49076.36,22153.4821
000402.SZ,20040922,9.24,9.24,8.86,8.99,9.24,-0.25,-2.71,24193.32,21804.7644
000403.SZ,20040922,6.23,6.48,6.14,6.2,6.19,0.01,0.16,38864.31,24486.8433
000404.SZ,20040922,4.16,4.22,4.03,4.1,4.21,-0.11,-2.61,16739.85,6872.7578
000406.SZ,20040922,7.21,7.35,7.15,7.15,7.2,-0.05,-0.69,53211.99,38530.5705
000407.SZ,20040922,4.07,4.11,3.98,3.99,4.08,-0.09,-2.21,14037.84,5654.5294
000408.SZ,20040922,5.63,5.65,5.49,5.56,5.63,-0.07,-1.24,9671.74,5389.5142
000410.SZ,20040922,7.85,8.0,7.59,7.65,7.95,-0.3,-3.77,58255.45,45332.845
000411.SZ,20040922,4.2,4.2,4.02,4.09,4.23,-0.14,-3.31,1038.62,423.7266
000413.SZ,20040922,5.59,5.6,5.38,5.4,5.59,-0.19,-3.4,11463.1,6259.2669
000415.SZ,20040922,4.85,4.95,4.65,4.68,4.82,-0.14,-2.9,12382.91,5952.3109
000416.SZ,20040922,7.0,7.11,6.78,6.95,7.01,-0.06,-0.86,90520.14,62700.5904
000417.SZ,20040922,4.77,4.82,4.66,4.68,4.84,-0.16,-3.31,12978.21,6147.443
000418.SZ,20040922,5.5,5.65,5.45,5.48,5.5,-0.02,-0.36,9893.48,5473.4318
000419.SZ,20040922,5.29,5.35,5.12,5.12,5.29,-0.17,-3.21,4051.55,2099.2877
000420.SZ,20040922,5.3,5.41,5.18,5.19,5.31,-0.12,-2.26,24490.5,12914.5459
000421.SZ,20040922,4.28,4.29,4.1,4.12,4.28,-0.16,-3.74,11780.6,4923.5072
000422.SZ,20040922,8.08,8.14,7.96,7.99,8.08,-0.09,-1.11,11926.99,9570.4645
000423.SZ,20040922,7.65,7.68,7.36,7.47,7.65,-0.18,-2.35,34321.91,25560.0816
000425.SZ,20040922,6.2,6.28,5.98,6.01,6.21,-0.2,-3.22,27141.89,16515.5752
000426.SZ,20040922,5.58,5.75,5.41,5.43,5.58,-0.15,-2.69,4747.21,2621.2152
000428.SZ,20040922,8.49,8.52,7.94,8.15,8.44,-0.29,-3.44,23347.42,19166.8531
000429.SZ,20040922,4.81,4.86,4.69,4.69,4.81,-0.12,-2.49,10970.5,5218.1871
000430.SZ,20040922,5.64,5.65,5.42,5.45,5.67,-0.22,-3.88,17539.9,9705.5594
000488.SZ,20040922,10.4,10.46,10.27,10.42,10.49,-0.07,-0.67,8897.39,9194.074
000498.SZ,20040922,5.66,5.76,5.51,5.56,5.65,-0.09,-1.59,38075.12,21380.0066
000501.SZ,20040922,4.1,4.15,4.0,4.01,4.11,-0.1,-2.43,26276.0,10682.4433
000502.SZ,20040922,8.98,8.99,8.07,8.3,8.95,-0.65,-7.26,7037.85,5972.8481
