ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070226,20.4,20.5,19.82,20.21,20.8,-0.59,-2.84,213936.32,430798.2355
000002.SZ,20070226,16.4,16.4,15.48,15.84,16.65,-0.81,-4.86,604839.53,954615.0888
000004.SZ,20070226,5.4,5.7,5.37,5.7,5.43,0.27,4.97,7294.12,4102.4278
000005.SZ,20070226,3.78,3.93,3.73,3.93,3.74,0.19,5.08,193223.69,75185.1788
000006.SZ,20070226,13.05,13.16,12.6,13.0,13.01,-0.01,-0.08,94498.13,121172.6438
000007.SZ,20070226,3.4,3.72,3.39,3.72,3.38,0.34,10.06,100564.33,36190.8101
000008.SZ,20070226,6.38,6.85,6.38,6.85,6.55,0.3,4.58,20765.64,13941.8629
000009.SZ,20070226,5.4,5.5,5.25,5.5,5.37,0.13,2.42,232424.77,125356.7097
000010.SZ,20070226,6.01,6.33,6.0,6.33,6.03,0.3,4.98,29268.77,18281.6746
000011.SZ,20070226,7.7,7.98,7.28,7.84,7.65,0.19,2.48,19190.48,14835.8979
000012.SZ,20070226,14.98,15.1,14.7,14.96,15.0,-0.04,-0.27,32135.34,48029.26
000014.SZ,20070226,8.71,9.22,8.4,9.12,8.74,0.38,4.35,89841.04,79632.3391
000016.SZ,20070226,5.65,5.94,5.63,5.94,5.53,0.41,7.41,139404.1,80638.0948
000018.SZ,20070226,7.04,7.41,7.01,7.32,7.03,0.29,4.13,18270.01,13256.3462
000019.SZ,20070226,8.47,8.49,8.02,8.36,7.91,0.45,5.69,61410.16,50463.2748
000021.SZ,20070226,13.1,13.89,13.1,13.8,12.85,0.95,7.39,167834.7,225830.9809
000022.SZ,20070226,21.53,21.79,21.1,21.29,21.5,-0.21,-0.98,17073.66,36326.6172
000023.SZ,20070226,6.44,6.71,6.22,6.69,6.4,0.29,4.53,36464.92,23658.5016
000024.SZ,20070226,23.5,24.1,22.9,23.0,23.95,-0.95,-3.97,24400.8,56755.6719
000025.SZ,20070226,5.13,5.76,4.93,5.76,5.24,0.52,9.92,74464.39,40572.8864
000026.SZ,20070226,10.64,10.87,10.21,10.46,10.65,-0.19,-1.78,22400.17,23729.0854
000027.SZ,20070226,12.15,12.5,11.81,12.28,12.02,0.26,2.16,177195.91,215686.376
000028.SZ,20070226,10.58,10.73,10.35,10.69,10.48,0.21,2.0,25765.48,27231.7292
000029.SZ,20070226,6.34,6.51,6.06,6.46,6.35,0.11,1.73,157312.75,99016.5468
000031.SZ,20070226,12.7,12.7,11.94,12.65,12.5,0.15,1.2,253597.05,311171.6155
000032.SZ,20070226,6.84,7.2,6.83,7.18,6.73,0.45,6.69,47028.54,33298.5339
000033.SZ,20070226,4.9,5.28,4.81,5.24,4.86,0.38,7.82,105183.6,53440.265
000034.SZ,20070226,5.6,5.6,5.48,5.6,5.33,0.27,5.07,12849.0,7172.356
000035.SZ,20070226,3.72,3.72,3.6,3.72,3.54,0.18,5.08,53375.43,19800.4686
000036.SZ,20070226,6.38,6.65,6.26,6.6,6.36,0.24,3.77,369304.54,240684.1735
000037.SZ,20070226,7.58,7.81,7.3,7.81,7.57,0.24,3.17,53671.42,40496.328
