ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080222,33.61,33.68,31.7,32.24,33.99,-1.75,-5.15,227556.92,739232.0376
000002.SZ,20080222,25.2,25.2,23.85,23.99,25.2,-1.21,-4.8,717734.91,1740333.507
000004.SZ,20080222,9.36,9.79,9.11,9.51,9.36,0.15,1.6,26926.29,25677.6175
000005.SZ,20080222,7.2,7.37,7.07,7.18,7.2,-0.02,-0.28,101323.12,73174.8563
000006.SZ,20080222,27.0,27.49,26.48,27.0,27.12,-0.12,-0.44,17221.07,46301.7486
000007.SZ,20080222,7.75,7.8,7.38,7.51,7.77,-0.26,-3.35,23375.86,17593.5201
000008.SZ,20080222,11.95,12.35,11.35,11.35,11.95,-0.6,-5.02,13225.02,15453.6555
000009.SZ,20080222,14.29,14.5,13.88,14.29,14.21,0.08,0.56,72572.97,102952.2221
000011.SZ,20080222,10.75,10.82,10.22,10.33,10.75,-0.42,-3.91,6962.95,7295.2923
000012.SZ,20080222,21.0,21.2,19.7,20.4,21.08,-0.68,-3.23,41881.37,85351.9243
000014.SZ,20080222,15.35,15.35,14.58,14.8,15.37,-0.57,-3.71,13367.12,19899.4716
000016.SZ,20080222,9.28,9.37,8.9,9.03,9.32,-0.29,-3.11,71566.14,65254.1568
000018.SZ,20080222,8.24,8.24,7.95,8.03,8.19,-0.16,-1.95,4611.57,3729.8143
000019.SZ,20080222,17.51,17.76,16.7,16.75,17.6,-0.85,-4.83,9109.26,15509.6961
000020.SZ,20080222,7.13,7.25,6.91,7.01,7.08,-0.07,-0.99,11628.52,8260.6039
000021.SZ,20080222,17.35,17.78,16.95,17.14,17.37,-0.23,-1.32,53619.68,93514.2722
000022.SZ,20080222,22.72,22.89,21.68,21.93,22.7,-0.77,-3.39,13733.86,30349.2292
000023.SZ,20080222,10.29,10.74,10.2,10.71,10.56,0.15,1.42,27405.25,28836.4324
000024.SZ,20080222,55.5,56.0,52.8,53.9,56.5,-2.6,-4.6,40104.89,216048.7566
000025.SZ,20080222,13.2,13.45,12.64,12.9,13.48,-0.58,-4.3,9043.09,11743.1599
000026.SZ,20080222,16.11,16.56,15.65,15.95,16.15,-0.2,-1.24,12505.66,20198.5445
000027.SZ,20080222,18.7,18.88,17.86,18.11,18.93,-0.82,-4.33,64438.23,117887.8636
000028.SZ,20080222,23.98,23.98,22.66,23.0,24.0,-1.0,-4.17,22301.89,51442.4332
000029.SZ,20080222,7.5,7.65,7.2,7.33,7.55,-0.22,-2.91,37826.09,28209.6462
000032.SZ,20080222,12.55,12.7,12.03,12.34,12.64,-0.3,-2.37,14547.32,18040.8744
000033.SZ,20080222,7.0,7.23,6.9,7.12,7.09,0.03,0.42,37963.36,26934.4894
000034.SZ,20080222,12.1,12.27,11.66,11.66,12.27,-0.61,-4.97,22437.38,26477.3822
000036.SZ,20080222,6.54,6.64,6.21,6.35,6.63,-0.28,-4.22,108458.74,69673.1621
000037.SZ,20080222,9.3,9.3,8.86,9.01,9.31,-0.3,-3.22,18485.05,16751.8319
000039.SZ,20080222,21.5,21.57,20.5,20.73,21.61,-0.88,-4.07,121687.52,253968.5322
000040.SZ,20080222,8.99,8.99,8.52,8.65,9.03,-0.38,-4.21,74255.42,65001.3728
000042.SZ,20080222,26.8,27.68,26.64,26.81,26.63,0.18,0.68,50119.9,136067.769
000043.SZ,20080222,21.1,21.47,20.0,20.19,21.2,-1.01,-4.76,9757.11,20010.6943
000046.SZ,20080222,48.2,48.2,45.1,45.2,48.3,-3.1,-6.42,15366.12,70774.0804
000048.SZ,20080222,6.04,6.17,5.86,5.93,6.03,-0.1,-1.66,44077.23,26495.1824
000049.SZ,20080222,12.0,12.3,11.75,11.96,12.02,-0.06,-0.5,14437.91,17407.643
000050.SZ,20080222,16.76,17.0,16.06,16.45,16.53,-0.08,-0.48,20293.41,33573.1327
000055.SZ,20080222,10.17,10.46,9.8,10.15,10.15,0.0,0.0,85279.71,87142.3091
000056.SZ,20080222,12.1,12.22,11.4,11.65,12.08,-0.43,-3.56,10333.09,12164.3171
000058.SZ,20080222,7.63,7.85,7.48,7.63,7.61,0.02,0.26,45167.11,34698.5568
000059.SZ,20080222,13.8,14.05,13.1,13.34,13.9,-0.56,-4.03,66211.77,89817.3506
000060.SZ,20080222,41.15,42.34,39.85,41.3,40.75,0.55,1.35,145870.29,602595.5232
000061.SZ,20080222,33.98,33.98,32.11,33.0,33.98,-0.98,-2.88,25885.65,84754.698
000062.SZ,20080222,15.32,15.32,14.5,14.73,15.29,-0.56,-3.66,24338.65,36288.3597
000063.SZ,20080222,75.1,75.93,70.8,71.95,75.03,-3.08,-4.11,28036.83,202793.786
000065.SZ,20080222,16.55,16.55,15.33,15.95,16.56,-0.61,-3.68,13204.43,21074.2102
000066.SZ,20080222,13.23,13.25,12.6,12.88,13.2,-0.32,-2.42,68262.98,88314.296
000068.SZ,20080222,7.87,7.87,7.42,7.46,7.88,-0.42,-5.33,83288.05,63199.555
000069.SZ,20080222,43.21,44.49,41.38,42.8,43.55,-0.75,-1.72,46122.65,197460.1382
000078.SZ,20080222,9.2,9.2,8.5,8.78,9.2,-0.42,-4.57,124599.24,110310.453
000088.SZ,20080222,15.67,15.67,15.0,15.1,15.63,-0.53,-3.39,66175.27,100756.2214
000089.SZ,20080222,12.0,12.15,11.57,11.71,11.88,-0.17,-1.43,80119.54,94764.4505
