ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060418,6.82,6.88,6.72,6.74,6.82,-0.08,-1.17,109311.09,73985.9696
000002.SZ,20060418,6.38,6.51,6.2,6.48,6.38,0.1,1.57,599784.2,380474.4594
000004.SZ,20060418,4.05,4.06,4.0,4.01,4.07,-0.06,-1.47,10940.51,4401.4502
000005.SZ,20060418,2.23,2.24,2.2,2.24,2.13,0.11,5.16,46270.34,10352.5703
000006.SZ,20060418,6.26,6.43,6.08,6.39,6.3,0.09,1.43,62933.28,39156.0581
000007.SZ,20060418,3.08,3.09,3.04,3.04,3.09,-0.05,-1.62,11636.55,3562.6741
000008.SZ,20060418,4.67,4.73,4.54,4.56,4.64,-0.08,-1.72,33951.4,15855.9969
000009.SZ,20060418,3.4,3.4,3.29,3.38,3.36,0.02,0.6,124043.92,41490.3881
000010.SZ,20060418,2.72,2.76,2.69,2.7,2.72,-0.02,-0.74,7440.12,2014.9174
000014.SZ,20060418,7.13,7.15,6.79,6.89,6.94,-0.05,-0.72,40500.96,27850.0228
000016.SZ,20060418,3.38,3.44,3.33,3.39,3.37,0.02,0.59,37264.06,12574.4649
000017.SZ,20060418,2.22,2.28,2.21,2.24,2.24,0.0,0.0,14089.94,3144.5441
000019.SZ,20060418,5.39,5.42,5.32,5.37,5.4,-0.03,-0.56,4840.49,2596.501
000020.SZ,20060418,3.12,3.12,3.05,3.06,3.12,-0.06,-1.92,7172.0,2215.928
000023.SZ,20060418,3.97,3.97,3.85,3.88,3.99,-0.11,-2.76,10684.0,4148.4262
000024.SZ,20060418,12.51,12.62,12.05,12.34,12.59,-0.25,-1.99,50705.86,62332.8198
000025.SZ,20060418,3.09,3.1,3.05,3.07,3.1,-0.03,-0.97,6878.91,2105.3842
000026.SZ,20060418,4.49,4.63,4.43,4.54,4.48,0.06,1.34,10082.88,4562.0639
000029.SZ,20060418,4.1,4.11,3.92,3.98,4.11,-0.13,-3.16,76738.54,30601.8279
000030.SZ,20060418,1.63,1.63,1.63,1.63,1.72,-0.09,-5.23,5143.0,838.309
000031.SZ,20060418,8.45,8.54,8.26,8.41,8.51,-0.1,-1.18,44148.22,37052.8396
000032.SZ,20060418,4.78,4.83,4.72,4.78,4.79,-0.01,-0.21,11835.87,5651.5828
000033.SZ,20060418,2.63,2.7,2.61,2.66,2.64,0.02,0.76,35441.36,9433.7291
000034.SZ,20060418,1.62,1.65,1.6,1.61,1.64,-0.03,-1.83,7976.99,1287.1934
000035.SZ,20060418,1.92,1.93,1.89,1.9,1.92,-0.02,-1.04,5554.24,1055.1327
000036.SZ,20060418,2.56,2.57,2.47,2.55,2.57,-0.02,-0.78,295347.53,74352.1956
000037.SZ,20060418,4.86,4.97,4.85,4.88,4.87,0.01,0.21,24517.8,12036.3531
000038.SZ,20060418,4.8,4.87,4.8,4.85,4.81,0.04,0.83,4883.32,2359.7709
000039.SZ,20060418,12.0,12.72,11.6,12.38,11.56,0.82,7.09,698050.61,858598.4909
000040.SZ,20060418,2.16,2.17,2.13,2.14,2.16,-0.02,-0.93,32813.92,7068.9601
000042.SZ,20060418,9.51,9.95,9.38,9.75,9.53,0.22,2.31,23760.48,23029.9711
000043.SZ,20060418,6.75,7.2,6.62,6.76,6.71,0.05,0.75,63140.29,43627.0156
000045.SZ,20060418,5.95,5.98,5.76,5.95,5.97,-0.02,-0.34,12349.4,7250.0445
000046.SZ,20060418,6.15,6.2,5.96,6.16,6.18,-0.02,-0.32,59227.24,35998.254
000048.SZ,20060418,2.03,2.03,1.98,2.0,2.03,-0.03,-1.48,19409.71,3867.3696
000049.SZ,20060418,6.2,6.36,6.14,6.24,6.17,0.07,1.13,24671.97,15517.4565
000055.SZ,20060418,4.4,4.49,4.25,4.31,4.44,-0.13,-2.93,36824.61,16004.8058
000056.SZ,20060418,4.03,4.05,3.9,3.93,4.01,-0.08,-2.0,19847.7,7863.0275
000058.SZ,20060418,2.98,2.99,2.93,2.94,2.97,-0.03,-1.01,7015.0,2068.903
000059.SZ,20060418,4.04,4.12,4.02,4.06,4.04,0.02,0.5,33694.69,13707.403
000060.SZ,20060418,14.81,16.23,14.81,16.23,14.75,1.48,10.03,153078.07,240404.9995
000061.SZ,20060418,5.8,6.0,5.72,5.88,5.82,0.06,1.03,44980.38,26552.3641
000062.SZ,20060418,5.5,5.64,5.44,5.58,5.55,0.03,0.54,21378.79,11871.4466
000063.SZ,20060418,27.08,27.16,26.18,26.88,27.96,-1.08,-3.86,174519.16,466386.4361
000065.SZ,20060418,5.03,5.03,4.9,4.97,5.03,-0.06,-1.19,14211.9,7051.0837
000068.SZ,20060418,3.58,3.58,3.48,3.5,3.61,-0.11,-3.05,58188.21,20580.1696
000069.SZ,20060418,12.35,12.35,11.91,12.29,12.35,-0.06,-0.49,74541.87,90170.9226
000070.SZ,20060418,3.78,4.25,3.78,4.2,3.86,0.34,8.81,65622.96,26652.6411
000078.SZ,20060418,2.47,2.49,2.4,2.42,2.47,-0.05,-2.02,77436.74,18866.4196
000088.SZ,20060418,7.35,7.48,7.28,7.34,7.25,0.09,1.24,134221.4,98836.572
000089.SZ,20060418,7.78,7.91,7.75,7.83,7.79,0.04,0.51,84627.71,66229.722
000090.SZ,20060418,5.9,6.21,5.85,6.17,5.93,0.24,4.05,22146.38,13442.8641
000096.SZ,20060418,3.32,3.5,3.27,3.46,3.32,0.14,4.22,51438.68,17572.2109
000099.SZ,20060418,4.4,4.47,4.25,4.29,4.47,-0.18,-4.03,34626.05,15095.8177
000150.SZ,20060418,2.11,2.11,2.08,2.09,2.12,-0.03,-1.42,18553.2,3882.1206
000151.SZ,20060418,3.02,3.05,2.98,3.02,3.02,0.0,0.0,20531.89,6188.4778
000153.SZ,20060418,2.55,2.56,2.45,2.49,2.54,-0.05,-1.97,28635.41,7135.9672
000155.SZ,20060418,4.38,4.38,4.29,4.32,4.38,-0.06,-1.37,39891.8,17242.8367
000157.SZ,20060418,10.6,10.78,10.0,10.02,10.78,-0.76,-7.05,72163.95,73695.0794
000158.SZ,20060418,3.13,3.13,3.06,3.08,3.12,-0.04,-1.28,27919.8,8616.7361
000159.SZ,20060418,4.18,4.21,4.06,4.09,4.21,-0.12,-2.85,26321.64,10854.9943
000301.SZ,20060418,3.19,3.21,3.18,3.2,3.21,-0.01,-0.31,27643.65,8813.1057
000400.SZ,20060418,5.34,5.49,5.32,5.41,5.35,0.06,1.12,55646.14,30173.9452
000402.SZ,20060418,8.54,8.54,8.31,8.39,8.55,-0.16,-1.87,130530.93,109619.0396
000403.SZ,20060418,2.49,2.5,2.41,2.44,2.51,-0.07,-2.79,19928.88,4881.6757
000404.SZ,20060418,2.24,2.26,2.22,2.22,2.25,-0.03,-1.33,9053.92,2023.3692
000407.SZ,20060418,2.77,2.77,2.72,2.72,2.77,-0.05,-1.81,17038.29,4664.6157
000409.SZ,20060418,1.59,1.66,1.57,1.65,1.59,0.06,3.77,26760.42,4339.8778
000410.SZ,20060418,8.96,9.14,8.74,8.86,8.96,-0.1,-1.12,34624.72,30756.8704
000411.SZ,20060418,4.7,4.71,4.58,4.64,4.65,-0.01,-0.22,6688.59,3096.2388
000413.SZ,20060418,2.5,2.53,2.4,2.44,2.5,-0.06,-2.4,16567.04,4023.0808
000416.SZ,20060418,2.96,3.08,2.93,2.97,2.97,0.0,0.0,137231.64,41283.6744
000417.SZ,20060418,4.0,4.02,3.94,3.97,4.02,-0.05,-1.24,23142.2,9173.7264
000419.SZ,20060418,6.21,6.44,5.98,6.05,6.26,-0.21,-3.35,30155.86,18437.44
000420.SZ,20060418,2.24,2.27,2.23,2.25,2.24,0.01,0.45,22713.99,5087.7361
000421.SZ,20060418,2.88,2.93,2.83,2.86,2.95,-0.09,-3.05,29861.13,8555.9644
000423.SZ,20060418,6.79,7.11,6.66,6.96,6.83,0.13,1.9,128809.5,89471.8513
000425.SZ,20060418,4.78,4.86,4.58,4.62,4.68,-0.06,-1.28,114321.58,54087.4092
000426.SZ,20060418,3.69,3.78,3.64,3.77,3.71,0.06,1.62,27554.43,10219.613
000428.SZ,20060418,4.21,4.25,4.1,4.18,4.24,-0.06,-1.42,34436.46,14351.4851
000429.SZ,20060418,3.8,3.8,3.73,3.76,3.78,-0.02,-0.53,33297.02,12486.4164
000430.SZ,20060418,2.9,2.9,2.78,2.8,2.87,-0.07,-2.44,17915.38,5061.5628
000488.SZ,20060418,4.62,4.64,4.5,4.6,4.61,-0.01,-0.22,135673.97,62057.4579
000498.SZ,20060418,1.63,1.64,1.55,1.58,2.05,-0.47,-22.93,103395.12,16405.6149
000501.SZ,20060418,3.9,4.02,3.88,3.97,3.95,0.02,0.51,37575.25,14884.1367
000502.SZ,20060418,5.15,5.18,5.05,5.09,5.15,-0.06,-1.17,8695.03,4427.1513
000504.SZ,20060418,4.11,4.28,4.04,4.17,4.12,0.05,1.21,40007.85,16705.0207
000505.SZ,20060418,1.95,2.0,1.86,1.91,1.9,0.01,0.53,61314.67,12036.7768
000506.SZ,20060418,1.52,1.52,1.49,1.49,1.52,-0.03,-1.97,23676.98,3548.405
000507.SZ,20060418,4.45,4.58,4.35,4.4,4.48,-0.08,-1.79,47868.53,21219.69
000509.SZ,20060418,1.51,1.54,1.5,1.54,1.52,0.02,1.32,36464.26,5571.7706
000510.SZ,20060418,2.49,2.5,2.43,2.46,2.49,-0.03,-1.2,48608.27,11972.252
000511.SZ,20060418,4.45,4.59,4.44,4.53,4.41,0.12,2.72,86446.01,38925.3014
000513.SZ,20060418,5.4,5.64,5.38,5.54,5.36,0.18,3.36,72288.39,40095.4227
000514.SZ,20060418,4.0,4.1,4.0,4.05,4.03,0.02,0.5,11889.32,4801.4112
000516.SZ,20060418,5.07,5.08,4.96,5.0,5.03,-0.03,-0.6,6418.31,3215.4744
000518.SZ,20060418,1.52,1.53,1.49,1.5,1.52,-0.02,-1.32,91075.01,13711.9505
000519.SZ,20060418,4.54,4.54,4.46,4.49,4.55,-0.06,-1.32,21833.38,9806.8077
000520.SZ,20060418,4.32,4.35,4.15,4.3,4.37,-0.07,-1.6,116023.34,49105.2861
000521.SZ,20060418,2.7,2.7,2.65,2.65,2.7,-0.05,-1.85,12862.98,3436.2907
000522.SZ,20060418,3.37,3.46,3.35,3.39,3.37,0.02,0.59,107370.86,36508.4728
000523.SZ,20060418,3.61,3.65,3.55,3.56,3.62,-0.06,-1.66,15074.95,5406.0189
000524.SZ,20060418,2.72,2.73,2.62,2.65,2.72,-0.07,-2.57,30229.21,8016.3534
000527.SZ,20060418,7.58,7.58,7.35,7.39,7.57,-0.18,-2.38,43634.52,32564.4016
000528.SZ,20060418,6.3,6.33,6.05,6.08,6.33,-0.25,-3.95,62081.46,37931.0718
000529.SZ,20060418,0.89,0.9,0.87,0.88,0.9,-0.02,-2.22,32386.99,2862.4053
000530.SZ,20060418,4.03,4.06,3.96,4.02,4.03,-0.01,-0.25,25321.52,10133.1403
000531.SZ,20060418,4.72,4.89,4.72,4.8,4.72,0.08,1.69,29378.25,14147.1549
000532.SZ,20060418,3.44,3.61,3.42,3.57,3.44,0.13,3.78,46387.46,16418.586
000533.SZ,20060418,2.36,2.38,2.29,2.32,2.36,-0.04,-1.69,20163.04,4670.891
000536.SZ,20060418,2.55,2.57,2.51,2.52,2.57,-0.05,-1.95,5189.06,1321.6031
000537.SZ,20060418,3.21,3.26,3.08,3.12,3.24,-0.12,-3.7,102382.0,32252.2144
000538.SZ,20060418,36.47,36.98,35.38,35.84,36.68,-0.84,-2.29,16381.65,58980.4588
000539.SZ,20060418,3.99,3.99,3.9,3.97,3.99,-0.02,-0.5,61133.86,24076.0561
000540.SZ,20060418,2.11,2.14,2.08,2.13,2.12,0.01,0.47,20276.0,4266.3274
000543.SZ,20060418,2.75,2.78,2.7,2.74,2.75,-0.01,-0.36,19924.07,5446.002
000544.SZ,20060418,3.7,3.75,3.62,3.71,3.71,0.0,0.0,15734.8,5767.2965
000545.SZ,20060418,2.27,2.28,2.21,2.25,2.26,-0.01,-0.44,9612.27,2151.4329
000547.SZ,20060418,3.87,4.0,3.86,3.93,3.89,0.04,1.03,15784.88,6212.7476
000548.SZ,20060418,3.58,3.62,3.53,3.54,3.59,-0.05,-1.39,31363.74,11161.8439
000549.SZ,20060418,3.33,3.4,3.31,3.31,3.36,-0.05,-1.49,130334.32,43693.5811
000550.SZ,20060418,6.36,6.45,6.18,6.2,6.34,-0.14,-2.21,31600.49,19885.2306
000551.SZ,20060418,3.55,3.59,3.52,3.57,3.55,0.02,0.56,33226.57,11837.4597
000552.SZ,20060418,4.0,4.03,3.95,3.97,4.01,-0.04,-1.0,5893.06,2346.3711
000553.SZ,20060418,3.1,3.1,3.01,3.03,3.1,-0.07,-2.26,22294.91,6784.5761
000554.SZ,20060418,4.81,4.84,4.65,4.73,4.83,-0.1,-2.07,82020.86,38610.011
000560.SZ,20060418,3.94,3.94,3.83,3.88,3.93,-0.05,-1.27,13305.75,5147.299
000561.SZ,20060418,1.92,1.94,1.86,1.88,1.94,-0.06,-3.09,59227.74,11214.5124
000563.SZ,20060418,5.5,5.52,5.35,5.36,5.5,-0.14,-2.55,53471.19,28909.0834
000564.SZ,20060418,2.74,2.74,2.62,2.63,2.74,-0.11,-4.01,62613.93,16617.2467
000565.SZ,20060418,4.75,4.89,4.48,4.54,4.75,-0.21,-4.42,29030.0,13522.9933
000566.SZ,20060418,2.96,2.96,2.86,2.89,2.96,-0.07,-2.36,20096.8,5826.02
000567.SZ,20060418,2.94,2.99,2.83,2.95,2.96,-0.01,-0.34,17034.96,4968.3372
000568.SZ,20060418,7.19,7.39,7.08,7.25,7.25,0.0,0.0,77326.43,55885.4554
000569.SZ,20060418,3.71,3.73,3.34,3.34,3.71,-0.37,-9.97,114497.34,39764.2244
000571.SZ,20060418,2.17,2.21,2.16,2.18,2.17,0.01,0.46,16825.76,3677.3636
000572.SZ,20060418,4.71,4.78,4.62,4.75,4.77,-0.02,-0.42,32925.3,15467.9912
000573.SZ,20060418,3.13,3.16,3.08,3.1,3.15,-0.05,-1.59,39891.39,12452.5717
000576.SZ,20060418,2.68,2.84,2.67,2.8,2.68,0.12,4.48,126477.14,35152.1646
000578.SZ,20060418,3.5,3.58,3.4,3.57,3.58,-0.01,-0.28,55865.33,19633.4405
