ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150630,13.54,14.54,13.38,14.54,13.56,0.98,7.23,2548103.13,3572978.4414
000002.SZ,20150630,13.92,14.62,13.6,14.52,13.69,0.83,6.06,4092262.36,5798870.7038
000004.SZ,20150630,33.84,40.12,33.84,38.5,37.6,0.9,2.39,52775.19,191882.03
000005.SZ,20150630,8.58,9.31,8.07,9.18,8.97,0.21,2.34,625742.15,540100.1082
000006.SZ,20150630,12.1,13.59,11.3,13.57,12.35,1.22,9.88,996165.15,1254064.7915
000009.SZ,20150630,14.5,16.5,13.64,16.31,15.15,1.16,7.66,1005137.83,1488940.9842
000010.SZ,20150630,9.99,10.87,9.12,10.81,10.13,0.68,6.71,330075.36,325684.4773
000011.SZ,20150630,13.7,14.94,12.8,14.9,14.22,0.68,4.78,159155.63,218559.7586
000012.SZ,20150630,12.51,13.34,12.13,13.34,12.13,1.21,9.98,673310.38,856436.887
000014.SZ,20150630,21.31,24.35,21.07,23.97,23.41,0.56,2.39,124986.02,282512.0015
000017.SZ,20150630,17.4,19.61,16.94,19.2,18.82,0.38,2.02,155015.47,283202.7726
000018.SZ,20150630,27.34,33.31,27.25,33.0,30.28,2.72,8.98,51028.25,153808.911
000019.SZ,20150630,14.28,15.99,13.61,15.2,15.12,0.08,0.53,123531.02,181014.6624
000020.SZ,20150630,29.5,32.14,26.6,28.03,29.55,-1.52,-5.14,228282.59,638668.482
000021.SZ,20150630,13.78,15.32,12.98,15.25,14.42,0.83,5.76,670381.44,939658.1561
000023.SZ,20150630,23.6,25.99,21.4,25.0,23.78,1.22,5.13,72796.87,169777.8539
000025.SZ,20150630,19.8,21.5,18.23,20.66,20.25,0.41,2.02,44141.3,85471.5122
000026.SZ,20150630,17.25,18.03,15.55,17.8,17.28,0.52,3.01,150027.93,248141.0734
000027.SZ,20150630,11.15,12.48,10.86,12.35,12.07,0.28,2.32,962839.89,1117616.4609
000028.SZ,20150630,70.5,76.0,64.8,74.51,72.0,2.51,3.49,62016.34,440728.3514
000029.SZ,20150630,12.34,13.48,11.42,13.47,12.69,0.78,6.15,201321.68,249486.1283
000030.SZ,20150630,10.58,11.58,9.69,11.57,10.76,0.81,7.53,254665.71,268499.4334
000031.SZ,20150630,19.19,20.34,17.82,18.89,19.8,-0.91,-4.6,1969428.03,3696669.2076
000032.SZ,20150630,18.87,21.0,18.08,20.74,20.09,0.65,3.24,98310.86,190703.7131
000036.SZ,20150630,7.47,8.0,6.82,7.95,7.58,0.37,4.88,693378.19,509985.1921
000037.SZ,20150630,12.2,13.64,11.74,13.28,13.04,0.24,1.84,217425.62,272847.9955
000039.SZ,20150630,32.63,33.92,29.85,32.3,33.17,-0.87,-2.62,1621709.59,5050635.2117
000040.SZ,20150630,14.0,15.0,12.82,14.78,14.24,0.54,3.79,337464.06,462941.5231
000042.SZ,20150630,22.4,24.64,20.61,24.41,22.9,1.51,6.59,226791.03,520894.3148
000043.SZ,20150630,15.09,15.9,13.67,15.3,15.19,0.11,0.72,375695.02,547174.9631
000045.SZ,20150630,16.5,17.89,14.92,17.79,16.58,1.21,7.3,162168.2,262754.3931
000046.SZ,20150630,13.58,14.85,12.76,14.65,14.18,0.47,3.31,611942.29,835742.6597
000048.SZ,20150630,22.7,25.99,21.51,25.3,23.9,1.4,5.86,166417.78,386962.5381
000049.SZ,20150630,43.0,47.7,42.01,47.7,43.36,4.34,10.01,126699.82,572417.9709
000050.SZ,20150630,21.1,23.58,20.18,23.47,22.42,1.05,4.68,287193.21,625095.3081
000055.SZ,20150630,11.21,12.98,10.74,12.6,11.93,0.67,5.62,308213.1,351662.4309
000056.SZ,20150630,27.45,30.86,26.53,29.84,29.48,0.36,1.22,78114.4,223332.9624
000058.SZ,20150630,17.94,20.36,17.94,19.08,19.93,-0.85,-4.26,428742.65,813032.8409
000059.SZ,20150630,9.72,10.37,9.69,10.29,10.2,0.09,0.88,397625.58,396014.2108
