ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081028,10.5,11.75,10.41,11.49,10.83,0.66,6.09,418838.21,470876.5326
000002.SZ,20081028,5.47,6.0,5.3,5.79,5.88,-0.09,-1.53,2742338.22,1558936.7461
000004.SZ,20081028,2.76,2.95,2.76,2.9,2.9,0.0,0.0,6909.94,1939.6104
000005.SZ,20081028,1.95,2.08,1.93,2.05,2.01,0.04,1.99,66857.51,13454.7284
000006.SZ,20081028,3.92,4.25,3.88,4.16,4.08,0.08,1.96,47091.46,19250.7175
000007.SZ,20081028,3.22,3.23,3.16,3.2,3.33,-0.13,-3.9,11141.44,3531.3099
000008.SZ,20081028,3.5,3.86,3.5,3.86,3.68,0.18,4.89,14659.45,5496.867
000009.SZ,20081028,3.48,3.85,3.46,3.85,3.5,0.35,10.0,587097.43,216928.1407
000010.SZ,20081028,3.73,3.89,3.68,3.84,3.87,-0.03,-0.78,5261.99,1970.2409
000011.SZ,20081028,2.89,3.05,2.89,3.0,3.04,-0.04,-1.32,10372.18,3017.3074
000012.SZ,20081028,7.04,7.35,6.68,7.12,7.2,-0.08,-1.11,158225.83,110924.1551
000014.SZ,20081028,4.5,4.88,4.3,4.85,4.73,0.12,2.54,17206.16,7988.0405
000016.SZ,20081028,2.56,2.76,2.55,2.75,2.64,0.11,4.17,45142.89,12199.5913
000018.SZ,20081028,4.12,4.32,4.07,4.19,4.28,-0.09,-2.1,1979.95,809.4845
000019.SZ,20081028,3.73,3.98,3.68,3.93,3.84,0.09,2.34,9832.27,3802.781
000020.SZ,20081028,2.0,2.06,1.98,2.02,2.08,-0.06,-2.88,7927.16,1581.5514
000021.SZ,20081028,3.6,3.79,3.55,3.73,3.66,0.07,1.91,18500.85,6823.6645
000022.SZ,20081028,9.52,9.96,9.52,9.85,9.78,0.07,0.72,2537.58,2480.1402
000023.SZ,20081028,2.98,3.16,2.92,3.06,2.99,0.07,2.34,3762.51,1154.8464
000024.SZ,20081028,11.5,12.29,11.1,12.22,11.88,0.34,2.86,92496.28,107611.4343
000025.SZ,20081028,2.83,2.95,2.79,2.92,2.83,0.09,3.18,3856.86,1109.1687
000026.SZ,20081028,3.7,3.95,3.68,3.89,3.76,0.13,3.46,29025.64,11151.5954
000027.SZ,20081028,7.05,7.49,7.02,7.49,7.2,0.29,4.03,35467.4,25914.6069
000028.SZ,20081028,11.74,12.32,11.33,12.12,11.96,0.16,1.34,10062.39,11941.666
000029.SZ,20081028,2.33,2.41,2.21,2.39,2.34,0.05,2.14,30265.74,7080.7731
