ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071105,45.0,46.19,43.5,43.76,45.49,-1.73,-3.8,162832.98,730234.4161
000002.SZ,20071105,38.8,39.05,35.2,35.9,39.05,-3.15,-8.07,718769.52,2636912.6642
000004.SZ,20071105,9.7,9.98,9.41,9.83,9.67,0.16,1.65,15232.72,14694.8162
000005.SZ,20071105,7.0,7.26,6.85,7.02,6.96,0.06,0.86,49787.94,35176.4385
000006.SZ,20071105,35.98,35.98,33.41,34.33,36.0,-1.67,-4.64,30406.93,104382.5083
000008.SZ,20071105,10.11,10.82,9.79,10.82,10.3,0.52,5.05,17206.35,18208.2611
000009.SZ,20071105,15.5,15.87,14.98,15.33,15.51,-0.18,-1.16,200770.43,311688.6889
000011.SZ,20071105,13.91,14.28,13.63,13.82,13.92,-0.1,-0.72,10124.64,14112.4955
000012.SZ,20071105,19.36,19.88,18.88,19.15,19.4,-0.25,-1.29,29352.14,56602.5572
000016.SZ,20071105,7.25,7.63,7.17,7.62,7.22,0.4,5.54,52781.24,39443.6546
000018.SZ,20071105,7.64,7.95,7.64,7.95,7.63,0.32,4.19,2511.65,1960.5636
000019.SZ,20071105,18.0,19.19,18.0,18.6,18.3,0.3,1.64,25206.65,47280.2027
000020.SZ,20071105,6.8,6.91,6.6,6.87,6.83,0.04,0.59,8626.95,5848.3544
000021.SZ,20071105,16.65,17.21,16.51,16.98,16.61,0.37,2.23,40873.43,69357.1259
000022.SZ,20071105,24.83,25.75,24.07,25.66,24.95,0.71,2.85,18577.18,46702.5479
000023.SZ,20071105,10.11,10.43,9.97,10.38,10.15,0.23,2.27,7048.81,7235.1514
000024.SZ,20071105,94.0,95.0,87.3,90.0,96.99,-6.99,-7.21,14674.7,132818.2278
000025.SZ,20071105,14.97,15.0,13.9,14.03,14.92,-0.89,-5.97,8107.39,11626.5109
000027.SZ,20071105,20.8,21.6,20.62,21.36,21.22,0.14,0.66,63860.8,135224.2469
000028.SZ,20071105,15.2,15.33,14.7,14.89,15.22,-0.33,-2.17,18460.57,27578.1459
000029.SZ,20071105,7.45,7.65,7.24,7.54,7.45,0.09,1.21,28493.15,21371.6321
000031.SZ,20071105,31.5,31.94,29.98,30.65,32.13,-1.48,-4.61,74318.12,228204.3988
000032.SZ,20071105,11.73,12.2,11.41,12.09,11.73,0.36,3.07,18355.98,21992.3508
000033.SZ,20071105,5.7,6.11,5.57,5.98,5.75,0.23,4.0,27419.6,16234.1702
000034.SZ,20071105,8.4,9.06,8.37,9.06,8.63,0.43,4.98,23217.44,20903.178
000036.SZ,20071105,7.01,7.25,7.0,7.1,7.09,0.01,0.14,73420.64,52128.3576
000037.SZ,20071105,8.05,8.2,7.85,8.1,8.04,0.06,0.75,11518.68,9290.4406
000039.SZ,20071105,25.51,27.28,25.0,26.98,25.65,1.33,5.19,204588.19,535691.369
000040.SZ,20071105,7.75,8.13,7.62,8.13,7.81,0.32,4.1,57446.82,45565.3252
000042.SZ,20071105,25.2,26.5,24.8,24.97,26.07,-1.1,-4.22,15403.72,39298.7397
000043.SZ,20071105,24.84,25.96,24.0,25.21,25.25,-0.04,-0.16,5570.68,14065.1787
000045.SZ,20071105,6.81,7.15,6.7,7.1,6.9,0.2,2.9,8389.13,5877.5927
000046.SZ,20071105,65.1,66.48,62.3,63.33,65.89,-2.56,-3.89,10342.73,66039.5208
000048.SZ,20071105,5.77,5.92,5.65,5.78,5.79,-0.01,-0.17,17735.17,10293.7921
000049.SZ,20071105,9.99,10.14,9.56,10.08,9.99,0.09,0.9,5229.65,5172.0573
000050.SZ,20071105,12.78,14.03,12.58,14.01,12.75,1.26,9.88,91918.85,126605.0202
000055.SZ,20071105,7.23,7.56,7.01,7.39,7.4,-0.01,-0.14,26407.44,19228.8648
000056.SZ,20071105,12.08,12.28,11.68,12.13,12.07,0.06,0.5,11885.01,14238.6576
000058.SZ,20071105,9.48,10.45,9.45,10.18,9.95,0.23,2.31,86406.26,86266.0282
000059.SZ,20071105,11.13,11.65,11.07,11.5,11.29,0.21,1.86,40131.15,45908.1551
000060.SZ,20071105,52.99,54.87,51.29,51.57,53.78,-2.21,-4.11,60054.56,314610.5019
000061.SZ,20071105,26.0,27.15,25.3,27.09,25.83,1.26,4.88,38522.42,101090.8154
000062.SZ,20071105,16.01,16.98,16.0,16.45,16.22,0.23,1.42,72464.5,119670.002
000063.SZ,20071105,50.0,52.3,49.6,52.0,50.05,1.95,3.9,59852.95,306000.4477
000065.SZ,20071105,15.5,16.18,15.5,15.98,16.0,-0.02,-0.13,4984.09,7885.0704
000066.SZ,20071105,10.3,10.98,10.3,10.98,10.34,0.64,6.19,32023.6,34224.9754
000070.SZ,20071105,9.99,10.19,9.6,9.85,9.85,0.0,0.0,10602.81,10486.7015
000078.SZ,20071105,7.38,7.58,7.17,7.52,7.4,0.12,1.62,44742.93,33245.7443
000088.SZ,20071105,17.48,17.86,17.08,17.79,17.5,0.29,1.66,71550.72,126084.8808
000089.SZ,20071105,12.83,12.83,12.3,12.49,12.88,-0.39,-3.03,93055.02,116731.5058
000090.SZ,20071105,23.81,23.98,22.73,22.86,23.81,-0.95,-3.99,19469.43,45171.3597
000096.SZ,20071105,12.1,12.47,11.52,11.64,12.09,-0.45,-3.72,59846.35,71083.5769
000099.SZ,20071105,9.05,9.35,8.82,9.13,9.01,0.12,1.33,32857.31,30105.2907
