ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040727,8.11,8.16,8.0,8.04,8.11,-0.07,-0.86,22089.8,17836.002
000002.SZ,20040727,5.21,5.31,5.17,5.25,5.22,0.03,0.57,59540.47,31298.1985
000004.SZ,20040727,7.12,7.2,7.0,7.08,7.16,-0.08,-1.12,3602.64,2551.1062
000005.SZ,20040727,2.72,2.76,2.66,2.68,2.73,-0.05,-1.83,11885.01,3199.1573
000006.SZ,20040727,4.48,4.53,4.36,4.42,4.45,-0.03,-0.67,2558.07,1130.933
000007.SZ,20040727,5.08,5.18,5.06,5.14,5.11,0.03,0.59,3449.9,1758.5222
000008.SZ,20040727,8.78,8.82,8.44,8.65,8.88,-0.23,-2.59,3986.79,3440.4802
000009.SZ,20040727,3.93,4.0,3.91,3.93,3.93,0.0,0.0,12514.58,4937.3479
000010.SZ,20040727,5.1,5.18,5.1,5.13,5.16,-0.03,-0.58,2453.17,1259.4624
000011.SZ,20040727,4.61,4.7,4.6,4.63,4.61,0.02,0.43,1746.0,808.794
000012.SZ,20040727,10.39,10.5,10.06,10.09,10.39,-0.3,-2.89,16596.36,16978.1859
000014.SZ,20040727,6.12,6.12,6.05,6.07,6.12,-0.05,-0.82,2202.6,1337.4664
000016.SZ,20040727,6.32,6.36,6.09,6.24,6.31,-0.07,-1.11,9575.12,5950.3316
000017.SZ,20040727,4.1,4.12,4.01,4.06,4.11,-0.05,-1.22,3081.1,1248.4037
000018.SZ,20040727,7.99,7.99,7.76,7.89,7.82,0.07,0.9,409.0,320.722
000019.SZ,20040727,6.66,6.77,6.55,6.6,6.65,-0.05,-0.75,2042.9,1352.6608
000020.SZ,20040727,4.25,4.35,4.1,4.13,4.3,-0.17,-3.95,3504.0,1492.247
000021.SZ,20040727,10.62,10.83,10.5,10.6,10.62,-0.02,-0.19,6773.08,7196.6518
000022.SZ,20040727,21.88,22.0,21.8,21.98,21.88,0.1,0.46,586.58,1282.5362
000023.SZ,20040727,5.83,5.97,5.75,5.76,5.83,-0.07,-1.2,1231.1,716.6077
000024.SZ,20040727,7.93,8.05,7.85,7.91,7.93,-0.02,-0.25,6873.36,5479.4428
000025.SZ,20040727,4.0,4.05,3.89,3.89,4.09,-0.2,-4.89,4059.0,1594.9748
000026.SZ,20040727,5.85,5.96,5.72,5.81,5.84,-0.03,-0.51,582.0,340.487
000027.SZ,20040727,8.96,8.99,8.78,8.9,8.95,-0.05,-0.56,29711.0,26417.2774
000028.SZ,20040727,5.55,5.73,5.55,5.64,5.46,0.18,3.3,20007.47,11297.4891
000029.SZ,20040727,6.28,6.4,6.25,6.35,6.28,0.07,1.11,8376.88,5285.9931
000030.SZ,20040727,2.43,2.43,2.33,2.33,2.45,-0.12,-4.9,6071.0,1423.866
000031.SZ,20040727,7.62,7.7,7.5,7.56,7.67,-0.11,-1.43,9146.0,6946.7137
000032.SZ,20040727,7.6,7.78,7.5,7.62,7.62,0.0,0.0,2291.0,1748.1805
000033.SZ,20040727,4.63,4.63,4.51,4.58,4.58,0.0,0.0,2744.38,1255.5793
000034.SZ,20040727,5.48,5.66,5.4,5.56,5.47,0.09,1.65,23874.42,13287.4847
000035.SZ,20040727,8.5,8.64,8.2,8.35,8.5,-0.15,-1.76,1837.98,1548.9426
000036.SZ,20040727,5.1,5.12,4.92,4.98,5.08,-0.1,-1.97,54270.58,27219.3767
000037.SZ,20040727,12.75,12.99,12.7,12.75,12.96,-0.21,-1.62,1816.77,2323.1764
000038.SZ,20040727,8.27,8.55,8.24,8.43,8.32,0.11,1.32,5416.88,4560.5898
000039.SZ,20040727,17.66,17.87,17.55,17.68,17.66,0.02,0.11,21220.6,37517.2049
000040.SZ,20040727,4.15,4.23,4.06,4.2,4.1,0.1,2.44,42437.77,17760.1981
000042.SZ,20040727,6.08,6.08,5.85,5.87,6.01,-0.14,-2.33,1376.0,820.786
000043.SZ,20040727,7.12,7.16,7.01,7.09,7.06,0.03,0.42,577.0,406.836
000045.SZ,20040727,7.38,7.6,7.31,7.57,7.3,0.27,3.7,6085.97,4550.4827
000046.SZ,20040727,4.29,4.29,4.17,4.22,4.22,0.0,0.0,1424.68,600.7575
000048.SZ,20040727,2.81,2.84,2.73,2.73,2.87,-0.14,-4.88,4432.0,1222.211
000050.SZ,20040727,10.76,11.05,10.66,10.88,10.81,0.07,0.65,29406.54,31979.2847
000055.SZ,20040727,10.67,10.88,10.45,10.73,10.69,0.04,0.37,6868.46,7335.1527
000056.SZ,20040727,5.38,5.45,5.35,5.4,5.42,-0.02,-0.37,1532.99,826.3216
000058.SZ,20040727,6.21,6.26,6.1,6.15,6.24,-0.09,-1.44,2555.35,1577.75
000059.SZ,20040727,4.69,4.7,4.58,4.61,4.69,-0.08,-1.71,7358.79,3395.8415
000060.SZ,20040727,6.67,6.8,6.59,6.71,6.66,0.05,0.75,29964.72,20017.5299
000061.SZ,20040727,4.78,4.78,4.71,4.75,4.78,-0.03,-0.63,13606.94,6449.7087
000062.SZ,20040727,7.3,7.38,7.2,7.27,7.28,-0.01,-0.14,3051.0,2220.484
000063.SZ,20040727,22.9,23.05,22.63,23.02,23.05,-0.03,-0.13,8852.86,20247.0399
000065.SZ,20040727,5.94,5.96,5.79,5.8,5.95,-0.15,-2.52,1398.0,817.484
000066.SZ,20040727,11.25,11.54,11.21,11.37,11.3,0.07,0.62,5076.41,5749.6263
000068.SZ,20040727,9.7,9.93,9.7,9.78,9.8,-0.02,-0.2,16184.69,15840.1035
000069.SZ,20040727,6.08,6.1,5.93,5.93,6.08,-0.15,-2.47,11541.4,6936.8552
000070.SZ,20040727,6.71,6.8,6.5,6.6,6.66,-0.06,-0.9,1807.0,1201.82
000078.SZ,20040727,5.4,5.43,5.32,5.36,5.39,-0.03,-0.56,5571.81,2990.0922
000088.SZ,20040727,11.2,11.27,11.0,11.09,11.21,-0.12,-1.07,16012.23,17778.3632
000089.SZ,20040727,11.1,11.29,11.0,11.14,11.09,0.05,0.45,11729.57,13059.2346
000090.SZ,20040727,6.41,6.49,6.25,6.25,6.41,-0.16,-2.5,1189.69,757.3723
000096.SZ,20040727,7.1,7.18,7.05,7.1,7.08,0.02,0.28,2768.6,1965.1656
000099.SZ,20040727,4.65,4.77,4.64,4.72,4.65,0.07,1.51,11932.73,5606.2442
000100.SZ,20040727,5.9,5.92,5.45,5.55,6.05,-0.5,-8.26,566212.89,316685.9959
000150.SZ,20040727,4.3,4.34,4.17,4.22,4.35,-0.13,-2.99,12367.53,5201.3839
000151.SZ,20040727,4.68,4.68,4.54,4.63,4.69,-0.06,-1.28,3333.4,1532.9102
000153.SZ,20040727,9.32,9.41,9.1,9.16,9.32,-0.16,-1.72,112.65,103.7868
000155.SZ,20040727,4.09,4.1,3.98,4.05,4.11,-0.06,-1.46,3782.99,1532.781
000156.SZ,20040727,7.3,7.33,7.24,7.24,7.28,-0.04,-0.55,1100.0,801.4588
000157.SZ,20040727,9.77,9.85,9.4,9.57,9.77,-0.2,-2.05,10201.4,9767.323
000158.SZ,20040727,4.29,4.34,4.26,4.31,4.28,0.03,0.7,2180.25,933.9325
000159.SZ,20040727,5.44,5.57,5.34,5.44,5.45,-0.01,-0.18,1526.95,835.765
