ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050404,5.52,5.58,5.36,5.42,5.6,-0.18,-3.21,53689.79,29392.985
000002.SZ,20050404,5.64,5.76,5.53,5.62,5.69,-0.07,-1.23,116215.12,65599.5505
000004.SZ,20050404,5.59,5.59,5.32,5.39,5.64,-0.25,-4.43,2969.92,1615.9592
000005.SZ,20050404,2.01,2.01,1.95,1.97,2.03,-0.06,-2.96,11873.73,2359.5512
000006.SZ,20050404,4.1,4.16,4.03,4.06,4.17,-0.11,-2.64,7025.13,2859.5244
000007.SZ,20050404,3.5,3.5,3.38,3.4,3.51,-0.11,-3.13,5967.47,2049.8399
000008.SZ,20050404,8.22,8.64,8.1,8.43,8.37,0.06,0.72,18152.07,15260.989
000009.SZ,20050404,2.88,2.88,2.78,2.81,2.89,-0.08,-2.77,20808.1,5880.4742
000010.SZ,20050404,3.78,3.78,3.63,3.65,3.82,-0.17,-4.45,5620.09,2080.4468
000012.SZ,20050404,8.2,8.28,7.93,8.24,8.26,-0.02,-0.24,18350.63,14967.5806
000014.SZ,20050404,5.13,5.15,4.95,5.05,5.23,-0.18,-3.44,3423.69,1737.65
000016.SZ,20050404,4.55,4.55,4.4,4.42,4.55,-0.13,-2.86,8387.23,3736.6139
000017.SZ,20050404,2.3,2.38,2.25,2.3,2.3,0.0,0.0,10841.05,2522.8336
000018.SZ,20050404,5.8,5.8,5.55,5.58,5.81,-0.23,-3.96,4070.78,2305.2856
000019.SZ,20050404,5.18,5.28,4.97,5.1,5.2,-0.1,-1.92,14664.88,7475.4739
000020.SZ,20050404,2.56,2.72,2.49,2.65,2.59,0.06,2.32,12578.49,3367.4872
000021.SZ,20050404,7.41,7.41,7.17,7.18,7.45,-0.27,-3.62,6826.97,4969.8507
000022.SZ,20050404,33.0,33.25,32.01,32.49,33.72,-1.23,-3.65,4601.18,15087.4871
000023.SZ,20050404,5.0,5.06,4.82,4.91,5.06,-0.15,-2.96,4911.93,2431.8876
000024.SZ,20050404,7.7,7.71,7.5,7.52,7.74,-0.22,-2.84,14386.65,10865.576
000025.SZ,20050404,3.6,3.78,3.55,3.68,3.6,0.08,2.22,5081.6,1882.1698
000026.SZ,20050404,4.53,4.69,4.51,4.51,4.7,-0.19,-4.04,1231.0,565.3509
000027.SZ,20050404,7.15,7.15,6.91,6.95,7.19,-0.24,-3.34,36306.62,25552.263
000028.SZ,20050404,4.46,4.52,4.35,4.39,4.52,-0.13,-2.88,4066.36,1798.7409
000029.SZ,20050404,4.71,4.9,4.59,4.68,4.7,-0.02,-0.43,42159.82,19938.3618
000030.SZ,20050404,1.68,1.69,1.63,1.63,1.7,-0.07,-4.12,10611.9,1756.4437
000031.SZ,20050404,5.9,5.98,5.74,5.77,5.96,-0.19,-3.19,17820.23,10418.027
000032.SZ,20050404,5.72,5.88,5.5,5.67,5.99,-0.32,-5.34,12429.08,7051.8044
000033.SZ,20050404,3.6,3.62,3.5,3.51,3.66,-0.15,-4.1,3475.76,1236.2564
000034.SZ,20050404,2.83,2.99,2.76,2.89,2.84,0.05,1.76,24459.25,7146.6931
000035.SZ,20050404,4.15,4.17,4.07,4.08,4.27,-0.19,-4.45,5502.07,2263.9706
000036.SZ,20050404,5.54,5.73,5.45,5.62,5.58,0.04,0.72,68896.57,38895.9212
000037.SZ,20050404,11.19,11.19,10.75,10.94,11.24,-0.3,-2.67,7205.9,7861.4973
000038.SZ,20050404,6.95,6.95,6.69,6.7,7.05,-0.35,-4.96,2490.0,1691.552
000039.SZ,20050404,28.9,29.98,28.33,29.29,29.18,0.11,0.38,58691.14,171948.8073
000040.SZ,20050404,2.68,2.68,2.61,2.64,2.69,-0.05,-1.86,7961.53,2106.4103
000042.SZ,20050404,5.63,5.63,5.48,5.52,5.68,-0.16,-2.82,2209.4,1220.8896
000043.SZ,20050404,7.35,7.35,7.11,7.13,7.36,-0.23,-3.13,627.12,452.6008
000045.SZ,20050404,5.34,5.59,5.15,5.35,5.39,-0.04,-0.74,12160.14,6497.0825
000046.SZ,20050404,3.9,3.94,3.82,3.84,3.95,-0.11,-2.78,9031.0,3500.8872
000048.SZ,20050404,2.19,2.2,2.15,2.16,2.2,-0.04,-1.82,3026.27,657.6541
000049.SZ,20050404,5.89,5.94,5.7,5.74,6.03,-0.29,-4.81,5367.52,3127.6339
000050.SZ,20050404,8.27,8.35,8.02,8.05,8.38,-0.33,-3.94,12474.76,10153.5563
000055.SZ,20050404,7.0,7.15,6.82,6.84,7.16,-0.32,-4.47,14672.51,10225.0736
000056.SZ,20050404,3.87,3.98,3.72,3.74,3.89,-0.15,-3.86,11992.44,4586.9364
000058.SZ,20050404,4.68,4.68,4.48,4.49,4.73,-0.24,-5.07,5227.96,2387.0303
000059.SZ,20050404,4.54,4.61,4.42,4.5,4.57,-0.07,-1.53,9202.14,4162.9596
000060.SZ,20050404,6.55,6.55,6.41,6.44,6.6,-0.16,-2.42,10967.13,7106.5565
000061.SZ,20050404,3.68,3.74,3.6,3.64,3.75,-0.11,-2.93,22364.25,8210.3261
000062.SZ,20050404,5.58,5.58,5.43,5.46,5.57,-0.11,-1.97,5910.65,3237.2398
000063.SZ,20050404,30.79,31.62,30.47,31.1,31.16,-0.06,-0.19,9973.83,31064.4574
000065.SZ,20050404,4.95,4.98,4.82,4.87,5.0,-0.13,-2.6,2231.9,1088.3474
000066.SZ,20050404,8.9,9.05,8.7,8.8,9.11,-0.31,-3.4,21726.23,19286.4958
000068.SZ,20050404,6.58,6.58,6.18,6.2,6.6,-0.4,-6.06,64485.0,40212.3283
000069.SZ,20050404,9.07,9.5,8.99,9.42,9.14,0.28,3.06,42311.58,39565.5846
000070.SZ,20050404,5.36,5.39,5.2,5.24,5.36,-0.12,-2.24,3305.05,1746.1243
000078.SZ,20050404,4.03,4.06,3.98,3.98,4.09,-0.11,-2.69,5334.02,2139.667
000088.SZ,20050404,13.97,14.2,13.6,13.84,13.99,-0.15,-1.07,32547.92,45327.4569
000089.SZ,20050404,7.7,7.72,7.52,7.58,7.85,-0.27,-3.44,12957.85,9869.1054
000090.SZ,20050404,5.37,5.47,5.26,5.4,5.4,0.0,0.0,5013.07,2697.0742
000096.SZ,20050404,4.4,4.55,4.33,4.45,4.45,0.0,0.0,10974.75,4867.6863
000099.SZ,20050404,4.23,4.32,4.13,4.24,4.23,0.01,0.24,6864.08,2902.8808
000100.SZ,20050404,3.47,3.49,3.38,3.4,3.51,-0.11,-3.13,59111.0,20324.8621
000150.SZ,20050404,3.03,3.05,2.95,2.96,3.06,-0.1,-3.27,12523.0,3753.996
000151.SZ,20050404,3.8,3.8,3.72,3.73,3.88,-0.15,-3.87,5998.38,2258.5856
000153.SZ,20050404,6.62,6.69,6.46,6.56,6.73,-0.17,-2.53,893.0,582.5592
000155.SZ,20050404,4.32,4.45,4.3,4.4,4.38,0.02,0.46,12747.77,5598.6196
000156.SZ,20050404,2.18,2.18,2.11,2.13,2.22,-0.09,-4.05,20588.72,4378.5894
000157.SZ,20050404,6.29,6.44,6.13,6.35,6.31,0.04,0.63,38494.57,24332.036
000158.SZ,20050404,3.17,3.17,3.1,3.12,3.21,-0.09,-2.8,4049.9,1271.459
000159.SZ,20050404,4.83,5.03,4.72,5.0,4.88,0.12,2.46,32831.42,16006.841
000301.SZ,20050404,2.96,2.97,2.9,2.91,2.99,-0.08,-2.68,4811.0,1411.7136
000400.SZ,20050404,5.5,5.51,5.35,5.35,5.58,-0.23,-4.12,17536.75,9504.2153
000401.SZ,20050404,3.08,3.1,3.01,3.04,3.16,-0.12,-3.8,8606.62,2638.4279
000402.SZ,20050404,10.61,11.08,10.61,11.0,10.96,0.04,0.37,24758.52,26996.4461
000403.SZ,20050404,4.2,4.41,4.12,4.22,4.29,-0.07,-1.63,26320.33,11265.8397
000404.SZ,20050404,3.3,3.32,3.21,3.24,3.31,-0.07,-2.11,3358.3,1100.0894
000406.SZ,20050404,5.25,5.59,5.18,5.41,5.29,0.12,2.27,45135.06,24496.8923
000407.SZ,20050404,2.75,2.97,2.7,2.82,2.77,0.05,1.81,8473.04,2420.1469
000408.SZ,20050404,3.38,3.38,3.3,3.3,3.42,-0.12,-3.51,4415.31,1463.9294
000410.SZ,20050404,6.28,6.28,6.14,6.15,6.36,-0.21,-3.3,20480.0,12675.5052
000411.SZ,20050404,4.93,5.0,4.93,4.99,5.0,-0.01,-0.2,89.7,44.3838
