ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090317,15.15,16.05,15.04,15.89,15.25,0.64,4.2,660100.95,1034028.3105
000002.SZ,20090317,7.9,8.45,7.87,8.36,7.89,0.47,5.96,2996575.63,2459909.2975
000004.SZ,20090317,5.4,5.54,5.31,5.51,5.44,0.07,1.29,17676.83,9657.1473
000005.SZ,20090317,3.23,3.39,3.19,3.35,3.23,0.12,3.72,249570.58,82433.2472
000006.SZ,20090317,7.98,8.76,7.96,8.76,7.96,0.8,10.05,283314.2,240060.7476
000007.SZ,20090317,4.11,4.27,4.08,4.24,4.13,0.11,2.66,27533.47,11594.0253
000008.SZ,20090317,6.42,6.57,6.26,6.55,6.33,0.22,3.48,8878.82,5751.8423
000009.SZ,20090317,8.21,8.7,8.12,8.6,8.23,0.37,4.5,351370.76,297917.4426
000010.SZ,20090317,6.93,7.26,6.91,7.26,6.91,0.35,5.07,13423.62,9657.408
000011.SZ,20090317,5.45,5.72,5.36,5.72,5.45,0.27,4.95,13679.89,7714.9307
000012.SZ,20090317,10.9,11.5,10.74,11.5,10.94,0.56,5.12,166556.98,187057.611
000014.SZ,20090317,8.79,9.64,8.71,9.63,8.76,0.87,9.93,84563.62,78874.7242
000016.SZ,20090317,4.72,5.0,4.68,4.93,4.72,0.21,4.45,150791.95,73244.1992
000018.SZ,20090317,5.18,5.33,5.07,5.3,5.2,0.1,1.92,8967.77,4726.8322
000019.SZ,20090317,6.62,6.93,6.58,6.85,6.62,0.23,3.47,29161.8,19728.3358
000020.SZ,20090317,3.52,3.69,3.52,3.65,3.55,0.1,2.82,24033.28,8741.65
000021.SZ,20090317,6.58,6.88,6.44,6.82,6.55,0.27,4.12,141237.5,94686.1024
000022.SZ,20090317,10.72,11.07,10.6,11.02,10.7,0.32,2.99,41473.18,45123.0247
000023.SZ,20090317,6.08,6.29,5.83,6.17,6.07,0.1,1.65,106789.98,65076.3515
000024.SZ,20090317,19.75,21.05,19.75,20.75,19.7,1.05,5.33,198011.83,405027.1967
000025.SZ,20090317,4.9,5.14,4.85,5.13,4.85,0.28,5.77,36924.48,18500.4167
000026.SZ,20090317,7.39,7.65,7.18,7.52,7.3,0.22,3.01,47254.34,35016.9342
000027.SZ,20090317,10.91,11.18,10.76,11.17,10.9,0.27,2.48,90599.83,100188.4395
000028.SZ,20090317,18.08,18.2,17.78,18.2,17.86,0.34,1.9,16825.56,30234.1555
000029.SZ,20090317,3.51,3.78,3.5,3.74,3.44,0.3,8.72,230138.17,83603.7829
000030.SZ,20090317,3.07,3.24,3.07,3.23,3.09,0.14,4.53,52060.12,16739.6601
000031.SZ,20090317,6.85,7.25,6.8,7.14,6.8,0.34,5.0,642459.48,452548.7403
000032.SZ,20090317,6.4,6.68,6.35,6.65,6.4,0.25,3.91,48572.11,31844.1225
000033.SZ,20090317,3.41,3.55,3.37,3.54,3.39,0.15,4.42,58285.83,20234.6743
000034.SZ,20090317,2.76,2.9,2.72,2.9,2.76,0.14,5.07,75788.53,21744.1472
000036.SZ,20090317,2.74,2.88,2.71,2.86,2.74,0.12,4.38,215771.12,60753.1976
000037.SZ,20090317,4.32,4.55,4.32,4.55,4.14,0.41,9.9,107215.2,48230.6751
000039.SZ,20090317,7.46,7.74,7.38,7.69,7.44,0.25,3.36,152332.43,115946.1753
000040.SZ,20090317,6.58,6.8,6.4,6.61,6.6,0.01,0.15,196979.46,129795.0649
000042.SZ,20090317,12.11,13.2,11.85,13.19,12.08,1.11,9.19,39130.78,49362.5666
000043.SZ,20090317,8.0,8.47,8.0,8.4,8.0,0.4,5.0,31668.55,26385.9298
