ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080123,36.8,37.91,36.2,37.78,35.8,1.98,5.53,215654.31,802576.505
000002.SZ,20080123,24.2,25.0,23.71,24.71,23.75,0.96,4.04,732602.53,1797466.3852
000004.SZ,20080123,9.23,9.54,9.21,9.47,9.69,-0.22,-2.27,21423.78,19928.0385
000005.SZ,20080123,6.9,7.4,6.9,7.4,7.09,0.31,4.37,211601.86,151696.2006
000006.SZ,20080123,24.0,24.84,23.4,24.81,23.4,1.41,6.03,34674.87,83676.8039
000007.SZ,20080123,7.25,7.58,7.25,7.53,7.63,-0.1,-1.31,47684.42,34784.2825
000008.SZ,20080123,10.85,11.3,10.74,11.03,11.31,-0.28,-2.48,13026.37,14103.6734
000009.SZ,20080123,14.41,15.28,14.15,14.88,14.89,-0.01,-0.07,110851.83,162204.7972
000011.SZ,20080123,11.1,11.6,11.01,11.42,11.59,-0.17,-1.47,22538.9,25138.6624
000012.SZ,20080123,20.54,22.0,20.35,21.3,20.3,1.0,4.93,95929.01,203168.5181
000016.SZ,20080123,8.2,8.84,8.2,8.77,8.18,0.59,7.21,117168.47,100217.6682
000018.SZ,20080123,8.38,8.68,8.38,8.38,8.82,-0.44,-4.99,41154.87,34579.4345
000019.SZ,20080123,18.01,18.61,17.5,18.24,17.88,0.36,2.01,15110.7,27328.531
000020.SZ,20080123,6.73,7.06,6.73,7.01,7.08,-0.07,-0.99,20150.59,13752.4804
000021.SZ,20080123,16.81,17.6,16.3,17.37,16.43,0.94,5.72,107694.37,183067.9242
000022.SZ,20080123,23.8,23.9,22.78,23.83,22.7,1.13,4.98,21066.02,49593.1515
000023.SZ,20080123,10.06,10.42,9.8,10.38,10.1,0.28,2.77,19937.14,20249.5229
000024.SZ,20080123,49.11,53.0,49.11,52.6,50.4,2.2,4.37,58670.05,302903.3739
000025.SZ,20080123,12.35,12.75,11.52,12.5,12.26,0.24,1.96,16357.92,20222.9597
000026.SZ,20080123,14.85,16.35,14.85,16.0,15.06,0.94,6.24,27167.14,42610.8044
000027.SZ,20080123,18.65,19.7,18.65,19.5,18.77,0.73,3.89,105211.15,202904.212
000028.SZ,20080123,19.11,20.85,19.11,20.85,18.95,1.9,10.03,31102.08,62397.8526
000029.SZ,20080123,7.21,7.89,7.18,7.89,7.17,0.72,10.04,97908.68,73133.5621
000031.SZ,20080123,25.0,26.61,24.97,26.57,24.93,1.64,6.58,116361.8,300215.9773
000032.SZ,20080123,11.52,11.97,11.36,11.94,11.35,0.59,5.2,27612.88,32297.2948
000033.SZ,20080123,6.58,7.09,6.58,7.03,6.74,0.29,4.3,57464.45,39414.27
000034.SZ,20080123,11.15,11.74,11.15,11.45,11.74,-0.29,-2.47,31576.77,35591.2748
000036.SZ,20080123,7.11,7.54,6.71,7.3,7.42,-0.12,-1.62,370188.18,265071.0098
000037.SZ,20080123,8.0,8.4,7.95,8.35,8.01,0.34,4.24,11019.18,9034.3522
000039.SZ,20080123,22.15,23.25,21.93,23.22,21.9,1.32,6.03,172902.45,393066.8608
000040.SZ,20080123,8.13,8.78,8.13,8.6,8.21,0.39,4.75,79745.83,67532.8265
