ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090820,20.81,21.57,20.51,21.56,20.78,0.78,3.75,344393.81,728855.2355
000002.SZ,20090820,10.98,11.32,10.83,11.28,11.0,0.28,2.55,1979190.58,2203111.485
000004.SZ,20090820,6.39,6.66,6.28,6.57,6.39,0.18,2.82,10192.88,6591.2459
000005.SZ,20090820,3.68,3.85,3.68,3.84,3.7,0.14,3.78,143791.27,54278.1419
000006.SZ,20090820,10.55,10.88,10.41,10.82,10.6,0.22,2.08,76776.39,82101.3939
000007.SZ,20090820,6.2,6.5,6.16,6.49,6.2,0.29,4.68,37354.89,23743.773
000008.SZ,20090820,7.41,7.7,7.41,7.67,7.41,0.26,3.51,8634.56,6542.2364
000010.SZ,20090820,7.72,8.1,7.35,7.84,7.71,0.13,1.69,33140.34,25444.8618
000011.SZ,20090820,8.8,9.09,8.6,9.01,8.8,0.21,2.39,16808.19,14997.8049
000012.SZ,20090820,14.05,14.76,13.98,14.6,14.05,0.55,3.91,176962.75,254595.8626
000014.SZ,20090820,14.1,14.79,14.1,14.71,14.1,0.61,4.33,18567.36,26849.8246
000016.SZ,20090820,4.3,4.45,4.25,4.42,4.3,0.12,2.79,134311.39,58467.7085
000018.SZ,20090820,7.92,8.07,7.78,8.0,7.88,0.12,1.52,5253.34,4159.7093
000019.SZ,20090820,6.9,7.09,6.72,7.06,6.9,0.16,2.32,20752.92,14401.5809
000020.SZ,20090820,5.39,5.57,5.29,5.53,5.3,0.23,4.34,21990.96,11946.3284
000021.SZ,20090820,10.45,10.79,10.4,10.72,10.45,0.27,2.58,36138.97,38367.3025
000022.SZ,20090820,12.8,13.25,12.8,13.19,12.78,0.41,3.21,17211.56,22491.1755
000023.SZ,20090820,6.65,7.0,6.63,6.95,6.63,0.32,4.83,16332.06,11200.1073
000024.SZ,20090820,27.45,28.75,26.66,28.37,27.45,0.92,3.35,156458.06,434242.1934
000025.SZ,20090820,7.19,7.7,7.16,7.55,7.15,0.4,5.59,19567.12,14557.0967
000026.SZ,20090820,7.65,8.45,7.61,8.25,7.68,0.57,7.42,34422.56,27609.3136
000027.SZ,20090820,12.26,12.78,12.25,12.68,12.17,0.51,4.19,146150.67,183503.4669
000028.SZ,20090820,20.8,22.0,19.88,21.85,20.99,0.86,4.1,36100.71,74954.412
000029.SZ,20090820,4.69,4.86,4.67,4.84,4.69,0.15,3.2,55026.6,26225.6366
000030.SZ,20090820,5.3,5.55,5.25,5.55,5.29,0.26,4.91,21543.35,11769.4886
000031.SZ,20090820,10.61,11.1,10.3,10.93,10.61,0.32,3.02,375837.17,403815.0307
000032.SZ,20090820,6.25,6.43,6.15,6.4,6.17,0.23,3.73,35626.17,22459.6671
000033.SZ,20090820,4.24,4.65,4.23,4.65,4.23,0.42,9.93,82977.74,37098.193
000034.SZ,20090820,5.54,5.8,5.5,5.8,5.54,0.26,4.69,27240.55,15481.8479
000035.SZ,20090820,4.55,4.76,4.48,4.73,4.61,0.12,2.6,23550.91,10881.6209
000036.SZ,20090820,4.81,5.0,4.74,4.98,4.99,-0.01,-0.2,254971.42,124075.7039
000037.SZ,20090820,4.86,5.2,4.86,5.19,5.01,0.18,3.59,26766.67,13685.7879
000039.SZ,20090820,10.09,10.49,10.05,10.45,10.07,0.38,3.77,222139.49,228702.9792
000040.SZ,20090820,5.87,6.0,5.7,5.99,5.86,0.13,2.22,63529.43,37450.7986
000042.SZ,20090820,18.13,18.96,18.13,18.93,18.01,0.92,5.11,22627.87,42219.0384
