ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150617,15.83,15.89,15.45,15.73,15.64,0.09,0.58,1715942.25,2689990.2222
000002.SZ,20150617,14.42,14.6,14.1,14.58,14.38,0.2,1.39,2186123.78,3142743.9884
000004.SZ,20150617,42.66,45.02,39.01,44.9,42.6,2.3,5.4,41086.66,174495.0121
000005.SZ,20150617,11.97,12.28,11.19,12.23,12.15,0.08,0.66,616741.5,719890.4188
000006.SZ,20150617,16.94,17.39,16.47,17.27,16.74,0.53,3.17,537683.86,916409.003
000009.SZ,20150617,22.36,22.78,21.52,22.56,22.34,0.22,0.98,569914.46,1270781.2017
000010.SZ,20150617,15.98,16.34,15.5,16.19,15.68,0.51,3.25,173251.08,276572.9693
000011.SZ,20150617,19.6,20.37,18.55,19.98,19.61,0.37,1.89,125246.91,244143.3128
000012.SZ,20150617,17.92,18.06,16.13,17.38,17.92,-0.54,-3.01,842340.85,1444968.8678
000014.SZ,20150617,31.15,32.2,29.5,31.78,31.0,0.78,2.52,85734.73,266752.7481
000017.SZ,20150617,21.13,22.12,19.5,22.12,21.13,0.99,4.69,114000.46,235116.1345
000018.SZ,20150617,47.11,48.13,45.0,47.97,47.0,0.97,2.06,9002.91,42355.6406
000019.SZ,20150617,21.03,21.58,20.03,21.45,21.1,0.35,1.66,85444.47,177278.731
000020.SZ,20150617,22.11,22.35,20.14,22.05,21.99,0.06,0.27,46089.83,98115.9415
000021.SZ,20150617,17.19,17.62,16.27,17.49,17.19,0.3,1.75,376414.07,640846.4521
000023.SZ,20150617,36.75,37.85,35.18,36.9,36.9,0.0,0.0,71677.67,263328.0398
000025.SZ,20150617,26.62,27.5,25.4,27.5,26.4,1.1,4.17,26089.09,70123.2016
000026.SZ,20150617,23.86,24.9,22.51,24.36,23.86,0.5,2.1,52313.43,123380.8427
000027.SZ,20150617,23.08,24.66,22.45,24.66,22.42,2.24,9.99,628183.57,1480055.5851
000028.SZ,20150617,81.89,86.5,80.05,86.16,81.25,4.91,6.04,35255.16,296158.2921
000029.SZ,20150617,17.01,17.8,15.75,17.22,17.19,0.03,0.17,158186.24,263110.4955
000030.SZ,20150617,15.4,15.67,14.35,15.53,15.21,0.32,2.1,207940.76,311567.4333
000031.SZ,20150617,17.9,20.23,17.56,20.23,18.39,1.84,10.01,1900093.35,3597520.2912
000032.SZ,20150617,27.78,28.5,26.03,28.15,28.01,0.14,0.5,55623.58,152405.8298
000036.SZ,20150617,10.75,11.3,10.1,11.11,10.92,0.19,1.74,549559.68,590153.0302
000037.SZ,20150617,17.75,19.69,16.37,19.56,17.9,1.66,9.27,314501.47,572122.148
000039.SZ,20150617,28.31,29.0,27.4,28.84,28.2,0.64,2.27,306223.43,864344.466
000040.SZ,20150617,15.86,16.4,15.29,16.09,15.8,0.29,1.84,300189.02,478313.5838
000042.SZ,20150617,26.34,27.35,26.0,27.25,26.36,0.89,3.38,116325.92,311397.411
000043.SZ,20150617,15.65,17.2,15.46,17.2,15.67,1.53,9.76,191185.0,312071.1456
000045.SZ,20150617,22.72,23.3,21.01,22.2,23.2,-1.0,-4.31,167459.89,370066.599
000046.SZ,20150617,21.1,21.17,19.3,20.45,21.1,-0.65,-3.08,637377.82,1285813.3476
000048.SZ,20150617,20.83,22.95,20.7,22.95,20.86,2.09,10.02,103348.04,227596.8022
000049.SZ,20150617,58.0,58.0,53.91,56.97,56.96,0.01,0.02,66629.32,374337.7865
000050.SZ,20150617,30.5,31.57,30.0,31.25,30.6,0.65,2.12,184958.15,572689.2217
000055.SZ,20150617,18.56,18.99,16.88,18.05,18.5,-0.45,-2.43,188301.87,333603.5493
000056.SZ,20150617,43.28,45.58,40.5,44.22,43.4,0.82,1.89,102164.7,439322.2441
000058.SZ,20150617,23.39,24.28,22.58,23.65,24.39,-0.74,-3.03,396831.93,930068.7923
000059.SZ,20150617,12.6,12.87,12.31,12.68,12.96,-0.28,-2.16,389666.18,486661.267
000060.SZ,20150617,23.44,25.28,22.0,23.9,23.45,0.45,1.92,1172236.84,2714135.085
000061.SZ,20150617,26.81,26.99,24.59,26.25,26.99,-0.74,-2.74,413017.05,1065558.0647
000062.SZ,20150617,82.0,91.76,80.3,91.76,83.42,8.34,10.0,193186.41,1704260.079
000063.SZ,20150617,29.09,30.11,29.09,30.0,29.1,0.9,3.09,711823.94,2104051.4962
000065.SZ,20150617,46.82,49.65,45.0,49.18,47.33,1.85,3.91,64481.25,306343.8744
000066.SZ,20150617,19.85,21.97,18.52,21.54,19.97,1.57,7.86,485333.62,975871.4754
000069.SZ,20150617,13.13,13.35,12.21,12.87,13.1,-0.23,-1.76,1966326.61,2504199.5961
000070.SZ,20150617,29.1,29.99,27.13,29.8,28.97,0.83,2.87,68600.24,195765.9187
000078.SZ,20150617,30.1,31.91,29.55,31.51,30.27,1.24,4.1,212386.24,654301.376
000088.SZ,20150617,12.48,12.68,11.88,12.58,12.36,0.22,1.78,448357.06,553479.6427
000089.SZ,20150617,14.44,14.66,13.3,14.21,14.41,-0.2,-1.39,691954.95,966704.733
000090.SZ,20150617,31.0,31.5,28.0,30.9,30.45,0.45,1.48,126763.59,381256.2808
000096.SZ,20150617,24.75,25.67,23.72,25.2,25.47,-0.27,-1.06,376300.44,932592.4157
000099.SZ,20150617,23.1,23.89,21.7,23.47,23.21,0.26,1.12,209653.48,479291.6175
000100.SZ,20150617,7.0,7.1,6.67,7.06,7.04,0.02,0.28,5515913.54,3808325.9935
000151.SZ,20150617,33.52,36.56,33.52,36.56,33.24,3.32,9.99,354745.04,1272350.0161
000153.SZ,20150617,17.61,17.89,16.68,17.8,17.66,0.14,0.79,153446.38,265782.934
000155.SZ,20150617,14.81,14.81,14.81,14.81,15.59,-0.78,-5.0,22094.0,32721.214
000156.SZ,20150617,53.71,54.6,49.8,53.7,53.68,0.02,0.04,61036.38,318521.558
000157.SZ,20150617,9.36,9.56,9.0,9.5,9.43,0.07,0.74,2354731.86,2189093.5417
000158.SZ,20150617,28.74,31.49,28.41,31.11,29.0,2.11,7.28,309539.26,921408.0616
000159.SZ,20150617,15.21,15.85,14.92,15.72,15.22,0.5,3.29,265128.93,409419.3793
000166.SZ,20150617,18.56,18.65,17.81,18.42,18.34,0.08,0.44,1651003.19,3003491.4124
000301.SZ,20150617,11.26,11.94,10.3,11.7,11.33,0.37,3.27,895615.92,985813.8555
000333.SZ,20150617,36.75,37.2,36.01,36.98,36.45,0.53,1.45,259900.68,950098.8649
000338.SZ,20150617,34.76,35.38,33.33,35.12,34.88,0.24,0.69,515042.76,1779517.9384
000400.SZ,20150617,32.8,33.14,30.91,32.73,32.89,-0.16,-0.49,314137.93,1005030.8984
000401.SZ,20150617,19.03,19.15,17.85,18.76,19.03,-0.27,-1.42,395538.52,731208.033
000402.SZ,20150617,14.98,15.15,13.8,14.74,14.95,-0.21,-1.4,1444863.45,2097851.4299
000404.SZ,20150617,13.1,14.0,12.31,13.7,13.24,0.46,3.47,454733.02,600117.8589
000407.SZ,20150617,11.44,12.18,11.3,12.14,11.42,0.72,6.3,420036.78,491518.9482
000408.SZ,20150617,30.9,33.88,30.51,33.74,31.2,2.54,8.14,167659.22,538609.1173
000409.SZ,20150617,20.58,21.1,19.7,20.93,20.57,0.36,1.75,120180.27,245207.8638
000410.SZ,20150617,34.8,35.19,32.01,34.41,35.14,-0.73,-2.08,522498.2,1746337.9023
000411.SZ,20150617,34.43,34.43,34.43,34.43,31.3,3.13,10.0,368.08,1267.2994
000413.SZ,20150617,13.06,13.44,12.7,13.35,13.03,0.32,2.46,1051921.04,1378249.2221
000415.SZ,20150617,13.84,13.94,13.19,13.68,13.78,-0.1,-0.73,1126903.48,1523288.149
000417.SZ,20150617,17.03,18.0,16.23,17.73,17.26,0.47,2.72,310051.84,531367.0967
000418.SZ,20150617,26.96,27.45,25.69,27.13,26.96,0.17,0.63,177251.84,471329.4722
000419.SZ,20150617,14.12,14.47,13.25,14.37,14.08,0.29,2.06,174167.73,240854.894
000420.SZ,20150617,10.4,10.9,9.76,10.69,10.42,0.27,2.59,305178.14,314139.6434
000421.SZ,20150617,14.67,14.78,13.63,14.65,14.49,0.16,1.1,129574.54,185084.9258
000422.SZ,20150617,11.6,11.97,11.0,11.9,11.62,0.28,2.41,434216.91,499239.7527
000423.SZ,20150617,58.93,59.3,56.8,58.88,58.85,0.03,0.05,166253.23,964795.3207
000425.SZ,20150617,16.45,16.94,15.7,16.83,16.4,0.43,2.62,710466.71,1163929.3609
000426.SZ,20150617,18.13,20.21,17.5,20.21,18.37,1.84,10.02,385498.57,725825.9791
000428.SZ,20150617,15.48,16.45,15.03,15.99,15.4,0.59,3.83,195753.86,307452.5018
000430.SZ,20150617,14.83,15.38,14.15,15.2,15.0,0.2,1.33,88522.21,131153.1027
000488.SZ,20150617,12.49,12.87,11.6,12.66,12.62,0.04,0.32,562795.56,685630.4665
000498.SZ,20150617,13.49,13.49,12.3,13.21,13.65,-0.44,-3.22,618962.65,801019.8102
000501.SZ,20150617,25.0,26.39,24.82,25.86,25.0,0.86,3.44,95784.93,246521.4614
000503.SZ,20150617,67.7,71.99,66.0,70.21,67.99,2.22,3.27,166204.51,1145734.9564
000504.SZ,20150617,31.8,33.49,31.0,33.16,32.13,1.03,3.21,82306.78,265631.5718
000505.SZ,20150617,19.59,21.71,19.3,21.65,19.81,1.84,9.29,275722.37,562172.3548
000506.SZ,20150617,16.51,18.41,15.9,18.41,16.74,1.67,9.98,1022861.07,1783235.2022
000507.SZ,20150617,12.3,12.61,11.61,12.58,12.37,0.21,1.7,477318.2,581558.5948
000509.SZ,20150617,13.01,13.75,11.88,13.59,13.12,0.47,3.58,570441.89,729018.9222
