ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000215,20.5,21.01,19.1,19.46,20.37,-0.91,-4.47,350732.0,703966.2004
000002.SZ,20000215,11.51,12.2,10.96,11.25,11.48,-0.23,-2.0,184552.0,212158.1769
000003.SZ,20000215,6.15,6.48,5.85,5.97,6.15,-0.18,-2.93,76449.0,46552.6512
000004.SZ,20000215,13.0,13.15,12.53,12.54,13.19,-0.65,-4.93,68052.0,86142.0133
000005.SZ,20000215,9.3,9.97,8.85,9.1,9.08,0.02,0.22,302524.0,286324.7419
000006.SZ,20000215,12.46,12.74,11.21,11.59,12.09,-0.5,-4.14,96735.0,119140.496
000007.SZ,20000215,10.5,11.18,10.12,10.35,10.16,0.19,1.87,54224.0,58636.3669
000008.SZ,20000215,97.77,105.74,97.77,104.88,97.39,7.49,7.69,14607.0,149378.084
000009.SZ,20000215,4.54,4.54,4.54,4.54,4.32,0.22,5.09,29973.0,13607.7874
000010.SZ,20000215,7.75,8.1,7.23,7.46,7.75,-0.29,-3.74,22056.0,16860.6976
000011.SZ,20000215,7.15,7.3,6.7,6.78,6.96,-0.18,-2.59,29408.0,20591.5405
000012.SZ,20000215,5.63,5.8,5.38,5.5,5.54,-0.04,-0.72,40531.0,22624.3605
000013.SZ,20000215,9.67,10.52,9.1,9.8,9.56,0.24,2.51,42471.0,42509.9282
000014.SZ,20000215,6.65,6.76,6.58,6.76,6.44,0.32,4.97,9110.0,6146.3675
000015.SZ,20000215,4.82,4.96,4.7,4.7,4.75,-0.05,-1.05,14419.0,6964.4916
000016.SZ,20000215,19.4,20.25,18.28,18.81,19.16,-0.35,-1.83,176641.0,342022.2182
000017.SZ,20000215,5.13,5.15,4.96,4.97,5.12,-0.15,-2.93,34952.0,17632.3132
000018.SZ,20000215,17.2,17.7,16.0,16.02,16.94,-0.92,-5.43,18257.0,31010.8298
000019.SZ,20000215,16.04,17.6,15.32,16.78,16.01,0.77,4.81,18767.0,30911.9098
000020.SZ,20000215,7.9,8.0,7.63,7.8,7.62,0.18,2.36,22596.0,17848.9556
000021.SZ,20000215,33.0,35.53,33.0,33.5,32.3,1.2,3.72,169385.0,587790.7785
000022.SZ,20000215,8.42,8.6,8.04,8.14,8.41,-0.27,-3.21,14826.0,12312.8542
000023.SZ,20000215,11.84,11.84,11.84,11.84,10.76,1.08,10.04,5922.0,7011.1862
000025.SZ,20000215,8.79,9.4,8.18,8.5,8.61,-0.11,-1.28,30720.0,27108.6401
000026.SZ,20000215,10.75,10.9,9.9,10.11,10.38,-0.27,-2.6,36058.0,38053.5302
000027.SZ,20000215,9.67,9.89,9.62,9.89,8.99,0.9,10.01,222737.0,219380.7166
000028.SZ,20000215,14.98,15.27,13.88,14.82,13.88,0.94,6.77,26404.0,39178.4869
000029.SZ,20000215,5.48,5.6,5.22,5.28,5.48,-0.2,-3.65,37386.0,20108.3459
000030.SZ,20000215,7.2,7.3,6.76,6.8,7.12,-0.32,-4.49,17107.0,11894.4398
000031.SZ,20000215,5.25,5.29,4.98,5.06,5.25,-0.19,-3.62,36467.0,18684.1506
000032.SZ,20000215,26.4,26.83,24.7,26.3,24.39,1.91,7.83,22024.0,58255.5377
000033.SZ,20000215,8.25,8.97,7.91,8.4,8.17,0.23,2.82,50633.0,43283.3764
000034.SZ,20000215,12.41,12.41,12.41,12.41,11.82,0.59,4.99,9880.0,12260.7077
000035.SZ,20000215,41.0,42.26,40.0,41.0,38.42,2.58,6.72,13613.0,57323.867
000036.SZ,20000215,8.8,9.25,8.37,8.5,8.6,-0.1,-1.16,57749.0,50321.617
