ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080903,18.68,18.75,17.95,18.18,18.71,-0.53,-2.83,85824.86,156530.5893
000002.SZ,20080903,6.8,6.92,6.4,6.63,6.79,-0.16,-2.36,552178.8,367545.7411
000004.SZ,20080903,4.61,4.74,4.53,4.62,4.62,0.0,0.0,2398.92,1119.6153
000005.SZ,20080903,2.97,3.11,2.9,3.01,3.03,-0.02,-0.66,142218.39,42641.9416
000006.SZ,20080903,6.1,6.13,5.89,6.01,6.09,-0.08,-1.31,31879.11,19129.0612
000007.SZ,20080903,5.79,5.94,5.79,5.85,5.84,0.01,0.17,1427.03,831.299
000008.SZ,20080903,4.57,4.65,4.43,4.6,4.58,0.02,0.44,1814.19,827.6772
000009.SZ,20080903,3.61,3.76,3.6,3.7,3.64,0.06,1.65,90204.68,33139.2309
000010.SZ,20080903,6.08,6.1,5.72,6.05,6.02,0.03,0.5,5757.81,3386.7584
000011.SZ,20080903,4.92,4.95,4.75,4.9,4.91,-0.01,-0.2,1663.01,810.5959
000012.SZ,20080903,11.61,11.99,11.15,11.44,11.61,-0.17,-1.46,17600.66,20226.1194
000014.SZ,20080903,7.8,8.1,7.4,7.66,7.93,-0.27,-3.4,4384.51,3362.7747
000016.SZ,20080903,3.23,3.27,3.16,3.24,3.24,0.0,0.0,34521.2,11068.5079
000018.SZ,20080903,4.74,5.03,4.74,5.0,4.86,0.14,2.88,2404.99,1196.9859
000019.SZ,20080903,8.08,8.09,7.83,7.9,8.1,-0.2,-2.47,2616.54,2080.4866
000020.SZ,20080903,2.95,3.03,2.9,2.98,2.92,0.06,2.05,8907.08,2645.0466
000021.SZ,20080903,5.23,5.4,5.21,5.24,5.24,0.0,0.0,32381.23,17129.0731
000022.SZ,20080903,11.9,11.91,11.58,11.7,11.89,-0.19,-1.6,2449.25,2861.2905
000023.SZ,20080903,4.02,4.25,4.02,4.25,4.07,0.18,4.42,10748.57,4469.0814
000024.SZ,20080903,13.45,13.55,12.98,13.33,13.43,-0.1,-0.74,21476.98,28571.1116
000025.SZ,20080903,4.26,4.48,4.14,4.41,4.32,0.09,2.08,10087.98,4398.231
000026.SZ,20080903,6.74,6.85,6.63,6.75,6.82,-0.07,-1.03,2405.11,1616.8338
000027.SZ,20080903,7.58,7.8,7.58,7.78,7.63,0.15,1.97,33126.93,25600.0394
000028.SZ,20080903,11.22,11.38,11.1,11.38,11.22,0.16,1.43,1781.92,2010.4366
000029.SZ,20080903,3.25,3.34,3.17,3.3,3.28,0.02,0.61,44403.54,14482.0298
000031.SZ,20080903,4.75,4.81,4.56,4.63,4.73,-0.1,-2.11,104201.54,48537.4774
000032.SZ,20080903,5.75,5.79,5.57,5.76,5.74,0.02,0.35,14471.25,8203.516
000033.SZ,20080903,3.05,3.12,2.91,3.04,3.09,-0.05,-1.62,39189.48,11808.8192
000034.SZ,20080903,2.2,2.26,2.16,2.22,2.21,0.01,0.45,20420.93,4524.0852
000035.SZ,20080903,4.38,4.46,4.23,4.28,4.41,-0.13,-2.95,8904.0,3850.662
000036.SZ,20080903,2.68,2.76,2.64,2.74,2.68,0.06,2.24,56558.46,15298.849
000037.SZ,20080903,4.48,4.67,4.43,4.59,4.61,-0.02,-0.43,4696.31,2130.0557
000039.SZ,20080903,8.61,8.8,8.55,8.75,8.72,0.03,0.34,25281.84,21977.8867
000040.SZ,20080903,3.82,3.83,3.53,3.63,3.82,-0.19,-4.97,42582.54,15633.275
000042.SZ,20080903,7.66,8.03,7.66,7.91,7.92,-0.01,-0.13,1726.68,1362.5741
000043.SZ,20080903,7.42,7.55,7.3,7.37,7.41,-0.04,-0.54,1826.29,1348.0929
000045.SZ,20080903,5.15,5.29,5.06,5.16,5.27,-0.11,-2.09,10271.51,5290.7282
000046.SZ,20080903,6.72,6.85,6.62,6.79,6.79,0.0,0.0,25298.86,17028.1063
000048.SZ,20080903,2.79,2.88,2.79,2.83,2.8,0.03,1.07,12723.23,3605.6046
000049.SZ,20080903,5.4,5.65,5.36,5.41,5.14,0.27,5.25,55592.86,31029.6621
000050.SZ,20080903,7.0,7.0,6.55,6.68,6.99,-0.31,-4.43,20971.08,14032.7695
