ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050217,6.6,6.64,6.51,6.56,6.59,-0.03,-0.46,30279.91,19839.0096
000002.SZ,20050217,6.2,6.2,5.99,6.05,6.16,-0.11,-1.79,135063.79,81718.7053
000004.SZ,20050217,6.28,6.42,6.21,6.36,6.28,0.08,1.27,2801.6,1773.5796
000005.SZ,20050217,2.21,2.26,2.2,2.24,2.23,0.01,0.45,8815.27,1958.7631
000006.SZ,20050217,4.55,4.6,4.48,4.59,4.54,0.05,1.1,7290.1,3319.3384
000007.SZ,20050217,3.83,3.88,3.7,3.87,3.83,0.04,1.04,6260.09,2377.6982
000008.SZ,20050217,10.65,10.93,10.28,10.86,10.75,0.11,1.02,4661.53,4905.9736
000009.SZ,20050217,3.59,3.59,3.45,3.51,3.55,-0.04,-1.13,32243.96,11247.7621
000010.SZ,20050217,4.17,4.27,4.14,4.27,4.14,0.13,3.14,5563.67,2340.4207
000011.SZ,20050217,4.2,4.25,4.17,4.18,4.26,-0.08,-1.88,3548.0,1493.771
000012.SZ,20050217,8.1,8.24,8.08,8.18,8.2,-0.02,-0.24,10375.23,8469.324
000014.SZ,20050217,5.64,5.74,5.63,5.69,5.66,0.03,0.53,1414.86,802.9103
000016.SZ,20050217,5.28,5.28,5.17,5.19,5.24,-0.05,-0.95,4023.14,2091.3145
000017.SZ,20050217,2.11,2.23,2.11,2.18,2.16,0.02,0.93,14982.28,3253.2965
000018.SZ,20050217,5.6,5.61,5.51,5.56,5.6,-0.04,-0.71,447.7,248.4167
000019.SZ,20050217,5.14,5.16,5.06,5.16,5.14,0.02,0.39,407.06,208.1224
000020.SZ,20050217,2.5,2.66,2.5,2.6,2.53,0.07,2.77,7792.29,2039.3042
000021.SZ,20050217,8.19,8.38,8.06,8.22,8.19,0.03,0.37,8151.57,6674.3929
000022.SZ,20050217,26.4,26.4,25.5,25.86,26.09,-0.23,-0.88,1645.0,4219.3655
000023.SZ,20050217,4.83,4.87,4.76,4.84,4.88,-0.04,-0.82,1237.91,594.9431
000024.SZ,20050217,9.07,9.15,8.93,8.97,9.08,-0.11,-1.21,18005.18,16321.277
000025.SZ,20050217,3.4,3.56,3.37,3.45,3.42,0.03,0.88,594.1,204.7701
000026.SZ,20050217,5.16,5.31,5.15,5.3,5.22,0.08,1.53,917.4,480.1827
000027.SZ,20050217,7.38,7.38,7.18,7.23,7.32,-0.09,-1.23,22196.09,16100.1543
000028.SZ,20050217,4.65,4.67,4.55,4.64,4.65,-0.01,-0.22,1674.34,772.1804
000029.SZ,20050217,5.36,5.39,5.3,5.38,5.37,0.01,0.19,4395.48,2344.5218
000030.SZ,20050217,1.54,1.58,1.53,1.57,1.55,0.02,1.29,2336.9,365.1184
000031.SZ,20050217,7.01,7.1,6.97,7.04,7.01,0.03,0.43,7784.17,5467.4921
000032.SZ,20050217,7.05,7.16,6.96,7.12,7.08,0.04,0.57,2103.59,1483.4528
000033.SZ,20050217,3.84,3.93,3.84,3.93,3.86,0.07,1.81,1933.2,751.0544
000034.SZ,20050217,3.32,3.39,3.25,3.37,3.31,0.06,1.81,5524.91,1833.0368
000035.SZ,20050217,4.66,4.93,4.66,4.93,4.75,0.18,3.79,4681.59,2264.7394
000036.SZ,20050217,5.08,5.11,5.03,5.06,5.11,-0.05,-0.98,6920.86,3505.34
000037.SZ,20050217,11.88,11.88,11.53,11.57,11.67,-0.1,-0.86,1274.8,1486.0229
000038.SZ,20050217,7.06,7.3,7.06,7.25,7.06,0.19,2.69,2756.09,1993.672
000039.SZ,20050217,25.44,25.44,24.79,24.83,25.17,-0.34,-1.35,27849.11,69503.1484
000040.SZ,20050217,2.75,2.8,2.74,2.77,2.75,0.02,0.73,7686.71,2122.5729
000042.SZ,20050217,5.8,5.81,5.72,5.74,5.81,-0.07,-1.2,1407.01,809.6655
000043.SZ,20050217,7.99,8.0,7.95,7.98,7.98,0.0,0.0,409.0,326.211
000045.SZ,20050217,5.3,5.38,5.26,5.35,5.36,-0.01,-0.19,1711.4,908.6252
000046.SZ,20050217,4.7,4.72,4.63,4.72,4.74,-0.02,-0.42,16765.73,7842.7275
000048.SZ,20050217,2.54,2.54,2.48,2.52,2.54,-0.02,-0.79,1699.0,427.8665
000049.SZ,20050217,5.47,5.61,5.42,5.61,5.34,0.27,5.06,2725.75,1516.6012
000050.SZ,20050217,8.62,8.73,8.45,8.72,8.59,0.13,1.51,10487.84,9020.6295
000055.SZ,20050217,6.1,6.33,6.01,6.27,6.11,0.16,2.62,7405.41,4595.0555
000056.SZ,20050217,4.25,4.25,4.14,4.22,4.15,0.07,1.69,5235.19,2194.2225
000058.SZ,20050217,5.29,5.29,5.17,5.25,5.28,-0.03,-0.57,1300.91,679.0293
000059.SZ,20050217,5.2,5.25,5.11,5.25,5.23,0.02,0.38,17076.97,8813.7175
000060.SZ,20050217,6.37,6.44,6.28,6.42,6.37,0.05,0.78,6093.33,3859.2473
000061.SZ,20050217,3.34,3.34,3.28,3.33,3.33,0.0,0.0,13131.77,4342.7794
000062.SZ,20050217,6.07,6.16,6.0,6.16,6.08,0.08,1.32,3160.76,1922.0024
000063.SZ,20050217,29.79,30.0,29.13,29.21,29.88,-0.67,-2.24,12669.23,37221.7614
000065.SZ,20050217,5.26,5.3,5.18,5.29,5.26,0.03,0.57,765.25,401.1341
000066.SZ,20050217,9.36,9.42,9.16,9.36,9.36,0.0,0.0,30789.71,28555.8872
000068.SZ,20050217,7.51,7.55,7.34,7.49,7.51,-0.02,-0.27,3260.63,2416.6777
000069.SZ,20050217,8.36,8.36,8.13,8.16,8.37,-0.21,-2.51,19911.78,16293.9685
000070.SZ,20050217,6.05,6.32,6.01,6.26,6.13,0.13,2.12,4614.87,2839.9004
000078.SZ,20050217,4.28,4.36,4.24,4.35,4.28,0.07,1.64,5021.86,2163.6347
000088.SZ,20050217,12.48,12.48,12.18,12.33,12.33,0.0,0.0,17862.61,21943.9835
000089.SZ,20050217,7.99,8.07,7.9,8.07,7.99,0.08,1.0,36742.26,29293.5903
000090.SZ,20050217,6.02,6.16,6.0,6.13,6.06,0.07,1.16,1338.0,814.418
000096.SZ,20050217,5.14,5.14,5.02,5.05,5.14,-0.09,-1.75,5082.8,2566.5178
000099.SZ,20050217,4.39,4.44,4.35,4.41,4.39,0.02,0.46,5541.69,2435.6177
000100.SZ,20050217,3.54,3.64,3.49,3.62,3.54,0.08,2.26,86882.23,31045.1625
000150.SZ,20050217,3.03,3.09,3.01,3.09,3.03,0.06,1.98,8914.79,2714.5934
000151.SZ,20050217,4.3,4.35,4.25,4.34,4.32,0.02,0.46,1989.74,855.134
000153.SZ,20050217,6.69,6.88,6.68,6.86,6.76,0.1,1.48,1150.8,785.9216
000155.SZ,20050217,4.49,4.52,4.45,4.5,4.53,-0.03,-0.66,2588.13,1162.0329
000156.SZ,20050217,3.15,3.28,3.12,3.25,3.16,0.09,2.85,7636.06,2455.2975
000157.SZ,20050217,7.75,7.81,7.68,7.81,7.76,0.05,0.64,33181.27,25738.8029
000158.SZ,20050217,3.76,3.79,3.65,3.78,3.76,0.02,0.53,17453.18,6473.0351
000159.SZ,20050217,5.45,5.69,5.32,5.54,5.49,0.05,0.91,24812.88,13652.0871
000301.SZ,20050217,3.2,3.24,3.16,3.23,3.21,0.02,0.62,6863.45,2187.7932
000400.SZ,20050217,6.88,6.97,6.75,6.9,6.87,0.03,0.44,27675.55,19067.0872
000401.SZ,20050217,3.49,3.55,3.44,3.53,3.5,0.03,0.86,11904.32,4168.2092
000402.SZ,20050217,12.05,12.05,11.69,11.81,12.06,-0.25,-2.07,20796.96,24580.5047
000403.SZ,20050217,3.65,3.74,3.61,3.74,3.69,0.05,1.36,9134.43,3365.8074
000404.SZ,20050217,3.52,3.61,3.48,3.58,3.57,0.01,0.28,5131.29,1827.9878
000406.SZ,20050217,5.0,5.05,4.96,5.05,5.04,0.01,0.2,12348.77,6178.519
000407.SZ,20050217,3.03,3.07,3.01,3.06,3.04,0.02,0.66,1799.12,546.08
000408.SZ,20050217,3.8,3.86,3.71,3.85,3.76,0.09,2.39,3638.1,1378.0712
000410.SZ,20050217,6.03,6.12,6.03,6.09,6.07,0.02,0.33,5639.56,3422.824
000411.SZ,20050217,5.3,5.42,5.29,5.38,5.34,0.04,0.75,291.0,156.001
000413.SZ,20050217,4.07,4.18,4.05,4.16,4.1,0.06,1.46,1481.7,609.2657
000415.SZ,20050217,3.75,3.78,3.6,3.76,3.75,0.01,0.27,1244.01,463.2657
000416.SZ,20050217,7.35,7.38,7.2,7.28,7.35,-0.07,-0.95,1498.5,1090.8368
000417.SZ,20050217,3.98,4.01,3.92,4.0,3.98,0.02,0.5,1547.04,612.2311
000418.SZ,20050217,4.03,4.14,4.03,4.13,4.09,0.04,0.98,1455.89,594.1127
000419.SZ,20050217,4.2,4.22,4.17,4.22,4.22,0.0,0.0,716.0,300.449
000420.SZ,20050217,3.81,3.84,3.78,3.81,3.79,0.02,0.53,3667.35,1397.0045
000421.SZ,20050217,3.37,3.4,3.35,3.4,3.36,0.04,1.19,2076.3,700.4508
000422.SZ,20050217,7.16,7.22,7.12,7.18,7.22,-0.04,-0.55,8287.12,5941.5763
000423.SZ,20050217,8.8,8.88,8.76,8.84,8.8,0.04,0.45,14693.75,12940.976
000425.SZ,20050217,4.27,4.36,4.25,4.35,4.3,0.05,1.16,3683.89,1587.0116
000426.SZ,20050217,4.49,4.51,4.38,4.4,4.46,-0.06,-1.35,7192.31,3187.0966
000428.SZ,20050217,5.55,5.6,5.5,5.55,5.51,0.04,0.73,1063.5,592.7245
000429.SZ,20050217,5.02,5.03,4.95,5.0,5.02,-0.02,-0.4,4243.35,2118.953
000430.SZ,20050217,3.71,3.75,3.68,3.74,3.73,0.01,0.27,2154.0,799.448
000488.SZ,20050217,10.11,10.11,9.89,10.08,10.19,-0.11,-1.08,25093.94,25125.0324
000498.SZ,20050217,3.68,3.84,3.68,3.8,3.66,0.14,3.83,50696.3,19084.2381
000501.SZ,20050217,2.91,2.94,2.9,2.94,2.95,-0.01,-0.34,2890.0,844.873
000502.SZ,20050217,7.01,7.1,6.89,6.94,7.05,-0.11,-1.56,582.11,404.6339
000503.SZ,20050217,12.7,12.88,12.36,12.79,12.76,0.03,0.24,89521.73,112618.1429
000504.SZ,20050217,6.46,6.68,6.4,6.66,6.47,0.19,2.94,10294.33,6742.3687
000505.SZ,20050217,1.88,1.89,1.85,1.89,1.87,0.02,1.07,3654.0,682.7885
000506.SZ,20050217,2.5,2.59,2.46,2.56,2.51,0.05,1.99,56313.06,14329.4826
000507.SZ,20050217,4.55,4.58,4.48,4.58,4.59,-0.01,-0.22,4440.12,2009.0726
000509.SZ,20050217,3.13,3.14,3.08,3.14,3.13,0.01,0.32,5280.31,1642.0234
000510.SZ,20050217,3.22,3.3,3.2,3.3,3.26,0.04,1.23,40187.79,13152.7631
000511.SZ,20050217,5.12,5.22,5.1,5.19,5.12,0.07,1.37,24826.39,12838.5373
000513.SZ,20050217,7.81,8.09,7.8,8.08,7.81,0.27,3.46,23349.95,18647.8297
000514.SZ,20050217,5.95,6.03,5.86,5.92,5.97,-0.05,-0.84,2744.2,1619.7176
000515.SZ,20050217,5.11,5.17,5.11,5.15,5.14,0.01,0.19,6516.04,3349.5041
000516.SZ,20050217,5.9,5.9,5.8,5.88,5.93,-0.05,-0.84,536.1,314.0156
000517.SZ,20050217,6.94,7.4,6.89,7.33,6.95,0.38,5.47,120530.96,86554.5003
000518.SZ,20050217,2.19,2.22,2.14,2.21,2.19,0.02,0.91,98387.35,21457.3473
000519.SZ,20050217,7.55,7.78,7.42,7.75,7.73,0.02,0.26,4556.82,3491.7643
000520.SZ,20050217,4.58,4.69,4.42,4.63,4.61,0.02,0.43,69086.9,31588.8064
000521.SZ,20050217,3.14,3.18,3.09,3.17,3.14,0.03,0.96,3470.71,1085.4601
000522.SZ,20050217,4.97,5.04,4.92,5.03,5.02,0.01,0.2,9590.75,4771.4196
000523.SZ,20050217,3.04,3.12,3.02,3.12,3.08,0.04,1.3,2545.0,780.528
000524.SZ,20050217,3.59,3.59,3.54,3.58,3.6,-0.02,-0.56,3049.29,1085.4956
000525.SZ,20050217,4.81,4.81,4.73,4.81,4.8,0.01,0.21,5375.0,2560.476
000526.SZ,20050217,3.94,4.02,3.94,3.99,4.0,-0.01,-0.25,1162.79,463.3645
000527.SZ,20050217,7.69,7.77,7.58,7.69,7.76,-0.07,-0.9,5095.84,3886.3894
000528.SZ,20050217,5.02,5.13,5.01,5.1,5.05,0.05,0.99,14206.01,7215.6494
000529.SZ,20050217,2.51,2.51,2.48,2.5,2.5,0.0,0.0,3109.51,775.2665
000530.SZ,20050217,4.32,4.35,4.28,4.35,4.33,0.02,0.46,2836.04,1219.9082
000531.SZ,20050217,6.87,6.96,6.81,6.95,6.87,0.08,1.16,3316.08,2284.7627
000532.SZ,20050217,6.08,6.45,6.03,6.39,6.1,0.29,4.75,41473.65,25990.8104
