ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041206,7.02,7.05,6.95,6.98,7.02,-0.04,-0.57,19089.71,13330.6788
000002.SZ,20041206,5.15,5.15,5.0,5.02,5.08,-0.06,-1.18,46001.54,23213.1278
000004.SZ,20041206,7.91,7.93,7.69,7.74,7.81,-0.07,-0.9,4921.34,3825.1982
000005.SZ,20041206,2.33,2.39,2.33,2.39,2.34,0.05,2.14,19259.4,4551.1759
000006.SZ,20041206,4.84,4.84,4.69,4.69,4.84,-0.15,-3.1,16613.92,7879.985
000007.SZ,20041206,4.65,4.68,4.54,4.56,4.73,-0.17,-3.59,13464.51,6189.9791
000008.SZ,20041206,8.55,8.85,8.36,8.56,8.56,0.0,0.0,3832.5,3315.9331
000009.SZ,20041206,3.72,3.81,3.67,3.78,3.72,0.06,1.61,25724.46,9669.3355
000010.SZ,20041206,5.62,5.64,5.45,5.54,5.68,-0.14,-2.46,30235.38,16748.658
000011.SZ,20041206,4.43,4.52,4.4,4.44,4.43,0.01,0.23,6736.79,2989.4435
000012.SZ,20041206,9.2,9.25,9.05,9.2,9.2,0.0,0.0,5057.0,4623.8943
000014.SZ,20041206,6.51,6.53,6.38,6.48,6.5,-0.02,-0.31,3794.14,2438.7562
000016.SZ,20041206,5.97,6.05,5.92,6.0,5.95,0.05,0.84,7585.78,4522.9454
000017.SZ,20041206,4.46,4.56,4.41,4.45,4.46,-0.01,-0.22,4279.98,1918.3861
000018.SZ,20041206,7.44,7.55,7.31,7.31,7.36,-0.05,-0.68,1264.0,941.547
000019.SZ,20041206,6.37,6.39,6.22,6.26,6.36,-0.1,-1.57,2448.51,1541.2353
000020.SZ,20041206,4.27,4.39,4.16,4.38,4.29,0.09,2.1,11523.88,4998.2238
000021.SZ,20041206,10.26,10.48,10.2,10.43,10.27,0.16,1.56,8865.65,9190.7364
000022.SZ,20041206,22.28,22.3,21.8,22.1,22.59,-0.49,-2.17,947.21,2086.5991
000023.SZ,20041206,5.3,5.77,5.3,5.62,5.74,-0.12,-2.09,2318.44,1300.1233
000024.SZ,20041206,7.81,7.84,7.78,7.83,7.81,0.02,0.26,2334.0,1823.2253
000025.SZ,20041206,3.91,3.95,3.86,3.92,3.91,0.01,0.26,2280.0,892.9514
000026.SZ,20041206,6.67,6.7,6.42,6.53,6.7,-0.17,-2.54,4798.35,3138.703
000027.SZ,20041206,8.65,8.7,8.6,8.64,8.65,-0.01,-0.12,11783.95,10175.3622
000028.SZ,20041206,6.09,6.09,5.86,5.91,6.1,-0.19,-3.11,13959.14,8276.2089
000029.SZ,20041206,6.61,6.62,6.43,6.55,6.61,-0.06,-0.91,11698.81,7616.3334
000030.SZ,20041206,1.89,1.96,1.88,1.96,1.87,0.09,4.81,14197.28,2744.5141
000031.SZ,20041206,8.18,8.18,7.99,8.0,8.19,-0.19,-2.32,28207.78,22701.9297
000032.SZ,20041206,8.02,8.02,7.76,7.88,7.96,-0.08,-1.01,4268.0,3346.055
000033.SZ,20041206,4.45,4.49,4.38,4.43,4.49,-0.06,-1.34,6514.37,2872.6464
000034.SZ,20041206,4.57,4.59,4.36,4.44,4.63,-0.19,-4.1,17973.29,8057.2621
000035.SZ,20041206,7.8,7.8,7.18,7.23,7.21,0.02,0.28,10006.83,7312.7569
000037.SZ,20041206,12.48,12.48,12.2,12.3,12.47,-0.17,-1.36,1283.0,1575.667
000038.SZ,20041206,10.2,10.2,9.88,9.9,10.1,-0.2,-1.98,2176.01,2171.4607
000040.SZ,20041206,3.25,3.35,3.22,3.28,3.27,0.01,0.31,29022.85,9557.397
000042.SZ,20041206,5.95,5.96,5.83,5.87,5.88,-0.01,-0.17,3896.26,2297.7293
000043.SZ,20041206,9.02,9.12,8.9,9.08,9.02,0.06,0.67,2486.34,2241.104
000045.SZ,20041206,7.69,7.73,7.52,7.66,7.68,-0.02,-0.26,2147.32,1630.4231
