ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090106,9.8,10.43,9.73,10.3,9.71,0.59,6.08,635330.35,644107.9792
000002.SZ,20090106,6.68,6.95,6.61,6.9,6.7,0.2,2.99,1216831.18,835047.763
000004.SZ,20090106,3.68,3.81,3.64,3.8,3.69,0.11,2.98,8156.91,3075.169
000005.SZ,20090106,2.57,2.65,2.56,2.64,2.56,0.08,3.13,125166.83,32671.8733
000006.SZ,20090106,5.18,5.39,5.13,5.39,5.18,0.21,4.05,76364.59,40439.5213
000007.SZ,20090106,3.39,3.55,3.22,3.5,3.39,0.11,3.24,14766.69,5033.1783
000008.SZ,20090106,4.57,4.66,4.33,4.66,4.52,0.14,3.1,5686.79,2597.6922
000009.SZ,20090106,4.1,4.33,4.07,4.29,4.13,0.16,3.87,188661.18,79611.1609
000010.SZ,20090106,5.22,5.46,5.22,5.37,5.26,0.11,2.09,4929.8,2635.9147
000011.SZ,20090106,3.95,4.05,3.9,4.04,3.91,0.13,3.32,10342.36,4135.2758
000012.SZ,20090106,8.54,9.05,8.51,8.9,8.76,0.14,1.6,111953.31,98937.0863
000014.SZ,20090106,7.44,7.69,7.26,7.62,7.45,0.17,2.28,35445.34,26534.2889
000016.SZ,20090106,3.25,3.35,3.22,3.35,3.25,0.1,3.08,127221.74,41813.7729
000018.SZ,20090106,3.96,4.03,3.82,4.03,3.95,0.08,2.03,3153.86,1248.5388
000019.SZ,20090106,5.33,5.72,5.28,5.71,5.34,0.37,6.93,40608.79,22482.3685
000020.SZ,20090106,2.5,2.55,2.46,2.54,2.48,0.06,2.42,10451.09,2630.4471
000021.SZ,20090106,4.32,4.48,4.28,4.48,4.33,0.15,3.46,44496.58,19569.7555
000022.SZ,20090106,9.9,10.13,9.7,10.08,9.82,0.26,2.65,42218.31,42005.4582
000023.SZ,20090106,3.97,4.13,3.93,4.09,3.97,0.12,3.02,22777.34,9210.4735
000024.SZ,20090106,13.5,14.3,13.4,14.08,13.62,0.46,3.38,49324.49,69191.1729
000025.SZ,20090106,3.93,4.1,3.83,4.05,3.93,0.12,3.05,14409.85,5751.7315
000026.SZ,20090106,5.1,5.33,5.02,5.3,5.1,0.2,3.92,34054.9,17719.9345
000027.SZ,20090106,8.27,8.72,8.22,8.67,8.29,0.38,4.58,63114.14,53672.4373
000028.SZ,20090106,16.56,17.45,16.56,17.13,17.04,0.09,0.53,12722.56,21802.8795
000029.SZ,20090106,2.71,2.82,2.67,2.8,2.71,0.09,3.32,46270.01,12780.0935
000030.SZ,20090106,2.09,2.21,2.07,2.21,2.1,0.11,5.24,83456.65,18154.6518
000031.SZ,20090106,4.97,5.23,4.93,5.2,5.0,0.2,4.0,178996.2,91760.5514
000032.SZ,20090106,5.35,5.73,5.3,5.72,5.34,0.38,7.12,77566.01,42743.4595
000033.SZ,20090106,2.88,3.16,2.88,3.08,2.91,0.17,5.84,82075.18,25007.331
000034.SZ,20090106,1.89,1.95,1.85,1.94,1.89,0.05,2.65,30190.77,5778.2745
000035.SZ,20090106,3.06,3.2,3.02,3.18,3.09,0.09,2.91,26634.27,8304.2758
000036.SZ,20090106,2.05,2.11,2.03,2.11,2.05,0.06,2.93,109352.44,22676.9453
000037.SZ,20090106,3.29,3.45,3.25,3.44,3.29,0.15,4.56,26953.3,9018.0455
