ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031022,8.9,9.13,8.82,9.02,8.85,0.17,1.92,52572.22,47328.4818
000002.SZ,20031022,6.0,6.21,5.96,6.17,5.97,0.2,3.35,78522.92,48080.9123
000004.SZ,20031022,9.3,9.5,9.05,9.48,9.3,0.18,1.94,520.0,489.404
000005.SZ,20031022,3.37,3.42,3.34,3.38,3.37,0.01,0.3,48033.97,16261.97
000006.SZ,20031022,5.96,6.15,5.88,6.07,5.92,0.15,2.53,7920.18,4780.9179
000007.SZ,20031022,6.24,6.36,6.11,6.29,6.23,0.06,0.96,4753.77,2974.0882
000008.SZ,20031022,8.13,8.44,8.13,8.42,8.13,0.29,3.57,1319.07,1096.593
000009.SZ,20031022,4.99,5.24,4.91,5.13,4.99,0.14,2.81,218679.35,111281.484
000010.SZ,20031022,6.7,6.98,6.7,6.95,6.82,0.13,1.91,3645.5,2513.776
000011.SZ,20031022,4.7,4.8,4.65,4.79,4.71,0.08,1.7,1938.28,921.5285
000012.SZ,20031022,8.06,8.15,7.96,8.12,7.96,0.16,2.01,10269.16,8279.1765
000013.SZ,20031022,4.1,4.17,4.03,4.15,4.12,0.03,0.73,8605.23,3529.8463
000014.SZ,20031022,8.08,8.45,8.05,8.29,8.12,0.17,2.09,4493.36,3714.5739
000016.SZ,20031022,6.95,7.14,6.95,7.1,6.89,0.21,3.05,22905.98,16142.5945
000017.SZ,20031022,5.13,5.23,5.1,5.2,5.13,0.07,1.36,5026.39,2601.4575
000018.SZ,20031022,9.25,9.3,9.1,9.25,9.12,0.13,1.43,1007.3,928.843
000019.SZ,20031022,8.25,8.63,8.06,8.34,8.22,0.12,1.46,14954.91,12411.9372
000020.SZ,20031022,7.89,8.15,7.8,8.09,7.89,0.2,2.53,22671.89,18063.3168
000021.SZ,20031022,11.65,12.08,11.57,12.01,11.64,0.37,3.18,13149.99,15638.7259
000022.SZ,20031022,16.39,16.45,16.07,16.35,16.04,0.31,1.93,1340.15,2184.0915
000023.SZ,20031022,7.5,7.68,7.4,7.58,7.48,0.1,1.34,3506.41,2653.3227
000024.SZ,20031022,10.2,10.49,10.2,10.39,10.14,0.25,2.47,3952.31,4109.0468
000025.SZ,20031022,5.7,5.86,5.66,5.84,5.72,0.12,2.1,3408.26,1972.4153
000026.SZ,20031022,11.56,11.7,11.33,11.6,11.4,0.2,1.75,889.0,1027.2079
000027.SZ,20031022,7.76,8.06,7.76,8.03,7.72,0.31,4.02,32649.52,26076.8384
000028.SZ,20031022,6.68,6.84,6.58,6.79,6.61,0.18,2.72,6129.45,4122.6876
000029.SZ,20031022,6.67,6.98,6.67,6.86,6.67,0.19,2.85,25089.24,17118.9154
000030.SZ,20031022,4.51,4.64,4.43,4.58,4.52,0.06,1.33,10577.31,4795.4916
000031.SZ,20031022,8.09,8.44,8.07,8.31,8.11,0.2,2.47,28018.41,23171.4316
000032.SZ,20031022,7.78,7.93,7.7,7.89,7.65,0.24,3.14,2248.83,1761.8474
000033.SZ,20031022,5.8,5.95,5.8,5.89,5.8,0.09,1.55,4128.01,2437.5044
000034.SZ,20031022,6.07,6.2,5.99,6.16,5.99,0.17,2.84,5405.95,3290.1448
000035.SZ,20031022,9.56,9.78,9.2,9.76,9.56,0.2,2.09,6408.97,6055.3773
000036.SZ,20031022,5.23,5.43,5.23,5.37,5.24,0.13,2.48,18276.12,9778.9133
000037.SZ,20031022,13.0,13.39,13.0,13.23,12.95,0.28,2.16,1643.33,2179.7825
000038.SZ,20031022,9.88,10.15,9.85,10.01,9.9,0.11,1.11,1083.51,1087.5984
000039.SZ,20031022,16.0,16.32,15.95,16.28,15.96,0.32,2.01,2405.48,3884.9586
000040.SZ,20031022,5.97,6.06,5.89,6.04,5.97,0.07,1.17,37006.01,22211.7805
