ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070416,23.98,24.47,22.9,23.73,23.47,0.26,1.11,368260.2,869212.4593
000002.SZ,20070416,18.71,18.98,18.38,18.88,18.64,0.24,1.29,739314.34,1384604.6348
000004.SZ,20070416,8.35,8.65,8.3,8.55,8.4,0.15,1.79,21473.53,18314.9975
000005.SZ,20070416,6.43,6.78,6.4,6.78,6.46,0.32,4.95,469655.93,313908.972
000007.SZ,20070416,5.0,5.29,5.0,5.29,5.02,0.27,5.38,157682.45,81710.3058
000008.SZ,20070416,7.28,7.64,7.28,7.64,7.28,0.36,4.95,42755.24,32281.4679
000009.SZ,20070416,8.7,9.08,8.7,9.08,8.65,0.43,4.97,358476.74,322340.5326
000010.SZ,20070416,11.12,11.12,11.12,11.12,10.59,0.53,5.0,12128.33,13486.703
000011.SZ,20070416,9.28,9.59,9.24,9.5,9.22,0.28,3.04,64311.73,60398.9019
000012.SZ,20070416,16.26,16.67,16.26,16.45,16.26,0.19,1.17,77305.11,126994.336
000014.SZ,20070416,12.0,12.28,12.0,12.11,12.0,0.11,0.92,55927.75,67791.0014
000016.SZ,20070416,7.7,7.9,7.7,7.85,7.71,0.14,1.82,113120.95,88277.8675
000018.SZ,20070416,9.8,10.15,9.65,10.01,9.8,0.21,2.14,25841.39,25782.3999
000019.SZ,20070416,9.37,9.58,9.15,9.52,9.49,0.03,0.32,48076.31,45211.2883
000021.SZ,20070416,15.2,15.67,15.1,15.6,15.0,0.6,4.0,187613.35,290464.8388
000022.SZ,20070416,24.2,24.68,24.01,24.53,24.2,0.33,1.36,17827.76,43572.9294
000023.SZ,20070416,8.7,9.23,8.66,9.16,8.72,0.44,5.05,43038.57,39061.964
000024.SZ,20070416,28.45,29.45,28.45,29.4,28.02,1.38,4.93,35639.74,103589.3858
000025.SZ,20070416,8.78,9.62,8.55,9.0,8.79,0.21,2.39,81828.7,75117.2213
000027.SZ,20070416,17.03,17.39,16.5,16.92,16.7,0.22,1.32,429874.52,726047.3657
000028.SZ,20070416,12.0,12.32,12.0,12.23,11.88,0.35,2.95,77201.24,94077.4149
000029.SZ,20070416,7.41,7.79,7.38,7.72,7.45,0.27,3.62,158007.37,120276.0399
