ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030729,10.4,10.49,10.37,10.46,10.39,0.07,0.67,28837.53,30047.7752
000002.SZ,20030729,6.2,6.29,6.14,6.29,6.13,0.16,2.61,29244.49,18173.9703
000004.SZ,20030729,12.35,12.42,12.1,12.33,12.35,-0.02,-0.16,315.4,386.0459
000005.SZ,20030729,3.08,3.17,3.06,3.14,3.06,0.08,2.61,20653.31,6447.7047
000006.SZ,20030729,6.25,6.29,6.16,6.28,6.16,0.12,1.95,1939.3,1208.0652
000008.SZ,20030729,7.34,7.34,7.16,7.25,7.2,0.05,0.69,615.91,446.3518
000009.SZ,20030729,4.31,4.4,4.29,4.36,4.31,0.05,1.16,16153.68,7024.5491
000010.SZ,20030729,7.6,7.67,7.46,7.57,7.56,0.01,0.13,4252.74,3232.0419
000011.SZ,20030729,4.56,4.65,4.5,4.54,4.53,0.01,0.22,7161.26,3273.2965
000012.SZ,20030729,8.94,9.07,8.86,9.01,8.85,0.16,1.81,2619.74,2347.1654
000013.SZ,20030729,4.26,4.47,4.26,4.47,4.26,0.21,4.93,8619.7,3806.1508
000014.SZ,20030729,7.5,7.5,7.44,7.47,7.44,0.03,0.4,804.0,600.645
000016.SZ,20030729,8.7,8.9,8.7,8.81,8.63,0.18,2.09,75187.04,66258.3526
000017.SZ,20030729,5.2,5.27,5.13,5.22,5.2,0.02,0.38,5686.85,2968.1993
000018.SZ,20030729,9.24,9.25,9.2,9.24,9.22,0.02,0.22,341.0,314.865
000019.SZ,20030729,8.05,8.31,8.03,8.11,8.2,-0.09,-1.1,2665.44,2154.4179
000020.SZ,20030729,7.2,7.25,7.17,7.23,7.14,0.09,1.26,1502.46,1083.5255
000021.SZ,20030729,15.0,15.1,14.8,14.9,14.92,-0.02,-0.13,47132.92,70379.3019
000022.SZ,20030729,16.9,17.16,16.81,17.02,16.9,0.12,0.71,2709.36,4606.9111
000023.SZ,20030729,7.7,7.8,7.68,7.74,7.69,0.05,0.65,1735.26,1342.6646
000024.SZ,20030729,10.95,11.02,10.81,10.96,10.85,0.11,1.01,3225.8,3532.163
000025.SZ,20030729,6.37,6.7,6.33,6.7,6.38,0.32,5.02,18021.63,11900.4877
000026.SZ,20030729,11.42,11.55,11.3,11.44,11.47,-0.03,-0.26,2132.0,2434.0704
000027.SZ,20030729,8.18,8.26,8.16,8.21,8.2,0.01,0.12,6328.58,5195.0155
000028.SZ,20030729,6.58,6.79,6.58,6.72,6.6,0.12,1.82,6638.51,4451.3736
000029.SZ,20030729,6.42,6.54,6.42,6.5,6.45,0.05,0.78,8497.15,5504.4193
000030.SZ,20030729,5.39,5.64,5.39,5.63,5.39,0.24,4.45,17809.12,9887.703
000031.SZ,20030729,7.91,8.03,7.88,7.92,7.9,0.02,0.25,9524.42,7566.3913
000032.SZ,20030729,9.37,9.37,9.18,9.3,9.36,-0.06,-0.64,2100.39,1941.9331
000033.SZ,20030729,6.42,6.5,6.38,6.48,6.42,0.06,0.93,2449.33,1583.1339
000034.SZ,20030729,7.6,7.73,7.47,7.61,7.7,-0.09,-1.17,10132.49,7652.7119
000035.SZ,20030729,11.1,11.15,11.05,11.11,11.1,0.01,0.09,916.71,1017.2585
000036.SZ,20030729,6.04,6.1,6.04,6.09,6.05,0.04,0.66,10016.18,6086.5792
000037.SZ,20030729,13.85,13.94,13.85,13.94,13.9,0.04,0.29,2844.16,3956.0631
000038.SZ,20030729,12.25,12.3,12.06,12.09,12.28,-0.19,-1.55,1065.93,1294.1016
000039.SZ,20030729,16.93,17.0,16.56,16.75,16.9,-0.15,-0.89,4015.32,6725.7216
000040.SZ,20030729,5.3,5.47,5.3,5.43,5.34,0.09,1.69,8965.02,4850.0323
000042.SZ,20030729,9.3,9.45,9.3,9.39,9.32,0.07,0.75,671.21,627.4423
000043.SZ,20030729,8.15,8.24,8.14,8.21,8.18,0.03,0.37,569.45,467.698
000045.SZ,20030729,8.72,8.91,8.72,8.8,8.75,0.05,0.57,1198.4,1056.0192
000046.SZ,20030729,6.46,6.58,6.42,6.51,6.44,0.07,1.09,2143.16,1390.1327
000048.SZ,20030729,4.19,4.28,4.1,4.27,4.19,0.08,1.91,5108.83,2149.9164
000049.SZ,20030729,7.4,7.45,7.36,7.42,7.38,0.04,0.54,1100.66,816.2436
000050.SZ,20030729,12.8,12.86,12.7,12.84,12.7,0.14,1.1,208.0,265.939
000055.SZ,20030729,8.64,8.76,8.6,8.7,8.64,0.06,0.69,1434.18,1245.8949
000056.SZ,20030729,7.19,7.25,7.07,7.23,7.07,0.16,2.26,1614.72,1154.2425
000058.SZ,20030729,7.35,7.39,7.3,7.36,7.34,0.02,0.27,1304.26,955.7136
000059.SZ,20030729,4.25,4.3,4.25,4.28,4.24,0.04,0.94,3996.44,1707.6146
000060.SZ,20030729,5.65,5.71,5.63,5.7,5.65,0.05,0.89,2212.08,1256.4595
