ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080319,26.11,27.22,25.9,27.02,25.2,1.82,7.22,328239.78,871755.6092
000002.SZ,20080319,22.1,23.6,22.1,23.5,21.45,2.05,9.56,1336566.53,3070230.3238
000004.SZ,20080319,8.78,9.08,8.41,8.87,8.79,0.08,0.91,8417.93,7449.867
000005.SZ,20080319,6.54,6.77,6.21,6.7,6.53,0.17,2.6,114003.72,74315.1879
000006.SZ,20080319,19.68,20.4,19.06,20.4,19.0,1.4,7.37,18711.93,37477.3308
000007.SZ,20080319,7.16,7.6,7.16,7.26,7.54,-0.28,-3.71,51874.34,37581.028
000008.SZ,20080319,9.28,9.5,8.84,9.0,9.3,-0.3,-3.23,8977.01,8121.7485
000011.SZ,20080319,8.66,9.0,8.49,8.9,8.94,-0.04,-0.45,12219.37,10666.1675
000012.SZ,20080319,15.9,16.85,15.85,16.4,15.5,0.9,5.81,47781.71,78469.7037
000014.SZ,20080319,13.22,13.88,13.22,13.59,13.01,0.58,4.46,7737.02,10460.3164
000016.SZ,20080319,7.65,8.19,7.65,8.05,7.63,0.42,5.5,46956.82,37344.2792
000018.SZ,20080319,7.81,8.15,7.55,7.77,7.95,-0.18,-2.26,5545.3,4306.6574
000019.SZ,20080319,13.71,14.35,13.58,13.95,13.45,0.5,3.72,8503.21,11882.5846
000020.SZ,20080319,6.02,6.38,6.02,6.24,6.32,-0.08,-1.27,17947.41,11072.1054
000021.SZ,20080319,13.3,13.76,13.01,13.65,12.96,0.69,5.32,42587.18,57428.433
000022.SZ,20080319,16.59,16.98,16.19,16.6,16.0,0.6,3.75,33033.75,54399.6011
000023.SZ,20080319,8.28,8.78,8.2,8.59,8.18,0.41,5.01,7408.01,6309.6555
000024.SZ,20080319,41.1,44.0,40.7,42.73,40.6,2.13,5.25,51633.62,220549.1942
000025.SZ,20080319,9.84,10.47,9.5,10.09,9.81,0.28,2.85,11984.58,12083.0621
000026.SZ,20080319,13.35,14.51,13.35,14.19,13.3,0.89,6.69,13867.8,19382.0263
000027.SZ,20080319,13.49,13.96,13.18,13.85,13.22,0.63,4.77,127344.66,172140.3718
000028.SZ,20080319,18.52,19.73,18.39,19.09,18.33,0.76,4.15,14228.43,26893.0909
000029.SZ,20080319,6.5,6.88,6.46,6.66,6.39,0.27,4.23,31468.68,20927.9264
000032.SZ,20080319,10.31,10.8,10.02,10.49,10.1,0.39,3.86,13070.0,13670.2528
000033.SZ,20080319,6.41,6.75,6.2,6.62,6.25,0.37,5.92,92716.74,60177.6941
000034.SZ,20080319,10.58,11.27,10.58,10.74,11.14,-0.4,-3.59,32103.12,34400.8924
000036.SZ,20080319,5.26,5.58,5.16,5.41,5.21,0.2,3.84,68284.76,36860.7566
000037.SZ,20080319,8.4,8.8,8.38,8.72,8.36,0.36,4.31,18145.91,15595.1737
000039.SZ,20080319,18.3,19.3,18.17,18.8,18.07,0.73,4.04,100965.54,188819.6463
000040.SZ,20080319,7.2,7.64,7.2,7.43,7.11,0.32,4.5,35075.34,26044.4004
000042.SZ,20080319,19.78,20.8,19.78,20.31,19.5,0.81,4.15,6552.9,13333.8502
000043.SZ,20080319,15.6,16.37,15.46,15.9,15.38,0.52,3.38,5815.37,9258.2562
000045.SZ,20080319,7.41,7.95,7.41,7.76,7.33,0.43,5.87,7999.21,6158.5357
000046.SZ,20080319,33.8,36.38,33.75,34.59,33.75,0.84,2.49,34931.33,121257.217
000048.SZ,20080319,5.1,5.32,4.95,5.19,5.21,-0.02,-0.38,41374.78,21112.6904
000049.SZ,20080319,10.35,10.78,10.15,10.65,10.21,0.44,4.31,5690.35,5976.6889
000050.SZ,20080319,11.6,11.99,11.0,11.8,11.25,0.55,4.89,37845.27,44423.9214
000055.SZ,20080319,8.8,9.36,8.62,9.09,8.73,0.36,4.12,52111.23,47093.1508
000056.SZ,20080319,9.2,9.7,9.1,9.57,9.05,0.52,5.75,10005.04,9446.5189
000058.SZ,20080319,5.89,6.2,5.74,5.98,6.04,-0.06,-0.99,32088.77,18961.8807
000059.SZ,20080319,10.25,10.67,10.08,10.4,9.95,0.45,4.52,50705.22,52608.8627
000060.SZ,20080319,32.3,33.26,30.51,32.09,31.68,0.41,1.29,159262.57,509161.3721
000061.SZ,20080319,23.31,24.37,22.8,23.5,22.99,0.51,2.22,41188.35,97271.6371
000062.SZ,20080319,11.6,12.23,11.44,11.92,11.5,0.42,3.65,28575.67,33921.703
000063.SZ,20080319,57.55,59.87,55.8,57.5,57.7,-0.2,-0.35,30892.44,178048.6886
000065.SZ,20080319,11.46,11.83,10.6,11.48,11.16,0.32,2.87,12488.4,14294.8133
000066.SZ,20080319,10.31,10.68,10.16,10.38,10.05,0.33,3.28,29298.75,30567.4744
000068.SZ,20080319,5.98,6.3,5.53,6.17,5.95,0.22,3.7,116328.06,70342.0416
000069.SZ,20080319,35.8,39.13,35.8,37.8,35.8,2.0,5.59,95274.54,361524.6104
000070.SZ,20080319,8.51,8.98,8.32,8.9,8.36,0.54,6.46,17007.45,14796.9959
000078.SZ,20080319,8.1,8.55,7.41,8.29,8.1,0.19,2.35,227946.2,185295.3992
000088.SZ,20080319,11.72,12.14,11.38,11.7,11.35,0.35,3.08,82369.92,96673.8491
000089.SZ,20080319,8.88,9.13,8.6,9.0,8.67,0.33,3.81,81398.3,72316.2395
000090.SZ,20080319,16.05,16.87,16.0,16.56,15.8,0.76,4.81,18364.78,30183.5667
000096.SZ,20080319,9.13,9.57,8.91,9.3,8.88,0.42,4.73,19490.73,18028.9707
000099.SZ,20080319,7.78,8.1,7.58,7.94,7.57,0.37,4.89,43701.82,34317.034
000100.SZ,20080319,5.3,5.48,5.1,5.36,5.37,-0.01,-0.19,458604.05,243194.8093
000150.SZ,20080319,9.01,9.25,8.57,8.87,9.02,-0.15,-1.66,36638.25,32295.3856
000151.SZ,20080319,10.16,10.7,9.95,10.43,9.9,0.53,5.35,33188.31,34290.7753
000153.SZ,20080319,6.52,7.18,6.5,6.99,6.86,0.13,1.9,38399.04,26211.1024
