ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081128,9.33,9.33,8.8,8.99,9.46,-0.47,-4.97,495141.79,445436.1475
000002.SZ,20081128,6.81,7.02,6.74,6.82,7.01,-0.19,-2.71,1903631.54,1309063.4609
000004.SZ,20081128,3.25,3.26,3.14,3.16,3.24,-0.08,-2.47,4050.0,1291.608
000005.SZ,20081128,2.38,2.44,2.33,2.35,2.34,0.01,0.43,190495.21,45400.3488
000006.SZ,20081128,5.16,5.25,4.96,4.98,5.34,-0.36,-6.74,218167.84,110749.028
000008.SZ,20081128,4.1,4.12,3.94,3.94,4.15,-0.21,-5.06,5778.0,2312.9791
000009.SZ,20081128,4.45,4.53,4.17,4.26,4.56,-0.3,-6.58,378604.44,164815.002
000010.SZ,20081128,4.93,5.23,4.84,5.2,4.98,0.22,4.42,21765.59,11267.1552
000011.SZ,20081128,4.17,4.19,4.05,4.05,4.26,-0.21,-4.93,50973.2,20763.6341
000012.SZ,20081128,7.72,7.83,7.32,7.37,7.81,-0.44,-5.63,131864.66,99534.5132
000014.SZ,20081128,5.83,5.88,5.51,5.66,5.87,-0.21,-3.58,17081.05,9730.2411
000016.SZ,20081128,3.41,3.41,3.25,3.27,3.42,-0.15,-4.39,77437.06,25674.6357
000018.SZ,20081128,3.42,3.58,3.39,3.58,3.48,0.1,2.87,3665.8,1288.6493
000019.SZ,20081128,4.4,4.55,4.36,4.47,4.54,-0.07,-1.54,10045.57,4477.2184
000020.SZ,20081128,2.18,2.26,2.18,2.21,2.22,-0.01,-0.45,7534.0,1680.615
000021.SZ,20081128,4.3,4.34,4.16,4.19,4.33,-0.14,-3.23,35369.51,14961.6529
000022.SZ,20081128,10.12,10.19,9.96,10.02,10.12,-0.1,-0.99,6052.99,6090.8949
000023.SZ,20081128,3.74,3.83,3.63,3.65,3.75,-0.1,-2.67,8471.72,3134.0582
000025.SZ,20081128,3.41,3.49,3.31,3.35,3.5,-0.15,-4.29,9286.64,3132.7043
000026.SZ,20081128,4.6,4.91,4.43,4.91,4.6,0.31,6.74,51445.14,24355.4191
000027.SZ,20081128,9.28,9.47,9.11,9.11,9.33,-0.22,-2.36,62390.63,58004.6917
000028.SZ,20081128,12.85,12.92,12.53,12.65,12.78,-0.13,-1.02,5259.5,6675.4555
000029.SZ,20081128,2.95,2.99,2.8,2.86,3.06,-0.2,-6.54,138431.17,40040.9561
000031.SZ,20081128,5.95,6.12,5.8,5.88,6.17,-0.29,-4.7,358166.77,212701.174
000032.SZ,20081128,4.46,4.48,4.28,4.31,4.51,-0.2,-4.43,25499.35,11089.4403
000033.SZ,20081128,2.39,2.42,2.32,2.35,2.41,-0.06,-2.49,23328.34,5505.2842
000034.SZ,20081128,1.54,1.59,1.53,1.54,1.57,-0.03,-1.91,21438.49,3328.5806
000035.SZ,20081128,2.46,2.53,2.4,2.5,2.46,0.04,1.63,14127.57,3501.7224
000036.SZ,20081128,2.09,2.11,2.03,2.03,2.13,-0.1,-4.69,110617.3,22777.5011
000037.SZ,20081128,3.0,3.02,2.85,2.95,3.02,-0.07,-2.32,15363.96,4508.4192
000039.SZ,20081128,6.9,6.93,6.68,6.73,6.9,-0.17,-2.46,34346.45,23348.2416
000040.SZ,20081128,3.45,3.63,3.41,3.6,3.55,0.05,1.41,50282.18,17753.7379
000042.SZ,20081128,6.01,6.01,5.68,5.69,6.12,-0.43,-7.03,26026.79,15120.848
000043.SZ,20081128,4.9,5.04,4.69,4.76,5.1,-0.34,-6.67,58110.93,28051.211
000045.SZ,20081128,4.1,4.21,4.06,4.15,4.17,-0.02,-0.48,7630.95,3155.5068
000046.SZ,20081128,7.35,8.15,7.17,7.65,7.67,-0.02,-0.26,178267.2,136318.0912
