ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041230,6.66,6.69,6.55,6.58,6.66,-0.08,-1.2,36785.76,24351.2894
000002.SZ,20041230,5.17,5.29,5.14,5.25,5.19,0.06,1.16,123365.23,64615.7882
000004.SZ,20041230,7.19,7.28,7.02,7.14,7.13,0.01,0.14,3374.61,2403.472
000005.SZ,20041230,2.2,2.23,2.19,2.2,2.21,-0.01,-0.45,7914.05,1747.991
000006.SZ,20041230,4.17,4.21,4.12,4.13,4.16,-0.03,-0.72,3212.9,1334.1801
000007.SZ,20041230,3.76,3.78,3.7,3.71,3.78,-0.07,-1.85,2429.58,906.2483
000008.SZ,20041230,8.48,8.51,8.31,8.32,8.62,-0.3,-3.48,1476.0,1241.808
000009.SZ,20041230,3.48,3.51,3.45,3.5,3.48,0.02,0.57,10500.92,3652.8657
000010.SZ,20041230,4.56,4.6,4.45,4.57,4.53,0.04,0.88,3706.49,1677.2358
000011.SZ,20041230,3.96,3.96,3.9,3.91,3.99,-0.08,-2.01,1857.43,729.1487
000012.SZ,20041230,9.04,9.04,8.86,8.98,9.0,-0.02,-0.22,2351.6,2107.0418
000014.SZ,20041230,5.64,5.71,5.6,5.61,5.66,-0.05,-0.88,1797.48,1011.1404
000016.SZ,20041230,5.45,5.5,5.4,5.44,5.45,-0.01,-0.18,2826.5,1535.1614
000017.SZ,20041230,2.81,2.81,2.81,2.81,2.96,-0.15,-5.07,5865.0,1648.065
000018.SZ,20041230,6.56,6.61,6.45,6.5,6.5,0.0,0.0,420.1,274.154
000019.SZ,20041230,5.59,5.62,5.46,5.59,5.59,0.0,0.0,739.67,409.6861
000020.SZ,20041230,3.2,3.23,3.1,3.15,3.24,-0.09,-2.78,4955.7,1570.2588
000021.SZ,20041230,9.62,9.66,9.4,9.44,9.64,-0.2,-2.07,6041.25,5731.7434
000022.SZ,20041230,23.39,23.47,22.95,23.4,23.34,0.06,0.26,7092.62,16375.2576
000023.SZ,20041230,5.07,5.07,4.93,5.03,5.08,-0.05,-0.98,1732.0,862.755
000024.SZ,20041230,7.6,7.84,7.51,7.81,7.65,0.16,2.09,5114.9,3889.2811
000025.SZ,20041230,3.56,3.56,3.45,3.5,3.53,-0.03,-0.85,688.0,239.747
000026.SZ,20041230,5.47,5.56,5.31,5.52,5.49,0.03,0.55,3379.0,1831.183
000027.SZ,20041230,7.8,7.92,7.73,7.76,7.8,-0.04,-0.51,26516.19,20730.2289
000028.SZ,20041230,5.09,5.16,5.02,5.11,5.07,0.04,0.79,4552.65,2323.1643
000029.SZ,20041230,5.86,5.86,5.58,5.76,5.78,-0.02,-0.35,8423.1,4809.0649
000030.SZ,20041230,1.51,1.57,1.5,1.55,1.58,-0.03,-1.9,7341.9,1116.8587
000031.SZ,20041230,7.11,7.25,7.05,7.24,7.1,0.14,1.97,8276.77,5920.0602
000032.SZ,20041230,7.21,7.33,7.16,7.22,7.21,0.01,0.14,925.0,666.9525
000033.SZ,20041230,3.88,3.94,3.85,3.85,3.92,-0.07,-1.79,2190.02,849.0759
000034.SZ,20041230,3.85,3.85,3.65,3.67,3.85,-0.18,-4.68,9184.42,3407.6563
000035.SZ,20041230,5.6,5.78,5.6,5.71,5.7,0.01,0.18,2495.3,1416.7736
000036.SZ,20041230,4.95,5.0,4.85,4.98,4.95,0.03,0.61,11310.77,5611.0313
000037.SZ,20041230,11.7,12.5,11.56,12.44,11.64,0.8,6.87,2464.49,2904.5465
000038.SZ,20041230,8.92,8.92,8.75,8.81,8.92,-0.11,-1.23,606.0,535.448
000039.SZ,20041230,22.84,22.98,22.47,22.6,22.81,-0.21,-0.92,15643.7,35452.9389
000040.SZ,20041230,2.88,2.9,2.85,2.88,2.88,0.0,0.0,5162.69,1487.5227
000042.SZ,20041230,5.32,5.37,5.3,5.3,5.31,-0.01,-0.19,835.2,443.425
000043.SZ,20041230,8.48,8.54,8.35,8.5,8.48,0.02,0.24,2981.08,2519.2678
000045.SZ,20041230,7.1,7.2,6.97,7.16,7.06,0.1,1.42,1515.77,1070.4685
000046.SZ,20041230,3.95,4.01,3.93,3.97,3.95,0.02,0.51,2980.94,1181.583
000048.SZ,20041230,2.35,2.39,2.35,2.38,2.38,0.0,0.0,545.84,129.5564
000049.SZ,20041230,5.5,5.57,5.4,5.5,5.51,-0.01,-0.18,355.1,195.888
000050.SZ,20041230,9.02,9.1,8.62,8.79,9.06,-0.27,-2.98,19971.62,17642.4525
000055.SZ,20041230,8.61,8.76,8.52,8.62,8.69,-0.07,-0.81,3220.25,2765.9431
000056.SZ,20041230,5.5,5.59,5.4,5.5,5.45,0.05,0.92,2163.0,1190.6143
000058.SZ,20041230,5.59,5.59,5.3,5.5,5.58,-0.08,-1.43,2562.05,1404.5826
000059.SZ,20041230,5.04,5.14,4.99,5.12,5.0,0.12,2.4,5324.84,2697.4705
000060.SZ,20041230,5.97,6.0,5.82,5.96,5.97,-0.01,-0.17,4157.93,2462.478
000061.SZ,20041230,3.68,3.75,3.61,3.73,3.69,0.04,1.08,27069.44,9988.2452
000062.SZ,20041230,6.7,6.73,6.58,6.63,6.67,-0.04,-0.6,2344.37,1554.1044
000063.SZ,20041230,26.7,26.92,26.3,26.75,26.66,0.09,0.34,9815.46,26138.9182
000065.SZ,20041230,5.57,5.59,5.45,5.46,5.45,0.01,0.18,833.2,459.257
000066.SZ,20041230,9.13,9.15,8.9,9.1,9.1,0.0,0.0,13682.87,12341.9387
000068.SZ,20041230,8.4,8.48,8.0,8.18,8.4,-0.22,-2.62,34469.0,28359.6099
000069.SZ,20041230,6.68,6.8,6.66,6.79,6.64,0.15,2.26,13145.36,8855.799
000070.SZ,20041230,6.3,6.36,6.11,6.16,6.3,-0.14,-2.22,1932.98,1194.8269
000078.SZ,20041230,4.63,4.7,4.62,4.63,4.68,-0.05,-1.07,2790.38,1300.3836
000088.SZ,20041230,12.29,12.29,11.9,11.91,12.29,-0.38,-3.09,32620.81,39094.2455
000089.SZ,20041230,8.35,8.6,8.33,8.56,8.36,0.2,2.39,6177.91,5231.7566
000090.SZ,20041230,6.0,6.04,5.85,5.93,6.06,-0.13,-2.15,1162.0,689.348
000096.SZ,20041230,5.65,5.65,5.5,5.54,5.59,-0.05,-0.89,3189.09,1782.097
000099.SZ,20041230,4.85,4.94,4.82,4.88,4.87,0.01,0.21,5803.92,2822.875
000100.SZ,20041230,3.55,3.78,3.51,3.73,3.55,0.18,5.07,153410.7,56266.3309
000150.SZ,20041230,3.0,3.04,2.91,2.94,3.0,-0.06,-2.0,3892.8,1151.3466
000151.SZ,20041230,4.57,4.57,4.43,4.47,4.57,-0.1,-2.19,2901.87,1299.7661
000153.SZ,20041230,8.78,8.91,8.55,8.85,8.8,0.05,0.57,3665.5,3237.932
000155.SZ,20041230,4.35,4.42,4.3,4.41,4.39,0.02,0.46,5616.55,2454.8715
000156.SZ,20041230,3.6,3.68,3.55,3.61,3.63,-0.02,-0.55,8177.08,2942.8062
000157.SZ,20041230,7.66,7.7,7.59,7.6,7.66,-0.06,-0.78,6359.58,4842.3944
000158.SZ,20041230,3.9,3.95,3.88,3.88,3.92,-0.04,-1.02,3024.6,1179.4894
000159.SZ,20041230,5.12,5.17,5.0,5.15,5.15,0.0,0.0,1240.5,633.3559
000301.SZ,20041230,3.7,3.76,3.63,3.75,3.72,0.03,0.81,2903.8,1074.0719
000400.SZ,20041230,8.62,8.69,8.54,8.6,8.62,-0.02,-0.23,5325.91,4576.969
000401.SZ,20041230,3.5,3.54,3.45,3.5,3.5,0.0,0.0,13389.81,4678.4083
000402.SZ,20041230,9.72,9.97,9.7,9.91,9.71,0.2,2.06,28340.22,27940.8972
000403.SZ,20041230,4.82,4.94,4.8,4.9,4.84,0.06,1.24,6153.74,2995.2157
000404.SZ,20041230,3.5,3.62,3.45,3.51,3.45,0.06,1.74,6007.78,2114.8518
000406.SZ,20041230,4.98,5.09,4.97,5.06,4.97,0.09,1.81,14825.68,7452.1842
000407.SZ,20041230,3.25,3.29,3.19,3.2,3.31,-0.11,-3.32,3479.12,1126.6219
000408.SZ,20041230,3.71,3.8,3.67,3.74,3.77,-0.03,-0.8,6903.45,2579.2386
000410.SZ,20041230,6.65,6.74,6.49,6.51,6.65,-0.14,-2.11,7628.64,5049.8748
000411.SZ,20041230,5.38,5.38,5.15,5.23,5.24,-0.01,-0.19,287.8,149.82
000413.SZ,20041230,4.65,4.66,4.56,4.57,4.64,-0.07,-1.51,1448.43,665.9268
000415.SZ,20041230,3.8,3.81,3.72,3.76,3.87,-0.11,-2.84,2735.58,1029.3343
000417.SZ,20041230,4.26,4.26,4.16,4.2,4.25,-0.05,-1.18,1266.41,531.4396
000418.SZ,20041230,4.32,4.32,4.25,4.31,4.32,-0.01,-0.23,1322.71,566.3318
000419.SZ,20041230,4.66,4.69,4.58,4.6,4.7,-0.1,-2.13,1077.53,498.5358
000420.SZ,20041230,4.21,4.25,4.02,4.05,4.21,-0.16,-3.8,11952.28,4867.024
000421.SZ,20041230,3.62,3.62,3.41,3.43,3.65,-0.22,-6.03,14898.53,5176.8548
000422.SZ,20041230,8.46,8.54,8.25,8.3,8.49,-0.19,-2.24,19678.97,16390.7616
000423.SZ,20041230,8.05,8.2,8.03,8.14,8.11,0.03,0.37,8201.26,6665.6746
000425.SZ,20041230,4.85,4.89,4.77,4.87,4.84,0.03,0.62,4603.96,2227.3007
000426.SZ,20041230,4.93,5.04,4.92,4.94,4.91,0.03,0.61,4018.2,1999.0288
000428.SZ,20041230,6.35,6.43,6.18,6.34,6.35,-0.01,-0.16,1418.74,894.2975
