ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041022,7.0,7.01,6.6,6.84,7.01,-0.17,-2.43,116362.48,79058.2797
000002.SZ,20041022,5.7,5.81,5.63,5.79,5.7,0.09,1.58,127041.16,72979.5477
000004.SZ,20041022,7.6,7.65,7.1,7.13,7.68,-0.55,-7.16,19424.4,14287.4621
000005.SZ,20041022,2.55,2.56,2.42,2.46,2.55,-0.09,-3.53,29967.96,7330.0096
000006.SZ,20041022,3.96,4.0,3.78,3.96,3.96,0.0,0.0,9137.61,3582.701
000007.SZ,20041022,3.6,3.65,3.27,3.6,3.61,-0.01,-0.28,10069.37,3474.7061
000008.SZ,20041022,7.65,7.81,7.65,7.7,7.77,-0.07,-0.9,1310.65,1013.3013
000009.SZ,20041022,3.58,3.61,3.42,3.58,3.61,-0.03,-0.83,35370.47,12452.3121
000010.SZ,20041022,4.04,4.4,4.04,4.11,4.49,-0.38,-8.46,20356.75,8323.4423
000011.SZ,20041022,4.12,4.13,3.9,4.01,4.1,-0.09,-2.2,7740.9,3063.9474
000012.SZ,20041022,10.15,10.54,10.05,10.53,10.16,0.37,3.64,17289.82,17906.2616
000014.SZ,20041022,5.51,5.66,5.4,5.51,5.66,-0.15,-2.65,3051.57,1678.0781
000016.SZ,20041022,5.46,5.46,5.25,5.46,5.42,0.04,0.74,7453.91,3996.7477
000017.SZ,20041022,4.53,4.63,4.3,4.46,4.49,-0.03,-0.67,7310.1,3270.9462
000018.SZ,20041022,6.99,6.99,6.61,6.88,6.98,-0.1,-1.43,1793.36,1207.0418
000019.SZ,20041022,5.86,5.98,5.4,5.64,5.89,-0.25,-4.24,5228.79,2955.9725
000021.SZ,20041022,9.79,9.9,9.38,9.82,9.81,0.01,0.1,13977.82,13462.4126
000022.SZ,20041022,23.15,23.95,22.79,23.8,23.18,0.62,2.67,5069.48,11967.9423
000023.SZ,20041022,5.1,5.14,4.72,4.98,5.24,-0.26,-4.96,11155.47,5475.537
000024.SZ,20041022,8.7,8.86,8.6,8.8,8.68,0.12,1.38,9061.16,7943.5718
000025.SZ,20041022,3.18,3.33,3.15,3.32,3.28,0.04,1.22,1398.0,453.049
000026.SZ,20041022,5.85,6.02,5.65,5.81,6.01,-0.2,-3.33,12993.85,7567.0042
000027.SZ,20041022,8.14,8.5,8.0,8.46,8.18,0.28,3.42,39170.93,32308.1274
000028.SZ,20041022,5.2,5.2,4.97,4.99,5.19,-0.2,-3.85,10810.5,5445.6883
000029.SZ,20041022,6.07,6.07,5.51,5.88,6.1,-0.22,-3.61,24942.72,14602.4555
000030.SZ,20041022,1.59,1.67,1.59,1.65,1.67,-0.02,-1.2,7285.37,1179.1401
000032.SZ,20041022,7.57,7.65,7.2,7.6,7.5,0.1,1.33,13481.41,10102.801
000033.SZ,20041022,3.83,3.83,3.48,3.74,3.81,-0.07,-1.84,7361.81,2694.7822
000034.SZ,20041022,3.78,3.78,3.43,3.61,3.81,-0.2,-5.25,16783.25,5953.528
000035.SZ,20041022,5.62,5.73,5.28,5.47,5.65,-0.18,-3.19,6590.09,3593.3886
000036.SZ,20041022,4.91,5.03,4.85,5.03,4.92,0.11,2.24,19217.9,9472.0689
000037.SZ,20041022,11.19,11.19,10.9,10.97,11.19,-0.22,-1.97,11819.7,13024.6381
000038.SZ,20041022,9.33,9.62,8.99,9.39,9.49,-0.1,-1.05,12423.44,11608.1227
000039.SZ,20041022,23.42,25.29,23.3,24.83,23.42,1.41,6.02,87089.13,213209.501
000040.SZ,20041022,2.9,2.93,2.84,2.85,2.99,-0.14,-4.68,45229.4,12922.4211
000042.SZ,20041022,4.93,5.0,4.8,4.89,4.93,-0.04,-0.81,2200.31,1082.764
000043.SZ,20041022,8.58,8.8,8.36,8.75,8.74,0.01,0.11,2148.28,1855.7143
