ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000510,18.33,18.4,18.03,18.14,18.37,-0.23,-1.25,51816.0,93915.605
000002.SZ,20000510,12.05,12.1,11.57,11.63,12.1,-0.47,-3.88,42411.0,49747.0425
000003.SZ,20000510,6.16,6.16,6.16,6.16,6.48,-0.32,-4.94,5693.0,3506.888
000004.SZ,20000510,14.5,14.9,14.5,14.5,14.63,-0.13,-0.89,3986.0,5830.6966
000005.SZ,20000510,8.75,8.75,8.35,8.37,8.78,-0.41,-4.67,37401.0,31711.6578
000006.SZ,20000510,11.9,11.9,11.16,11.19,11.95,-0.76,-6.36,13887.0,15894.1447
000007.SZ,20000510,10.81,10.95,10.6,10.63,10.75,-0.12,-1.12,6070.0,6506.3962
000008.SZ,20000510,70.55,70.75,69.0,70.2,70.51,-0.31,-0.44,671.0,4687.5497
000009.SZ,20000510,5.66,5.68,5.36,5.36,5.7,-0.34,-5.96,74108.0,40350.2785
000010.SZ,20000510,8.18,8.59,8.11,8.29,8.41,-0.12,-1.43,7577.0,6279.9275
000011.SZ,20000510,7.54,7.54,7.54,7.54,7.94,-0.4,-5.04,2083.0,1570.582
000012.SZ,20000510,21.28,21.89,20.0,21.29,21.64,-0.35,-1.62,16585.0,35482.6264
000013.SZ,20000510,11.26,11.26,10.71,10.75,11.28,-0.53,-4.7,9876.0,10748.9781
000014.SZ,20000510,7.72,7.99,7.6,7.89,7.8,0.09,1.15,6089.0,4769.4535
000016.SZ,20000510,19.15,19.99,19.1,19.26,20.09,-0.83,-4.13,36505.0,71485.5378
000017.SZ,20000510,8.66,9.02,8.59,8.59,9.04,-0.45,-4.98,32439.0,28203.919
000018.SZ,20000510,15.0,15.2,14.4,14.41,15.14,-0.73,-4.82,3795.0,5549.1367
000019.SZ,20000510,17.75,18.05,16.8,17.23,17.89,-0.66,-3.69,9474.0,16591.4683
000020.SZ,20000510,11.37,11.38,10.6,10.65,11.37,-0.72,-6.33,9552.0,10351.5254
