ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080505,29.8,30.15,28.95,29.62,29.62,0.0,0.0,237304.39,699203.0528
000002.SZ,20080505,24.6,25.2,24.18,25.16,24.37,0.79,3.24,929491.38,2292997.8618
000004.SZ,20080505,7.25,7.45,7.02,7.4,7.25,0.15,2.07,9818.64,7182.1031
000005.SZ,20080505,5.76,5.95,5.74,5.95,5.67,0.28,4.94,208048.67,121747.5578
000006.SZ,20080505,13.95,14.35,13.7,14.29,13.66,0.63,4.61,441150.49,620743.0749
000007.SZ,20080505,8.2,8.38,8.15,8.29,8.16,0.13,1.59,34157.87,28235.1686
000008.SZ,20080505,8.37,8.37,8.0,8.13,8.15,-0.02,-0.25,7564.86,6141.2874
000010.SZ,20080505,8.69,8.69,8.26,8.69,8.28,0.41,4.95,62992.2,53516.177
000011.SZ,20080505,7.39,7.39,7.21,7.39,7.04,0.35,4.97,20522.14,15106.8347
000012.SZ,20080505,19.57,20.45,19.0,20.0,19.48,0.52,2.67,102462.62,201256.7278
000014.SZ,20080505,14.5,15.73,14.49,15.41,14.33,1.08,7.54,36718.04,56270.6837
000016.SZ,20080505,11.13,12.19,11.13,12.19,11.13,1.06,9.52,269768.78,316047.5827
000018.SZ,20080505,7.23,7.59,7.23,7.59,7.23,0.36,4.98,3604.86,2716.5497
000019.SZ,20080505,15.2,15.57,14.81,15.45,15.26,0.19,1.25,25662.91,39123.8508
000020.SZ,20080505,5.85,6.08,5.72,6.08,5.8,0.28,4.83,16959.09,9977.6538
000021.SZ,20080505,11.16,11.67,11.01,11.55,11.13,0.42,3.77,120310.58,135742.0484
000022.SZ,20080505,18.55,18.68,18.1,18.51,18.36,0.15,0.82,25461.53,46805.1433
000023.SZ,20080505,7.2,7.25,7.0,7.21,7.13,0.08,1.12,30180.06,21598.3634
000024.SZ,20080505,24.28,24.66,23.6,24.12,23.68,0.44,1.86,132108.86,317803.753
000025.SZ,20080505,8.37,8.6,8.2,8.51,8.36,0.15,1.79,20063.62,16825.1238
000026.SZ,20080505,11.75,12.36,11.63,12.23,11.63,0.6,5.16,18673.78,22313.2458
000027.SZ,20080505,13.0,13.68,13.0,13.62,12.71,0.91,7.16,192750.07,258336.3675
000028.SZ,20080505,17.93,19.17,17.56,18.8,17.88,0.92,5.15,17026.44,31360.7799
000029.SZ,20080505,5.61,5.71,5.46,5.67,5.52,0.15,2.72,53900.9,30133.9748
000031.SZ,20080505,18.97,19.65,18.75,19.59,18.95,0.64,3.38,113776.01,218573.1293
000032.SZ,20080505,12.29,12.47,12.09,12.37,12.09,0.28,2.32,45221.17,55612.6488
000033.SZ,20080505,5.28,5.48,5.19,5.45,5.3,0.15,2.83,53059.99,28272.8687
000035.SZ,20080505,7.25,7.33,6.96,7.15,7.33,-0.18,-2.46,51506.39,36854.3478
000036.SZ,20080505,4.69,4.78,4.57,4.77,4.67,0.1,2.14,166811.75,78058.3333
000037.SZ,20080505,8.23,8.24,7.93,8.2,8.18,0.02,0.24,15149.76,12285.074
000039.SZ,20080505,16.94,17.22,16.52,17.2,16.82,0.38,2.26,184741.09,312007.0271
000040.SZ,20080505,5.52,5.7,5.43,5.68,5.5,0.18,3.27,88202.75,48958.5337
000042.SZ,20080505,16.4,17.09,16.4,17.04,16.32,0.72,4.41,15474.24,26023.4773
000043.SZ,20080505,14.11,14.24,13.95,14.23,14.03,0.2,1.43,17616.92,24885.7115
000045.SZ,20080505,7.36,7.5,7.15,7.5,7.3,0.2,2.74,11335.49,8323.12
000046.SZ,20080505,13.4,13.45,12.89,13.4,13.1,0.3,2.29,173431.31,227977.0253
000048.SZ,20080505,4.39,4.53,4.29,4.5,4.36,0.14,3.21,31577.04,13917.4524
000049.SZ,20080505,9.09,9.24,8.8,9.2,9.09,0.11,1.21,8422.6,7642.0721
000050.SZ,20080505,11.05,11.35,10.82,11.3,11.0,0.3,2.73,29035.31,32106.6442
000055.SZ,20080505,8.4,8.5,8.05,8.41,8.38,0.03,0.36,63123.24,52418.6254
000056.SZ,20080505,8.65,8.93,8.54,8.88,8.8,0.08,0.91,35715.97,31273.8327
000058.SZ,20080505,5.38,5.43,5.2,5.41,5.32,0.09,1.69,28642.29,15312.4115
000059.SZ,20080505,9.48,9.86,9.48,9.73,9.38,0.35,3.73,72453.48,70460.034
000060.SZ,20080505,30.0,31.5,29.87,31.1,29.58,1.52,5.14,170052.19,522903.5309
000061.SZ,20080505,26.96,27.25,26.15,27.24,26.87,0.37,1.38,48753.39,130363.7985
000062.SZ,20080505,8.32,8.88,8.29,8.8,8.26,0.54,6.54,65362.98,56189.2603
000063.SZ,20080505,61.85,64.28,61.6,64.1,61.85,2.25,3.64,43786.16,276529.6916
000065.SZ,20080505,8.76,9.2,8.56,9.11,8.62,0.49,5.68,15394.56,13859.2859
000066.SZ,20080505,8.25,8.45,8.17,8.37,8.25,0.12,1.45,51848.53,42963.132
000068.SZ,20080505,5.1,5.31,5.0,5.27,5.05,0.22,4.36,120165.28,61753.6481
000069.SZ,20080505,16.55,16.95,16.28,16.7,16.2,0.5,3.09,118161.33,196425.7486
000070.SZ,20080505,7.55,7.63,7.32,7.56,7.54,0.02,0.27,24456.6,18253.4156
000078.SZ,20080505,6.3,6.58,6.2,6.49,6.26,0.23,3.67,106586.49,68440.8617
000088.SZ,20080505,10.98,11.22,10.71,11.15,10.83,0.32,2.95,85709.13,93919.6186
000089.SZ,20080505,8.4,8.68,8.36,8.58,8.4,0.18,2.14,110842.31,94359.0577
000090.SZ,20080505,13.86,13.95,13.4,13.89,13.68,0.21,1.54,29656.93,40592.4833
000096.SZ,20080505,8.66,8.95,8.48,8.9,8.62,0.28,3.25,56917.25,49776.0891
000099.SZ,20080505,6.81,7.2,6.8,7.14,6.81,0.33,4.85,56025.92,39296.5981
000100.SZ,20080505,5.45,5.91,5.35,5.91,5.37,0.54,10.06,1082177.82,617607.1181
000150.SZ,20080505,7.25,7.27,6.89,7.21,7.21,0.0,0.0,53203.65,37563.0716
000151.SZ,20080505,7.49,7.8,7.4,7.73,7.4,0.33,4.46,45700.46,34693.0153
000153.SZ,20080505,5.48,5.7,5.44,5.66,5.44,0.22,4.04,31699.27,17622.2167
000158.SZ,20080505,9.51,9.64,9.33,9.6,9.4,0.2,2.13,33317.99,31649.2119
000159.SZ,20080505,19.48,19.6,18.7,19.51,19.15,0.36,1.88,67997.54,130404.4638
000301.SZ,20080505,7.84,8.35,7.84,8.25,7.83,0.42,5.36,163033.8,131912.1993
000338.SZ,20080505,74.99,74.99,70.85,72.85,70.15,2.7,3.85,91144.76,663781.7276
000400.SZ,20080505,23.56,23.56,23.56,23.56,26.18,-2.62,-10.01,2579.0,6076.124
000401.SZ,20080505,17.12,17.69,17.12,17.2,17.08,0.12,0.7,31021.94,54037.2448
000402.SZ,20080505,20.16,21.09,20.15,20.95,19.9,1.05,5.28,186700.32,387004.5812
000404.SZ,20080505,6.28,6.34,6.0,6.31,6.22,0.09,1.45,74362.58,46123.034
000407.SZ,20080505,9.95,10.26,9.7,10.04,9.89,0.15,1.52,73819.44,73625.4389
000410.SZ,20080505,12.06,12.66,11.97,12.52,11.8,0.72,6.1,96219.93,117465.046
000411.SZ,20080505,10.96,11.34,10.57,11.34,10.92,0.42,3.85,29121.08,31871.6717
000413.SZ,20080505,7.98,7.98,7.46,7.58,7.68,-0.1,-1.3,24165.32,18520.0119
000415.SZ,20080505,9.25,9.9,9.02,9.8,9.12,0.68,7.46,97081.34,92283.3285
000416.SZ,20080505,6.02,6.39,5.98,6.27,5.98,0.29,4.85,63116.03,39303.6578
000417.SZ,20080505,9.0,9.51,8.82,9.33,8.98,0.35,3.9,57682.66,53631.0999
000418.SZ,20080505,15.67,16.44,15.25,16.12,15.69,0.43,2.74,43565.77,69481.7415
000419.SZ,20080505,15.59,16.24,15.3,16.12,15.56,0.56,3.6,33106.52,52235.0806
000420.SZ,20080505,5.2,5.64,5.1,5.64,5.13,0.51,9.94,158742.84,85420.6533
000421.SZ,20080505,6.17,6.4,6.09,6.34,6.13,0.21,3.43,43082.04,26901.2063
000422.SZ,20080505,23.6,24.03,23.0,23.95,23.15,0.8,3.46,125252.62,295904.4059
000423.SZ,20080505,29.4,31.8,28.8,30.6,28.97,1.63,5.63,65380.44,195832.2907
000425.SZ,20080505,14.54,15.1,14.01,14.8,14.55,0.25,1.72,77185.93,112261.9265
000426.SZ,20080505,10.98,10.98,10.98,10.98,9.98,1.0,10.02,17795.02,19538.932
000430.SZ,20080505,8.69,8.89,8.52,8.84,8.54,0.3,3.51,9034.67,7914.0685
000488.SZ,20080505,17.8,17.88,16.98,17.4,17.32,0.08,0.46,160779.73,277644.7392
000501.SZ,20080505,13.78,14.4,13.51,14.05,13.77,0.28,2.03,16933.39,23586.1016
000502.SZ,20080505,7.79,8.1,7.59,8.01,7.65,0.36,4.71,35192.26,27662.0888
000503.SZ,20080505,8.39,8.8,8.2,8.66,8.3,0.36,4.34,168143.92,143698.2338
