ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080108,39.42,41.34,39.41,40.39,39.17,1.22,3.11,499924.45,2029248.3754
000002.SZ,20080108,30.05,30.64,29.5,29.88,30.18,-0.3,-0.99,1023775.95,3089372.3341
000004.SZ,20080108,11.16,11.46,10.75,10.99,11.18,-0.19,-1.7,37098.16,40898.1787
000005.SZ,20080108,7.59,7.77,7.28,7.39,7.59,-0.2,-2.64,154273.27,116451.7665
000006.SZ,20080108,28.67,28.98,28.0,28.12,28.94,-0.82,-2.83,48930.21,139276.0262
000007.SZ,20080108,8.84,8.96,8.41,8.5,8.53,-0.03,-0.35,78215.92,67947.4334
000008.SZ,20080108,12.92,13.08,12.3,12.57,12.89,-0.32,-2.48,13420.19,16974.3144
000009.SZ,20080108,15.28,15.56,14.8,14.9,15.38,-0.48,-3.12,127536.48,193634.7882
000011.SZ,20080108,13.3,13.3,12.58,12.62,13.24,-0.62,-4.68,23707.0,30586.9864
000012.SZ,20080108,24.46,25.58,23.48,23.73,24.46,-0.73,-2.98,84032.0,205014.5905
000016.SZ,20080108,9.18,9.27,8.77,8.8,9.17,-0.37,-4.03,85990.23,77608.2647
000018.SZ,20080108,8.91,9.05,8.5,8.55,8.95,-0.4,-4.47,10633.55,9363.6601
000019.SZ,20080108,21.88,21.99,20.82,20.88,21.8,-0.92,-4.22,15873.14,33950.8964
000020.SZ,20080108,8.08,8.3,7.8,7.95,8.08,-0.13,-1.61,52684.75,42719.5533
000021.SZ,20080108,18.15,18.3,17.3,17.45,18.15,-0.7,-3.86,77364.57,137416.0618
000022.SZ,20080108,28.18,28.38,26.82,27.09,27.7,-0.61,-2.2,36671.07,101580.3196
000023.SZ,20080108,12.0,12.09,11.0,11.46,11.99,-0.53,-4.42,20133.11,23522.6099
000024.SZ,20080108,62.6,64.54,61.5,64.0,63.16,0.84,1.33,67099.01,422832.6938
000025.SZ,20080108,16.14,16.45,15.3,15.5,16.16,-0.66,-4.08,18255.92,29300.9856
000026.SZ,20080108,16.71,17.5,16.18,16.47,16.85,-0.38,-2.26,36428.66,61272.7998
000027.SZ,20080108,25.43,25.82,24.55,25.32,25.3,0.02,0.08,211043.22,530392.3849
000028.SZ,20080108,22.93,23.37,22.2,22.4,22.93,-0.53,-2.31,36060.64,81398.03
000029.SZ,20080108,8.48,8.5,8.09,8.11,8.55,-0.44,-5.15,90374.25,75177.4325
000031.SZ,20080108,27.4,27.5,26.01,26.48,27.38,-0.9,-3.29,172705.39,464426.3377
000032.SZ,20080108,14.4,14.5,13.58,13.84,14.32,-0.48,-3.35,27824.78,38879.0464
000033.SZ,20080108,7.76,7.81,7.27,7.37,7.77,-0.4,-5.15,60000.77,45275.7241
000034.SZ,20080108,11.3,11.48,10.83,10.83,11.4,-0.57,-5.0,26703.5,29567.2629
000036.SZ,20080108,8.7,8.74,8.15,8.22,8.69,-0.47,-5.41,205391.18,173450.4554
000037.SZ,20080108,9.5,9.8,9.38,9.54,9.49,0.05,0.53,27332.97,26214.9231
000039.SZ,20080108,26.5,27.23,26.2,26.85,26.49,0.36,1.36,355526.72,950233.5484
000040.SZ,20080108,9.58,9.64,9.08,9.14,9.58,-0.44,-4.59,175015.62,163602.5532
000042.SZ,20080108,24.84,25.18,24.07,24.35,25.0,-0.65,-2.6,34681.68,85403.8584
000043.SZ,20080108,24.0,24.63,23.14,23.55,23.4,0.15,0.64,28673.85,68840.8604
000045.SZ,20080108,9.65,10.1,9.11,9.3,9.6,-0.3,-3.13,45903.01,44514.1442
000046.SZ,20080108,50.87,50.87,48.03,48.4,50.85,-2.45,-4.82,46609.13,230416.0335
000048.SZ,20080108,6.33,6.43,6.0,6.06,6.32,-0.26,-4.11,70269.3,43165.1017
000049.SZ,20080108,12.75,13.07,12.56,12.84,12.6,0.24,1.9,38691.94,49662.1922
000050.SZ,20080108,16.6,16.79,15.78,16.25,16.65,-0.4,-2.4,54651.49,89105.3633
000055.SZ,20080108,9.2,9.28,8.68,8.76,9.15,-0.39,-4.26,49062.3,43968.2179
000056.SZ,20080108,15.36,15.9,14.38,14.68,15.36,-0.68,-4.43,55118.63,83801.4443
000058.SZ,20080108,9.66,9.73,9.15,9.15,9.63,-0.48,-4.98,47075.83,44079.6291
000059.SZ,20080108,14.1,14.37,13.34,13.54,14.05,-0.51,-3.63,132880.33,184738.7329
000060.SZ,20080108,47.46,48.5,46.27,46.64,47.3,-0.66,-1.4,168612.18,802834.56
000061.SZ,20080108,33.98,34.28,32.0,32.26,33.99,-1.73,-5.09,68614.76,229830.8414
000062.SZ,20080108,17.1,17.1,16.22,16.32,17.0,-0.68,-4.0,86447.41,143585.7072
000063.SZ,20080108,64.81,64.9,60.31,61.0,64.8,-3.8,-5.86,95674.59,599464.1826
000065.SZ,20080108,21.18,21.19,19.6,20.1,21.0,-0.9,-4.29,18876.85,38731.5788
000066.SZ,20080108,12.91,12.96,12.24,12.32,12.79,-0.47,-3.67,64146.57,80904.6016
000069.SZ,20080108,51.93,52.75,50.31,50.9,51.9,-1.0,-1.93,94237.25,487048.527
000070.SZ,20080108,11.38,11.5,10.71,10.8,11.28,-0.48,-4.26,34462.96,38584.972
000078.SZ,20080108,9.75,9.79,9.18,9.31,9.68,-0.37,-3.82,135204.31,128107.5641
000088.SZ,20080108,17.88,18.02,17.15,17.4,17.84,-0.44,-2.47,88701.9,156489.6425
000089.SZ,20080108,13.68,13.95,13.18,13.35,13.55,-0.2,-1.48,316987.64,432469.5806
000090.SZ,20080108,23.0,23.47,22.4,22.49,23.08,-0.59,-2.56,44966.27,103399.3312
000096.SZ,20080108,12.8,12.96,12.13,12.25,12.67,-0.42,-3.31,66027.35,83220.836
000099.SZ,20080108,10.9,11.15,10.21,10.47,10.87,-0.4,-3.68,99643.32,107341.4125
000100.SZ,20080108,5.95,6.02,5.81,5.84,5.92,-0.08,-1.35,532539.33,315038.4035
000150.SZ,20080108,12.0,12.69,12.0,12.69,12.09,0.6,4.96,127317.65,160715.1169
000151.SZ,20080108,14.12,14.19,13.11,13.17,14.03,-0.86,-6.13,85114.17,115140.7781
000153.SZ,20080108,9.01,9.1,8.35,8.47,8.76,-0.29,-3.31,173644.27,152749.0383
000155.SZ,20080108,16.5,16.66,14.9,15.15,16.5,-1.35,-8.18,102196.94,161316.1765
000157.SZ,20080108,59.0,59.84,57.88,59.01,58.2,0.81,1.39,26478.9,155370.952
000158.SZ,20080108,12.47,12.5,11.58,11.85,12.44,-0.59,-4.74,75887.35,91509.7442
000159.SZ,20080108,16.3,17.17,15.86,16.0,16.22,-0.22,-1.36,51421.81,85545.7496
000338.SZ,20080108,86.0,94.11,86.0,92.4,85.61,6.79,7.93,76024.05,694723.9634
000400.SZ,20080108,22.8,22.8,20.21,21.6,20.79,0.81,3.9,428974.8,927822.5154
000401.SZ,20080108,25.17,25.39,23.6,23.83,25.15,-1.32,-5.25,117751.24,285865.494
000402.SZ,20080108,31.7,32.6,31.1,31.42,31.9,-0.48,-1.5,211101.46,674240.1946
000404.SZ,20080108,10.25,10.31,9.65,9.7,10.24,-0.54,-5.27,89039.63,88441.9473
000407.SZ,20080108,14.49,14.58,13.6,13.72,14.38,-0.66,-4.59,86400.97,121209.1495
000410.SZ,20080108,22.88,23.62,22.1,22.72,22.57,0.15,0.66,104016.76,240027.6354
000411.SZ,20080108,14.8,14.8,13.75,14.2,14.72,-0.52,-3.53,20934.6,30273.1431
000413.SZ,20080108,8.66,8.97,8.31,8.31,8.75,-0.44,-5.03,27161.82,23215.394
000415.SZ,20080108,11.25,11.36,10.92,11.05,11.06,-0.01,-0.09,68983.99,76648.9567
000416.SZ,20080108,13.0,13.28,12.2,12.28,12.7,-0.42,-3.31,102350.03,129614.3908
000417.SZ,20080108,11.9,12.47,11.77,12.07,11.94,0.13,1.09,97750.27,117776.5324
000418.SZ,20080108,21.48,22.15,20.65,21.23,21.33,-0.1,-0.47,68080.39,146485.5529
000419.SZ,20080108,22.51,22.6,21.0,21.47,22.51,-1.04,-4.62,37495.09,82878.3825
000420.SZ,20080108,12.02,12.08,11.22,11.36,11.98,-0.62,-5.18,142005.08,164909.1553
000421.SZ,20080108,11.42,11.5,10.78,10.9,11.42,-0.52,-4.55,72288.76,80372.5553
000422.SZ,20080108,27.48,28.6,25.68,26.21,26.85,-0.64,-2.38,291220.58,787948.9245
000423.SZ,20080108,35.5,36.45,35.0,35.3,35.5,-0.2,-0.56,73653.54,262053.4637
000425.SZ,20080108,24.92,27.02,24.7,26.36,24.56,1.8,7.33,212793.53,558112.8764
000426.SZ,20080108,12.0,12.19,11.11,11.23,12.0,-0.77,-6.42,144495.42,168509.2507
000428.SZ,20080108,18.53,18.83,17.57,17.71,18.47,-0.76,-4.11,37415.12,67973.4795
000429.SZ,20080108,10.3,10.39,9.92,10.01,10.3,-0.29,-2.82,103359.7,105012.3551
000430.SZ,20080108,14.18,14.18,14.18,14.18,13.5,0.68,5.04,1014.4,1438.4192
000488.SZ,20080108,18.05,18.38,17.1,17.3,18.0,-0.7,-3.89,191326.93,338914.8443
000498.SZ,20080108,7.78,8.31,7.62,8.0,7.92,0.08,1.01,201561.31,162072.249
000501.SZ,20080108,20.4,20.5,19.15,19.33,20.3,-0.97,-4.78,26586.44,51758.5522
000502.SZ,20080108,16.8,17.0,15.98,16.1,17.02,-0.92,-5.41,36762.83,60389.8275
000503.SZ,20080108,13.4,13.56,12.6,12.66,13.33,-0.67,-5.03,268334.39,348536.7517
000504.SZ,20080108,13.07,13.19,12.61,12.86,13.07,-0.21,-1.61,69933.2,90399.3277
000505.SZ,20080108,22.49,23.3,21.88,22.58,22.58,0.0,0.0,95092.55,213968.5386
000510.SZ,20080108,9.15,9.22,8.71,8.8,9.16,-0.36,-3.93,172216.87,154675.9009
000511.SZ,20080108,11.79,11.9,11.29,11.44,11.79,-0.35,-2.97,355813.45,410341.9632
000513.SZ,20080108,42.3,43.56,40.08,41.0,42.6,-1.6,-3.76,35770.32,150207.4526
000514.SZ,20080108,17.17,17.52,16.13,16.48,17.2,-0.72,-4.19,43876.36,74413.0308
000515.SZ,20080108,21.85,22.77,21.72,22.05,21.78,0.27,1.24,121784.51,271176.4047
000516.SZ,20080108,15.3,15.3,14.38,14.49,15.18,-0.69,-4.55,25009.36,36974.8773
