ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040303,10.32,10.82,10.3,10.61,10.45,0.16,1.53,182110.9,192808.0528
000002.SZ,20040303,8.25,8.32,8.1,8.11,8.25,-0.14,-1.7,87757.19,71832.6971
000004.SZ,20040303,10.21,10.38,9.8,9.93,10.19,-0.26,-2.55,5596.6,5659.0016
000005.SZ,20040303,3.56,3.6,3.4,3.42,3.55,-0.13,-3.66,45568.14,15826.3622
000006.SZ,20040303,7.47,7.79,7.35,7.47,7.5,-0.03,-0.4,23976.0,18164.7188
000007.SZ,20040303,6.63,6.87,6.55,6.56,6.67,-0.11,-1.65,10388.29,6930.4108
000008.SZ,20040303,8.7,8.89,8.51,8.52,8.7,-0.18,-2.07,2552.02,2222.1402
000009.SZ,20040303,5.69,5.87,5.63,5.67,5.7,-0.03,-0.53,74802.42,42940.0868
000010.SZ,20040303,7.1,7.29,7.0,7.02,7.13,-0.11,-1.54,8604.33,6117.2648
000011.SZ,20040303,6.32,6.63,6.27,6.39,6.34,0.05,0.79,13699.13,8837.4186
000012.SZ,20040303,10.0,10.07,9.75,9.87,10.0,-0.13,-1.3,18946.55,18769.255
000013.SZ,20040303,3.3,3.34,3.18,3.18,3.29,-0.11,-3.34,11843.61,3835.1556
000014.SZ,20040303,8.48,8.61,8.33,8.52,8.47,0.05,0.59,4875.83,4117.3072
000016.SZ,20040303,8.48,8.5,8.15,8.25,8.5,-0.25,-2.94,42017.24,35071.2908
000017.SZ,20040303,4.4,4.45,4.22,4.29,4.43,-0.14,-3.16,4851.1,2097.8229
000018.SZ,20040303,10.26,10.5,10.1,10.2,10.28,-0.08,-0.78,3069.29,3143.253
000019.SZ,20040303,8.46,8.78,8.23,8.33,8.46,-0.13,-1.54,10944.43,9338.5517
000020.SZ,20040303,8.49,8.75,8.35,8.42,8.5,-0.08,-0.94,22642.82,19450.1551
000021.SZ,20040303,13.76,13.76,13.35,13.36,13.78,-0.42,-3.05,30353.97,41028.8556
000022.SZ,20040303,22.15,22.15,21.46,21.62,22.15,-0.53,-2.39,2903.68,6311.3253
000023.SZ,20040303,8.3,8.6,8.15,8.3,8.3,0.0,0.0,6475.73,5453.5057
000024.SZ,20040303,12.98,13.15,12.8,12.81,12.97,-0.16,-1.23,20130.74,26141.7598
000025.SZ,20040303,6.96,7.1,6.6,6.62,6.95,-0.33,-4.75,7643.71,5185.6
000026.SZ,20040303,10.33,10.36,10.11,10.18,10.28,-0.1,-0.97,3132.0,3211.0144
000027.SZ,20040303,9.45,9.6,9.31,9.41,9.4,0.01,0.11,59476.79,56208.1314
000028.SZ,20040303,7.9,8.12,7.8,7.85,7.92,-0.07,-0.88,8291.45,6592.7001
000029.SZ,20040303,8.45,8.93,8.43,8.57,8.36,0.21,2.51,108687.14,94451.7227
000030.SZ,20040303,4.43,4.43,4.22,4.22,4.36,-0.14,-3.21,10429.76,4483.5028
000031.SZ,20040303,10.03,10.35,9.8,9.97,10.07,-0.1,-0.99,69788.07,70349.2343
000032.SZ,20040303,10.4,10.54,10.12,10.18,10.5,-0.32,-3.05,15406.56,15891.3851
000033.SZ,20040303,6.18,6.42,6.15,6.19,6.24,-0.05,-0.8,7444.95,4657.3527
000034.SZ,20040303,7.29,7.38,7.1,7.15,7.29,-0.14,-1.92,9814.29,7077.2565
000035.SZ,20040303,10.4,10.48,10.1,10.13,10.39,-0.26,-2.5,3613.0,3701.9486
000036.SZ,20040303,5.85,5.95,5.64,5.69,5.86,-0.17,-2.9,29170.54,16774.904
000037.SZ,20040303,14.66,14.86,14.58,14.72,14.66,0.06,0.41,7067.12,10344.5484
000038.SZ,20040303,11.27,11.44,11.08,11.16,11.26,-0.1,-0.89,2268.0,2536.4321
000039.SZ,20040303,20.6,21.39,20.6,21.08,20.59,0.49,2.38,51333.17,108391.8176
000040.SZ,20040303,5.56,5.67,5.44,5.46,5.56,-0.1,-1.8,36625.0,20251.0749
000042.SZ,20040303,9.13,9.36,8.96,9.04,9.18,-0.14,-1.53,4194.85,3849.8663
000043.SZ,20040303,8.76,8.95,8.6,8.65,8.76,-0.11,-1.26,3313.1,2906.3091
000045.SZ,20040303,14.75,15.32,14.6,15.16,14.77,0.39,2.64,7907.59,11846.4902
000046.SZ,20040303,6.61,6.76,6.48,6.49,6.62,-0.13,-1.96,6783.43,4481.5338
000048.SZ,20040303,4.01,4.05,3.91,3.92,4.01,-0.09,-2.24,9673.0,3845.2528
000049.SZ,20040303,9.36,9.38,8.89,8.92,9.36,-0.44,-4.7,25411.82,22877.2543
