ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030102,10.35,10.35,9.99,10.03,10.49,-0.46,-4.39,64848.85,65629.6488
000002.SZ,20030102,9.48,9.5,9.19,9.2,9.65,-0.45,-4.66,7900.27,7356.6781
000004.SZ,20030102,14.5,14.58,14.2,14.37,14.99,-0.62,-4.14,2202.33,3162.6357
000005.SZ,20030102,4.56,4.59,4.45,4.47,4.56,-0.09,-1.97,12402.83,5591.3712
000006.SZ,20030102,8.05,8.5,8.02,8.09,8.17,-0.08,-0.98,2306.41,1876.9225
000007.SZ,20030102,7.81,7.94,7.7,7.76,7.86,-0.1,-1.27,2514.0,1958.3685
000008.SZ,20030102,8.61,8.82,8.53,8.6,8.59,0.01,0.12,1747.86,1508.9874
000009.SZ,20030102,5.0,5.05,4.87,4.88,5.01,-0.13,-2.59,22638.38,11172.4273
000010.SZ,20030102,7.72,7.94,7.72,7.79,7.82,-0.03,-0.38,3899.0,3054.5099
000011.SZ,20030102,5.35,5.46,5.25,5.31,5.41,-0.1,-1.85,3207.67,1711.8269
000012.SZ,20030102,8.9,9.0,8.65,8.66,8.91,-0.25,-2.81,9273.3,8137.3712
000013.SZ,20030102,4.8,4.9,4.67,4.81,4.8,0.01,0.21,3920.55,1889.704
000014.SZ,20030102,9.7,9.72,9.33,9.48,9.7,-0.22,-2.27,2398.44,2276.7407
000016.SZ,20030102,6.75,6.8,6.48,6.6,6.81,-0.21,-3.08,6155.66,4091.0773
000017.SZ,20030102,4.99,5.1,4.95,5.06,4.98,0.08,1.61,8010.21,4022.3957
000018.SZ,20030102,10.9,11.11,10.75,10.85,11.0,-0.15,-1.36,2120.2,2302.0638
000019.SZ,20030102,9.59,9.78,9.4,9.46,9.59,-0.13,-1.36,3427.43,3261.4811
000020.SZ,20030102,8.83,9.0,8.51,8.58,8.83,-0.25,-2.83,6201.5,5387.2267
000021.SZ,20030102,10.1,10.4,9.92,9.99,10.13,-0.14,-1.38,9844.6,9908.4462
000022.SZ,20030102,11.3,11.48,11.25,11.31,11.39,-0.08,-0.7,1398.42,1581.3788
000023.SZ,20030102,9.79,9.96,9.3,9.51,9.88,-0.37,-3.74,3109.99,2988.5009
000024.SZ,20030102,8.78,8.95,8.66,8.69,8.89,-0.2,-2.25,3865.6,3381.3203
000025.SZ,20030102,6.39,6.44,6.3,6.38,6.38,0.0,0.0,3154.17,2004.1601
000026.SZ,20030102,16.28,16.35,15.81,15.99,16.54,-0.55,-3.33,200.0,320.654
000027.SZ,20030102,6.23,6.33,6.16,6.16,6.25,-0.09,-1.44,14038.3,8731.6964
000028.SZ,20030102,8.28,8.47,8.16,8.19,8.33,-0.14,-1.68,4329.13,3571.0688
000029.SZ,20030102,7.75,7.9,7.63,7.66,7.79,-0.13,-1.67,16367.21,12647.6025
000030.SZ,20030102,5.2,5.39,5.11,5.33,5.26,0.07,1.33,3990.1,2118.0228
000031.SZ,20030102,7.82,7.95,7.63,7.65,7.82,-0.17,-2.17,11658.0,9058.3534
000032.SZ,20030102,12.2,12.49,12.03,12.08,12.29,-0.21,-1.71,1359.87,1656.9323
000033.SZ,20030102,7.15,7.28,7.05,7.1,7.19,-0.09,-1.25,3874.57,2764.1299
000034.SZ,20030102,7.13,7.34,7.0,7.19,7.2,-0.01,-0.14,6309.99,4505.3135
000035.SZ,20030102,12.89,13.22,12.62,12.8,12.99,-0.19,-1.46,1915.8,2486.5222
000036.SZ,20030102,5.77,5.8,5.6,5.62,5.78,-0.16,-2.77,3868.0,2201.0887
000037.SZ,20030102,9.7,9.88,9.65,9.74,9.85,-0.11,-1.12,3273.5,3176.6595
000038.SZ,20030102,12.4,12.69,12.4,12.5,12.5,0.0,0.0,1221.24,1525.8705
000039.SZ,20030102,14.1,14.45,13.98,14.02,14.28,-0.26,-1.82,2701.79,3796.8141
000040.SZ,20030102,6.14,6.28,6.06,6.09,6.14,-0.05,-0.81,9314.9,5706.8114
000042.SZ,20030102,9.67,9.8,9.4,9.41,9.68,-0.27,-2.79,1360.0,1301.327
000043.SZ,20030102,10.19,10.38,9.98,10.01,10.26,-0.25,-2.44,1626.36,1649.4141
000045.SZ,20030102,11.42,11.66,11.2,11.3,11.6,-0.3,-2.59,557.0,635.083
000046.SZ,20030102,6.63,6.76,6.5,6.54,6.66,-0.12,-1.8,3117.56,2055.9148
000048.SZ,20030102,4.7,4.84,4.7,4.82,4.74,0.08,1.69,5622.53,2685.6622
000049.SZ,20030102,8.78,8.92,8.5,8.51,8.79,-0.28,-3.19,5714.19,4925.2049
000050.SZ,20030102,11.19,11.3,11.03,11.05,11.19,-0.14,-1.25,1565.1,1742.0719
000055.SZ,20030102,9.52,9.92,9.43,9.86,9.5,0.36,3.79,25066.47,24414.798
000056.SZ,20030102,8.84,9.05,8.7,8.75,8.89,-0.14,-1.57,3845.2,3394.6847
000058.SZ,20030102,8.05,8.19,7.94,7.96,8.05,-0.09,-1.12,6352.25,5096.7878
000059.SZ,20030102,5.0,5.13,4.92,4.98,5.04,-0.06,-1.19,13492.34,6758.7082
000060.SZ,20030102,5.63,5.78,5.56,5.59,5.72,-0.13,-2.27,6875.8,3869.0298
000061.SZ,20030102,15.0,15.0,14.8,14.85,15.1,-0.25,-1.66,1266.09,1880.6408
