ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080704,19.2,19.32,18.99,19.03,18.96,0.07,0.37,146088.76,278948.916
000002.SZ,20080704,8.49,9.02,8.41,8.87,8.54,0.33,3.86,1418980.82,1256313.097
000004.SZ,20080704,4.91,5.09,4.84,5.02,4.91,0.11,2.24,4191.19,2085.3961
000005.SZ,20080704,3.55,3.62,3.46,3.5,3.56,-0.06,-1.69,70970.88,25093.1948
000006.SZ,20080704,7.86,8.34,7.86,8.01,7.95,0.06,0.75,88585.41,71925.3979
000007.SZ,20080704,6.8,6.8,6.77,6.77,7.13,-0.36,-5.05,13924.0,9428.34
000008.SZ,20080704,5.1,5.15,5.01,5.15,5.12,0.03,0.59,2315.2,1184.222
000009.SZ,20080704,4.71,4.94,4.71,4.79,4.79,0.0,0.0,125419.39,60567.7495
000010.SZ,20080704,8.09,8.66,8.09,8.09,8.52,-0.43,-5.05,45833.1,37557.3622
000011.SZ,20080704,6.14,6.17,6.03,6.11,6.16,-0.05,-0.81,4718.99,2873.3881
000012.SZ,20080704,15.58,16.18,15.31,16.09,15.6,0.49,3.14,77613.04,122475.7577
000014.SZ,20080704,16.3,16.3,15.69,15.73,16.19,-0.46,-2.84,6852.17,10971.144
000016.SZ,20080704,3.84,3.88,3.71,3.79,3.85,-0.06,-1.56,83287.86,31543.4197
000018.SZ,20080704,4.9,4.95,4.79,4.85,4.99,-0.14,-2.81,2621.13,1271.6335
000019.SZ,20080704,11.01,11.95,10.9,11.37,11.04,0.33,2.99,10657.35,12240.5012
000021.SZ,20080704,6.83,7.06,6.75,6.82,6.85,-0.03,-0.44,33526.81,23113.0897
000022.SZ,20080704,14.26,14.38,14.04,14.22,14.3,-0.08,-0.56,4847.38,6869.6771
000023.SZ,20080704,4.97,5.08,4.88,4.98,4.94,0.04,0.81,3887.9,1933.5144
000024.SZ,20080704,14.2,15.1,13.95,15.0,14.27,0.73,5.12,66864.25,99271.1998
000025.SZ,20080704,5.58,5.88,5.54,5.82,5.66,0.16,2.83,10389.64,5967.1552
000026.SZ,20080704,8.55,8.62,8.3,8.5,8.47,0.03,0.35,4021.5,3398.0555
000027.SZ,20080704,8.58,8.87,8.53,8.79,8.6,0.19,2.21,58777.77,51239.9198
000028.SZ,20080704,17.29,17.42,16.88,16.96,17.29,-0.33,-1.91,2895.65,4934.9978
000029.SZ,20080704,3.92,4.09,3.87,3.96,3.98,-0.02,-0.5,57938.06,23202.6966
000031.SZ,20080704,10.75,11.32,10.68,10.95,10.89,0.06,0.55,92723.88,102045.8021
000032.SZ,20080704,6.98,7.07,6.85,6.88,7.03,-0.15,-2.13,15037.3,10427.2384
000033.SZ,20080704,3.8,4.06,3.79,3.97,3.86,0.11,2.85,34536.91,13617.4888
000035.SZ,20080704,4.73,4.75,4.49,4.6,4.73,-0.13,-2.75,15259.83,6985.423
000036.SZ,20080704,3.58,3.62,3.51,3.55,3.57,-0.02,-0.56,46908.16,16735.1077
000037.SZ,20080704,5.52,5.52,5.3,5.34,5.45,-0.11,-2.02,9451.43,5088.1277
000039.SZ,20080704,10.7,10.89,10.46,10.55,10.72,-0.17,-1.59,48755.36,52096.1489
000040.SZ,20080704,3.75,3.87,3.7,3.8,3.77,0.03,0.8,15589.27,5920.0797
000042.SZ,20080704,9.39,9.78,9.21,9.46,9.41,0.05,0.53,14333.38,13697.2765
000043.SZ,20080704,9.93,9.93,9.93,9.93,9.03,0.9,9.97,8873.68,8811.5642
000045.SZ,20080704,6.0,6.12,5.87,6.0,6.03,-0.03,-0.5,8160.49,4883.5274
000046.SZ,20080704,7.91,8.26,7.8,8.0,7.96,0.04,0.5,37467.04,30273.2085
000048.SZ,20080704,3.08,3.12,2.95,3.03,3.1,-0.07,-2.26,25636.17,7744.8664
000049.SZ,20080704,6.6,6.68,6.38,6.47,6.65,-0.18,-2.71,13503.66,8810.7168
000050.SZ,20080704,7.04,7.45,7.04,7.27,7.28,-0.01,-0.14,19457.15,14029.4141
000055.SZ,20080704,5.87,5.87,5.87,5.87,5.34,0.53,9.93,28756.08,16879.819
000056.SZ,20080704,6.08,6.34,6.02,6.15,6.17,-0.02,-0.32,11339.93,6965.1081
000058.SZ,20080704,3.49,3.49,3.35,3.41,3.42,-0.01,-0.29,12831.12,4372.7609
000059.SZ,20080704,8.72,8.95,8.48,8.58,8.86,-0.28,-3.16,59802.0,52141.4943
000060.SZ,20080704,14.18,14.59,13.6,13.79,14.47,-0.68,-4.7,142459.97,200433.3774
000061.SZ,20080704,21.36,21.63,20.68,21.13,21.35,-0.22,-1.03,12024.78,25302.0973
000062.SZ,20080704,5.54,5.65,5.42,5.64,5.54,0.1,1.81,15120.18,8437.6327
000063.SZ,20080704,65.2,66.4,63.5,64.02,65.0,-0.98,-1.51,9777.1,62876.1143
000065.SZ,20080704,6.5,6.6,6.4,6.55,6.5,0.05,0.77,5608.09,3648.4885
000066.SZ,20080704,4.63,4.75,4.6,4.68,4.69,-0.01,-0.21,17549.85,8193.7815
000068.SZ,20080704,3.7,3.74,3.65,3.69,3.68,0.01,0.27,36629.1,13502.1668
000069.SZ,20080704,10.04,10.4,9.91,10.2,9.9,0.3,3.03,111584.16,113889.0186
000070.SZ,20080704,5.01,5.22,5.0,5.15,5.07,0.08,1.58,10082.04,5139.0652
000078.SZ,20080704,4.35,4.39,4.28,4.34,4.34,0.0,0.0,39166.4,16979.561
000088.SZ,20080704,7.49,7.59,7.37,7.46,7.5,-0.04,-0.53,17057.69,12790.4609
000089.SZ,20080704,6.64,6.86,6.64,6.79,6.71,0.08,1.19,45237.92,30671.4374
000090.SZ,20080704,7.94,8.22,7.85,8.04,7.99,0.05,0.63,52897.78,42664.9645
000096.SZ,20080704,6.55,6.61,6.41,6.5,6.6,-0.1,-1.52,16102.44,10457.5441
000099.SZ,20080704,4.69,4.81,4.62,4.78,4.73,0.05,1.06,21287.13,10123.4064
000100.SZ,20080704,4.16,4.18,4.05,4.07,4.14,-0.07,-1.69,190091.09,78098.3982
000150.SZ,20080704,4.3,4.45,4.25,4.4,4.27,0.13,3.04,15299.61,6676.8637
000151.SZ,20080704,5.08,5.48,5.08,5.38,5.18,0.2,3.86,27507.3,14558.8846
000153.SZ,20080704,4.25,4.37,4.22,4.26,4.3,-0.04,-0.93,11193.94,4810.062
000155.SZ,20080704,9.88,10.5,9.77,10.07,10.07,0.0,0.0,179631.63,182074.6021
000157.SZ,20080704,13.81,14.1,13.61,13.9,14.0,-0.1,-0.71,105928.3,146948.561
000158.SZ,20080704,4.11,4.22,4.04,4.05,4.17,-0.12,-2.88,16004.49,6588.4314
000159.SZ,20080704,17.71,17.98,15.95,15.95,17.72,-1.77,-9.99,71745.42,117567.5911
000301.SZ,20080704,5.1,5.19,5.04,5.1,5.11,-0.01,-0.2,54740.18,28025.3782
000338.SZ,20080704,41.89,42.35,40.8,41.3,42.0,-0.7,-1.67,15326.17,63645.7984
000400.SZ,20080704,9.18,9.39,9.01,9.12,9.16,-0.04,-0.44,58317.98,53610.5502
000401.SZ,20080704,12.18,12.48,12.0,12.36,12.2,0.16,1.31,38779.27,47718.7494
000402.SZ,20080704,7.6,7.92,7.53,7.82,7.64,0.18,2.36,131036.1,102388.4471
000404.SZ,20080704,4.66,4.87,4.63,4.67,4.63,0.04,0.86,69247.68,33032.4605
000407.SZ,20080704,9.68,9.85,9.31,9.49,9.47,0.02,0.21,58493.78,56299.8264
