ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050623,6.46,6.52,6.18,6.23,6.48,-0.25,-3.86,114949.22,72681.1229
000002.SZ,20050623,4.83,4.84,4.76,4.78,4.82,-0.04,-0.83,115485.92,55170.2092
000004.SZ,20050623,4.82,4.94,4.75,4.76,4.89,-0.13,-2.66,2488.0,1208.6552
000005.SZ,20050623,1.4,1.4,1.35,1.37,1.4,-0.03,-2.14,17634.12,2425.4796
000006.SZ,20050623,4.08,4.2,4.05,4.13,4.07,0.06,1.47,10114.87,4195.7431
000007.SZ,20050623,3.82,3.96,3.75,3.84,3.82,0.02,0.52,17694.9,6869.1135
000008.SZ,20050623,6.0,6.14,5.9,5.93,6.03,-0.1,-1.66,8158.64,4919.7702
000009.SZ,20050623,2.62,2.63,2.55,2.56,2.62,-0.06,-2.29,19166.95,4975.151
000010.SZ,20050623,3.12,3.25,3.08,3.18,3.14,0.04,1.27,7509.7,2381.6157
000011.SZ,20050623,4.38,4.71,4.38,4.54,4.38,0.16,3.65,49005.06,22411.9595
000012.SZ,20050623,3.85,3.88,3.8,3.81,3.88,-0.07,-1.8,11462.12,4401.2298
000014.SZ,20050623,5.29,5.37,5.19,5.2,5.31,-0.11,-2.07,5590.5,2958.0163
000016.SZ,20050623,4.17,4.18,4.1,4.11,4.17,-0.06,-1.44,6944.49,2877.3139
000017.SZ,20050623,1.65,1.66,1.61,1.63,1.65,-0.02,-1.21,5491.92,896.273
000018.SZ,20050623,4.45,4.93,4.42,4.93,4.48,0.45,10.04,11264.36,5509.5246
000019.SZ,20050623,4.42,4.78,4.4,4.74,4.41,0.33,7.48,18963.3,8796.7606
000020.SZ,20050623,2.6,2.68,2.6,2.67,2.62,0.05,1.91,3984.01,1055.1327
000021.SZ,20050623,7.69,7.87,7.58,7.68,7.7,-0.02,-0.26,11117.34,8573.2871
000022.SZ,20050623,28.4,28.8,28.2,28.75,28.45,0.3,1.05,2286.51,6488.4583
000023.SZ,20050623,4.0,4.15,3.92,4.07,3.99,0.08,2.01,4530.1,1844.0702
000024.SZ,20050623,7.38,7.38,7.19,7.2,7.37,-0.17,-2.31,2679.68,1944.2957
000025.SZ,20050623,3.21,3.27,3.18,3.26,3.21,0.05,1.56,3393.61,1095.4507
000026.SZ,20050623,4.16,4.31,4.11,4.14,4.18,-0.04,-0.96,1827.98,768.7576
000027.SZ,20050623,6.68,6.7,6.42,6.5,6.66,-0.16,-2.4,33092.2,21714.2325
000028.SZ,20050623,4.3,4.56,4.26,4.28,4.15,0.13,3.13,33091.84,14478.4627
000029.SZ,20050623,3.93,4.04,3.91,3.94,3.91,0.03,0.77,19571.95,7784.5228
000030.SZ,20050623,1.28,1.29,1.25,1.26,1.3,-0.04,-3.08,3895.97,493.9642
000031.SZ,20050623,4.71,4.85,4.71,4.77,4.71,0.06,1.27,19569.32,9389.1925
000032.SZ,20050623,5.7,5.88,5.63,5.67,5.71,-0.04,-0.7,9760.04,5638.9591
000033.SZ,20050623,3.06,3.16,3.05,3.09,3.06,0.03,0.98,5057.93,1578.4974
000034.SZ,20050623,1.54,1.58,1.53,1.55,1.57,-0.02,-1.27,7771.91,1206.4981
000036.SZ,20050623,3.74,3.79,3.67,3.68,3.74,-0.06,-1.6,29365.38,10964.4376
000037.SZ,20050623,7.72,7.75,7.64,7.65,7.69,-0.04,-0.52,4791.43,3684.8939
000038.SZ,20050623,6.1,6.28,6.0,6.06,6.14,-0.08,-1.3,4627.18,2859.9189
000039.SZ,20050623,9.63,10.5,9.63,10.13,9.62,0.51,5.3,442716.01,449348.782
000040.SZ,20050623,2.03,2.07,2.0,2.02,2.04,-0.02,-0.98,12023.44,2446.8112
000042.SZ,20050623,5.48,5.57,5.39,5.4,5.5,-0.1,-1.82,3377.7,1850.9477
000043.SZ,20050623,5.96,6.09,5.91,5.96,5.91,0.05,0.85,1842.0,1109.7711
000045.SZ,20050623,4.83,5.15,4.78,4.93,4.84,0.09,1.86,9301.03,4633.4243
000046.SZ,20050623,3.73,3.8,3.72,3.74,3.73,0.01,0.27,8535.61,3213.0967
000048.SZ,20050623,2.24,2.27,2.21,2.22,2.24,-0.02,-0.89,5401.2,1210.7452
000049.SZ,20050623,6.82,6.82,6.5,6.56,6.79,-0.23,-3.39,16963.75,11286.7081
000050.SZ,20050623,6.7,6.79,6.56,6.58,6.71,-0.13,-1.94,11384.54,7610.1393
000055.SZ,20050623,5.61,5.8,5.56,5.63,5.61,0.02,0.36,11394.01,6505.8095
000056.SZ,20050623,3.57,3.72,3.56,3.6,3.58,0.02,0.56,15972.96,5854.4429
000058.SZ,20050623,3.93,4.05,3.91,3.91,3.86,0.05,1.3,18702.3,7468.1246
000059.SZ,20050623,4.48,4.55,4.43,4.53,4.48,0.05,1.12,14848.51,6676.9767
000060.SZ,20050623,5.95,6.09,5.95,6.03,5.94,0.09,1.52,39988.76,24070.2679
000062.SZ,20050623,4.56,4.61,4.46,4.56,4.55,0.01,0.22,5745.23,2622.1814
000063.SZ,20050623,23.8,23.98,23.65,23.82,23.8,0.02,0.08,16105.04,38345.9587
000065.SZ,20050623,4.53,4.57,4.48,4.51,4.53,-0.02,-0.44,3084.12,1396.0448
000066.SZ,20050623,8.01,8.01,7.8,7.81,7.87,-0.06,-0.76,17343.83,13668.8762
000068.SZ,20050623,5.7,5.82,5.67,5.71,5.7,0.01,0.18,39892.66,22987.5222
000069.SZ,20050623,9.36,9.56,9.36,9.44,9.3,0.14,1.51,60295.2,57088.8204
000070.SZ,20050623,4.08,4.15,4.02,4.06,4.08,-0.02,-0.49,2808.9,1149.4887
000078.SZ,20050623,4.03,4.06,3.94,3.95,4.07,-0.12,-2.95,14904.29,5937.1378
000088.SZ,20050623,11.35,11.49,11.16,11.31,11.35,-0.04,-0.35,34789.39,39409.2077
000089.SZ,20050623,8.3,8.36,8.12,8.16,8.3,-0.14,-1.69,22352.75,18445.3837
000090.SZ,20050623,4.78,4.83,4.71,4.72,4.78,-0.06,-1.26,2631.9,1253.1572
000096.SZ,20050623,3.81,3.81,3.71,3.73,3.82,-0.09,-2.36,8066.09,3020.9456
000099.SZ,20050623,3.75,3.77,3.69,3.69,3.77,-0.08,-2.12,15176.26,5656.1071
000100.SZ,20050623,2.26,2.28,2.22,2.23,2.26,-0.03,-1.33,73752.18,16599.168
000150.SZ,20050623,2.11,2.14,2.05,2.07,2.11,-0.04,-1.9,10575.88,2217.3804
000151.SZ,20050623,3.16,3.18,3.14,3.16,3.14,0.02,0.64,3656.69,1157.1919
000153.SZ,20050623,2.88,2.95,2.84,2.91,2.89,0.02,0.69,3760.99,1084.9751
000155.SZ,20050623,3.98,4.03,3.95,3.96,3.98,-0.02,-0.5,6830.0,2727.3448
000156.SZ,20050623,1.56,1.61,1.53,1.6,1.58,0.02,1.27,11441.56,1803.1537
000157.SZ,20050623,6.35,6.43,6.27,6.29,6.35,-0.06,-0.94,19433.0,12348.9554
000158.SZ,20050623,2.98,2.98,2.89,2.89,2.98,-0.09,-3.02,6231.0,1829.5882
