ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20100422,20.0,20.0,19.31,19.59,20.13,-0.54,-2.68,452210.08,884329.0554
000002.SZ,20100422,8.1,8.1,7.85,7.9,8.11,-0.21,-2.59,979608.0,779681.2205
000004.SZ,20100422,11.88,12.07,11.69,11.74,11.86,-0.12,-1.01,20322.9,24103.2266
000005.SZ,20100422,5.52,5.52,5.34,5.41,5.56,-0.15,-2.7,205639.0,111152.8789
000006.SZ,20100422,10.25,10.25,9.93,10.01,10.34,-0.33,-3.19,101623.25,101954.8601
000007.SZ,20100422,7.68,7.83,7.61,7.74,7.72,0.02,0.26,42211.96,32619.796
000008.SZ,20100422,13.73,14.57,13.73,14.57,13.88,0.69,4.97,38161.41,54772.1021
000009.SZ,20100422,11.45,12.09,11.28,11.76,11.44,0.32,2.8,357292.47,422627.5575
000011.SZ,20100422,9.21,9.21,8.98,9.01,9.31,-0.3,-3.22,56082.8,50896.9955
000012.SZ,20100422,23.7,24.2,23.32,23.85,23.51,0.34,1.45,241467.47,574540.503
000014.SZ,20100422,11.28,11.28,10.71,10.74,11.38,-0.64,-5.62,88856.3,97501.8103
000016.SZ,20100422,7.05,7.05,6.87,6.91,7.06,-0.15,-2.12,185026.12,128302.9033
000017.SZ,20100422,7.75,7.77,7.57,7.63,7.73,-0.1,-1.29,45470.42,34800.0797
000018.SZ,20100422,9.58,9.84,9.58,9.82,9.63,0.19,1.97,12222.0,11904.8988
000019.SZ,20100422,12.65,12.96,12.31,12.56,12.75,-0.19,-1.49,96064.13,121438.8113
000020.SZ,20100422,10.28,10.3,10.01,10.2,10.3,-0.1,-0.97,26000.51,26423.3427
000021.SZ,20100422,15.4,15.8,15.3,15.54,15.45,0.09,0.58,164146.1,256383.4355
000022.SZ,20100422,15.4,15.4,15.12,15.15,15.48,-0.33,-2.13,27545.2,41994.2136
000023.SZ,20100422,10.63,10.78,10.43,10.65,10.65,0.0,0.0,41784.83,44246.3373
000024.SZ,20100422,18.14,18.35,17.54,17.95,18.28,-0.33,-1.81,228822.52,410391.5624
000025.SZ,20100422,14.15,14.16,13.36,13.9,14.29,-0.39,-2.73,49537.78,67893.9878
000026.SZ,20100422,15.63,15.81,15.28,15.45,15.65,-0.2,-1.28,34356.42,53578.0816
000027.SZ,20100422,12.89,12.89,12.51,12.64,12.9,-0.26,-2.02,112832.43,142810.9014
000028.SZ,20100422,35.0,35.36,33.56,34.64,35.05,-0.41,-1.17,15096.58,51746.4155
000029.SZ,20100422,6.55,6.6,6.3,6.3,6.63,-0.33,-4.98,132133.09,84329.1909
000030.SZ,20100422,9.88,10.16,9.48,9.48,9.98,-0.5,-5.01,36580.43,35158.3945
000031.SZ,20100422,8.04,8.04,7.86,7.91,8.04,-0.13,-1.62,135398.39,107585.9107
000032.SZ,20100422,12.21,12.52,12.0,12.33,12.21,0.12,0.98,86990.47,106798.0613
000033.SZ,20100422,7.28,7.54,7.24,7.43,7.35,0.08,1.09,77008.68,57056.5805
000035.SZ,20100422,7.61,7.77,7.61,7.75,7.6,0.15,1.97,19413.68,14950.9561
000036.SZ,20100422,6.05,6.05,5.85,5.91,6.07,-0.16,-2.64,185120.86,109708.7952
000037.SZ,20100422,7.28,7.28,7.08,7.14,7.33,-0.19,-2.59,46490.16,33272.7653
000039.SZ,20100422,13.4,13.4,13.15,13.23,13.42,-0.19,-1.42,66129.42,87490.5504
000040.SZ,20100422,6.83,6.9,6.72,6.79,6.76,0.03,0.44,67012.9,45511.9147
000042.SZ,20100422,17.3,17.36,16.86,17.0,17.46,-0.46,-2.63,25191.22,42920.7816
000043.SZ,20100422,12.3,12.3,11.7,11.83,12.3,-0.47,-3.82,20262.24,24207.9488
000045.SZ,20100422,14.36,14.95,14.11,14.68,14.36,0.32,2.23,37797.89,54966.7245
000046.SZ,20100422,10.32,10.32,9.68,9.97,10.32,-0.35,-3.39,137864.3,136499.2338
000048.SZ,20100422,6.5,6.5,6.3,6.38,6.5,-0.12,-1.85,64618.96,41298.4945
000049.SZ,20100422,19.61,21.68,19.2,20.74,19.74,1.0,5.07,146388.37,297526.0676
000050.SZ,20100422,7.91,8.11,7.79,7.95,7.9,0.05,0.63,113118.59,90189.8494
000055.SZ,20100422,13.18,13.95,13.03,13.27,13.03,0.24,1.84,390156.26,524556.3104
000056.SZ,20100422,10.5,10.87,10.5,10.85,10.67,0.18,1.69,27795.09,29808.1676
000058.SZ,20100422,7.37,7.49,7.27,7.36,7.31,0.05,0.68,97841.08,72382.0574
000059.SZ,20100422,12.56,12.73,12.34,12.52,12.65,-0.13,-1.03,111847.7,139879.5639
000060.SZ,20100422,25.88,26.68,25.23,26.1,26.11,-0.01,-0.04,221246.28,576601.5396
000061.SZ,20100422,14.4,15.98,14.21,15.86,14.53,1.33,9.15,596252.22,929984.3176
000062.SZ,20100422,11.6,12.1,11.53,11.9,11.7,0.2,1.71,139164.72,165737.4225
000063.SZ,20100422,41.39,41.44,40.0,40.56,41.38,-0.82,-1.98,141871.34,578236.5507
000066.SZ,20100422,21.57,21.98,20.8,21.44,21.66,-0.22,-1.02,183396.86,390971.6331
000068.SZ,20100422,8.32,8.44,8.1,8.34,8.05,0.29,3.6,142308.05,118135.2381
000069.SZ,20100422,11.97,12.6,11.79,12.32,12.05,0.27,2.24,652486.08,800660.0006
000070.SZ,20100422,11.4,11.69,11.21,11.46,11.4,0.06,0.53,53790.64,61669.2238
000078.SZ,20100422,14.27,14.49,14.04,14.33,14.28,0.05,0.35,177974.12,253913.0711
000088.SZ,20100422,8.23,8.23,8.03,8.03,8.26,-0.23,-2.78,100387.35,81510.9851
000089.SZ,20100422,7.15,7.15,7.03,7.06,7.17,-0.11,-1.53,109660.54,77606.7323
000090.SZ,20100422,11.15,11.15,10.61,10.63,11.23,-0.6,-5.34,90422.68,97450.6848
000096.SZ,20100422,8.75,9.06,8.58,8.86,8.75,0.11,1.26,170609.58,150970.4519
000099.SZ,20100422,9.04,9.27,8.91,9.22,9.13,0.09,0.99,285747.32,260387.0343
000100.SZ,20100422,5.13,5.16,5.06,5.09,5.13,-0.04,-0.78,389487.26,199124.2758
000150.SZ,20100422,7.6,8.02,7.55,7.76,7.69,0.07,0.91,109482.27,84795.1007
000151.SZ,20100422,16.29,17.08,16.01,16.87,16.22,0.65,4.01,105225.05,174052.5057
000153.SZ,20100422,10.4,10.5,10.1,10.31,10.45,-0.14,-1.34,97969.08,100980.4519
000155.SZ,20100422,8.25,8.28,8.13,8.19,8.28,-0.09,-1.09,38003.78,31130.8184
000157.SZ,20100422,21.67,21.96,21.4,21.45,21.78,-0.33,-1.52,197350.38,426707.4959
000158.SZ,20100422,10.19,10.19,9.79,9.91,10.22,-0.31,-3.03,175833.52,174894.5251
000159.SZ,20100422,26.69,27.8,26.28,27.13,26.9,0.23,0.86,132699.48,358111.7478
000301.SZ,20100422,7.01,7.09,6.84,7.04,7.01,0.03,0.43,800669.62,557658.8359
000338.SZ,20100422,64.06,64.06,62.3,62.47,64.0,-1.53,-2.39,58511.52,368202.3541
000400.SZ,20100422,37.66,39.86,37.16,38.8,37.82,0.98,2.59,74168.8,287798.6244
000402.SZ,20100422,9.28,9.28,8.97,9.03,9.3,-0.27,-2.9,506348.14,458817.2586
000404.SZ,20100422,13.0,14.35,12.9,14.1,13.05,1.05,8.05,185710.91,253801.3653
000407.SZ,20100422,9.16,9.56,9.1,9.37,9.22,0.15,1.63,374298.6,350761.2889
000408.SZ,20100422,9.28,9.68,9.16,9.39,9.31,0.08,0.86,82360.68,77505.1823
000409.SZ,20100422,8.27,8.35,8.15,8.22,8.35,-0.13,-1.56,14017.99,11509.971
000410.SZ,20100422,14.52,14.52,13.8,14.15,14.52,-0.37,-2.55,215609.94,303050.0032
000411.SZ,20100422,10.28,10.45,10.1,10.19,10.25,-0.06,-0.59,56793.83,58143.6821
000413.SZ,20100422,11.88,12.3,11.44,12.0,11.97,0.03,0.25,155291.17,184075.1185
000416.SZ,20100422,11.11,11.5,11.03,11.26,11.1,0.16,1.44,176875.66,199979.3777
000417.SZ,20100422,16.2,16.36,15.76,16.27,16.12,0.15,0.93,50828.04,82012.3262
000418.SZ,20100422,16.05,16.28,15.74,16.0,16.05,-0.05,-0.31,28208.48,44981.0226
000419.SZ,20100422,11.0,11.36,10.81,11.22,11.0,0.22,2.0,69558.43,77670.384
000420.SZ,20100422,7.1,7.28,6.81,7.03,7.32,-0.29,-3.96,329024.69,230867.7788
000421.SZ,20100422,8.22,8.29,8.04,8.14,8.27,-0.13,-1.57,136163.16,110935.3773
000422.SZ,20100422,21.79,21.95,21.1,21.41,21.46,-0.05,-0.23,232057.16,499439.2469
000423.SZ,20100422,33.9,34.5,33.53,34.13,34.21,-0.08,-0.23,45570.21,155831.0531
000425.SZ,20100422,43.01,43.02,40.6,40.62,42.3,-1.68,-3.97,77927.58,323426.5714
000426.SZ,20100422,12.36,12.36,11.97,12.1,12.52,-0.42,-3.35,89365.72,108573.263
000428.SZ,20100422,11.4,11.5,11.0,11.38,11.5,-0.12,-1.04,122559.27,137337.6152
000429.SZ,20100422,5.74,5.74,5.65,5.7,5.75,-0.05,-0.87,94583.55,53888.2769
000430.SZ,20100422,7.88,7.96,7.76,7.85,7.92,-0.07,-0.88,25719.52,20231.2125
000488.SZ,20100422,9.28,9.34,9.11,9.16,9.31,-0.15,-1.61,379537.55,349927.4612
000501.SZ,20100422,14.63,15.3,14.5,15.01,14.6,0.41,2.81,171480.35,257320.9504
000502.SZ,20100422,9.83,9.95,9.69,9.84,10.04,-0.2,-1.99,39677.82,38996.1651
000503.SZ,20100422,13.1,13.43,12.95,13.14,13.38,-0.24,-1.79,699567.63,921088.6706
000505.SZ,20100422,6.65,6.65,6.48,6.53,6.66,-0.13,-1.95,55779.47,36476.3365
