ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070810,39.8,40.1,38.48,39.0,40.01,-1.01,-2.52,185781.81,728871.7084
000002.SZ,20070810,35.0,35.0,33.09,33.76,35.34,-1.58,-4.47,1346284.82,4561897.8759
000004.SZ,20070810,8.7,8.95,8.46,8.7,8.9,-0.2,-2.25,26592.08,22917.0987
000005.SZ,20070810,7.52,7.52,7.18,7.2,7.56,-0.36,-4.76,193176.53,140001.4251
000006.SZ,20070810,32.14,32.14,29.95,30.25,32.2,-1.95,-6.06,45486.6,139181.3744
000007.SZ,20070810,6.84,6.84,6.55,6.84,6.51,0.33,5.07,128495.0,87722.1222
000008.SZ,20070810,8.1,8.18,7.7,7.88,8.1,-0.22,-2.72,12994.24,10284.4686
000009.SZ,20070810,12.8,12.8,12.26,12.29,12.91,-0.62,-4.8,186559.08,230307.7158
000010.SZ,20070810,10.58,10.58,9.83,9.99,10.35,-0.36,-3.48,49757.43,50008.0439
000011.SZ,20070810,11.38,11.38,10.8,10.8,11.37,-0.57,-5.01,29606.41,32577.1429
000012.SZ,20070810,17.54,17.6,16.42,16.95,17.32,-0.37,-2.14,55822.53,94084.0271
000014.SZ,20070810,24.62,24.84,22.16,22.45,24.62,-2.17,-8.81,64908.23,148597.9881
000018.SZ,20070810,7.83,8.15,7.4,8.12,7.88,0.24,3.05,21524.65,16825.1716
000020.SZ,20070810,6.5,6.6,6.19,6.43,6.35,0.08,1.26,33435.14,21472.2451
000021.SZ,20070810,16.21,16.44,15.74,16.05,16.2,-0.15,-0.93,93960.15,151024.4735
000022.SZ,20070810,30.48,31.15,29.5,29.6,30.61,-1.01,-3.3,22874.71,69142.4824
000023.SZ,20070810,11.56,11.56,10.61,11.14,11.7,-0.56,-4.79,40581.2,44736.7251
000024.SZ,20070810,66.85,69.89,66.0,66.2,66.9,-0.7,-1.05,24344.57,164975.7548
000026.SZ,20070810,24.1,24.19,22.28,22.28,23.45,-1.17,-4.99,50171.0,113696.3996
000027.SZ,20070810,26.1,28.0,25.76,27.48,26.16,1.32,5.05,312621.76,853219.4769
000028.SZ,20070810,17.66,18.5,16.75,16.92,17.65,-0.73,-4.14,58865.85,101370.3625
000029.SZ,20070810,8.7,8.7,8.1,8.29,8.78,-0.49,-5.58,115695.43,96444.9299
000031.SZ,20070810,44.06,45.1,42.8,43.2,44.0,-0.8,-1.82,175963.33,771949.7353
000032.SZ,20070810,10.69,10.76,10.03,10.53,10.8,-0.27,-2.5,32269.55,33541.2584
000033.SZ,20070810,7.74,7.75,7.22,7.41,7.69,-0.28,-3.64,49713.92,37117.3921
000034.SZ,20070810,8.06,8.31,7.65,7.82,8.05,-0.23,-2.86,30009.32,23762.9928
000036.SZ,20070810,7.79,7.79,7.21,7.45,7.8,-0.35,-4.49,217431.88,162738.8779
000037.SZ,20070810,8.05,8.24,7.77,7.98,8.11,-0.13,-1.6,22242.16,17708.3376
000039.SZ,20070810,30.8,31.0,29.83,30.1,30.75,-0.65,-2.11,167240.33,506586.7082
000040.SZ,20070810,8.3,8.3,7.83,8.29,8.4,-0.11,-1.31,118124.57,95589.748
000042.SZ,20070810,34.0,34.15,31.6,32.1,34.18,-2.08,-6.09,34964.51,113848.5956
000043.SZ,20070810,27.12,27.55,25.3,25.92,27.61,-1.69,-6.12,18065.56,47364.8232
000045.SZ,20070810,7.7,7.84,7.31,7.84,7.77,0.07,0.9,23784.67,17917.5648
000046.SZ,20070810,56.4,57.0,54.25,54.86,56.6,-1.74,-3.07,8625.29,47806.1285
000048.SZ,20070810,5.08,5.1,4.83,4.97,5.08,-0.11,-2.17,54469.67,26821.2005
000049.SZ,20070810,11.9,11.9,10.81,10.94,12.01,-1.07,-8.91,56427.48,62049.4283
000050.SZ,20070810,13.2,13.26,12.4,12.61,13.26,-0.65,-4.9,32181.82,40995.8707
000055.SZ,20070810,7.3,7.3,6.91,7.12,7.31,-0.19,-2.6,35526.59,25202.0229
000056.SZ,20070810,9.0,9.0,9.0,9.0,10.0,-1.0,-10.0,12263.0,11036.7
000059.SZ,20070810,12.46,12.51,11.8,11.91,12.31,-0.4,-3.25,128862.66,156300.9387
000060.SZ,20070810,46.0,47.21,45.01,47.01,46.03,0.98,2.13,124313.32,578312.2557
000062.SZ,20070810,12.48,13.62,12.46,13.62,12.38,1.24,10.02,195308.97,258305.4838
000063.SZ,20070810,55.01,58.1,54.5,57.78,55.25,2.53,4.58,157093.45,898910.0024
000065.SZ,20070810,14.26,14.29,13.38,14.0,14.29,-0.29,-2.03,23379.91,32194.373
000066.SZ,20070810,12.25,12.35,11.41,11.81,12.19,-0.38,-3.12,75235.3,89311.0534
000068.SZ,20070810,7.88,7.88,7.47,7.55,7.86,-0.31,-3.94,58955.38,44922.1605
000069.SZ,20070810,61.7,61.75,58.0,59.88,62.7,-2.82,-4.5,47856.41,284771.0134
000070.SZ,20070810,9.64,10.77,9.6,10.77,9.79,0.98,10.01,124246.51,129873.2133
000078.SZ,20070810,7.49,7.5,7.02,7.19,7.45,-0.26,-3.49,98776.59,71430.6239
000088.SZ,20070810,17.0,17.28,16.75,16.89,17.03,-0.14,-0.82,102299.12,173338.6775
000089.SZ,20070810,11.32,11.35,10.79,11.02,11.32,-0.3,-2.65,159698.68,176006.1003
000090.SZ,20070810,23.9,23.9,22.5,22.9,24.2,-1.3,-5.37,32542.86,75286.7627
000096.SZ,20070810,10.3,10.8,10.1,10.7,10.35,0.35,3.38,161708.86,170133.2207
000099.SZ,20070810,8.85,8.86,8.21,8.55,8.85,-0.3,-3.39,103996.21,88699.0697
000100.SZ,20070810,5.01,5.07,4.76,4.82,5.01,-0.19,-3.79,711473.96,345731.3171
000151.SZ,20070810,11.74,12.11,11.15,11.33,11.86,-0.53,-4.47,53292.96,61588.3124
000153.SZ,20070810,7.36,7.66,7.26,7.33,7.22,0.11,1.52,213386.38,158220.7955
000155.SZ,20070810,8.74,9.17,8.51,9.1,8.75,0.35,4.0,130919.35,116708.1328
000157.SZ,20070810,44.16,44.54,41.66,42.55,44.15,-1.6,-3.62,60591.04,258656.9619
000158.SZ,20070810,11.88,11.88,10.85,11.15,11.96,-0.81,-6.77,87021.47,98250.1986
000159.SZ,20070810,15.5,15.51,14.55,14.8,15.59,-0.79,-5.07,51466.69,76687.014
000338.SZ,20070810,92.4,92.4,87.6,91.3,91.7,-0.4,-0.44,24927.43,224909.5024
000400.SZ,20070810,14.8,15.4,14.48,15.3,14.75,0.55,3.73,131240.58,197327.9122
000401.SZ,20070810,15.2,15.3,14.66,14.92,15.3,-0.38,-2.48,74330.98,111012.7515
000402.SZ,20070810,41.99,41.99,39.8,40.58,42.4,-1.82,-4.29,196667.86,797191.4822
000407.SZ,20070810,12.2,12.58,11.8,12.54,12.16,0.38,3.13,133051.02,163458.204
000408.SZ,20070810,7.92,7.97,7.8,7.97,7.59,0.38,5.01,50054.51,39844.0477
000409.SZ,20070810,7.56,7.57,7.4,7.57,7.21,0.36,4.99,69327.96,52434.6165
000410.SZ,20070810,26.65,26.65,24.5,25.19,26.73,-1.54,-5.76,95529.21,243539.5056
000411.SZ,20070810,10.9,10.9,10.04,10.49,10.86,-0.37,-3.41,13454.13,14047.1834
000413.SZ,20070810,8.25,8.25,7.5,8.09,7.88,0.21,2.67,37904.55,30324.023
000415.SZ,20070810,8.25,8.29,7.57,8.0,8.28,-0.28,-3.38,83084.81,65401.6263
000416.SZ,20070810,9.98,10.21,9.49,10.02,10.35,-0.33,-3.19,125662.81,124020.3673
000417.SZ,20070810,11.35,11.35,10.35,10.55,11.5,-0.95,-8.26,187964.36,200745.4023
000419.SZ,20070810,29.01,32.22,28.52,31.86,29.38,2.48,8.44,32243.93,99829.4188
000420.SZ,20070810,9.18,9.18,8.6,8.81,9.2,-0.39,-4.24,129044.15,114079.447
000421.SZ,20070810,9.9,9.91,9.21,9.6,9.89,-0.29,-2.93,69940.84,66762.3006
000422.SZ,20070810,16.57,16.68,15.58,16.09,16.52,-0.43,-2.6,103746.24,166023.2796
000423.SZ,20070810,30.36,30.78,28.43,29.33,30.42,-1.09,-3.58,85982.45,253688.9602
000425.SZ,20070810,17.88,18.08,16.65,17.06,17.85,-0.79,-4.43,77830.45,134386.9236
000426.SZ,20070810,8.34,8.34,7.56,8.04,8.35,-0.31,-3.71,57213.47,45625.0967
000428.SZ,20070810,18.34,18.34,17.35,18.21,18.35,-0.14,-0.76,91673.32,162617.2777
000429.SZ,20070810,9.18,9.49,8.92,9.41,9.1,0.31,3.41,143274.07,132760.5239
000430.SZ,20070810,9.28,9.28,9.28,9.28,8.84,0.44,4.98,4809.72,4463.4202
000488.SZ,20070810,9.97,9.97,9.47,9.78,10.02,-0.24,-2.4,249380.42,243653.8042
000498.SZ,20070810,4.66,4.66,4.28,4.66,4.44,0.22,4.96,352791.27,162125.1109
000501.SZ,20070810,16.0,16.2,15.0,15.5,16.0,-0.5,-3.13,28574.94,44681.7099
000502.SZ,20070810,21.5,21.96,20.52,20.8,21.9,-1.1,-5.02,65606.86,138561.5982
000503.SZ,20070810,13.7,13.7,12.6,13.1,13.68,-0.58,-4.24,197321.47,257675.2657
000504.SZ,20070810,10.12,10.5,9.4,9.67,10.12,-0.45,-4.45,43566.58,42495.2863
000505.SZ,20070810,15.0,15.08,14.0,14.38,14.82,-0.44,-2.97,56280.93,81347.5762
000507.SZ,20070810,13.9,14.14,13.5,14.14,13.74,0.4,2.91,165905.46,230329.163
000509.SZ,20070810,7.56,7.56,7.4,7.56,7.2,0.36,5.0,82996.86,62604.3645
000510.SZ,20070810,7.83,7.83,7.2,7.38,7.83,-0.45,-5.75,244744.6,182019.2732
000511.SZ,20070810,13.6,13.6,12.56,12.8,13.58,-0.78,-5.74,271682.76,350831.2526
000513.SZ,20070810,36.6,38.8,36.1,38.49,36.6,1.89,5.16,43180.04,163867.2581
000514.SZ,20070810,20.37,20.37,18.4,19.04,20.17,-1.13,-5.6,44902.54,87350.458
000515.SZ,20070810,15.51,17.14,15.35,17.08,15.58,1.5,9.63,163266.0,270324.8256
000516.SZ,20070810,13.61,13.89,12.91,13.3,13.9,-0.6,-4.32,23187.15,30717.5765
000518.SZ,20070810,6.1,6.21,5.66,5.83,6.18,-0.35,-5.66,436607.65,258212.8592
000519.SZ,20070810,7.38,7.4,6.9,6.99,7.4,-0.41,-5.54,35344.37,25101.6595
000520.SZ,20070810,11.31,12.2,11.23,12.06,11.2,0.86,7.68,498573.79,582038.7912
000522.SZ,20070810,10.2,10.4,9.92,10.1,10.26,-0.16,-1.56,71765.9,72652.4496
000523.SZ,20070810,9.06,9.07,8.6,8.84,9.08,-0.24,-2.64,26382.14,23312.377
000524.SZ,20070810,7.2,7.24,6.84,6.97,7.21,-0.24,-3.33,43872.01,30764.806
000525.SZ,20070810,11.1,11.32,10.51,10.94,11.16,-0.22,-1.97,46611.86,50547.7168
000526.SZ,20070810,8.81,8.9,8.02,8.44,8.65,-0.21,-2.43,18757.21,15752.4522
000527.SZ,20070810,32.35,32.39,31.3,31.53,32.2,-0.67,-2.08,57121.97,181190.3167
000528.SZ,20070810,30.92,31.04,29.6,30.44,31.11,-0.67,-2.15,52306.99,157824.5632
000530.SZ,20070810,11.1,11.11,10.25,10.51,11.07,-0.56,-5.06,51717.83,54721.6437
000531.SZ,20070810,13.2,13.35,12.5,13.2,13.5,-0.3,-2.22,100477.58,130466.973
000532.SZ,20070810,8.79,8.79,8.3,8.46,8.79,-0.33,-3.75,71016.25,60370.5117
000533.SZ,20070810,11.05,11.05,10.54,10.67,11.06,-0.39,-3.53,43103.74,46320.7459
000537.SZ,20070810,10.46,10.46,9.8,10.2,10.45,-0.25,-2.39,86948.88,87604.6382
000538.SZ,20070810,37.7,37.71,36.0,36.24,37.65,-1.41,-3.75,17708.73,64569.9897
000539.SZ,20070810,13.6,14.2,13.35,13.83,13.61,0.22,1.62,156944.0,218408.8985
000541.SZ,20070810,25.35,25.37,24.0,24.63,25.43,-0.8,-3.15,99211.74,243922.6688
000543.SZ,20070810,17.99,17.99,16.8,17.15,17.98,-0.83,-4.62,108008.81,186298.5558
000544.SZ,20070810,11.18,11.32,10.56,10.87,11.21,-0.34,-3.03,46330.05,50564.6382
000545.SZ,20070810,7.9,8.03,7.55,7.81,7.9,-0.09,-1.14,49664.56,38926.0696
000546.SZ,20070810,10.72,10.87,9.9,10.04,10.75,-0.71,-6.6,58617.64,59707.245
000547.SZ,20070810,12.84,12.85,11.82,12.4,12.84,-0.44,-3.43,69947.44,85917.2041
000548.SZ,20070810,20.58,20.9,19.54,19.9,20.62,-0.72,-3.49,204735.49,413115.133
000550.SZ,20070810,19.15,19.27,17.89,18.24,19.11,-0.87,-4.55,39198.62,72361.3736
000551.SZ,20070810,9.6,9.62,9.05,9.46,9.68,-0.22,-2.27,46750.16,43527.3371
000552.SZ,20070810,13.59,14.19,12.7,13.14,14.01,-0.87,-6.21,93067.46,123995.4791
000553.SZ,20070810,13.2,13.45,12.5,12.87,13.47,-0.6,-4.45,175542.82,226366.2418
000554.SZ,20070810,13.8,14.2,12.39,13.95,13.74,0.21,1.53,263614.83,346786.4611
000555.SZ,20070810,8.02,8.02,7.81,8.02,7.64,0.38,4.97,18679.82,14977.4046
000557.SZ,20070810,7.29,7.53,7.02,7.26,7.29,-0.03,-0.41,213768.09,155105.9827
000558.SZ,20070810,16.5,16.58,14.92,15.04,16.58,-1.54,-9.29,65282.82,100541.3258
000559.SZ,20070810,11.7,11.71,10.81,10.91,11.74,-0.83,-7.07,154792.38,172699.5891
000560.SZ,20070810,13.59,13.59,12.71,13.08,13.6,-0.52,-3.82,24519.24,32048.5652
000561.SZ,20070810,8.79,8.79,8.0,8.79,8.37,0.42,5.02,257751.46,220204.9865
000562.SZ,20070810,39.88,41.9,39.35,41.53,39.9,1.63,4.09,343376.21,1408416.9354
000563.SZ,20070810,17.09,17.39,16.52,16.74,17.09,-0.35,-2.05,67504.0,114228.9199
000564.SZ,20070810,7.37,7.43,6.76,6.99,7.39,-0.4,-5.41,97725.81,68899.6237
000565.SZ,20070810,16.72,16.97,16.01,16.5,16.71,-0.21,-1.26,24585.78,40593.5624
