ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060517,8.21,8.47,8.1,8.23,8.2,0.03,0.37,265215.25,219569.7606
000002.SZ,20060517,6.02,6.2,5.98,6.08,6.05,0.03,0.5,622875.04,378096.9372
000004.SZ,20060517,3.68,3.9,3.68,3.89,3.79,0.1,2.64,11893.07,4542.7293
000006.SZ,20060517,7.4,7.59,7.31,7.48,7.36,0.12,1.63,51523.44,38285.2316
000007.SZ,20060517,2.77,2.94,2.77,2.9,2.79,0.11,3.94,25263.11,7229.1385
000008.SZ,20060517,4.05,4.27,4.05,4.24,4.04,0.2,4.95,10966.85,4573.2948
000009.SZ,20060517,3.05,3.14,3.0,3.08,3.04,0.04,1.32,99671.94,30590.5193
000010.SZ,20060517,2.32,2.37,2.3,2.33,2.35,-0.02,-0.85,20559.17,4790.0959
000014.SZ,20060517,7.03,7.34,7.03,7.23,7.09,0.14,1.97,23668.05,17065.0087
000016.SZ,20060517,3.63,3.85,3.48,3.81,3.64,0.17,4.67,139255.07,51798.3492
000017.SZ,20060517,2.02,2.07,2.01,2.04,2.02,0.02,0.99,15043.81,3068.5824
000019.SZ,20060517,7.15,7.65,6.95,7.45,7.11,0.34,4.78,25178.3,18512.7036
000020.SZ,20060517,3.01,3.1,3.01,3.08,3.04,0.04,1.32,20824.59,6370.6379
000023.SZ,20060517,3.51,3.8,3.51,3.77,3.54,0.23,6.5,36004.33,13230.9654
000024.SZ,20060517,10.84,11.39,10.75,11.16,10.86,0.3,2.76,81348.54,90331.5547
000025.SZ,20060517,2.94,3.03,2.88,3.02,2.94,0.08,2.72,30406.08,8967.6777
000026.SZ,20060517,5.12,5.43,5.12,5.38,5.18,0.2,3.86,23126.94,12258.8548
000027.SZ,20060517,7.19,7.38,7.13,7.29,7.19,0.1,1.39,194972.88,141198.1148
000028.SZ,20060517,5.94,6.36,5.94,6.15,6.08,0.07,1.15,34163.24,21099.0985
000029.SZ,20060517,4.12,4.22,4.01,4.18,4.12,0.06,1.46,121197.34,49991.5526
000030.SZ,20060517,1.5,1.52,1.48,1.5,1.51,-0.01,-0.66,18691.2,2800.7156
000031.SZ,20060517,10.22,11.12,10.12,11.1,10.22,0.88,8.61,111427.04,120390.1131
000032.SZ,20060517,4.71,4.9,4.7,4.89,4.71,0.18,3.82,28252.55,13520.6467
000033.SZ,20060517,2.62,2.74,2.6,2.72,2.62,0.1,3.82,44251.24,11882.8991
000034.SZ,20060517,1.56,1.57,1.5,1.52,1.54,-0.02,-1.3,14869.87,2258.6392
000035.SZ,20060517,1.79,1.8,1.72,1.78,1.81,-0.03,-1.66,10625.31,1866.9378
000036.SZ,20060517,3.19,3.47,3.19,3.47,3.15,0.32,10.16,1307500.96,444922.556
000037.SZ,20060517,5.04,5.2,5.03,5.11,5.04,0.07,1.39,30641.99,15604.3895
000038.SZ,20060517,4.18,4.18,3.99,4.05,4.03,0.02,0.5,10311.64,4203.2818
000040.SZ,20060517,2.14,2.24,2.1,2.2,2.14,0.06,2.8,61805.51,13433.9902
000042.SZ,20060517,9.3,9.95,9.28,9.81,9.33,0.48,5.14,24568.92,23778.4422
000043.SZ,20060517,7.05,7.48,7.03,7.35,7.08,0.27,3.81,28380.74,20737.7979
000045.SZ,20060517,8.45,8.78,8.43,8.5,7.98,0.52,6.52,35695.03,30966.4352
000046.SZ,20060517,5.98,6.32,5.98,6.28,5.97,0.31,5.19,97288.53,60348.8678
000048.SZ,20060517,2.04,2.14,2.01,2.14,2.03,0.11,5.42,50342.39,10502.4168
000049.SZ,20060517,7.18,7.42,7.05,7.3,7.32,-0.02,-0.27,42335.69,30446.5479
000050.SZ,20060517,8.1,8.48,7.67,7.9,8.09,-0.19,-2.35,57840.32,46351.4064
000055.SZ,20060517,4.64,4.86,4.62,4.76,4.71,0.05,1.06,39585.6,18677.4425
000056.SZ,20060517,3.75,3.91,3.73,3.85,3.79,0.06,1.58,20337.94,7829.1702
000059.SZ,20060517,3.78,3.87,3.71,3.81,3.78,0.03,0.79,46960.25,17764.4814
000061.SZ,20060517,9.55,10.2,8.7,9.11,9.49,-0.38,-4.0,135860.77,130925.008
000062.SZ,20060517,4.96,5.11,4.96,5.05,5.0,0.05,1.0,58207.57,29190.6606
000063.SZ,20060517,28.39,29.18,27.33,27.89,28.33,-0.44,-1.55,103298.57,290912.7846
000065.SZ,20060517,5.28,5.45,5.15,5.42,5.28,0.14,2.65,32212.11,17133.6981
000066.SZ,20060517,6.94,7.15,6.89,7.15,6.94,0.21,3.03,99841.06,70374.0012
000068.SZ,20060517,3.95,4.1,3.8,4.05,3.97,0.08,2.02,171244.87,67631.8599
000069.SZ,20060517,12.73,13.48,12.4,13.01,12.75,0.26,2.04,114040.71,149084.4411
000070.SZ,20060517,4.08,4.24,4.03,4.1,4.1,0.0,0.0,22671.81,9352.8242
000078.SZ,20060517,3.2,3.27,3.06,3.15,3.21,-0.06,-1.87,146093.4,45871.1209
000088.SZ,20060517,8.29,8.45,8.14,8.28,8.31,-0.03,-0.36,167660.83,138808.0097
000089.SZ,20060517,8.06,8.2,8.01,8.17,8.06,0.11,1.36,132318.09,107295.2723
000090.SZ,20060517,6.98,7.26,6.96,7.14,7.01,0.13,1.85,32248.05,22812.2627
000096.SZ,20060517,3.65,3.78,3.55,3.68,3.66,0.02,0.55,49869.0,18322.9535
000099.SZ,20060517,5.4,5.58,5.03,5.26,5.49,-0.23,-4.19,109709.05,57657.5785
000100.SZ,20060517,2.25,2.45,2.24,2.45,2.23,0.22,9.87,1476416.92,352873.729
000150.SZ,20060517,2.19,2.35,2.17,2.29,2.33,-0.04,-1.72,57095.49,12883.601
000151.SZ,20060517,4.3,4.3,3.76,4.03,4.13,-0.1,-2.42,142341.42,57755.9221
000153.SZ,20060517,2.68,2.85,2.62,2.8,2.7,0.1,3.7,96044.76,26281.6274
000155.SZ,20060517,4.57,5.03,4.51,5.03,4.57,0.46,10.07,191608.99,91061.1082
000158.SZ,20060517,3.23,3.51,3.2,3.44,3.19,0.25,7.84,143907.66,48253.8863
000159.SZ,20060517,4.2,4.93,4.2,4.8,4.52,0.28,6.19,77253.83,35102.255
